"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2018-10-02T02:00","68","68","9","9","0","0","SW","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T02:15","68","68","9","9","0","0","SW","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T02:30","68","68","9","9","0","0","SW","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T02:45","68","68","9","9","0","0","SW","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T03:00","68","68","8","8","0","0","WSW","0.0","63","84","29.65","Mostly Cloudy"
"KLAX","2018-10-02T03:15","68","68","8","8","0","0","WSW","0.0","63","84","29.65","Mostly Cloudy"
"KLAX","2018-10-02T03:30","68","68","8","8","0","0","WSW","0.0","63","84","29.65","Mostly Cloudy"
"KLAX","2018-10-02T03:45","68","68","8","8","0","0","WSW","0.0","63","84","29.65","Mostly Cloudy"
"KLAX","2018-10-02T04:00","67","67","7","7","0","0","SW","0.0","63","87","29.65","Mostly Cloudy"
"KLAX","2018-10-02T04:15","67","67","7","7","0","0","SW","0.0","63","87","29.65","Mostly Cloudy"
"KLAX","2018-10-02T04:30","67","67","7","7","0","0","SW","0.0","63","87","29.65","Mostly Cloudy"
"KLAX","2018-10-02T04:45","68","68","6","6","0","0","W","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T05:00","68","68","7","7","0","0","W","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T05:15","68","68","7","7","0","0","W","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T05:30","68","68","7","7","0","0","W","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T05:45","68","68","7","7","0","0","W","0.0","63","84","29.66","Mostly Cloudy"
"KLAX","2018-10-02T06:00","68","68","5","5","0","0","W","0.0","64","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T06:15","68","68","5","5","0","0","W","0.0","64","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T06:30","68","68","5","5","0","0","W","0.0","64","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T06:45","68","68","5","5","0","0","W","0.0","64","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T07:00","67","67","5","5","0","0","WSW","0.0","63","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T07:15","67","67","5","5","0","0","WSW","0.0","63","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T07:30","67","67","5","5","0","0","WSW","0.0","63","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T07:45","67","67","5","5","0","0","WSW","0.0","63","87","29.67","Mostly Cloudy"
"KLAX","2018-10-02T08:00","68","68","8","8","0","0","W","0.0","63","84","29.69","Mostly Cloudy"
"KLAX","2018-10-02T08:15","68","68","8","8","0","0","W","0.0","63","84","29.69","Mostly Cloudy"
"KLAX","2018-10-02T08:30","68","68","8","8","0","0","W","0.0","63","84","29.69","Mostly Cloudy"
"KLAX","2018-10-02T08:45","68","68","8","8","0","0","W","0.0","63","84","29.69","Mostly Cloudy"
"KLAX","2018-10-02T09:00","68","68","13","13","0","0","WSW","0.0","61","78","29.72","Mostly Cloudy"
"KLAX","2018-10-02T09:15","68","68","13","13","0","0","WSW","0.0","61","78","29.72","Mostly Cloudy"
"KLAX","2018-10-02T09:30","68","68","13","13","0","0","WSW","0.0","61","78","29.72","Mostly Cloudy"
"KLAX","2018-10-02T09:45","68","68","13","13","0","0","WSW","0.0","61","78","29.72","Mostly Cloudy"
"KLAX","2018-10-02T10:00","71","71","7","7","0","0","WSW","0.0","62","73","29.74","Mostly Cloudy"
"KLAX","2018-10-02T10:15","71","71","7","7","0","0","WSW","0.0","62","73","29.74","Mostly Cloudy"
"KLAX","2018-10-02T10:30","71","71","7","7","0","0","WSW","0.0","62","73","29.74","Mostly Cloudy"
"KLAX","2018-10-02T10:45","71","71","7","7","0","0","WSW","0.0","62","73","29.74","Mostly Cloudy"
"KLAX","2018-10-02T11:00","73","73","10","10","0","0","W","0.0","59","61","29.74","Mostly Cloudy"
