"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-07-12T02:00","67","67","0","0","0","0","CALM","0.0","63","87","29.74","Mostly Cloudy"
"KLAX","2021-07-12T02:15","67","67","0","0","0","0","CALM","0.0","63","87","29.74","Mostly Cloudy"
"KLAX","2021-07-12T02:30","67","67","0","0","0","0","CALM","0.0","63","87","29.74","Mostly Cloudy"
"KLAX","2021-07-12T02:45","67","67","0","0","0","0","CALM","0.0","63","87","29.74","Mostly Cloudy"
"KLAX","2021-07-12T03:00","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2021-07-12T03:15","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2021-07-12T03:30","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2021-07-12T03:45","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2021-07-12T04:00","67","67","6","6","0","0","W","0.0","64","90","29.73","Cloudy"
"KLAX","2021-07-12T04:15","67","67","6","6","0","0","W","0.0","64","90","29.73","Cloudy"
"KLAX","2021-07-12T04:30","67","67","6","6","0","0","W","0.0","64","90","29.73","Cloudy"
"KLAX","2021-07-12T04:45","67","67","6","6","0","0","W","0.0","64","90","29.73","Cloudy"
"KLAX","2021-07-12T05:00","67","67","3","3","0","0","WSW","0.0","63","87","29.73","Cloudy"
"KLAX","2021-07-12T05:15","67","67","3","3","0","0","WSW","0.0","63","87","29.73","Cloudy"
"KLAX","2021-07-12T05:30","67","67","3","3","0","0","WSW","0.0","63","87","29.73","Cloudy"
"KLAX","2021-07-12T05:45","67","67","3","3","0","0","WSW","0.0","63","87","29.73","Cloudy"
"KLAX","2021-07-12T06:00","67","67","0","0","0","0","CALM","0.0","63","87","29.76","Cloudy"
"KLAX","2021-07-12T06:15","67","67","0","0","0","0","CALM","0.0","63","87","29.76","Cloudy"
"KLAX","2021-07-12T06:30","67","67","0","0","0","0","CALM","0.0","63","87","29.76","Cloudy"
"KLAX","2021-07-12T06:45","67","67","0","0","0","0","CALM","0.0","63","87","29.76","Cloudy"
"KLAX","2021-07-12T07:00","67","67","5","5","0","0","SE","0.0","63","87","29.77","Cloudy"
"KLAX","2021-07-12T07:15","67","67","5","5","0","0","SE","0.0","63","87","29.77","Cloudy"
