"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-10-09T02:00","64","64","7","7","0","0","W","0.0","59","84","29.80","Mostly Cloudy"
"KLAX","2020-10-09T02:15","64","64","7","7","0","0","W","0.0","59","84","29.80","Mostly Cloudy"
"KLAX","2020-10-09T02:30","64","64","7","7","0","0","W","0.0","59","84","29.80","Mostly Cloudy"
"KLAX","2020-10-09T02:45","64","64","7","7","0","0","W","0.0","59","84","29.80","Mostly Cloudy"
"KLAX","2020-10-09T03:00","65","65","5","5","0","0","WNW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2020-10-09T03:15","65","65","5","5","0","0","WNW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2020-10-09T03:30","65","65","5","5","0","0","WNW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2020-10-09T03:45","65","65","5","5","0","0","WNW","0.0","59","81","29.80","Mostly Cloudy"
"KLAX","2020-10-09T04:00","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Mostly Cloudy"
"KLAX","2020-10-09T04:15","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Mostly Cloudy"
"KLAX","2020-10-09T04:30","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Mostly Cloudy"
"KLAX","2020-10-09T04:45","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Mostly Cloudy"
"KLAX","2020-10-09T05:00","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Cloudy"
"KLAX","2020-10-09T05:15","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Cloudy"
"KLAX","2020-10-09T05:30","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Cloudy"
"KLAX","2020-10-09T05:45","65","65","0","0","0","0","CALM","0.0","59","81","29.79","Cloudy"
"KLAX","2020-10-09T06:00","65","65","5","5","0","0","N","0.0","59","81","29.80","Cloudy"
