"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-04-06T00:00","58","58","7","7","0","0","SE","0.0","51","78","29.75","Mostly Cloudy"
"KLAX","2020-04-06T00:15","58","58","7","7","0","0","SE","0.0","51","78","29.75","Mostly Cloudy"
"KLAX","2020-04-06T00:30","58","58","7","7","0","0","SE","0.0","51","78","29.75","Mostly Cloudy"
"KLAX","2020-04-06T00:45","58","58","7","7","0","0","SE","0.0","51","78","29.75","Mostly Cloudy"
"KLAX","2020-04-06T02:00","59","59","10","10","0","0","SSE","0.0","50","72","29.73","Mostly Cloudy"
"KLAX","2020-04-06T02:15","59","59","10","10","0","0","SSE","0.0","50","72","29.73","Mostly Cloudy"
"KLAX","2020-04-06T02:30","59","59","10","10","0","0","SSE","0.0","50","72","29.73","Mostly Cloudy"
"KLAX","2020-04-06T02:45","59","59","10","10","0","0","SSE","0.0","50","72","29.73","Mostly Cloudy"
"KLAX","2020-04-06T03:00","57","57","9","9","0","0","S","0.0","51","81","29.72","Light Rain"
"KLAX","2020-04-06T03:15","57","57","9","9","0","0","S","0.0","51","81","29.72","Light Rain"
"KLAX","2020-04-06T03:30","57","57","9","9","0","0","S","0.0","51","81","29.72","Light Rain"
"KLAX","2020-04-06T03:45","57","57","9","9","0","0","S","0.1","52","82","29.71","Rain"
"KLAX","2020-04-06T04:00","57","57","12","12","0","0","S","0.1","51","81","29.70","Heavy Rain"
"KLAX","2020-04-06T04:15","57","57","12","12","0","0","S","0.1","51","81","29.70","Heavy Rain"
"KLAX","2020-04-06T04:30","57","57","12","12","0","0","S","0.1","51","81","29.70","Heavy Rain"
"KLAX","2020-04-06T04:45","55","55","8","8","0","0","SSE","0.2","52","88","29.69","Rain"
"KLAX","2020-04-06T05:00","57","57","8","8","0","0","S","0.2","52","83","29.69","Rain"
"KLAX","2020-04-06T05:15","57","57","8","8","0","0","S","0.2","52","83","29.69","Rain"
"KLAX","2020-04-06T05:30","57","57","8","8","0","0","S","0.2","52","83","29.69","Rain"
"KLAX","2020-04-06T05:45","57","57","10","10","0","0","SSE","0.1","52","83","29.69","Light Rain"
"KLAX","2020-04-06T06:00","57","57","10","10","0","0","SSE","0.1","52","83","29.69","Light Rain"
"KLAX","2020-04-06T06:15","57","57","10","10","0","0","SSE","0.1","52","83","29.69","Light Rain"
"KLAX","2020-04-06T06:30","57","57","6","6","0","0","SE","0.1","53","87","29.69","Light Rain"
"KLAX","2020-04-06T06:45","57","57","3","3","0","0","SSW","0.1","53","87","29.69","Rain"
"KLAX","2020-04-06T07:00","57","57","13","13","0","0","SSW","0.2","53","87","29.70","Heavy Rain"
"KLAX","2020-04-06T07:15","57","57","7","7","0","0","SW","0.4","53","87","29.71","Heavy Rain"
"KLAX","2020-04-06T07:30","57","57","10","10","0","0","SSW","0.5","53","87","29.71","Light Rain"
"KLAX","2020-04-06T07:45","57","57","13","13","0","0","SSW","0.2","53","87","29.70","Heavy Rain"
"KLAX","2020-04-06T08:00","57","57","12","12","0","0","S","0.5","53","87","29.72","Light Rain"
"KLAX","2020-04-06T08:15","58","58","13","13","0","0","S","0.0","53","84","29.72","Light Rain"
"KLAX","2020-04-06T08:30","57","57","12","12","0","0","S","0.5","53","87","29.72","Light Rain"
"KLAX","2020-04-06T08:45","57","57","12","12","0","0","S","0.5","53","87","29.72","Light Rain"
"KLAX","2020-04-06T09:00","58","58","8","8","0","0","SW","0.0","53","84","29.74","Light Rain"
"KLAX","2020-04-06T09:15","58","58","8","8","0","0","SW","0.0","53","84","29.74","Light Rain"
"KLAX","2020-04-06T09:30","59","59","12","12","0","0","WSW","0.0","53","81","29.75","Mostly Cloudy"
"KLAX","2020-04-06T09:45","58","58","8","8","0","0","SW","0.0","53","84","29.74","Light Rain"
"KLAX","2020-04-06T10:00","60","60","13","13","0","0","SW","0.0","53","78","29.76","Mostly Cloudy"
"KLAX","2020-04-06T10:15","59","59","12","12","0","0","SW","0.0","52","78","29.77","Cloudy"
"KLAX","2020-04-06T10:30","60","60","13","13","0","0","SW","0.0","53","78","29.76","Mostly Cloudy"
"KLAX","2020-04-06T10:45","59","59","9","9","0","0","SW","0.0","52","78","29.78","Light Rain"
"KLAX","2020-04-06T11:00","59","59","12","12","0","0","WSW","0.0","53","81","29.78","Cloudy"
"KLAX","2020-04-06T11:15","59","59","12","12","0","0","WSW","0.0","53","81","29.78","Cloudy"
"KLAX","2020-04-06T11:30","59","59","12","12","0","0","WSW","0.0","53","81","29.78","Cloudy"
"KLAX","2020-04-06T11:45","59","59","12","12","0","0","WSW","0.0","53","81","29.78","Cloudy"
"KLAX","2020-04-06T12:00","60","60","10","10","0","0","WSW","0.0","52","75","29.80","Cloudy"
"KLAX","2020-04-06T12:15","60","60","10","10","0","0","WSW","0.0","52","75","29.80","Cloudy"
"KLAX","2020-04-06T12:30","60","60","10","10","0","0","WSW","0.0","52","75","29.80","Cloudy"
