"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2023-10-08T00:00",61,61,1,1,2,2,314,0,58,92,29.93,"none"
"KCAPACIF320","2023-10-08T00:15",61,61,0,0,2,2,311,0,58,92,29.93,"none"
"KCAPACIF320","2023-10-08T00:30",60.8,60.8,0,0,1,1,307,0,58,92,29.92,"none"
"KCAPACIF320","2023-10-08T00:45",60.8,60.8,0,0,2,2,309,0,58,92,29.93,"none"
"KCAPACIF320","2023-10-08T01:00",61.2,61.2,0,0,3,3,294,0,58,91,29.94,"none"
"KCAPACIF320","2023-10-08T01:15",61.3,61.3,0,0,2,2,283,0,59,92,29.94,"none"
"KCAPACIF320","2023-10-08T01:30",60.9,60.9,0,0,2,2,278,0,59,93,29.94,"none"
"KCAPACIF320","2023-10-08T01:45",60.5,60.5,0,0,3,3,30,0,57,90,29.93,"none"
"KCAPACIF320","2023-10-08T02:00",62.7,62.7,1,1,3,3,41,0,57,82,29.93,"none"
"KCAPACIF320","2023-10-08T02:15",63.3,63.3,0,0,2,2,326,0,55,75,29.93,"none"
"KCAPACIF320","2023-10-08T02:30",64.4,64.4,0,0,2,2,311,0,55,72,29.92,"none"
"KCAPACIF320","2023-10-08T02:45",63.7,63.7,0,0,2,2,311,0,56,76,29.92,"none"
"KCAPACIF320","2023-10-08T03:00",62.8,62.8,2,2,2,2,44,0,56,80,29.91,"none"
"KCAPACIF320","2023-10-08T03:15",64.1,64.1,0,0,2,2,342,0,56,76,29.91,"none"
"KCAPACIF320","2023-10-08T03:30",64,64,1,1,2,2,295,0,56,76,29.91,"none"
"KCAPACIF320","2023-10-08T03:45",65,65,1,1,1,1,16,0,54,69,29.91,"none"
"KCAPACIF320","2023-10-08T04:00",66.4,66.4,3,3,3,3,226,0,54,65,29.91,"none"
"KCAPACIF320","2023-10-08T04:15",62.2,62.2,0,0,2,2,287,0,56,82,29.91,"none"
"KCAPACIF320","2023-10-08T04:30",61.4,61.4,0,0,2,2,287,0,55,80,29.91,"none"
"KCAPACIF320","2023-10-08T04:45",60.5,60.5,0,0,2,2,287,0,54,81,29.91,"none"
"KCAPACIF320","2023-10-08T05:00",60.7,60.7,0,0,1,1,359,0,54,80,29.91,"none"
"KCAPACIF320","2023-10-08T05:15",60.6,60.6,0,0,2,2,358,0,54,80,29.92,"none"
"KCAPACIF320","2023-10-08T05:30",61.4,61.4,0,0,2,2,358,0,54,77,29.92,"none"
"KCAPACIF320","2023-10-08T05:45",60.3,60.3,1,1,2,2,346,0,54,80,29.92,"none"
"KCAPACIF320","2023-10-08T06:00",59.1,59.1,0,0,2,2,301,0,54,85,29.92,"none"
"KCAPACIF320","2023-10-08T06:15",58.6,58.6,0,0,1,1,301,0,54,86,29.92,"none"
"KCAPACIF320","2023-10-08T06:30",58.9,58.9,0,0,2,2,342,0,54,84,29.92,"none"
"KCAPACIF320","2023-10-08T06:45",58.8,58.8,0,0,2,2,320,0,55,90,29.92,"none"
"KCAPACIF320","2023-10-08T07:00",58.1,58.1,0,0,2,2,320,0,55,89,29.92,"none"
"KCAPACIF320","2023-10-08T07:15",58,58,0,0,2,2,320,0,54,89,29.93,"none"
"KCAPACIF320","2023-10-08T07:30",58.3,58.3,0,0,0,0,320,0,54,87,29.93,"none"
"KCAPACIF320","2023-10-08T07:45",58.1,58.1,0,0,2,2,205,0,55,89,29.95,"none"
"KCAPACIF320","2023-10-08T08:00",58.6,58.6,0,0,2,2,214,0,56,93,29.95,"none"
"KCAPACIF320","2023-10-08T08:15",59,59,0,0,2,2,214,0,57,94,29.95,"none"
"KCAPACIF320","2023-10-08T08:30",61.4,61.4,0,0,2,2,212,0,59,92,29.95,"none"
"KCAPACIF320","2023-10-08T08:45",63.5,63.5,0,0,2,2,245,0,59,87,29.95,"none"
"KCAPACIF320","2023-10-08T09:00",64.1,64.1,1,1,2,2,193,0,60,87,29.95,"none"
"KCAPACIF320","2023-10-08T09:15",64,64,2,2,3,3,177,0,59,85,29.96,"none"
"KCAPACIF320","2023-10-08T09:30",63.1,63.1,2,2,3,3,250,0,59,88,29.96,"none"
"KCAPACIF320","2023-10-08T09:45",64.6,64.6,2,2,2,2,277,0,59,84,29.96,"none"
"KCAPACIF320","2023-10-08T10:00",66.9,66.9,1,1,3,3,200,0,61,82,29.96,"none"
"KCAPACIF320","2023-10-08T10:15",67.7,67.7,1,1,5,5,193,0,61,80,29.96,"none"
"KCAPACIF320","2023-10-08T10:30",67,67,1,1,5,5,224,0,61,81,29.96,"none"
"KCAPACIF320","2023-10-08T10:45",66.5,66.5,1,1,4,4,230,0,61,84,29.96,"none"
"KCAPACIF320","2023-10-08T11:00",67.7,67.7,1,1,4,4,238,0,62,84,29.96,"none"
"KCAPACIF320","2023-10-08T11:15",70.7,70.7,2,2,4,4,212,0,63,77,29.96,"none"
"KCAPACIF320","2023-10-08T11:30",68.1,68.1,3,3,4,4,205,0,62,81,29.96,"none"
"KCAPACIF320","2023-10-08T11:45",68.4,68.4,2,2,4,4,204,0,63,82,29.95,"none"
"KCAPACIF320","2023-10-08T12:00",69.4,69.4,2,2,5,5,318,0,63,80,29.95,"none"
"KCAPACIF320","2023-10-08T12:15",70.1,70.1,1,1,5,5,233,0,63,78,29.94,"none"
"KCAPACIF320","2023-10-08T12:30",70.3,70.3,2,2,4,4,236,0,62,77,29.93,"none"
"KCAPACIF320","2023-10-08T12:45",71.9,71.9,1,1,5,5,243,0,64,76,29.92,"none"
"KCAPACIF320","2023-10-08T13:00",70.1,70.1,5,5,6,6,222,0,63,78,29.92,"none"
"KCAPACIF320","2023-10-08T13:15",69.8,69.8,4,4,7,7,262,0,63,80,29.92,"none"
"KCAPACIF320","2023-10-08T13:30",71.1,71.1,3,3,6,6,235,0,63,77,29.91,"none"
"KCAPACIF320","2023-10-08T13:45",69.7,69.7,3,3,7,7,245,0,63,80,29.9,"none"
"KCAPACIF320","2023-10-08T14:00",71,71,3,3,6,6,224,0,63,77,29.9,"none"
"KCAPACIF320","2023-10-08T14:15",72.3,72.3,2,2,7,7,239,0,63,74,29.89,"none"
"KCAPACIF320","2023-10-08T14:30",72.4,72.4,2,2,5,5,210,0,63,74,29.89,"none"
"KCAPACIF320","2023-10-08T14:45",72.4,72.4,3,3,6,6,178,0,63,74,29.89,"none"
"KCAPACIF320","2023-10-08T15:00",70.9,70.9,4,4,6,6,163,0,63,76,29.89,"none"
"KCAPACIF320","2023-10-08T15:15",70.8,70.8,2,2,6,6,234,0,62,75,29.89,"none"
"KCAPACIF320","2023-10-08T15:30",71,71,2,2,6,6,323,0,63,77,29.88,"none"
"KCAPACIF320","2023-10-08T15:45",71,71,1,1,5,5,225,0,63,76,29.87,"none"
"KCAPACIF320","2023-10-08T16:00",69.8,69.8,6,6,7,7,202,0,62,78,29.87,"none"
"KCAPACIF320","2023-10-08T16:15",69.7,69.7,3,3,6,6,220,0,63,79,29.87,"none"
"KCAPACIF320","2023-10-08T16:30",68.6,68.6,3,3,6,6,196,0,62,80,29.87,"none"
"KCAPACIF320","2023-10-08T16:45",68.5,68.5,2,2,5,5,213,0,62,81,29.87,"none"
"KCAPACIF320","2023-10-08T17:00",68,68,3,3,5,5,223,0,62,82,29.87,"none"
"KCAPACIF320","2023-10-08T17:15",68.1,68.1,1,1,3,3,166,0,62,82,29.86,"none"
"KCAPACIF320","2023-10-08T17:30",67.7,67.7,0,0,2,2,167,0,62,83,29.86,"none"
"KCAPACIF320","2023-10-08T17:45",67,67,0,0,2,2,169,0,62,84,29.86,"none"
"KCAPACIF320","2023-10-08T18:00",66.6,66.6,0,0,2,2,160,0,62,85,29.86,"none"
"KCAPACIF320","2023-10-08T18:15",65.6,65.6,0,0,2,2,124,0,61,86,29.86,"none"
"KCAPACIF320","2023-10-08T18:30",65.3,65.3,1,1,2,2,130,0,61,87,29.86,"none"
"KCAPACIF320","2023-10-08T18:45",64.7,64.7,2,2,2,2,64,0,61,88,29.86,"none"
"KCAPACIF320","2023-10-08T19:00",64.1,64.1,0,0,2,2,78,0,60,89,29.86,"none"
"KCAPACIF320","2023-10-08T19:15",63.9,63.9,1,1,3,3,91,0,60,89,29.86,"none"
"KCAPACIF320","2023-10-08T19:30",63.5,63.5,1,1,3,3,58,0,60,89,29.86,"none"
"KCAPACIF320","2023-10-08T19:45",63.2,63.2,1,1,2,2,68,0,60,90,29.87,"none"
"KCAPACIF320","2023-10-08T20:00",63,63,1,1,2,2,76,0,60,90,29.87,"none"
"KCAPACIF320","2023-10-08T20:15",62.5,62.5,1,1,3,3,60,0,60,91,29.88,"none"
"KCAPACIF320","2023-10-08T20:30",62.3,62.3,1,1,2,2,90,0,60,92,29.88,"none"
"KCAPACIF320","2023-10-08T20:45",62,62,2,2,4,4,76,0,60,93,29.88,"none"
"KCAPACIF320","2023-10-08T21:00",61.6,61.6,0,0,3,3,57,0,59,93,29.88,"none"
"KCAPACIF320","2023-10-08T21:15",61,61,0,0,2,2,79,0,58,92,29.88,"none"
"KCAPACIF320","2023-10-08T21:30",60.6,60.6,0,0,2,2,72,0,58,92,29.88,"none"
"KCAPACIF320","2023-10-08T21:45",59.7,59.7,0,0,4,4,39,0,55,87,29.88,"none"
"KCAPACIF320","2023-10-08T22:00",60,60,0,0,2,2,39,0,55,86,29.88,"none"
"KCAPACIF320","2023-10-08T22:15",60.6,60.6,1,1,3,3,83,0,56,86,29.89,"none"
"KCAPACIF320","2023-10-08T22:30",61.3,61.3,0,0,5,5,77,0,58,90,29.89,"none"
"KCAPACIF320","2023-10-08T22:45",61.4,61.4,1,1,4,4,119,0,59,92,29.9,"none"
"KCAPACIF320","2023-10-08T23:00",61.6,61.6,1,1,5,5,67,0,59,93,29.9,"none"
"KCAPACIF320","2023-10-08T23:15",61.3,61.3,1,1,4,4,86,0,59,93,29.9,"none"
"KCAPACIF320","2023-10-08T23:30",60.9,60.9,0,0,4,4,60,0,59,93,29.9,"none"
"KCAPACIF320","2023-10-08T23:45",60.4,60.4,0,0,4,4,82,0,58,93,29.9,"none"
