"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-06-18T00:00",59.5,59.5,1,1,2,2,52,0,56,90,29.78,"none"
"KCAPACIF320","2024-06-18T00:15",59.4,59.4,0,0,2,2,41,0,56,90,29.77,"none"
"KCAPACIF320","2024-06-18T00:30",59.2,59.2,0,0,2,2,69,0,56,90,29.77,"none"
"KCAPACIF320","2024-06-18T00:45",58.9,58.9,0,0,2,2,5,0,56,90,29.77,"none"
"KCAPACIF320","2024-06-18T01:00",58.6,58.6,2,2,4,4,36,0,55,90,29.77,"none"
"KCAPACIF320","2024-06-18T01:15",58.9,58.9,1,1,2,2,53,0,56,90,29.77,"none"
"KCAPACIF320","2024-06-18T01:30",59.2,59.2,1,1,3,3,357,0,56,90,29.76,"none"
"KCAPACIF320","2024-06-18T01:45",58.8,58.8,0,0,2,2,78,0,56,90,29.76,"none"
"KCAPACIF320","2024-06-18T02:00",59.2,59.2,1,1,2,2,44,0,56,91,29.76,"none"
"KCAPACIF320","2024-06-18T02:15",59.1,59.1,2,2,3,3,42,0,56,91,29.76,"none"
"KCAPACIF320","2024-06-18T02:30",58.7,58.7,1,1,2,2,63,0,56,91,29.76,"none"
"KCAPACIF320","2024-06-18T02:45",59.1,59.1,1,1,1,1,32,0,56,91,29.76,"none"
"KCAPACIF320","2024-06-18T03:00",59.7,59.7,0,0,2,2,41,0,57,91,29.75,"none"
"KCAPACIF320","2024-06-18T03:15",60.2,60.2,0,0,2,2,63,0,57,91,29.75,"none"
"KCAPACIF320","2024-06-18T03:30",60.5,60.5,1,1,2,2,76,0,57,90,29.76,"none"
"KCAPACIF320","2024-06-18T03:45",60.7,60.7,0,0,2,2,108,0,57,90,29.76,"none"
"KCAPACIF320","2024-06-18T04:00",60.7,60.7,0,0,2,2,98,0,57,90,29.76,"none"
"KCAPACIF320","2024-06-18T04:15",60.8,60.8,2,2,2,2,72,0,57,90,29.76,"none"
"KCAPACIF320","2024-06-18T04:30",60.8,60.8,0,0,1,1,62,0,57,90,29.77,"none"
"KCAPACIF320","2024-06-18T04:45",60.8,60.8,2,2,2,2,60,0,57,90,29.77,"none"
"KCAPACIF320","2024-06-18T05:00",60.6,60.6,0,0,2,2,70,0,57,90,29.78,"none"
"KCAPACIF320","2024-06-18T05:15",60.4,60.4,1,1,2,2,70,0,57,90,29.79,"none"
"KCAPACIF320","2024-06-18T05:30",60.2,60.2,0,0,1,1,61,0,57,90,29.79,"none"
"KCAPACIF320","2024-06-18T05:45",60.2,60.2,0,0,2,2,51,0,57,90,29.79,"none"
"KCAPACIF320","2024-06-18T06:00",60.2,60.2,0,0,2,2,51,0,57,90,29.79,"none"
"KCAPACIF320","2024-06-18T06:15",60.4,60.4,1,1,2,2,45,0,57,90,29.79,"none"
"KCAPACIF320","2024-06-18T06:30",60.8,60.8,0,0,2,2,18,0,57,90,29.79,"none"
"KCAPACIF320","2024-06-18T06:45",61.1,61.1,0,0,2,2,41,0,57,89,29.8,"none"
"KCAPACIF320","2024-06-18T07:00",61.6,61.6,0,0,2,2,62,0,58,88,29.8,"none"
"KCAPACIF320","2024-06-18T07:15",61.9,61.9,0,0,2,2,69,0,58,87,29.81,"none"
"KCAPACIF320","2024-06-18T07:30",62.3,62.3,1,1,2,2,82,0,58,86,29.81,"none"
"KCAPACIF320","2024-06-18T07:45",63.4,63.4,1,1,2,2,326,0,59,85,29.81,"none"
"KCAPACIF320","2024-06-18T08:00",64.1,64.1,1,1,3,3,71,0,58,83,29.82,"none"
"KCAPACIF320","2024-06-18T08:15",64.2,64.2,0,0,3,3,70,0,57,79,29.82,"none"
"KCAPACIF320","2024-06-18T08:30",65.8,65.8,2,2,5,5,124,0,59,78,29.82,"none"
"KCAPACIF320","2024-06-18T08:45",66.8,66.8,0,0,4,4,169,0,59,76,29.82,"none"
"KCAPACIF320","2024-06-18T09:00",67.8,67.8,2,2,5,5,262,0,59,73,29.82,"none"
"KCAPACIF320","2024-06-18T09:15",66.9,66.9,2,2,5,5,195,0,59,76,29.83,"none"
"KCAPACIF320","2024-06-18T09:30",64.9,64.9,2,2,7,7,248,0,59,81,29.83,"none"
"KCAPACIF320","2024-06-18T09:45",65.2,65.2,3,3,6,6,243,0,59,80,29.83,"none"
"KCAPACIF320","2024-06-18T10:00",65.1,65.1,2,2,7,7,222,0,59,82,29.83,"none"
"KCAPACIF320","2024-06-18T10:15",65.5,65.5,2,2,7,7,176,0,59,81,29.83,"none"
"KCAPACIF320","2024-06-18T10:30",66.3,66.3,1,1,7,7,282,0,59,79,29.83,"none"
"KCAPACIF320","2024-06-18T10:45",65.9,65.9,5,5,7,7,227,0,59,80,29.83,"none"
"KCAPACIF320","2024-06-18T11:00",66.3,66.3,2,2,8,8,219,0,60,81,29.84,"none"
"KCAPACIF320","2024-06-18T11:15",66.7,66.7,5,5,8,8,293,0,60,79,29.84,"none"
"KCAPACIF320","2024-06-18T11:30",67.7,67.7,7,7,8,8,226,0,60,78,29.84,"none"
"KCAPACIF320","2024-06-18T11:45",68.7,68.7,3,3,8,8,238,0,61,76,29.84,"none"
"KCAPACIF320","2024-06-18T12:00",68.7,68.7,6,6,11,11,205,0,60,74,29.84,"none"
"KCAPACIF320","2024-06-18T12:15",69,69,3,3,8,8,205,0,60,75,29.84,"none"
"KCAPACIF320","2024-06-18T12:30",69.8,69.8,3,3,10,10,235,0,60,73,29.85,"none"
"KCAPACIF320","2024-06-18T12:45",69,69,4,4,8,8,233,0,60,74,29.84,"none"
"KCAPACIF320","2024-06-18T13:00",69.3,69.3,2,2,10,10,317,0,61,76,29.84,"none"
"KCAPACIF320","2024-06-18T13:15",69.4,69.4,3,3,9,9,253,0,60,73,29.84,"none"
"KCAPACIF320","2024-06-18T13:30",69.7,69.7,3,3,11,11,204,0,60,72,29.84,"none"
"KCAPACIF320","2024-06-18T13:45",69.8,69.8,5,5,9,9,233,0,61,73,29.84,"none"
"KCAPACIF320","2024-06-18T14:00",69.1,69.1,9,9,11,11,265,0,60,74,29.83,"none"
"KCAPACIF320","2024-06-18T14:15",69.5,69.5,3,3,13,13,220,0,61,75,29.83,"none"
"KCAPACIF320","2024-06-18T14:30",70.1,70.1,5,5,11,11,269,0,61,73,29.83,"none"
"KCAPACIF320","2024-06-18T14:45",69.7,69.7,5,5,11,11,307,0,61,74,29.83,"none"
"KCAPACIF320","2024-06-18T15:00",70.8,70.8,6,6,9,9,248,0,61,73,29.82,"none"
"KCAPACIF320","2024-06-18T15:15",70.4,70.4,5,5,11,11,261,0,61,74,29.82,"none"
"KCAPACIF320","2024-06-18T15:30",71.5,71.5,6,6,8,8,268,0,62,72,29.82,"none"
"KCAPACIF320","2024-06-18T15:45",70.5,70.5,2,2,9,9,217,0,61,74,29.81,"none"
"KCAPACIF320","2024-06-18T16:00",70.6,70.6,5,5,13,13,217,0,60,71,29.81,"none"
"KCAPACIF320","2024-06-18T16:15",70.4,70.4,7,7,9,9,210,0,60,71,29.8,"none"
"KCAPACIF320","2024-06-18T16:30",69.3,69.3,5,5,10,10,195,0,60,73,29.8,"none"
"KCAPACIF320","2024-06-18T16:45",69.4,69.4,7,7,9,9,264,0,61,74,29.81,"none"
"KCAPACIF320","2024-06-18T17:00",68.7,68.7,2,2,8,8,304,0,60,76,29.8,"none"
"KCAPACIF320","2024-06-18T17:15",68.8,68.8,2,2,9,9,278,0,60,75,29.81,"none"
"KCAPACIF320","2024-06-18T17:30",68.6,68.6,3,3,9,9,217,0,60,75,29.81,"none"
"KCAPACIF320","2024-06-18T17:45",68,68,5,5,8,8,279,0,60,77,29.8,"none"
"KCAPACIF320","2024-06-18T18:00",67.5,67.5,4,4,9,9,241,0,60,78,29.8,"none"
"KCAPACIF320","2024-06-18T18:15",67,67,2,2,9,9,232,0,60,80,29.8,"none"
"KCAPACIF320","2024-06-18T18:30",66.6,66.6,4,4,7,7,264,0,60,81,29.8,"none"
"KCAPACIF320","2024-06-18T18:45",65.6,65.6,3,3,6,6,244,0,60,83,29.81,"none"
"KCAPACIF320","2024-06-18T19:00",64.6,64.6,4,4,7,7,266,0,60,85,29.81,"none"
