"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-05-06T00:00",59.1,59.1,3,3,13,13,22,0,34,38,30.02,"none"
"KCAPACIF320","2024-05-06T00:15",58.8,58.8,5,5,7,7,235,0,33,38,30.03,"none"
"KCAPACIF320","2024-05-06T00:30",56.9,56.9,1,1,4,4,296,0,34,43,30.04,"none"
"KCAPACIF320","2024-05-06T00:45",56,56,1,1,3,3,340,0,35,45,30.04,"none"
"KCAPACIF320","2024-05-06T01:00",54.6,54.6,1,1,2,2,30,0,36,50,30.04,"none"
"KCAPACIF320","2024-05-06T01:15",53.3,53.3,1,1,2,2,37,0,36,51,30.05,"none"
"KCAPACIF320","2024-05-06T01:30",53,53,1,1,2,2,45,0,36,53,30.04,"none"
"KCAPACIF320","2024-05-06T01:45",52.6,52.6,1,1,2,2,44,0,36,53,30.05,"none"
"KCAPACIF320","2024-05-06T02:00",52.3,52.3,1,1,2,2,40,0,36,54,30.04,"none"
"KCAPACIF320","2024-05-06T02:15",52.3,52.3,1,1,2,2,77,0,36,55,30.04,"none"
"KCAPACIF320","2024-05-06T02:30",52.3,52.3,1,1,2,2,15,0,37,57,30.05,"none"
"KCAPACIF320","2024-05-06T02:45",52.7,52.7,0,0,3,3,8,0,41,65,30.05,"none"
"KCAPACIF320","2024-05-06T03:00",52.6,52.6,0,0,3,3,23,0,44,73,30.05,"none"
"KCAPACIF320","2024-05-06T03:15",52.6,52.6,0,0,2,2,46,0,45,76,30.05,"none"
"KCAPACIF320","2024-05-06T03:30",52.6,52.6,0,0,2,2,65,0,45,78,30.05,"none"
"KCAPACIF320","2024-05-06T03:45",52.6,52.6,0,0,3,3,23,0,44,73,30.05,"none"
"KCAPACIF320","2024-05-06T04:00",52.6,52.6,1,1,4,4,43,0,46,80,30.04,"none"
"KCAPACIF320","2024-05-06T04:15",52.6,52.6,2,2,3,3,72,0,47,82,30.04,"none"
"KCAPACIF320","2024-05-06T04:30",52.5,52.5,0,0,2,2,360,0,47,82,30.04,"none"
"KCAPACIF320","2024-05-06T04:45",52.4,52.4,1,1,2,2,1,0,47,82,30.05,"none"
"KCAPACIF320","2024-05-06T05:00",52.5,52.5,1,1,3,3,77,0,47,81,30.04,"none"
"KCAPACIF320","2024-05-06T05:15",51.5,51.5,0,0,2,2,91,0,46,81,30.04,"none"
"KCAPACIF320","2024-05-06T05:30",50.4,50.4,0,0,2,2,19,0,44,80,30.04,"none"
"KCAPACIF320","2024-05-06T05:45",49.5,49.5,2,2,2,2,35,0,43,79,30.04,"none"
"KCAPACIF320","2024-05-06T06:00",49.1,49.1,1,1,2,2,42,0,42,77,30.05,"none"
"KCAPACIF320","2024-05-06T06:15",49.1,49.1,0,0,2,2,44,0,41,75,30.05,"none"
"KCAPACIF320","2024-05-06T06:30",50.3,50.3,2,2,2,2,71,0,40,67,30.05,"none"
"KCAPACIF320","2024-05-06T06:45",49.9,49.9,1,1,3,3,51,0,39,66,30.05,"none"
"KCAPACIF320","2024-05-06T07:00",50.7,50.7,0,0,2,2,58,0,39,65,30.06,"none"
"KCAPACIF320","2024-05-06T07:15",53.3,53.3,0,0,2,2,23,0,40,61,30.07,"none"
"KCAPACIF320","2024-05-06T07:30",54.9,54.9,0,0,2,2,23,0,42,62,30.06,"none"
"KCAPACIF320","2024-05-06T07:45",56.7,56.7,0,0,2,2,51,0,43,60,30.06,"none"
"KCAPACIF320","2024-05-06T08:00",56.8,56.8,1,1,2,2,232,0,40,55,30.06,"none"
"KCAPACIF320","2024-05-06T08:15",57.6,57.6,0,0,2,2,288,0,41,55,30.06,"none"
"KCAPACIF320","2024-05-06T08:30",58.5,58.5,2,2,4,4,273,0,41,52,30.06,"none"
"KCAPACIF320","2024-05-06T08:45",59.8,59.8,3,3,4,4,226,0,41,49,30.05,"none"
"KCAPACIF320","2024-05-06T09:00",59.3,59.3,6,6,7,7,212,0,41,50,30.06,"none"
"KCAPACIF320","2024-05-06T09:15",58.7,58.7,3,3,6,6,281,0,41,53,30.06,"none"
"KCAPACIF320","2024-05-06T09:30",60.1,60.1,1,1,6,6,313,0,42,51,30.06,"none"
"KCAPACIF320","2024-05-06T09:45",59.7,59.7,2,2,8,8,271,0,42,53,30.06,"none"
"KCAPACIF320","2024-05-06T10:00",58.9,58.9,3,3,7,7,238,0,45,61,30.06,"none"
"KCAPACIF320","2024-05-06T10:15",59.5,59.5,5,5,9,9,247,0,48,65,30.06,"none"
"KCAPACIF320","2024-05-06T10:30",60.7,60.7,8,8,8,8,248,0,49,65,30.06,"none"
"KCAPACIF320","2024-05-06T10:45",60.6,60.6,4,4,9,9,214,0,50,68,30.05,"none"
"KCAPACIF320","2024-05-06T11:00",60.7,60.7,6,6,8,8,245,0,49,66,30.05,"none"
"KCAPACIF320","2024-05-06T11:15",61.3,61.3,5,5,10,10,287,0,49,65,30.05,"none"
"KCAPACIF320","2024-05-06T11:30",61,61,2,2,9,9,292,0,47,62,30.05,"none"
"KCAPACIF320","2024-05-06T11:45",60.6,60.6,7,7,10,10,255,0,49,67,30.05,"none"
"KCAPACIF320","2024-05-06T12:00",61.2,61.2,5,5,11,11,240,0,50,68,30.05,"none"
"KCAPACIF320","2024-05-06T12:15",60.8,60.8,4,4,10,10,313,0,50,68,30.05,"none"
"KCAPACIF320","2024-05-06T12:30",62.1,62.1,5,5,10,10,240,0,51,67,30.04,"none"
"KCAPACIF320","2024-05-06T12:45",61.7,61.7,7,7,12,12,299,0,49,63,30.04,"none"
"KCAPACIF320","2024-05-06T13:00",61.8,61.8,4,4,10,10,231,0,49,64,30.04,"none"
"KCAPACIF320","2024-05-06T13:15",61.1,61.1,8,8,11,11,251,0,49,66,30.03,"none"
"KCAPACIF320","2024-05-06T13:30",61.3,61.3,5,5,10,10,268,0,48,62,30.03,"none"
"KCAPACIF320","2024-05-06T13:45",61.8,61.8,4,4,11,11,234,0,49,63,30.03,"none"
"KCAPACIF320","2024-05-06T14:00",60.5,60.5,4,4,10,10,244,0,48,64,30.03,"none"
"KCAPACIF320","2024-05-06T14:15",61.5,61.5,5,5,10,10,169,0,48,62,30.03,"none"
"KCAPACIF320","2024-05-06T14:30",61,61,2,2,10,10,177,0,49,65,30.03,"none"
"KCAPACIF320","2024-05-06T14:45",61.1,61.1,8,8,10,10,229,0,48,63,30.03,"none"
"KCAPACIF320","2024-05-06T15:00",61.3,61.3,5,5,8,8,229,0,48,63,30.02,"none"
"KCAPACIF320","2024-05-06T15:15",60.7,60.7,9,9,9,9,182,0,49,66,30.02,"none"
"KCAPACIF320","2024-05-06T15:30",60.3,60.3,4,4,11,11,181,0,50,68,30.01,"none"
"KCAPACIF320","2024-05-06T15:45",61.1,61.1,3,3,8,8,257,0,49,66,30.01,"none"
"KCAPACIF320","2024-05-06T16:00",60.5,60.5,4,4,8,8,167,0,48,64,30,"none"
"KCAPACIF320","2024-05-06T16:15",61.1,61.1,5,5,9,9,291,0,49,65,30.01,"none"
"KCAPACIF320","2024-05-06T16:30",60.3,60.3,5,5,7,7,218,0,49,67,30,"none"
"KCAPACIF320","2024-05-06T16:45",59.6,59.6,2,2,8,8,216,0,48,67,30,"none"
"KCAPACIF320","2024-05-06T17:00",61.2,61.2,4,4,6,6,246,0,49,66,30,"none"
"KCAPACIF320","2024-05-06T17:15",60.9,60.9,2,2,5,5,317,0,49,67,30,"none"
"KCAPACIF320","2024-05-06T17:30",60.6,60.6,3,3,5,5,161,0,50,68,30,"none"
"KCAPACIF320","2024-05-06T17:45",60.1,60.1,2,2,4,4,236,0,50,69,29.99,"none"
"KCAPACIF320","2024-05-06T18:00",60.2,60.2,4,4,5,5,252,0,50,71,29.99,"none"
"KCAPACIF320","2024-05-06T18:15",59.6,59.6,2,2,6,6,243,0,51,74,30,"none"
"KCAPACIF320","2024-05-06T18:30",59.1,59.1,4,4,6,6,252,0,50,74,30,"none"
"KCAPACIF320","2024-05-06T18:45",58.6,58.6,3,3,5,5,319,0,50,75,30,"none"
"KCAPACIF320","2024-05-06T19:00",58.2,58.2,2,2,4,4,282,0,50,75,30,"none"
"KCAPACIF320","2024-05-06T19:15",57.8,57.8,1,1,3,3,299,0,49,74,29.99,"none"
"KCAPACIF320","2024-05-06T19:30",57.2,57.2,0,0,2,2,340,0,49,74,29.99,"none"
"KCAPACIF320","2024-05-06T19:45",57.2,57.2,0,0,2,2,25,0,49,74,30,"none"
"KCAPACIF320","2024-05-06T20:00",56.4,56.4,0,0,2,2,25,0,48,75,30,"none"
"KCAPACIF320","2024-05-06T20:15",55.9,55.9,0,0,1,1,25,0,48,76,30.01,"none"
"KCAPACIF320","2024-05-06T20:30",55.4,55.4,0,0,2,2,25,0,48,78,30,"none"
"KCAPACIF320","2024-05-06T20:45",55.2,55.2,0,0,2,2,25,0,48,78,30,"none"
"KCAPACIF320","2024-05-06T21:00",54.7,54.7,1,1,2,2,25,0,48,79,30,"none"
"KCAPACIF320","2024-05-06T21:15",54.5,54.5,0,0,1,1,43,0,48,80,30,"none"
"KCAPACIF320","2024-05-06T21:30",54.4,54.4,0,0,2,2,43,0,48,80,30,"none"
"KCAPACIF320","2024-05-06T21:45",54.1,54.1,0,0,2,2,43,0,48,80,30,"none"
"KCAPACIF320","2024-05-06T22:00",54.2,54.2,0,0,2,2,43,0,48,80,30,"none"
