"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-06-04T00:00",56.8,56.8,0,0,2,2,56,0,54,91,29.89,"none"
"KCAPACIF320","2024-06-04T00:15",56.8,56.8,1,1,1,1,4,0,54,91,29.89,"none"
"KCAPACIF320","2024-06-04T00:30",56.6,56.6,0,0,2,2,39,0,54,91,29.89,"none"
"KCAPACIF320","2024-06-04T00:45",56.6,56.6,0,0,2,2,39,0,54,91,29.89,"none"
"KCAPACIF320","2024-06-04T01:00",56.5,56.5,1,1,2,2,60,0,54,91,29.89,"none"
"KCAPACIF320","2024-06-04T01:15",57,57,0,0,1,1,30,0,54,91,29.89,"none"
"KCAPACIF320","2024-06-04T01:30",57.5,57.5,0,0,2,2,30,0,55,91,29.89,"none"
"KCAPACIF320","2024-06-04T01:45",57.6,57.6,1,1,2,2,30,0,55,91,29.89,"none"
"KCAPACIF320","2024-06-04T02:00",58.6,58.6,0,0,2,2,33,0,56,91,29.88,"none"
"KCAPACIF320","2024-06-04T02:15",59,59,1,1,2,2,39,0,56,90,29.87,"none"
"KCAPACIF320","2024-06-04T02:30",59.2,59.2,1,1,2,2,22,0,56,90,29.88,"none"
"KCAPACIF320","2024-06-04T02:45",59.3,59.3,0,0,2,2,6,0,56,89,29.87,"none"
"KCAPACIF320","2024-06-04T03:00",59.4,59.4,0,0,2,2,6,0,56,89,29.87,"none"
"KCAPACIF320","2024-06-04T03:15",59.4,59.4,0,0,2,2,1,0,56,89,29.86,"none"
"KCAPACIF320","2024-06-04T03:30",59.5,59.5,2,2,2,2,64,0,56,89,29.86,"none"
"KCAPACIF320","2024-06-04T03:45",59.6,59.6,1,1,2,2,85,0,56,89,29.86,"none"
"KCAPACIF320","2024-06-04T04:00",59.7,59.7,0,0,2,2,9,0,56,89,29.86,"none"
"KCAPACIF320","2024-06-04T04:15",59.7,59.7,0,0,2,2,75,0,56,89,29.86,"none"
"KCAPACIF320","2024-06-04T04:30",59.8,59.8,0,0,2,2,77,0,56,88,29.86,"none"
"KCAPACIF320","2024-06-04T04:45",59.7,59.7,1,1,2,2,94,0,56,89,29.86,"none"
"KCAPACIF320","2024-06-04T05:00",59.7,59.7,0,0,2,2,4,0,56,88,29.86,"none"
"KCAPACIF320","2024-06-04T05:15",59.6,59.6,0,0,2,2,77,0,56,88,29.87,"none"
"KCAPACIF320","2024-06-04T05:30",59.6,59.6,1,1,2,2,34,0,56,88,29.87,"none"
"KCAPACIF320","2024-06-04T05:45",59.7,59.7,0,0,2,2,35,0,56,88,29.87,"none"
"KCAPACIF320","2024-06-04T06:00",59.6,59.6,0,0,0,0,34,0,56,88,29.88,"none"
"KCAPACIF320","2024-06-04T06:15",59.7,59.7,0,0,2,2,35,0,56,88,29.88,"none"
"KCAPACIF320","2024-06-04T06:30",59.8,59.8,0,0,3,3,206,0,56,88,29.88,"none"
"KCAPACIF320","2024-06-04T06:45",59.8,59.8,0,0,3,3,72,0,56,88,29.89,"none"
"KCAPACIF320","2024-06-04T07:00",60.2,60.2,0,0,3,3,59,0,56,88,29.89,"none"
"KCAPACIF320","2024-06-04T07:15",60.3,60.3,0,0,3,3,164,0,56,87,29.89,"none"
"KCAPACIF320","2024-06-04T07:30",60.3,60.3,1,1,3,3,103,0,56,87,29.89,"none"
"KCAPACIF320","2024-06-04T07:45",60.6,60.6,1,1,3,3,155,0,56,87,29.9,"none"
"KCAPACIF320","2024-06-04T08:00",60.6,60.6,0,0,4,4,202,0,56,87,29.9,"none"
"KCAPACIF320","2024-06-04T08:15",60.8,60.8,1,1,2,2,115,0,56,86,29.9,"none"
"KCAPACIF320","2024-06-04T08:30",61.1,61.1,1,1,2,2,63,0,56,86,29.91,"none"
"KCAPACIF320","2024-06-04T08:45",61.5,61.5,1,1,3,3,63,0,57,85,29.91,"none"
"KCAPACIF320","2024-06-04T09:00",61.9,61.9,1,1,2,2,140,0,57,85,29.91,"none"
"KCAPACIF320","2024-06-04T09:15",61.8,61.8,1,1,3,3,215,0,57,85,29.92,"none"
"KCAPACIF320","2024-06-04T09:30",61.6,61.6,3,3,4,4,207,0,57,86,29.92,"none"
"KCAPACIF320","2024-06-04T09:45",62.1,62.1,1,1,4,4,170,0,57,85,29.92,"none"
"KCAPACIF320","2024-06-04T10:00",61.6,61.6,2,2,4,4,194,0,57,85,29.92,"none"
"KCAPACIF320","2024-06-04T10:15",62.2,62.2,1,1,4,4,248,0,57,85,29.92,"none"
"KCAPACIF320","2024-06-04T10:30",62.6,62.6,3,3,4,4,229,0,57,84,29.92,"none"
"KCAPACIF320","2024-06-04T10:45",63,63,1,1,3,3,176,0,57,83,29.92,"none"
"KCAPACIF320","2024-06-04T11:00",62.4,62.4,5,5,7,7,251,0,57,83,29.92,"none"
"KCAPACIF320","2024-06-04T11:15",62.3,62.3,1,1,6,6,214,0,58,85,29.92,"none"
"KCAPACIF320","2024-06-04T11:30",63,63,7,7,7,7,235,0,58,85,29.92,"none"
"KCAPACIF320","2024-06-04T11:45",63.9,63.9,4,4,7,7,228,0,59,84,29.92,"none"
"KCAPACIF320","2024-06-04T12:00",64.5,64.5,4,4,7,7,245,0,59,84,29.92,"none"
"KCAPACIF320","2024-06-04T12:15",64.7,64.7,6,6,8,8,236,0,59,83,29.92,"none"
"KCAPACIF320","2024-06-04T12:30",65,65,3,3,9,9,172,0,59,81,29.92,"none"
"KCAPACIF320","2024-06-04T12:45",66.5,66.5,5,5,8,8,193,0,59,78,29.92,"none"
"KCAPACIF320","2024-06-04T13:00",66.1,66.1,4,4,9,9,233,0,59,79,29.92,"none"
"KCAPACIF320","2024-06-04T13:15",65.9,65.9,4,4,9,9,278,0,59,79,29.92,"none"
"KCAPACIF320","2024-06-04T13:30",66.3,66.3,5,5,9,9,198,0,59,80,29.91,"none"
"KCAPACIF320","2024-06-04T13:45",65.2,65.2,1,1,9,9,238,0,58,79,29.91,"none"
"KCAPACIF320","2024-06-04T14:00",66.5,66.5,4,4,9,9,260,0,60,79,29.91,"none"
"KCAPACIF320","2024-06-04T14:15",66.3,66.3,5,5,9,9,201,0,59,79,29.9,"none"
"KCAPACIF320","2024-06-04T14:30",66.2,66.2,3,3,8,8,258,0,59,78,29.9,"none"
"KCAPACIF320","2024-06-04T14:45",67,67,2,2,8,8,272,0,59,78,29.9,"none"
"KCAPACIF320","2024-06-04T15:00",67.6,67.6,3,3,7,7,264,0,60,77,29.89,"none"
"KCAPACIF320","2024-06-04T15:15",66.5,66.5,3,3,8,8,247,0,59,79,29.89,"none"
"KCAPACIF320","2024-06-04T15:30",66.1,66.1,5,5,8,8,241,0,59,79,29.89,"none"
"KCAPACIF320","2024-06-04T15:45",66.3,66.3,3,3,8,8,267,0,59,77,29.89,"none"
"KCAPACIF320","2024-06-04T16:00",66.8,66.8,3,3,7,7,267,0,59,76,29.89,"none"
"KCAPACIF320","2024-06-04T16:15",66.9,66.9,4,4,7,7,267,0,59,76,29.88,"none"
"KCAPACIF320","2024-06-04T16:30",67.6,67.6,4,4,8,8,294,0,60,77,29.88,"none"
"KCAPACIF320","2024-06-04T16:45",66.4,66.4,5,5,8,8,240,0,59,77,29.88,"none"
"KCAPACIF320","2024-06-04T17:00",65.7,65.7,3,3,9,9,299,0,58,78,29.88,"none"
"KCAPACIF320","2024-06-04T17:15",65.7,65.7,3,3,9,9,245,0,59,79,29.88,"none"
"KCAPACIF320","2024-06-04T17:30",64.7,64.7,3,3,9,9,202,0,58,80,29.88,"none"
"KCAPACIF320","2024-06-04T17:45",65.6,65.6,5,5,7,7,314,0,59,79,29.88,"none"
"KCAPACIF320","2024-06-04T18:00",65.2,65.2,5,5,8,8,237,0,58,79,29.87,"none"
"KCAPACIF320","2024-06-04T18:15",64.6,64.6,2,2,7,7,220,0,58,80,29.87,"none"
"KCAPACIF320","2024-06-04T18:30",64.2,64.2,3,3,7,7,221,0,58,82,29.88,"none"
