"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2023-08-21T00:00",65.3,65.3,0,0,2,2,202,0,64,95,29.85,"none"
"KCAPACIF320","2023-08-21T00:15",65.4,65.4,0,0,2,2,99,0,64,95,29.86,"none"
"KCAPACIF320","2023-08-21T00:30",65.5,65.5,0,0,2,2,94,0.02,64,95,29.87,"none"
"KCAPACIF320","2023-08-21T00:45",65.4,65.4,1,1,3,3,75,0.08,64,95,29.89,"none"
"KCAPACIF320","2023-08-21T01:00",65.4,65.4,0,0,3,3,184,0.14,64,95,29.89,"none"
"KCAPACIF320","2023-08-21T01:15",65.1,65.1,1,1,2,2,179,0.21,63,95,29.89,"none"
"KCAPACIF320","2023-08-21T01:30",64.9,64.9,2,2,3,3,195,0.25,63,96,29.9,"none"
"KCAPACIF320","2023-08-21T01:45",64.8,64.8,0,0,2,2,114,0.35,63,96,29.91,"none"
"KCAPACIF320","2023-08-21T02:00",64.9,64.9,0,0,2,2,165,0.45,63,96,29.92,"none"
"KCAPACIF320","2023-08-21T02:15",64.8,64.8,0,0,2,2,184,0.54,63,96,29.93,"none"
"KCAPACIF320","2023-08-21T02:30",64.7,64.7,0,0,3,3,94,0.62,63,96,29.94,"none"
"KCAPACIF320","2023-08-21T02:45",64.8,64.8,1,1,2,2,77,0.7,63,96,29.95,"none"
"KCAPACIF320","2023-08-21T03:00",65.1,65.1,2,2,5,5,56,0.76,64,96,29.95,"none"
"KCAPACIF320","2023-08-21T03:15",65.1,65.1,2,2,4,4,98,0.85,64,96,29.96,"none"
"KCAPACIF320","2023-08-21T03:30",64.2,64.2,3,3,11,11,98,1.04,63,96,29.97,"none"
"KCAPACIF320","2023-08-21T03:45",63.7,63.7,4,4,11,11,106,1.12,62,96,29.98,"none"
"KCAPACIF320","2023-08-21T04:00",63.6,63.6,6,6,15,15,58,1.16,62,96,29.99,"none"
"KCAPACIF320","2023-08-21T04:15",63.4,63.4,1,1,11,11,75,1.21,62,95,30,"none"
"KCAPACIF320","2023-08-21T04:30",63.4,63.4,5,5,11,11,84,1.24,62,95,30,"none"
"KCAPACIF320","2023-08-21T04:45",63.2,63.2,2,2,8,8,77,1.26,62,95,30,"none"
"KCAPACIF320","2023-08-21T05:00",63.3,63.3,0,0,7,7,72,1.29,62,95,30.01,"none"
"KCAPACIF320","2023-08-21T05:15",63.4,63.4,4,4,8,8,72,1.31,62,95,30.01,"none"
"KCAPACIF320","2023-08-21T05:30",63.4,63.4,3,3,7,7,94,1.32,62,95,30.02,"none"
"KCAPACIF320","2023-08-21T05:45",63.4,63.4,4,4,12,12,18,1.33,62,95,30.02,"none"
"KCAPACIF320","2023-08-21T06:00",63.4,63.4,4,4,8,8,70,1.33,62,95,30.03,"none"
"KCAPACIF320","2023-08-21T06:15",63.4,63.4,2,2,9,9,56,1.33,62,95,30.03,"none"
"KCAPACIF320","2023-08-21T06:30",63.5,63.5,3,3,9,9,86,1.33,62,95,30.04,"none"
"KCAPACIF320","2023-08-21T06:45",63.6,63.6,2,2,8,8,60,1.33,62,95,30.04,"none"
"KCAPACIF320","2023-08-21T07:00",63.6,63.6,3,3,6,6,93,1.33,62,94,30.05,"none"
"KCAPACIF320","2023-08-21T07:15",63.8,63.8,6,6,11,11,43,1.33,62,94,30.05,"none"
"KCAPACIF320","2023-08-21T07:30",63.8,63.8,3,3,9,9,65,1.33,61,93,30.06,"none"
"KCAPACIF320","2023-08-21T07:45",63.8,63.8,2,2,7,7,32,1.33,61,93,30.06,"none"
"KCAPACIF320","2023-08-21T08:00",63.8,63.8,3,3,6,6,75,1.33,61,92,30.07,"none"
"KCAPACIF320","2023-08-21T08:15",63.9,63.9,2,2,5,5,86,1.33,61,92,30.07,"none"
"KCAPACIF320","2023-08-21T08:30",64.1,64.1,1,1,5,5,67,1.33,61,92,30.08,"none"
"KCAPACIF320","2023-08-21T08:45",64.3,64.3,4,4,5,5,59,1.33,62,92,30.08,"none"
"KCAPACIF320","2023-08-21T09:00",64.7,64.7,0,0,5,5,53,1.33,62,92,30.08,"none"
"KCAPACIF320","2023-08-21T09:15",65,65,3,3,5,5,57,1.33,62,91,30.08,"none"
"KCAPACIF320","2023-08-21T09:30",65.6,65.6,3,3,4,4,39,1.33,62,90,30.08,"none"
"KCAPACIF320","2023-08-21T09:45",66.3,66.3,3,3,5,5,49,1.33,63,90,30.08,"none"
"KCAPACIF320","2023-08-21T10:00",67.3,67.3,3,3,6,6,41,1.33,63,86,30.09,"none"
"KCAPACIF320","2023-08-21T10:15",69.1,69.1,1,1,4,4,124,1.33,64,86,30.09,"none"
"KCAPACIF320","2023-08-21T10:30",69.5,69.5,2,2,4,4,107,1.33,63,80,30.09,"none"
"KCAPACIF320","2023-08-21T10:45",70.5,70.5,4,4,4,4,25,1.33,63,78,30.09,"none"
"KCAPACIF320","2023-08-21T11:00",71.1,71.1,0,0,5,5,187,1.33,63,77,30.08,"none"
"KCAPACIF320","2023-08-21T11:15",72.4,72.4,0,0,5,5,56,1.33,63,74,30.08,"none"
"KCAPACIF320","2023-08-21T11:30",74.4,74.4,2,2,5,5,203,1.33,64,71,30.08,"none"
"KCAPACIF320","2023-08-21T11:45",72.4,72.4,4,4,5,5,185,1.33,63,74,30.08,"none"
"KCAPACIF320","2023-08-21T12:00",72.7,72.7,5,5,6,6,230,1.33,62,71,30.07,"none"
"KCAPACIF320","2023-08-21T12:15",73.4,73.4,3,3,6,6,204,1.33,62,69,30.07,"none"
