"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-08-16T00:00",64.5,64.5,0,0,2,2,47,0,61,88,29.9,"none"
"KCAPACIF320","2024-08-16T00:15",64.5,64.5,0,0,2,2,47,0,61,88,29.9,"none"
"KCAPACIF320","2024-08-16T00:30",64.7,64.7,2,2,2,2,360,0,60,84,29.9,"none"
"KCAPACIF320","2024-08-16T00:45",65.2,65.2,0,0,2,2,356,0,59,82,29.9,"none"
"KCAPACIF320","2024-08-16T01:00",64.8,64.8,0,0,2,2,356,0,59,82,29.9,"none"
"KCAPACIF320","2024-08-16T01:15",64.8,64.8,0,0,2,2,356,0,59,82,29.9,"none"
"KCAPACIF320","2024-08-16T01:30",65,65,0,0,0,0,356,0,58,80,29.9,"none"
"KCAPACIF320","2024-08-16T01:45",64.7,64.7,1,1,2,2,356,0,58,81,29.9,"none"
"KCAPACIF320","2024-08-16T02:00",65,65,0,0,1,1,356,0,59,81,29.89,"none"
"KCAPACIF320","2024-08-16T02:15",65.3,65.3,0,0,0,0,356,0,59,80,29.89,"none"
"KCAPACIF320","2024-08-16T02:30",65.3,65.3,0,0,1,1,356,0,59,80,29.89,"none"
"KCAPACIF320","2024-08-16T02:45",64.6,64.6,0,0,2,2,356,0,58,81,29.89,"none"
"KCAPACIF320","2024-08-16T03:00",64.9,64.9,0,0,2,2,356,0,59,81,29.89,"none"
"KCAPACIF320","2024-08-16T03:15",65.1,65.1,0,0,2,2,356,0,59,81,29.89,"none"
"KCAPACIF320","2024-08-16T03:30",64.7,64.7,0,0,2,2,356,0,58,80,29.9,"none"
"KCAPACIF320","2024-08-16T03:45",64.3,64.3,0,0,2,2,356,0,58,82,29.9,"none"
"KCAPACIF320","2024-08-16T04:00",63.9,63.9,1,1,2,2,39,0,58,82,29.9,"none"
"KCAPACIF320","2024-08-16T04:15",64.7,64.7,0,0,2,2,48,0,59,83,29.91,"none"
"KCAPACIF320","2024-08-16T04:30",64.3,64.3,1,1,2,2,67,0,59,83,29.91,"none"
"KCAPACIF320","2024-08-16T04:45",64.6,64.6,1,1,2,2,59,0,59,83,29.92,"none"
"KCAPACIF320","2024-08-16T05:00",64.7,64.7,1,1,3,3,56,0,59,84,29.93,"none"
"KCAPACIF320","2024-08-16T05:15",64.6,64.6,0,0,2,2,52,0,60,85,29.93,"none"
"KCAPACIF320","2024-08-16T05:30",64,64,1,1,1,1,52,0,60,87,29.93,"none"
"KCAPACIF320","2024-08-16T05:45",63.7,63.7,1,1,1,1,52,0,59,87,29.93,"none"
"KCAPACIF320","2024-08-16T06:00",63.6,63.6,0,0,1,1,52,0,59,87,29.94,"none"
"KCAPACIF320","2024-08-16T06:15",63.3,63.3,0,0,2,2,52,0,59,87,29.94,"none"
"KCAPACIF320","2024-08-16T06:30",63.3,63.3,0,0,2,2,52,0,59,87,29.95,"none"
"KCAPACIF320","2024-08-16T06:45",63.5,63.5,0,0,2,2,52,0,59,87,29.95,"none"
"KCAPACIF320","2024-08-16T07:00",63.6,63.6,0,0,0,0,52,0,59,87,29.95,"none"
"KCAPACIF320","2024-08-16T07:15",64.2,64.2,0,0,0,0,61,0,60,87,29.95,"none"
"KCAPACIF320","2024-08-16T07:30",65.9,65.9,0,0,2,2,76,0,60,83,29.95,"none"
"KCAPACIF320","2024-08-16T07:45",67.9,67.9,1,1,2,2,131,0,61,79,29.95,"none"
"KCAPACIF320","2024-08-16T08:00",68.5,68.5,0,0,2,2,137,0,62,81,29.95,"none"
"KCAPACIF320","2024-08-16T08:15",69.6,69.6,1,1,2,2,94,0,63,81,29.95,"none"
"KCAPACIF320","2024-08-16T08:30",70.5,70.5,0,0,2,2,157,0,64,80,29.95,"none"
"KCAPACIF320","2024-08-16T08:45",71.5,71.5,1,1,3,3,42,0,65,81,29.96,"none"
"KCAPACIF320","2024-08-16T09:00",71.9,71.9,1,1,3,3,99,0,65,80,29.97,"none"
"KCAPACIF320","2024-08-16T09:15",71.9,71.9,2,2,4,4,264,0,66,82,29.97,"none"
"KCAPACIF320","2024-08-16T09:30",72.1,72.1,2,2,4,4,178,0,66,82,29.97,"none"
"KCAPACIF320","2024-08-16T09:45",72.9,72.9,2,2,4,4,240,0,66,81,29.96,"none"
"KCAPACIF320","2024-08-16T10:00",74.3,74.3,3,3,4,4,240,0,67,79,29.96,"none"
"KCAPACIF320","2024-08-16T10:15",73.9,73.9,2,2,7,7,259,0,67,79,29.96,"none"
"KCAPACIF320","2024-08-16T10:30",73.3,73.3,1,1,8,8,266,0,67,80,29.96,"none"
"KCAPACIF320","2024-08-16T10:45",73.5,73.5,3,3,7,7,228,0,67,80,29.97,"none"
"KCAPACIF320","2024-08-16T11:00",73.2,73.2,2,2,7,7,276,0,67,82,29.98,"none"
"KCAPACIF320","2024-08-16T11:15",73.5,73.5,1,1,6,6,265,0,67,81,29.97,"none"
"KCAPACIF320","2024-08-16T11:30",74.3,74.3,3,3,8,8,299,0,68,81,29.97,"none"
"KCAPACIF320","2024-08-16T11:45",74.8,74.8,3,3,6,6,188,0,68,80,29.96,"none"
"KCAPACIF320","2024-08-16T12:00",75.2,75.2,3,3,7,7,208,0,68,78,29.96,"none"
"KCAPACIF320","2024-08-16T12:15",75.7,75.7,4,4,7,7,259,0,68,77,29.96,"none"
"KCAPACIF320","2024-08-16T12:30",74.8,74.8,1,1,7,7,255,0,68,79,29.96,"none"
"KCAPACIF320","2024-08-16T12:45",75.4,75.4,0,0,7,7,229,0,68,78,29.95,"none"
"KCAPACIF320","2024-08-16T13:00",75.3,75.3,5,5,10,10,245,0,67,77,29.95,"none"
