"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-05-07T00:00",53.2,53.2,1,1,1,1,37,0,47,79,30,"none"
"KCAPACIF320","2024-05-07T00:15",53.3,53.3,0,0,2,2,37,0,47,79,30,"none"
"KCAPACIF320","2024-05-07T00:30",53,53,1,1,1,1,65,0,47,79,30,"none"
"KCAPACIF320","2024-05-07T00:45",53.2,53.2,0,0,2,2,44,0,46,77,30,"none"
"KCAPACIF320","2024-05-07T01:00",52.7,52.7,1,1,2,2,41,0,46,79,29.99,"none"
"KCAPACIF320","2024-05-07T01:15",52.8,52.8,1,1,3,3,68,0,46,78,29.98,"none"
"KCAPACIF320","2024-05-07T01:30",52.4,52.4,1,1,1,1,51,0,45,78,29.98,"none"
"KCAPACIF320","2024-05-07T01:45",52.6,52.6,0,0,2,2,51,0,46,78,29.98,"none"
"KCAPACIF320","2024-05-07T02:00",53,53,2,2,2,2,30,0,46,78,29.97,"none"
"KCAPACIF320","2024-05-07T02:15",53.3,53.3,1,1,2,2,18,0,46,77,29.97,"none"
"KCAPACIF320","2024-05-07T02:30",54.1,54.1,1,1,2,2,29,0,46,74,29.97,"none"
"KCAPACIF320","2024-05-07T02:45",53.6,53.6,2,2,3,3,62,0,45,74,29.97,"none"
"KCAPACIF320","2024-05-07T03:00",53.1,53.1,0,0,2,2,68,0,45,75,29.97,"none"
"KCAPACIF320","2024-05-07T03:15",52.7,52.7,0,0,2,2,68,0,45,76,29.97,"none"
"KCAPACIF320","2024-05-07T03:30",52.6,52.6,1,1,2,2,45,0,45,76,29.96,"none"
"KCAPACIF320","2024-05-07T03:45",53.1,53.1,0,0,2,2,68,0,45,75,29.97,"none"
"KCAPACIF320","2024-05-07T04:00",53.8,53.8,1,1,2,2,23,0,44,70,29.95,"none"
"KCAPACIF320","2024-05-07T04:15",53.8,53.8,1,1,2,2,23,0,44,70,29.95,"none"
"KCAPACIF320","2024-05-07T04:30",51.5,51.5,0,0,2,2,24,0,44,77,29.95,"none"
"KCAPACIF320","2024-05-07T04:45",51.2,51.2,0,0,2,2,24,0,44,79,29.96,"none"
"KCAPACIF320","2024-05-07T05:00",51.5,51.5,1,1,1,1,24,0,44,77,29.95,"none"
"KCAPACIF320","2024-05-07T05:15",51.5,51.5,0,0,1,1,24,0,44,77,29.95,"none"
"KCAPACIF320","2024-05-07T05:30",51.9,51.9,1,1,1,1,24,0,45,77,29.95,"none"
"KCAPACIF320","2024-05-07T05:45",51.7,51.7,1,1,2,2,24,0,44,76,29.95,"none"
"KCAPACIF320","2024-05-07T06:00",51.5,51.5,1,1,2,2,35,0,44,78,29.95,"none"
"KCAPACIF320","2024-05-07T06:15",52.2,52.2,0,0,2,2,35,0,46,81,29.96,"none"
"KCAPACIF320","2024-05-07T06:30",52.5,52.5,0,0,1,1,35,0,46,79,29.96,"none"
"KCAPACIF320","2024-05-07T06:45",53.1,53.1,0,0,2,2,35,0,47,81,29.97,"none"
"KCAPACIF320","2024-05-07T07:00",53.1,53.1,0,0,2,2,35,0,46,78,29.96,"none"
"KCAPACIF320","2024-05-07T07:15",54.6,54.6,0,0,2,2,35,0,47,78,29.97,"none"
"KCAPACIF320","2024-05-07T07:30",57,57,1,1,2,2,35,0,48,72,29.97,"none"
"KCAPACIF320","2024-05-07T07:45",57.9,57.9,0,0,2,2,153,0,47,69,29.97,"none"
"KCAPACIF320","2024-05-07T08:00",58.4,58.4,0,0,2,2,160,0,47,67,29.97,"none"
"KCAPACIF320","2024-05-07T08:15",59.4,59.4,1,1,2,2,101,0,49,69,29.97,"none"
"KCAPACIF320","2024-05-07T08:30",59.5,59.5,1,1,5,5,285,0,49,69,29.98,"none"
"KCAPACIF320","2024-05-07T08:45",60,60,1,1,4,4,239,0,50,69,29.98,"none"
"KCAPACIF320","2024-05-07T09:00",60.3,60.3,4,4,6,6,226,0,51,71,29.98,"none"
"KCAPACIF320","2024-05-07T09:15",59.9,59.9,3,3,5,5,264,0,51,73,29.98,"none"
"KCAPACIF320","2024-05-07T09:30",60.8,60.8,1,1,5,5,181,0,51,71,29.98,"none"
"KCAPACIF320","2024-05-07T09:45",61.6,61.6,4,4,4,4,173,0,50,67,29.98,"none"
"KCAPACIF320","2024-05-07T10:00",61.8,61.8,1,1,5,5,255,0,50,65,29.98,"none"
"KCAPACIF320","2024-05-07T10:15",62.9,62.9,2,2,5,5,170,0,49,61,29.98,"none"
"KCAPACIF320","2024-05-07T10:30",63.5,63.5,3,3,7,7,307,0,51,63,29.98,"none"
"KCAPACIF320","2024-05-07T10:45",63,63,2,2,6,6,293,0,49,61,29.98,"none"
"KCAPACIF320","2024-05-07T11:00",63.6,63.6,6,6,7,7,219,0,50,63,29.98,"none"
"KCAPACIF320","2024-05-07T11:15",64.1,64.1,3,3,8,8,244,0,52,65,29.98,"none"
"KCAPACIF320","2024-05-07T11:30",63.7,63.7,2,2,7,7,221,0,50,63,29.98,"none"
"KCAPACIF320","2024-05-07T11:45",64,64,6,6,7,7,269,0,51,62,29.98,"none"
"KCAPACIF320","2024-05-07T12:00",64.6,64.6,5,5,8,8,209,0,51,62,29.97,"none"
"KCAPACIF320","2024-05-07T12:15",64.7,64.7,3,3,8,8,250,0,51,61,29.97,"none"
"KCAPACIF320","2024-05-07T12:30",65.3,65.3,4,4,7,7,257,0,51,60,29.97,"none"
"KCAPACIF320","2024-05-07T12:45",64.3,64.3,5,5,9,9,211,0,53,67,29.96,"none"
"KCAPACIF320","2024-05-07T13:00",63.9,63.9,4,4,10,10,251,0,54,70,29.96,"none"
"KCAPACIF320","2024-05-07T13:15",64.9,64.9,5,5,8,8,220,0,53,67,29.95,"none"
"KCAPACIF320","2024-05-07T13:30",65.1,65.1,3,3,9,9,245,0,53,66,29.95,"none"
"KCAPACIF320","2024-05-07T13:45",65.1,65.1,3,3,9,9,288,0,52,64,29.95,"none"
"KCAPACIF320","2024-05-07T14:00",65.3,65.3,4,4,9,9,205,0,51,59,29.94,"none"
"KCAPACIF320","2024-05-07T14:15",65.2,65.2,6,6,10,10,243,0,50,59,29.94,"none"
"KCAPACIF320","2024-05-07T14:30",65.3,65.3,2,2,9,9,344,0,51,60,29.93,"none"
"KCAPACIF320","2024-05-07T14:45",66.1,66.1,8,8,9,9,207,0,51,59,29.93,"none"
"KCAPACIF320","2024-05-07T15:00",64.8,64.8,4,4,9,9,215,0,53,66,29.92,"none"
"KCAPACIF320","2024-05-07T15:15",64.9,64.9,5,5,10,10,263,0,52,64,29.92,"none"
"KCAPACIF320","2024-05-07T15:30",63.8,63.8,4,4,10,10,258,0,52,66,29.92,"none"
"KCAPACIF320","2024-05-07T15:45",63.7,63.7,6,6,9,9,261,0,52,66,29.91,"none"
"KCAPACIF320","2024-05-07T16:00",64,64,5,5,9,9,245,0,54,70,29.91,"none"
"KCAPACIF320","2024-05-07T16:15",63.8,63.8,5,5,9,9,320,0,52,67,29.91,"none"
"KCAPACIF320","2024-05-07T16:30",63.1,63.1,8,8,10,10,224,0,54,72,29.91,"none"
"KCAPACIF320","2024-05-07T16:45",62.7,62.7,3,3,8,8,226,0,53,72,29.91,"none"
"KCAPACIF320","2024-05-07T17:00",63,63,7,7,7,7,244,0,54,73,29.91,"none"
"KCAPACIF320","2024-05-07T17:15",62.3,62.3,6,6,8,8,314,0,54,74,29.91,"none"
"KCAPACIF320","2024-05-07T17:30",62.9,62.9,3,3,7,7,231,0,54,72,29.91,"none"
"KCAPACIF320","2024-05-07T17:45",62.4,62.4,3,3,8,8,262,0,54,75,29.9,"none"
"KCAPACIF320","2024-05-07T18:00",60.7,60.7,3,3,8,8,210,0,54,78,29.91,"none"
"KCAPACIF320","2024-05-07T18:15",61.3,61.3,5,5,6,6,203,0,54,79,29.9,"none"
"KCAPACIF320","2024-05-07T18:30",60.2,60.2,3,3,7,7,229,0,54,80,29.9,"none"
"KCAPACIF320","2024-05-07T18:45",60,60,1,1,5,5,269,0,54,80,29.89,"none"
"KCAPACIF320","2024-05-07T19:00",60.1,60.1,1,1,3,3,221,0,53,79,29.89,"none"
"KCAPACIF320","2024-05-07T19:15",59.3,59.3,1,1,4,4,243,0,53,82,29.9,"none"
"KCAPACIF320","2024-05-07T19:30",58.6,58.6,1,1,3,3,243,0,53,84,29.9,"none"
"KCAPACIF320","2024-05-07T19:45",58.1,58.1,0,0,2,2,267,0,53,86,29.9,"none"
"KCAPACIF320","2024-05-07T20:00",57.8,57.8,0,0,2,2,267,0,54,87,29.89,"none"
"KCAPACIF320","2024-05-07T20:15",56.7,56.7,0,0,2,2,358,0,51,83,29.89,"none"
"KCAPACIF320","2024-05-07T20:30",56.6,56.6,0,0,2,2,1,0,51,82,29.9,"none"
"KCAPACIF320","2024-05-07T20:45",56.4,56.4,0,0,2,2,336,0,51,82,29.9,"none"
"KCAPACIF320","2024-05-07T21:00",56.2,56.2,0,0,2,2,336,0,50,82,29.9,"none"
"KCAPACIF320","2024-05-07T21:15",56,56,0,0,2,2,337,0,50,81,29.9,"none"
"KCAPACIF320","2024-05-07T21:30",55.5,55.5,1,1,1,1,336,0,49,81,29.9,"none"
"KCAPACIF320","2024-05-07T21:45",55.2,55.2,0,0,2,2,360,0,46,72,29.9,"none"
"KCAPACIF320","2024-05-07T22:00",55.5,55.5,0,0,2,2,1,0,45,68,29.91,"none"
"KCAPACIF320","2024-05-07T22:15",55.1,55.1,1,1,1,1,1,0,43,66,29.9,"none"
"KCAPACIF320","2024-05-07T22:30",55.2,55.2,1,1,1,1,30,0,43,64,29.9,"none"
"KCAPACIF320","2024-05-07T22:45",55.4,55.4,1,1,2,2,35,0,43,64,29.9,"none"
"KCAPACIF320","2024-05-07T23:00",55.2,55.2,2,2,2,2,32,0,43,64,29.9,"none"
"KCAPACIF320","2024-05-07T23:15",55.4,55.4,1,1,1,1,37,0,43,63,29.9,"none"
"KCAPACIF320","2024-05-07T23:30",55.2,55.2,1,1,1,1,37,0,43,64,29.9,"none"
"KCAPACIF320","2024-05-07T23:45",55.5,55.5,1,1,1,1,37,0,43,63,29.9,"none"
