"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2023-12-16T00:00",64,64,0,0,2,2,65,0,26,24,30.09,"none"
"KCAPACIF320","2023-12-16T00:15",69.3,69.3,2,2,9,9,359,0,23,17,30.09,"none"
"KCAPACIF320","2023-12-16T00:30",68.9,68.9,3,3,8,8,360,0,23,18,30.09,"none"
"KCAPACIF320","2023-12-16T00:45",68.4,68.4,3,3,11,11,360,0,23,18,30.09,"none"
"KCAPACIF320","2023-12-16T01:00",69.2,69.2,0,0,10,10,25,0,22,17,30.08,"none"
"KCAPACIF320","2023-12-16T01:15",69.3,69.3,1,1,10,10,1,0,23,17,30.08,"none"
"KCAPACIF320","2023-12-16T01:30",68.6,68.6,1,1,8,8,60,0,23,17,30.08,"none"
"KCAPACIF320","2023-12-16T01:45",67.5,67.5,4,4,4,4,51,0,23,18,30.08,"none"
"KCAPACIF320","2023-12-16T02:00",67.5,67.5,0,0,4,4,1,0,23,18,30.09,"none"
"KCAPACIF320","2023-12-16T02:15",65.9,65.9,0,0,3,3,68,0,23,19,30.08,"none"
"KCAPACIF320","2023-12-16T02:30",65.9,65.9,1,1,4,4,72,0,25,21,30.07,"none"
"KCAPACIF320","2023-12-16T02:45",67.5,67.5,0,0,4,4,6,0,22,18,30.07,"none"
"KCAPACIF320","2023-12-16T03:00",66.9,66.9,0,0,3,3,13,0,23,19,30.08,"none"
"KCAPACIF320","2023-12-16T03:15",65.8,65.8,0,0,3,3,322,0,23,19,30.07,"none"
"KCAPACIF320","2023-12-16T03:30",64.1,64.1,0,0,2,2,53,0,24,22,30.07,"none"
"KCAPACIF320","2023-12-16T03:45",63.7,63.7,0,0,2,2,18,0,24,22,30.07,"none"
"KCAPACIF320","2023-12-16T04:00",63.3,63.3,1,1,5,5,29,0,24,22,30.08,"none"
"KCAPACIF320","2023-12-16T04:15",62.8,62.8,1,1,4,4,57,0,23,22,30.08,"none"
"KCAPACIF320","2023-12-16T04:30",63.1,63.1,2,2,2,2,31,0,24,22,30.08,"none"
"KCAPACIF320","2023-12-16T04:45",64.7,64.7,1,1,6,6,310,0,22,20,30.08,"none"
"KCAPACIF320","2023-12-16T05:00",62.6,62.6,0,0,4,4,77,0,23,22,30.08,"none"
"KCAPACIF320","2023-12-16T05:15",62.8,62.8,0,0,2,2,119,0,22,21,30.08,"none"
"KCAPACIF320","2023-12-16T05:30",62.5,62.5,1,1,2,2,150,0,23,22,30.09,"none"
"KCAPACIF320","2023-12-16T05:45",62.2,62.2,1,1,2,2,84,0,23,22,30.1,"none"
"KCAPACIF320","2023-12-16T06:00",61.1,61.1,0,0,2,2,15,0,24,24,30.1,"none"
"KCAPACIF320","2023-12-16T06:15",59.8,59.8,1,1,2,2,39,0,26,27,30.11,"none"
"KCAPACIF320","2023-12-16T06:30",63.4,63.4,3,3,7,7,359,0,22,21,30.11,"none"
"KCAPACIF320","2023-12-16T06:45",63.3,63.3,2,2,8,8,31,0,23,21,30.11,"none"
"KCAPACIF320","2023-12-16T07:00",62.9,62.9,1,1,11,11,360,0,23,21,30.11,"none"
"KCAPACIF320","2023-12-16T07:15",64.1,64.1,1,1,9,9,359,0,23,20,30.1,"none"
"KCAPACIF320","2023-12-16T07:30",63.2,63.2,1,1,2,2,359,0,22,21,30.1,"none"
"KCAPACIF320","2023-12-16T07:45",65.7,65.7,1,1,4,4,349,0,23,20,30.1,"none"
"KCAPACIF320","2023-12-16T08:00",67.2,67.2,4,4,5,5,359,0,22,18,30.09,"none"
"KCAPACIF320","2023-12-16T08:15",67,67,1,1,4,4,306,0,24,19,30.09,"none"
"KCAPACIF320","2023-12-16T08:30",68.3,68.3,0,0,3,3,302,0,25,20,30.1,"none"
"KCAPACIF320","2023-12-16T08:45",70.4,70.4,3,3,4,4,324,0,25,18,30.12,"none"
"KCAPACIF320","2023-12-16T09:00",71.5,71.5,2,2,6,6,322,0,25,18,30.11,"none"
"KCAPACIF320","2023-12-16T09:15",73.4,73.4,0,0,3,3,115,0,27,18,30.12,"none"
"KCAPACIF320","2023-12-16T09:30",74.2,74.2,3,3,4,4,287,0,28,18,30.12,"none"
"KCAPACIF320","2023-12-16T09:45",75.1,75.1,1,1,2,2,240,0,30,19,30.12,"none"
"KCAPACIF320","2023-12-16T10:00",77.2,77.2,5,5,7,7,39,0,23,13,30.11,"none"
"KCAPACIF320","2023-12-16T10:15",77.4,77.4,1,1,7,7,99,0,21,12,30.12,"none"
"KCAPACIF320","2023-12-16T10:30",78,78,0,0,6,6,134,0,21,12,30.1,"none"
"KCAPACIF320","2023-12-16T10:45",77.6,77.6,2,2,5,5,262,0,33,19,30.1,"none"
"KCAPACIF320","2023-12-16T11:00",74.7,74.7,6,6,7,7,249,0,40,28,30.11,"none"
"KCAPACIF320","2023-12-16T11:15",72.2,72.2,1,1,6,6,228,0,43,35,30.1,"none"
"KCAPACIF320","2023-12-16T11:30",71.9,71.9,3,3,6,6,290,0,45,38,30.09,"none"
"KCAPACIF320","2023-12-16T11:45",72.1,72.1,2,2,5,5,258,0,44,37,30.08,"none"
"KCAPACIF320","2023-12-16T12:00",74.5,74.5,3,3,5,5,179,0,43,33,30.07,"none"
"KCAPACIF320","2023-12-16T12:15",73.2,73.2,2,2,6,6,210,0,45,36,30.06,"none"
"KCAPACIF320","2023-12-16T12:30",72.1,72.1,4,4,5,5,182,0,43,35,30.06,"none"
"KCAPACIF320","2023-12-16T12:45",72.7,72.7,3,3,4,4,224,0,44,36,30.06,"none"
"KCAPACIF320","2023-12-16T13:00",72.5,72.5,3,3,4,4,248,0,45,38,30.06,"none"
"KCAPACIF320","2023-12-16T13:15",72.6,72.6,3,3,4,4,222,0,46,39,30.06,"none"
"KCAPACIF320","2023-12-16T13:30",70.8,70.8,3,3,7,7,207,0,45,40,30.05,"none"
"KCAPACIF320","2023-12-16T13:45",68.9,68.9,6,6,9,9,236,0,47,45,30.06,"none"
"KCAPACIF320","2023-12-16T14:00",69.9,69.9,1,1,8,8,192,0,46,42,30.05,"none"
"KCAPACIF320","2023-12-16T14:15",72.3,72.3,3,3,5,5,250,0,46,39,30.05,"none"
"KCAPACIF320","2023-12-16T14:30",69.5,69.5,4,4,7,7,222,0,45,41,30.06,"none"
"KCAPACIF320","2023-12-16T14:45",68.3,68.3,4,4,9,9,264,0,44,42,30.07,"none"
"KCAPACIF320","2023-12-16T15:00",69.6,69.6,2,2,4,4,199,0,45,41,30.07,"none"
