"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-09-26T00:00",58.5,58.5,3,3,5,5,252,0,56,94,29.84,"none"
"KCAPACIF287","2024-09-26T00:15",58.8,58.8,0,0,8,8,200,0,57,94,29.84,"none"
"KCAPACIF287","2024-09-26T00:30",59.2,59.2,3,3,4,4,249,0,57,93,29.84,"none"
"KCAPACIF287","2024-09-26T00:45",59.2,59.2,2,2,5,5,216,0,57,93,29.85,"none"
"KCAPACIF287","2024-09-26T01:00",58.7,58.7,2,2,4,4,198,0,56,93,29.85,"none"
"KCAPACIF287","2024-09-26T01:15",58.5,58.5,2,2,4,4,199,0,56,94,29.85,"none"
"KCAPACIF287","2024-09-26T01:30",58.5,58.5,1,1,4,4,207,0,57,94,29.84,"none"
"KCAPACIF287","2024-09-26T01:45",58.2,58.2,2,2,6,6,176,0,56,95,29.84,"none"
"KCAPACIF287","2024-09-26T02:00",57.7,57.7,2,2,6,6,237,0,56,95,29.84,"none"
"KCAPACIF287","2024-09-26T02:15",57.2,57.2,3,3,5,5,225,0,56,96,29.84,"none"
"KCAPACIF287","2024-09-26T02:30",56.6,56.6,0,0,4,4,0,0,55,96,29.84,"none"
"KCAPACIF287","2024-09-26T02:45",57,57,0,0,2,2,0,0,56,97,29.83,"none"
"KCAPACIF287","2024-09-26T03:00",57.8,57.8,2,2,2,2,141,0,57,97,29.84,"none"
"KCAPACIF287","2024-09-26T03:15",58.2,58.2,0,0,2,2,0,0,57,97,29.84,"none"
"KCAPACIF287","2024-09-26T03:30",58,58,1,1,3,3,141,0,57,97,29.84,"none"
"KCAPACIF287","2024-09-26T03:45",57.4,57.4,0,0,4,4,0,0,56,96,29.83,"none"
"KCAPACIF287","2024-09-26T04:00",57.6,57.6,1,1,2,2,146,0,56,97,29.84,"none"
