"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2025-02-15T15:00",61.3,61.3,5,5,29,29,68,2.53,51,70,30.17,"none"
"KCAPACIF287","2025-02-15T15:15",60.9,60.9,2,2,9,9,60,2.53,51,70,30.16,"none"
"KCAPACIF287","2025-02-15T15:30",61.1,61.1,4,4,9,9,34,2.53,51,70,30.16,"none"
"KCAPACIF287","2025-02-15T15:45",59.4,59.4,0,0,7,7,334,2.53,51,73,30.17,"none"
"KCAPACIF287","2025-02-15T16:00",58.6,58.6,0,0,6,6,70,2.53,50,74,30.17,"none"
"KCAPACIF287","2025-02-15T16:15",58.3,58.3,2,2,3,3,46,2.53,50,74,30.17,"none"
"KCAPACIF287","2025-02-15T16:30",57.5,57.5,0,0,7,7,95,2.53,50,76,30.16,"none"
"KCAPACIF287","2025-02-15T16:45",57.3,57.3,0,0,5,5,0,2.53,49,75,30.17,"none"
"KCAPACIF287","2025-02-15T17:00",56.8,56.8,1,1,2,2,303,2.53,49,77,30.17,"none"
"KCAPACIF287","2025-02-15T17:15",56.2,56.2,0,0,2,2,0,2.53,49,78,30.17,"none"
"KCAPACIF287","2025-02-15T17:30",55.6,55.6,2,2,5,5,224,2.53,48,77,30.17,"none"
"KCAPACIF287","2025-02-15T17:45",55.7,55.7,5,5,6,6,240,2.53,49,78,30.17,"none"
"KCAPACIF287","2025-02-15T18:00",56.7,56.7,7,7,8,8,227,2.53,49,76,30.17,"none"
"KCAPACIF287","2025-02-15T18:15",57.1,57.1,2,2,7,7,203,2.53,49,76,30.17,"none"
"KCAPACIF287","2025-02-15T18:30",57.5,57.5,0,0,3,3,0,2.53,48,72,30.17,"none"
"KCAPACIF287","2025-02-15T18:45",58.2,58.2,1,1,1,1,70,2.53,47,66,30.17,"none"
"KCAPACIF287","2025-02-15T19:00",59.5,59.5,3,3,3,3,198,2.53,47,63,30.17,"none"
"KCAPACIF287","2025-02-15T19:15",59.5,59.5,0,0,8,8,0,2.53,50,70,30.17,"none"
"KCAPACIF287","2025-02-15T19:30",57.1,57.1,0,0,1,1,0,2.53,47,70,30.16,"none"
"KCAPACIF287","2025-02-15T19:45",57.9,57.9,0,0,0,0,0,2.53,47,69,30.17,"none"
"KCAPACIF287","2025-02-15T20:00",57.8,57.8,0,0,1,1,0,2.53,44,62,30.17,"none"
"KCAPACIF287","2025-02-15T20:15",56.6,56.6,4,4,4,4,105,2.53,46,69,30.16,"none"
"KCAPACIF287","2025-02-15T20:30",56.6,56.6,0,0,1,1,0,2.53,46,69,30.17,"none"
"KCAPACIF287","2025-02-15T20:45",58.9,58.9,0,0,3,3,0,2.53,41,53,30.16,"none"
"KCAPACIF287","2025-02-15T21:00",60.7,60.7,3,3,9,9,169,2.53,40,46,30.16,"none"
"KCAPACIF287","2025-02-15T21:15",56.4,56.4,3,3,7,7,261,2.53,44,64,30.17,"none"
"KCAPACIF287","2025-02-15T21:30",55.4,55.4,0,0,2,2,0,2.53,43,65,30.17,"none"
"KCAPACIF287","2025-02-15T21:45",55.1,55.1,0,0,1,1,0,2.53,44,68,30.17,"none"
"KCAPACIF287","2025-02-15T22:00",55,55,0,0,2,2,53,2.53,43,66,30.17,"none"
"KCAPACIF287","2025-02-15T22:15",55.5,55.5,4,4,9,9,262,2.53,44,67,30.17,"none"
"KCAPACIF287","2025-02-15T22:30",56.1,56.1,0,0,11,11,0,2.53,44,64,30.17,"none"
"KCAPACIF287","2025-02-15T22:45",57.2,57.2,0,0,2,2,0,2.53,39,52,30.16,"none"
"KCAPACIF287","2025-02-15T23:00",58.2,58.2,0,0,0,0,0,2.53,40,51,30.16,"none"
"KCAPACIF287","2025-02-15T23:15",58.7,58.7,0,0,0,0,0,2.53,40,51,30.16,"none"
"KCAPACIF287","2025-02-15T23:30",58.3,58.3,0,0,0,0,110,2.53,41,53,30.16,"none"
"KCAPACIF287","2025-02-15T23:45",60,60,0,0,4,4,190,2.53,41,50,30.15,"none"
