"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-11-19T00:00",60,60,2,2,3,3,149,0,57,90,30.1,"none"
"KCAPACIF287","2023-11-19T00:15",60.2,60.2,3,3,4,4,149,0,57,90,30.11,"none"
"KCAPACIF287","2023-11-19T00:30",60.5,60.5,3,3,4,4,160,0,57,90,30.11,"none"
"KCAPACIF287","2023-11-19T00:45",60.7,60.7,0,0,4,4,0,0,57,89,30.11,"none"
"KCAPACIF287","2023-11-19T01:00",60.6,60.6,0,0,2,2,0,0,57,89,30.11,"none"
"KCAPACIF287","2023-11-19T01:15",61,61,0,0,3,3,0,0,57,88,30.12,"none"
"KCAPACIF287","2023-11-19T01:30",60.9,60.9,0,0,0,0,0,0,57,88,30.11,"none"
"KCAPACIF287","2023-11-19T01:45",60.7,60.7,0,0,1,1,0,0,57,89,30.11,"none"
"KCAPACIF287","2023-11-19T02:00",60.4,60.4,0,0,0,0,0,0,57,90,30.11,"none"
"KCAPACIF287","2023-11-19T02:15",60.4,60.4,0,0,2,2,0,0,57,90,30.12,"none"
"KCAPACIF287","2023-11-19T02:30",60.8,60.8,0,0,3,3,0,0,57,89,30.11,"none"
"KCAPACIF287","2023-11-19T02:45",60.6,60.6,0,0,1,1,0,0,57,89,30.12,"none"
"KCAPACIF287","2023-11-19T03:00",60.3,60.3,0,0,1,1,0,0,57,89,30.12,"none"
"KCAPACIF287","2023-11-19T03:15",60.1,60.1,0,0,1,1,0,0,57,90,30.11,"none"
"KCAPACIF287","2023-11-19T03:30",59.4,59.4,0,0,1,1,0,0,56,91,30.11,"none"
"KCAPACIF287","2023-11-19T03:45",58.7,58.7,0,0,2,2,0,0,56,91,30.11,"none"
"KCAPACIF287","2023-11-19T04:00",58.5,58.5,2,2,3,3,129,0,56,91,30.1,"none"
"KCAPACIF287","2023-11-19T04:15",58,58,0,0,3,3,150,0,55,90,30.09,"none"
"KCAPACIF287","2023-11-19T04:30",57.7,57.7,0,0,2,2,0,0,55,91,30.09,"none"
"KCAPACIF287","2023-11-19T04:45",58.1,58.1,2,2,3,3,146,0,54,88,30.09,"none"
"KCAPACIF287","2023-11-19T05:00",58.4,58.4,0,0,5,5,163,0,54,85,30.1,"none"
"KCAPACIF287","2023-11-19T05:15",58.9,58.9,2,2,3,3,144,0,54,84,30.1,"none"
"KCAPACIF287","2023-11-19T05:30",58.5,58.5,3,3,4,4,150,0,53,84,30.1,"none"
"KCAPACIF287","2023-11-19T05:45",59.2,59.2,0,0,4,4,0,0,54,83,30.11,"none"
"KCAPACIF287","2023-11-19T06:00",58.9,58.9,0,0,3,3,0,0,53,83,30.1,"none"
"KCAPACIF287","2023-11-19T06:15",58.6,58.6,1,1,3,3,151,0,53,84,30.11,"none"
"KCAPACIF287","2023-11-19T06:30",58.9,58.9,0,0,1,1,0,0,54,85,30.11,"none"
"KCAPACIF287","2023-11-19T06:45",58.9,58.9,2,2,2,2,146,0,54,84,30.11,"none"
"KCAPACIF287","2023-11-19T07:00",59.1,59.1,2,2,5,5,146,0,54,83,30.11,"none"
"KCAPACIF287","2023-11-19T07:15",60.6,60.6,0,0,3,3,131,0,54,81,30.12,"none"
"KCAPACIF287","2023-11-19T07:30",62.3,62.3,0,0,1,1,0,0,55,79,30.12,"none"
"KCAPACIF287","2023-11-19T07:45",64,64,0,0,0,0,0,0,57,79,30.12,"none"
"KCAPACIF287","2023-11-19T08:00",64.1,64.1,0,0,0,0,0,0,58,81,30.13,"none"
"KCAPACIF287","2023-11-19T08:15",64.8,64.8,3,3,4,4,37,0,57,78,30.12,"none"
"KCAPACIF287","2023-11-19T08:30",64.9,64.9,1,1,4,4,333,0,58,78,30.13,"none"
"KCAPACIF287","2023-11-19T08:45",65.5,65.5,2,2,4,4,329,0,57,75,30.13,"none"
"KCAPACIF287","2023-11-19T09:00",64.6,64.6,2,2,7,7,169,0,51,63,30.13,"none"
"KCAPACIF287","2023-11-19T09:15",64.9,64.9,5,5,8,8,253,0,50,60,30.12,"none"
"KCAPACIF287","2023-11-19T09:30",65,65,7,7,10,10,223,0,49,56,30.13,"none"
"KCAPACIF287","2023-11-19T09:45",66,66,0,0,8,8,129,0,49,56,30.13,"none"
"KCAPACIF287","2023-11-19T10:00",66.2,66.2,3,3,9,9,255,0,48,53,30.12,"none"
"KCAPACIF287","2023-11-19T10:15",66,66,3,3,8,8,335,0,50,58,30.12,"none"
"KCAPACIF287","2023-11-19T10:30",67.9,67.9,0,0,8,8,63,0,59,73,30.12,"none"
"KCAPACIF287","2023-11-19T10:45",68.5,68.5,0,0,5,5,51,0,59,72,30.12,"none"
"KCAPACIF287","2023-11-19T11:00",70.1,70.1,3,3,4,4,49,0,59,67,30.12,"none"
"KCAPACIF287","2023-11-19T11:15",67.5,67.5,2,2,8,8,72,0,58,73,30.11,"none"
"KCAPACIF287","2023-11-19T11:30",68.1,68.1,2,2,6,6,81,0,59,73,30.09,"none"
"KCAPACIF287","2023-11-19T11:45",70.4,70.4,3,3,5,5,72,0,59,67,30.08,"none"
"KCAPACIF287","2023-11-19T12:00",69.2,69.2,7,7,7,7,36,0,59,71,30.07,"none"
"KCAPACIF287","2023-11-19T12:15",68.8,68.8,3,3,10,10,58,0,59,71,30.06,"none"
"KCAPACIF287","2023-11-19T12:30",69.7,69.7,1,1,4,4,61,0,59,70,30.06,"none"
"KCAPACIF287","2023-11-19T12:45",69,69,0,0,6,6,0,0,56,65,30.05,"none"
"KCAPACIF287","2023-11-19T13:00",68.4,68.4,3,3,10,10,203,0,42,38,30.05,"none"
"KCAPACIF287","2023-11-19T13:15",67.9,67.9,8,8,14,14,157,0,41,38,30.05,"none"
"KCAPACIF287","2023-11-19T13:30",67.5,67.5,7,7,15,15,153,0,41,38,30.04,"none"
"KCAPACIF287","2023-11-19T13:45",67,67,1,1,10,10,297,0,41,39,30.03,"none"
"KCAPACIF287","2023-11-19T14:00",68.4,68.4,0,0,6,6,0,0,42,39,30.03,"none"
"KCAPACIF287","2023-11-19T14:15",67.8,67.8,4,4,12,12,168,0,40,36,30.03,"none"
"KCAPACIF287","2023-11-19T14:30",67.7,67.7,8,8,14,14,132,0,35,30,30.02,"none"
"KCAPACIF287","2023-11-19T14:45",67.1,67.1,11,11,14,14,156,0,34,30,30.01,"none"
"KCAPACIF287","2023-11-19T15:00",66.6,66.6,5,5,13,13,123,0,36,32,30.01,"none"
"KCAPACIF287","2023-11-19T15:15",66.5,66.5,0,0,12,12,207,0,36,32,30.01,"none"
"KCAPACIF287","2023-11-19T15:30",66.1,66.1,11,11,13,13,140,0,34,30,30.01,"none"
"KCAPACIF287","2023-11-19T15:45",65.3,65.3,3,3,13,13,131,0,33,30,30.02,"none"
"KCAPACIF287","2023-11-19T16:00",64.6,64.6,3,3,10,10,168,0,33,31,30.01,"none"
"KCAPACIF287","2023-11-19T16:15",64,64,6,6,11,11,194,0,34,33,30.01,"none"
"KCAPACIF287","2023-11-19T16:30",63.4,63.4,4,4,11,11,158,0,35,35,30,"none"
"KCAPACIF287","2023-11-19T16:45",62.9,62.9,0,0,9,9,134,0,35,35,30.01,"none"
"KCAPACIF287","2023-11-19T17:00",62.9,62.9,7,7,13,13,253,0,35,35,30,"none"
"KCAPACIF287","2023-11-19T17:15",62.1,62.1,10,10,18,18,240,0,36,39,29.99,"none"
"KCAPACIF287","2023-11-19T17:30",62.1,62.1,13,13,23,23,218,0,36,39,29.99,"none"
"KCAPACIF287","2023-11-19T17:45",62.4,62.4,12,12,21,21,216,0,36,37,29.99,"none"
"KCAPACIF287","2023-11-19T18:00",62.9,62.9,12,12,27,27,217,0,35,36,30,"none"
"KCAPACIF287","2023-11-19T18:15",62.2,62.2,5,5,25,25,182,0,35,37,30,"none"
"KCAPACIF287","2023-11-19T18:30",61.9,61.9,18,18,25,25,253,0,34,36,30.01,"none"
"KCAPACIF287","2023-11-19T18:45",61.6,61.6,13,13,18,18,245,0,35,38,30.01,"none"
"KCAPACIF287","2023-11-19T19:00",61.7,61.7,4,4,15,15,237,0,35,37,30.02,"none"
"KCAPACIF287","2023-11-19T19:15",61.5,61.5,6,6,15,15,138,0,35,37,30.02,"none"
"KCAPACIF287","2023-11-19T19:30",61.4,61.4,7,7,16,16,196,0,36,39,30,"none"
"KCAPACIF287","2023-11-19T19:45",61.5,61.5,6,6,27,27,150,0,37,40,29.98,"none"
"KCAPACIF287","2023-11-19T20:00",61.2,61.2,5,5,32,32,192,0,37,41,29.99,"none"
"KCAPACIF287","2023-11-19T20:15",60.9,60.9,11,11,28,28,128,0,38,43,29.99,"none"
"KCAPACIF287","2023-11-19T20:30",60.5,60.5,16,16,26,26,226,0,38,44,29.99,"none"
"KCAPACIF287","2023-11-19T20:45",60.4,60.4,10,10,27,27,155,0,38,44,29.98,"none"
"KCAPACIF287","2023-11-19T21:00",60.8,60.8,18,18,31,31,130,0,38,43,29.99,"none"
"KCAPACIF287","2023-11-19T21:15",60.4,60.4,4,4,22,22,223,0,38,44,30.01,"none"
"KCAPACIF287","2023-11-19T21:30",60.2,60.2,9,9,15,15,96,0,38,44,30.02,"none"
"KCAPACIF287","2023-11-19T21:45",60.3,60.3,0,0,12,12,180,0,37,43,30.03,"none"
"KCAPACIF287","2023-11-19T22:00",61.1,61.1,4,4,17,17,227,0,37,40,30.03,"none"
"KCAPACIF287","2023-11-19T22:15",61.1,61.1,0,0,13,13,280,0,37,40,30.04,"none"
"KCAPACIF287","2023-11-19T22:30",61.7,61.7,4,4,8,8,240,0,36,38,30.05,"none"
"KCAPACIF287","2023-11-19T22:45",62,62,9,9,19,19,191,0,36,38,30.03,"none"
"KCAPACIF287","2023-11-19T23:00",61.7,61.7,7,7,28,28,182,0,36,39,30.03,"none"
"KCAPACIF287","2023-11-19T23:15",61.5,61.5,9,9,21,21,261,0,36,39,30.03,"none"
"KCAPACIF287","2023-11-19T23:30",61.4,61.4,5,5,14,14,136,0,36,39,30.03,"none"
"KCAPACIF287","2023-11-19T23:45",61.6,61.6,10,10,15,15,191,0,36,39,30.04,"none"
