"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2025-02-28T00:00",67.3,67.3,2,2,6,6,176,0,28,23,29.96,"none"
"KCAPACIF287","2025-02-28T00:15",70.1,70.1,2,2,8,8,176,0,23,17,29.95,"none"
"KCAPACIF287","2025-02-28T00:30",70.7,70.7,2,2,6,6,169,0,21,15,29.95,"none"
"KCAPACIF287","2025-02-28T00:45",68.5,68.5,4,4,5,5,178,0,21,16,29.95,"none"
"KCAPACIF287","2025-02-28T01:00",69.2,69.2,2,2,2,2,176,0,20,15,29.95,"none"
"KCAPACIF287","2025-02-28T01:15",69.9,69.9,2,2,5,5,179,0,20,15,29.94,"none"
"KCAPACIF287","2025-02-28T01:30",70.2,70.2,0,0,4,4,157,0,19,14,29.95,"none"
"KCAPACIF287","2025-02-28T01:45",70.5,70.5,0,0,2,2,0,0,19,14,29.94,"none"
"KCAPACIF287","2025-02-28T02:00",66.9,66.9,4,4,7,7,106,0,29,24,29.94,"none"
"KCAPACIF287","2025-02-28T02:15",63.4,63.4,0,0,5,5,0,0,31,30,29.94,"none"
"KCAPACIF287","2025-02-28T02:30",65.6,65.6,3,3,6,6,162,0,23,20,29.93,"none"
"KCAPACIF287","2025-02-28T02:45",68.9,68.9,3,3,7,7,185,0,22,17,29.94,"none"
"KCAPACIF287","2025-02-28T03:00",68.9,68.9,4,4,7,7,200,0,21,16,29.93,"none"
"KCAPACIF287","2025-02-28T03:15",68.7,68.7,4,4,6,6,221,0,22,17,29.92,"none"
"KCAPACIF287","2025-02-28T03:30",62.1,62.1,0,0,8,8,0,0,42,48,29.93,"none"
"KCAPACIF287","2025-02-28T03:45",57.2,57.2,0,0,6,6,0,0,51,80,29.93,"none"
"KCAPACIF287","2025-02-28T04:00",56.8,56.8,0,0,5,5,0,0,47,71,29.92,"none"
