"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-06-18T00:00",60.2,60.2,4,4,5,5,214,0,57,90,29.74,"none"
"KCAPACIF287","2024-06-18T00:15",59.9,59.9,1,1,4,4,151,0,57,91,29.74,"none"
"KCAPACIF287","2024-06-18T00:30",59.6,59.6,2,2,4,4,206,0,57,92,29.74,"none"
"KCAPACIF287","2024-06-18T00:45",59.6,59.6,1,1,5,5,171,0,57,92,29.73,"none"
"KCAPACIF287","2024-06-18T01:00",59.3,59.3,2,2,5,5,185,0,56,91,29.73,"none"
"KCAPACIF287","2024-06-18T01:15",59.4,59.4,2,2,2,2,171,0,57,92,29.73,"none"
"KCAPACIF287","2024-06-18T01:30",59.2,59.2,4,4,6,6,221,0,56,92,29.73,"none"
"KCAPACIF287","2024-06-18T01:45",59.9,59.9,2,2,6,6,195,0,58,93,29.72,"none"
"KCAPACIF287","2024-06-18T02:00",60.1,60.1,1,1,4,4,163,0,58,92,29.72,"none"
"KCAPACIF287","2024-06-18T02:15",59.7,59.7,0,0,2,2,152,0,57,93,29.72,"none"
"KCAPACIF287","2024-06-18T02:30",59.5,59.5,3,3,5,5,202,0,57,93,29.72,"none"
"KCAPACIF287","2024-06-18T02:45",59.6,59.6,1,1,2,2,158,0,57,93,29.72,"none"
"KCAPACIF287","2024-06-18T03:00",59.9,59.9,0,0,2,2,0,0,58,93,29.72,"none"
"KCAPACIF287","2024-06-18T03:15",60,60,0,0,2,2,0,0,58,93,29.71,"none"
"KCAPACIF287","2024-06-18T03:30",60.2,60.2,0,0,0,0,0,0,58,93,29.72,"none"
"KCAPACIF287","2024-06-18T03:45",60.2,60.2,0,0,0,0,0,0,58,93,29.72,"none"
"KCAPACIF287","2024-06-18T04:00",60.1,60.1,0,0,2,2,0,0,58,93,29.72,"none"
"KCAPACIF287","2024-06-18T04:15",60.2,60.2,2,2,2,2,179,0,58,93,29.72,"none"
"KCAPACIF287","2024-06-18T04:30",60.1,60.1,2,2,2,2,234,0,58,93,29.74,"none"
"KCAPACIF287","2024-06-18T04:45",60.1,60.1,0,0,3,3,0,0,58,93,29.74,"none"
"KCAPACIF287","2024-06-18T05:00",60.2,60.2,2,2,2,2,195,0,58,92,29.75,"none"
"KCAPACIF287","2024-06-18T05:15",60.1,60.1,0,0,2,2,0,0,58,92,29.75,"none"
"KCAPACIF287","2024-06-18T05:30",59.9,59.9,1,1,1,1,156,0,57,92,29.76,"none"
"KCAPACIF287","2024-06-18T05:45",59.8,59.8,0,0,1,1,0,0,57,93,29.77,"none"
"KCAPACIF287","2024-06-18T06:00",59.9,59.9,0,0,2,2,146,0,57,92,29.77,"none"
