"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2022-11-27T00:00",58.9,58.9,0,0,3,3,0,0,37,43,30.05,"none"
"KCAPACIF287","2022-11-27T00:15",57.8,57.8,0,0,4,4,0,0,35,43,30.05,"none"
"KCAPACIF287","2022-11-27T00:30",56.2,56.2,2,2,3,3,201,0,33,41,30.05,"none"
"KCAPACIF287","2022-11-27T00:45",56.5,56.5,0,0,4,4,0,0,33,41,30.05,"none"
"KCAPACIF287","2022-11-27T01:00",56.9,56.9,0,0,3,3,161,0,35,43,30.05,"none"
"KCAPACIF287","2022-11-27T01:15",56.3,56.3,0,0,2,2,0,0,36,47,30.05,"none"
"KCAPACIF287","2022-11-27T01:30",57.6,57.6,1,1,3,3,178,0,39,51,30.04,"none"
"KCAPACIF287","2022-11-27T01:45",58.4,58.4,0,0,2,2,0,0,40,50,30.04,"none"
"KCAPACIF287","2022-11-27T02:00",57.1,57.1,0,0,1,1,0,0,38,50,30.05,"none"
"KCAPACIF287","2022-11-27T02:15",56.1,56.1,2,2,2,2,186,0,36,48,30.05,"none"
"KCAPACIF287","2022-11-27T02:30",55.1,55.1,0,0,0,0,0,0,36,50,30.05,"none"
"KCAPACIF287","2022-11-27T02:45",55.3,55.3,0,0,3,3,142,0,35,48,30.05,"none"
"KCAPACIF287","2022-11-27T03:00",55.8,55.8,1,1,4,4,156,0,37,50,30.05,"none"
"KCAPACIF287","2022-11-27T03:15",57.2,57.2,0,0,2,2,0,0,38,50,30.05,"none"
"KCAPACIF287","2022-11-27T03:30",57.3,57.3,2,2,2,2,166,0,38,49,30.05,"none"
"KCAPACIF287","2022-11-27T03:45",57.3,57.3,0,0,2,2,0,0,40,52,30.05,"none"
"KCAPACIF287","2022-11-27T04:00",57.2,57.2,0,0,2,2,0,0,40,53,30.05,"none"
"KCAPACIF287","2022-11-27T04:15",56.9,56.9,2,2,3,3,182,0,38,50,30.05,"none"
"KCAPACIF287","2022-11-27T04:30",56.8,56.8,1,1,3,3,164,0,38,49,30.04,"none"
"KCAPACIF287","2022-11-27T04:45",56.7,56.7,3,3,4,4,188,0,38,50,30.04,"none"
"KCAPACIF287","2022-11-27T05:00",56.5,56.5,1,1,3,3,158,0,38,50,30.04,"none"
"KCAPACIF287","2022-11-27T05:15",57.3,57.3,0,0,3,3,158,0,38,49,30.05,"none"
"KCAPACIF287","2022-11-27T05:30",57.4,57.4,0,0,4,4,158,0,36,46,30.05,"none"
"KCAPACIF287","2022-11-27T05:45",57.6,57.6,2,2,3,3,172,0,36,45,30.05,"none"
"KCAPACIF287","2022-11-27T06:00",57.4,57.4,2,2,3,3,173,0,36,45,30.06,"none"
"KCAPACIF287","2022-11-27T06:15",58.1,58.1,0,0,2,2,149,0,38,48,30.06,"none"
"KCAPACIF287","2022-11-27T06:30",57.3,57.3,2,2,4,4,152,0,35,43,30.06,"none"
"KCAPACIF287","2022-11-27T06:45",56.9,56.9,3,3,3,3,179,0,37,48,30.07,"none"
"KCAPACIF287","2022-11-27T07:00",57.1,57.1,4,4,4,4,203,0,30,36,30.06,"none"
