"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-07-20T00:00",64.9,64.9,0,0,0,0,0,0,61,87,29.97,"none"
"KCAPACIF287","2023-07-20T00:15",64.3,64.3,0,0,0,0,0,0,60,87,29.97,"none"
"KCAPACIF287","2023-07-20T00:30",64.4,64.4,0,0,1,1,0,0,61,89,29.98,"none"
"KCAPACIF287","2023-07-20T00:45",64.4,64.4,2,2,3,3,214,0,61,89,29.98,"none"
"KCAPACIF287","2023-07-20T01:00",64.6,64.6,1,1,3,3,236,0,61,90,29.98,"none"
"KCAPACIF287","2023-07-20T01:15",64.7,64.7,0,0,3,3,0,0,61,88,29.97,"none"
"KCAPACIF287","2023-07-20T01:30",64,64,0,0,0,0,0,0,60,89,29.97,"none"
"KCAPACIF287","2023-07-20T01:45",63.1,63.1,0,0,2,2,167,0,58,86,29.97,"none"
"KCAPACIF287","2023-07-20T02:00",64,64,0,0,1,1,0,0,56,75,29.97,"none"
"KCAPACIF287","2023-07-20T02:15",63.5,63.5,0,0,1,1,0,0,54,71,29.97,"none"
"KCAPACIF287","2023-07-20T02:30",64,64,0,0,3,3,0,0,59,84,29.97,"none"
"KCAPACIF287","2023-07-20T02:45",63.4,63.4,0,0,2,2,122,0,57,79,29.97,"none"
"KCAPACIF287","2023-07-20T03:00",63.3,63.3,0,0,2,2,217,0,57,81,29.96,"none"
"KCAPACIF287","2023-07-20T03:15",63.7,63.7,0,0,2,2,0,0,59,84,29.96,"none"
"KCAPACIF287","2023-07-20T03:30",63.4,63.4,2,2,3,3,214,0,59,86,29.96,"none"
"KCAPACIF287","2023-07-20T03:45",63.5,63.5,0,0,2,2,0,0,57,81,29.96,"none"
"KCAPACIF287","2023-07-20T04:00",62.8,62.8,0,0,1,1,0,0,54,74,29.95,"none"
"KCAPACIF287","2023-07-20T04:15",63.3,63.3,0,0,1,1,0,0,55,74,29.95,"none"
"KCAPACIF287","2023-07-20T04:30",63,63,0,0,2,2,0,0,54,73,29.96,"none"
"KCAPACIF287","2023-07-20T04:45",63.1,63.1,0,0,1,1,0,0,53,70,29.96,"none"
"KCAPACIF287","2023-07-20T05:00",63.7,63.7,0,0,1,1,0,0,58,81,29.96,"none"
"KCAPACIF287","2023-07-20T05:15",63,63,0,0,0,0,0,0,56,78,29.96,"none"
"KCAPACIF287","2023-07-20T05:30",64,64,0,0,2,2,0,0,55,74,29.96,"none"
"KCAPACIF287","2023-07-20T05:45",63.8,63.8,0,0,0,0,0,0,57,79,29.96,"none"
"KCAPACIF287","2023-07-20T06:00",63.6,63.6,0,0,1,1,0,0,58,82,29.96,"none"
"KCAPACIF287","2023-07-20T06:15",63.6,63.6,0,0,0,0,0,0,58,83,29.96,"none"
"KCAPACIF287","2023-07-20T06:30",64.9,64.9,0,0,0,0,0,0,60,84,29.97,"none"
"KCAPACIF287","2023-07-20T06:45",66.4,66.4,1,1,2,2,67,0,59,78,29.98,"none"
"KCAPACIF287","2023-07-20T07:00",68.6,68.6,0,0,1,1,67,0,61,78,29.98,"none"
