"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-03-08T00:00",47.8,47.8,1,1,4,4,172,0,39,73,30.11,"none"
"KCAPACIF287","2023-03-08T00:15",47.2,47.2,3,3,5,5,202,0,39,74,30.11,"none"
"KCAPACIF287","2023-03-08T00:30",47.2,47.2,1,1,5,5,184,0,40,76,30.11,"none"
"KCAPACIF287","2023-03-08T00:45",47,47,3,3,4,4,194,0,40,76,30.1,"none"
"KCAPACIF287","2023-03-08T01:00",46.8,46.8,2,2,4,4,186,0,40,78,30.1,"none"
"KCAPACIF287","2023-03-08T01:15",46.6,46.6,1,1,3,3,169,0,40,80,30.09,"none"
"KCAPACIF287","2023-03-08T01:30",47.4,47.4,2,2,6,6,163,0,41,79,30.1,"none"
"KCAPACIF287","2023-03-08T01:45",46.5,46.5,2,2,7,7,206,0,40,80,30.09,"none"
"KCAPACIF287","2023-03-08T02:00",47,47,2,2,7,7,239,0,41,81,30.09,"none"
"KCAPACIF287","2023-03-08T02:15",47,47,3,3,9,9,214,0,41,82,30.09,"none"
"KCAPACIF287","2023-03-08T02:30",46.9,46.9,5,5,8,8,214,0,42,84,30.08,"none"
"KCAPACIF287","2023-03-08T02:45",46.9,46.9,5,5,9,9,217,0,43,86,30.08,"none"
"KCAPACIF287","2023-03-08T03:00",47.3,47.3,2,2,7,7,184,0,43,87,30.09,"none"
"KCAPACIF287","2023-03-08T03:15",47.3,47.3,5,5,8,8,217,0,43,87,30.1,"none"
"KCAPACIF287","2023-03-08T03:30",47.3,47.3,5,5,7,7,226,0,43,87,30.09,"none"
"KCAPACIF287","2023-03-08T03:45",47.1,47.1,4,4,7,7,238,0,43,86,30.1,"none"
"KCAPACIF287","2023-03-08T04:00",47.2,47.2,4,4,6,6,219,0,43,86,30.1,"none"
"KCAPACIF287","2023-03-08T04:15",47.1,47.1,2,2,7,7,240,0,43,86,30.1,"none"
"KCAPACIF287","2023-03-08T04:30",46.9,46.9,4,4,5,5,209,0,43,87,30.1,"none"
"KCAPACIF287","2023-03-08T04:45",47,47,3,3,5,5,210,0,43,86,30.1,"none"
"KCAPACIF287","2023-03-08T05:00",47.3,47.3,3,3,4,4,203,0,43,86,30.11,"none"
"KCAPACIF287","2023-03-08T05:15",47.3,47.3,2,2,4,4,211,0,43,86,30.11,"none"
"KCAPACIF287","2023-03-08T05:30",47.3,47.3,4,4,4,4,198,0,43,86,30.11,"none"
"KCAPACIF287","2023-03-08T05:45",47.2,47.2,4,4,5,5,206,0,43,86,30.11,"none"
"KCAPACIF287","2023-03-08T06:00",46.8,46.8,0,0,4,4,0,0,43,86,30.11,"none"
"KCAPACIF287","2023-03-08T06:15",46.3,46.3,0,0,4,4,134,0,42,86,30.12,"none"
"KCAPACIF287","2023-03-08T06:30",45.7,45.7,1,1,2,2,156,0,42,87,30.12,"none"
"KCAPACIF287","2023-03-08T06:45",46.4,46.4,1,1,2,2,164,0,42,86,30.13,"none"
"KCAPACIF287","2023-03-08T07:00",47,47,0,0,3,3,150,0,42,85,30.13,"none"
"KCAPACIF287","2023-03-08T07:15",47.7,47.7,1,1,4,4,181,0,43,84,30.13,"none"
"KCAPACIF287","2023-03-08T07:30",48.2,48.2,1,1,2,2,169,0,43,83,30.14,"none"
"KCAPACIF287","2023-03-08T07:45",50.9,50.9,0,0,2,2,0,0,45,80,30.16,"none"
"KCAPACIF287","2023-03-08T08:00",50.9,50.9,1,1,5,5,264,0,44,79,30.16,"none"
"KCAPACIF287","2023-03-08T08:15",50.3,50.3,2,2,4,4,285,0,44,81,30.16,"none"
"KCAPACIF287","2023-03-08T08:30",50.7,50.7,3,3,4,4,41,0,45,81,30.16,"none"
"KCAPACIF287","2023-03-08T08:45",52.1,52.1,4,4,5,5,27,0,46,80,30.16,"none"
