"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-05-06T00:00",57.8,57.8,5,5,17,17,286,0,36,45,29.99,"none"
"KCAPACIF287","2024-05-06T00:15",57.6,57.6,6,6,13,13,144,0,36,45,29.99,"none"
"KCAPACIF287","2024-05-06T00:30",57.5,57.5,1,1,8,8,176,0,36,45,30.01,"none"
"KCAPACIF287","2024-05-06T00:45",56.6,56.6,1,1,3,3,113,0,36,47,30,"none"
"KCAPACIF287","2024-05-06T01:00",55.7,55.7,0,0,3,3,160,0,36,48,30.01,"none"
"KCAPACIF287","2024-05-06T01:15",55.7,55.7,2,2,2,2,148,0,36,48,30.01,"none"
"KCAPACIF287","2024-05-06T01:30",54.8,54.8,4,4,5,5,155,0,36,50,30,"none"
"KCAPACIF287","2024-05-06T01:45",54.8,54.8,2,2,4,4,198,0,36,49,30,"none"
"KCAPACIF287","2024-05-06T02:00",55.1,55.1,7,7,3,3,239,0,36,48,30,"none"
"KCAPACIF287","2024-05-06T02:15",54.1,54.1,3,3,4,4,177,0,39,58,30,"none"
"KCAPACIF287","2024-05-06T02:30",52.6,52.6,3,3,8,8,205,0,42,69,30,"none"
"KCAPACIF287","2024-05-06T02:45",52.8,52.8,5,5,7,7,208,0,45,75,30,"none"
"KCAPACIF287","2024-05-06T03:00",52.6,52.6,2,2,5,5,204,0,45,76,30,"none"
"KCAPACIF287","2024-05-06T03:15",52,52,4,4,6,6,209,0,45,78,30,"none"
"KCAPACIF287","2024-05-06T03:30",52.3,52.3,4,4,6,6,206,0,46,79,30,"none"
"KCAPACIF287","2024-05-06T03:45",52.1,52.1,7,7,8,8,213,0,46,82,30,"none"
"KCAPACIF287","2024-05-06T04:00",52.1,52.1,2,2,5,5,172,0,47,83,30,"none"
"KCAPACIF287","2024-05-06T04:15",52.1,52.1,2,2,6,6,168,0,47,83,30,"none"
"KCAPACIF287","2024-05-06T04:30",51.9,51.9,4,4,7,7,224,0,47,85,30,"none"
"KCAPACIF287","2024-05-06T04:45",51.9,51.9,0,0,8,8,236,0,47,85,30,"none"
"KCAPACIF287","2024-05-06T05:00",52,52,2,2,6,6,212,0,47,84,30,"none"
"KCAPACIF287","2024-05-06T05:15",51.9,51.9,1,1,7,7,251,0,45,78,30,"none"
"KCAPACIF287","2024-05-06T05:30",51.5,51.5,0,0,3,3,0,0,43,73,30,"none"
"KCAPACIF287","2024-05-06T05:45",50.7,50.7,1,1,4,4,205,0,42,73,30.01,"none"
"KCAPACIF287","2024-05-06T06:00",50.1,50.1,3,3,5,5,212,0,40,70,30.01,"none"
"KCAPACIF287","2024-05-06T06:15",50.2,50.2,0,0,4,4,0,0,39,67,30.01,"none"
"KCAPACIF287","2024-05-06T06:30",50.9,50.9,2,2,5,5,196,0,40,66,30,"none"
"KCAPACIF287","2024-05-06T06:45",53.1,53.1,2,2,6,6,193,0,38,57,30.01,"none"
"KCAPACIF287","2024-05-06T07:00",55,55,0,0,5,5,0,0,40,59,30.01,"none"
"KCAPACIF287","2024-05-06T07:15",55.7,55.7,1,1,4,4,179,0,40,56,30.02,"none"
"KCAPACIF287","2024-05-06T07:30",58.4,58.4,0,0,4,4,0,0,43,58,30.02,"none"
"KCAPACIF287","2024-05-06T07:45",59.8,59.8,0,0,2,2,0,0,44,57,30.02,"none"
"KCAPACIF287","2024-05-06T08:00",59.5,59.5,2,2,3,3,30,0,44,57,30.03,"none"
"KCAPACIF287","2024-05-06T08:15",61.1,61.1,0,0,3,3,0,0,43,52,30.03,"none"
"KCAPACIF287","2024-05-06T08:30",62.6,62.6,2,2,3,3,347,0,44,52,30.03,"none"
"KCAPACIF287","2024-05-06T08:45",63.7,63.7,1,1,2,2,82,0,46,53,30.03,"none"
"KCAPACIF287","2024-05-06T09:00",63.4,63.4,5,5,10,10,8,0,45,51,30.03,"none"
"KCAPACIF287","2024-05-06T09:15",62.9,62.9,4,4,8,8,72,0,45,53,30.03,"none"
"KCAPACIF287","2024-05-06T09:30",63.2,63.2,3,3,7,7,39,0,44,50,30.02,"none"
"KCAPACIF287","2024-05-06T09:45",63,63,4,4,8,8,359,0,45,53,30.02,"none"
"KCAPACIF287","2024-05-06T10:00",62.9,62.9,3,3,8,8,43,0,47,57,30.02,"none"
"KCAPACIF287","2024-05-06T10:15",62.9,62.9,6,6,9,9,58,0,48,59,30.02,"none"
"KCAPACIF287","2024-05-06T10:30",62.6,62.6,3,3,10,10,349,0,50,64,30.02,"none"
"KCAPACIF287","2024-05-06T10:45",63,63,2,2,9,9,127,0,51,65,30.01,"none"
"KCAPACIF287","2024-05-06T11:00",63.6,63.6,1,1,10,10,53,0,51,65,30.01,"none"
"KCAPACIF287","2024-05-06T11:15",63,63,4,4,10,10,25,0,50,64,30.01,"none"
"KCAPACIF287","2024-05-06T11:30",62.7,62.7,6,6,13,13,13,0,50,64,30.01,"none"
"KCAPACIF287","2024-05-06T11:45",62.7,62.7,10,10,13,13,27,0,51,65,30.01,"none"
"KCAPACIF287","2024-05-06T12:00",63,63,5,5,11,11,20,0,51,65,30.01,"none"
"KCAPACIF287","2024-05-06T12:15",63.1,63.1,2,2,12,12,74,0,51,65,30.01,"none"
"KCAPACIF287","2024-05-06T12:30",64.2,64.2,3,3,9,9,83,0,52,66,30.01,"none"
"KCAPACIF287","2024-05-06T12:45",63.3,63.3,6,6,10,10,26,0,51,66,30.01,"none"
"KCAPACIF287","2024-05-06T13:00",63.3,63.3,3,3,11,11,86,0,50,61,30.01,"none"
"KCAPACIF287","2024-05-06T13:15",63.2,63.2,5,5,10,10,45,0,50,64,30,"none"
"KCAPACIF287","2024-05-06T13:30",62.7,62.7,4,4,11,11,37,0,50,63,30,"none"
