"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-03-20T00:00",46.6,11,14,46.4,0.9,2
"KCATOPAN8","2019-03-20T00:15",46.8,14.1,17,46.6,0,0
"KCATOPAN8","2019-03-20T00:30",46.8,17.9,20,46.8,2.9,14
"KCATOPAN8","2019-03-20T00:45",46.8,19,22,46.6,13,18
"KCATOPAN8","2019-03-20T01:00",46.6,21,24,46,8.9,18
"KCATOPAN8","2019-03-20T01:15",46.6,19.9,23,46.4,11,16
"KCATOPAN8","2019-03-20T01:30",46.6,17.9,25,46.4,10.1,16
"KCATOPAN8","2019-03-20T01:45",46.9,16.1,21,46.6,0,12
"KCATOPAN8","2019-03-20T02:00",46.9,17,18,46.6,8.9,15
"KCATOPAN8","2019-03-20T02:15",46.8,15,17,46.6,0,12
"KCATOPAN8","2019-03-20T02:30",46.8,16.1,17,46.8,8.1,13
"KCATOPAN8","2019-03-20T02:45",46.9,17,18,46.6,0,1
"KCATOPAN8","2019-03-20T03:00",46.8,12.1,16,46.2,0,9
"KCATOPAN8","2019-03-20T03:15",46.8,13,15,45.7,0,10
"KCATOPAN8","2019-03-20T03:30",46.4,6.9,8,46,0,0
"KCATOPAN8","2019-03-20T03:45",46.8,13,15,46.4,0,0
"KCATOPAN8","2019-03-20T04:00",46.8,11,19,46.6,0,5
"KCATOPAN8","2019-03-20T04:15",47.3,15,18,46.8,0,7
"KCATOPAN8","2019-03-20T04:30",46.8,15,18,46,6,15
"KCATOPAN8","2019-03-20T04:45",46.4,14.1,14,46.2,4,10
"KCATOPAN8","2019-03-20T05:00",46.4,11,13,46,2,9
"KCATOPAN8","2019-03-20T05:15",46.2,12.1,13,46,2.9,9
"KCATOPAN8","2019-03-20T05:30",46.2,8.9,11,46,0,4
"KCATOPAN8","2019-03-20T05:45",46,8.9,10,45.5,0,5
"KCATOPAN8","2019-03-20T06:00",45.7,10.1,11,45.3,2.9,7
"KCATOPAN8","2019-03-20T06:15",45.9,8.9,10,45.3,0,6
"KCATOPAN8","2019-03-20T06:30",46,10.1,10,45.9,0,8
"KCATOPAN8","2019-03-20T06:45",46,4,8,45.7,0,0
"KCATOPAN8","2019-03-20T07:00",45.7,0.9,4,45.1,0,0
"KCATOPAN8","2019-03-20T07:15",45.1,0,2,44.4,0,0
"KCATOPAN8","2019-03-20T07:30",45.3,0,0,44.4,0,0
"KCATOPAN8","2019-03-20T07:45",45.7,6,7,45.3,0,0
"KCATOPAN8","2019-03-20T08:00",45.9,4.9,7,45.7,0,0
"KCATOPAN8","2019-03-20T08:15",46,4,6,45.9,0,0
"KCATOPAN8","2019-03-20T08:30",45.9,4,5,45.7,0,0
"KCATOPAN8","2019-03-20T08:45",45.5,0,0,45,0,0
"KCATOPAN8","2019-03-20T09:00",45.9,2.9,4,45,0,0
"KCATOPAN8","2019-03-20T09:15",46.4,0,7,45.7,0,0
"KCATOPAN8","2019-03-20T09:30",47.3,2.9,6,46.6,0,0
"KCATOPAN8","2019-03-20T09:45",47.1,6,9,46.6,0,0
"KCATOPAN8","2019-03-20T10:00",46.9,4.9,6,46.6,0,0
"KCATOPAN8","2019-03-20T10:15",48.4,4.9,7,46.9,0,0
"KCATOPAN8","2019-03-20T10:30",49.8,6,8,48.4,0,0
"KCATOPAN8","2019-03-20T10:45",49.6,6.9,8,48.7,0,3
