"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-09-27T00:00",70,6,7,69.8,4,5
"KCATOPAN8","2020-09-27T00:15",69.6,6,7,69.3,4,5
"KCATOPAN8","2020-09-27T00:30",69.6,6.9,8,69.3,4,5
"KCATOPAN8","2020-09-27T00:45",70.2,6,7,69.3,4,5
"KCATOPAN8","2020-09-27T01:00",69.8,8.1,8,69.1,4.9,7
"KCATOPAN8","2020-09-27T01:15",70.3,8.1,8,70,4.9,6
"KCATOPAN8","2020-09-27T01:30",70.2,8.1,8,69.1,4.9,6
"KCATOPAN8","2020-09-27T01:45",69.1,8.9,9,67.8,6,8
"KCATOPAN8","2020-09-27T02:00",68,8.9,9,67.8,4.9,8
"KCATOPAN8","2020-09-27T02:15",69.3,8.9,9,67.8,4.9,6
"KCATOPAN8","2020-09-27T02:30",69.3,8.9,9,68.7,4.9,6
"KCATOPAN8","2020-09-27T02:45",68.9,8.9,9,67.3,6,9
"KCATOPAN8","2020-09-27T03:00",67.8,10.1,11,67.3,8.1,9
"KCATOPAN8","2020-09-27T03:15",69.1,13,13,68,8.1,10
"KCATOPAN8","2020-09-27T03:30",69.3,12.1,13,69.1,6,10
"KCATOPAN8","2020-09-27T03:45",70.3,8.1,10,69.3,4,6
"KCATOPAN8","2020-09-27T04:00",70.3,10.1,11,69.3,6,8
"KCATOPAN8","2020-09-27T04:15",71.4,12.1,13,69.3,8.9,11
"KCATOPAN8","2020-09-27T04:30",72.1,13,13,71.4,6,10
"KCATOPAN8","2020-09-27T04:45",72,13,13,71.2,6,9
"KCATOPAN8","2020-09-27T05:00",71.2,10.1,10,68.2,6,8
"KCATOPAN8","2020-09-27T05:15",67.8,10.1,11,66.2,6,8
"KCATOPAN8","2020-09-27T05:30",68.5,10.1,11,66.6,4,6
"KCATOPAN8","2020-09-27T05:45",69.1,8.1,11,67.3,4.9,6
"KCATOPAN8","2020-09-27T06:00",66.9,8.1,9,65.8,4.9,6
"KCATOPAN8","2020-09-27T06:15",65.8,11,11,65.5,6,6
"KCATOPAN8","2020-09-27T06:30",65.3,11,12,64.8,8.1,10
"KCATOPAN8","2020-09-27T06:45",66.4,14.1,14,65.3,8.9,10
"KCATOPAN8","2020-09-27T07:00",67.6,15,16,66.6,11,14
"KCATOPAN8","2020-09-27T07:15",67.5,15,15,67.3,10.1,13
"KCATOPAN8","2020-09-27T07:30",67.3,14.1,15,66.7,10.1,11
"KCATOPAN8","2020-09-27T07:45",67.5,13,14,66.9,10.1,12
"KCATOPAN8","2020-09-27T08:00",68.7,12.1,13,67.5,10.1,12
"KCATOPAN8","2020-09-27T08:15",70,14.1,14,68.9,8.9,12
"KCATOPAN8","2020-09-27T08:30",70.9,15,15,70,10.1,12
"KCATOPAN8","2020-09-27T08:45",70.9,13,14,70.5,8.9,12
"KCATOPAN8","2020-09-27T09:00",71.1,12.1,13,70.3,8.9,11
"KCATOPAN8","2020-09-27T09:15",72.1,11,12,70.3,6,10
"KCATOPAN8","2020-09-27T09:30",72.1,12.1,13,71.8,8.1,11
"KCATOPAN8","2020-09-27T09:45",73,11,13,72.1,8.1,11
"KCATOPAN8","2020-09-27T10:00",74.8,8.9,11,72.3,4.9,9
"KCATOPAN8","2020-09-27T10:15",74.8,8.9,10,73.9,4.9,9
"KCATOPAN8","2020-09-27T10:30",75.7,10.1,10,74.5,4.9,9
"KCATOPAN8","2020-09-27T10:45",77.7,8.9,10,75.7,4,8
"KCATOPAN8","2020-09-27T11:00",78.3,8.9,9,77.9,4,7
