"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-11-17T00:00",54.3,10.1,11,54.1,8.1,10
"KCATOPAN8","2021-11-17T00:15",54.1,10.1,11,53.8,8.1,10
"KCATOPAN8","2021-11-17T00:30",53.8,8.9,11,53.2,4.9,8
"KCATOPAN8","2021-11-17T00:45",53.2,10.1,11,52.7,8.9,10
"KCATOPAN8","2021-11-17T01:00",52.7,11,12,52.3,8.1,9
"KCATOPAN8","2021-11-17T01:15",54.5,8.9,10,52.3,4.9,8
"KCATOPAN8","2021-11-17T01:30",57,10.1,11,54.7,6,9
"KCATOPAN8","2021-11-17T01:45",58.5,11,11,56.7,4.9,8
"KCATOPAN8","2021-11-17T02:00",59.2,10.1,11,57.7,4.9,9
"KCATOPAN8","2021-11-17T02:15",57.6,10.1,12,56.7,6,10
"KCATOPAN8","2021-11-17T02:30",57,10.1,13,56.5,6.9,10
"KCATOPAN8","2021-11-17T02:45",57.4,11,13,56.7,6.9,10
"KCATOPAN8","2021-11-17T03:00",57,12.1,13,56.3,4.9,9
"KCATOPAN8","2021-11-17T03:15",57.6,13,13,57.2,6,11
"KCATOPAN8","2021-11-17T03:30",57.6,11,13,57.4,6.9,10
"KCATOPAN8","2021-11-17T03:45",57.4,10.1,13,57,6.9,10
"KCATOPAN8","2021-11-17T04:00",57.2,11,12,56.8,6,9
"KCATOPAN8","2021-11-17T04:15",57.4,8.9,10,56.7,4.9,7
"KCATOPAN8","2021-11-17T04:30",57.2,8.9,10,56.5,8.1,9
"KCATOPAN8","2021-11-17T04:45",57,8.9,10,56.8,8.1,9
"KCATOPAN8","2021-11-17T05:00",57.7,8.9,10,57.4,8.1,9
"KCATOPAN8","2021-11-17T05:15",57.7,10.1,10,57.6,8.1,9
"KCATOPAN8","2021-11-17T05:30",57.7,10.1,11,56.7,6,9
"KCATOPAN8","2021-11-17T05:45",57.2,11,12,56.5,10.1,10
"KCATOPAN8","2021-11-17T06:00",57.4,12.1,13,56.1,8.9,10
"KCATOPAN8","2021-11-17T06:15",56.1,12.1,14,55.8,10.1,11
"KCATOPAN8","2021-11-17T06:30",56.7,11,13,56.1,8.9,11
"KCATOPAN8","2021-11-17T06:45",58.3,8.9,11,56.5,6,9
"KCATOPAN8","2021-11-17T07:00",58.1,8.9,10,57.7,4.9,6
"KCATOPAN8","2021-11-17T07:15",57.9,8.9,9,57.4,4.9,7
"KCATOPAN8","2021-11-17T07:30",57.6,10.1,10,57,6,8
"KCATOPAN8","2021-11-17T07:45",58.3,8.9,9,57.6,4.9,7
"KCATOPAN8","2021-11-17T08:00",58.5,8.9,10,58.1,4.9,7
"KCATOPAN8","2021-11-17T08:15",59.4,8.9,10,58.3,6,9
"KCATOPAN8","2021-11-17T08:30",60.1,6.9,9,59.4,4,6
"KCATOPAN8","2021-11-17T08:45",60.1,8.9,10,59,4,7
"KCATOPAN8","2021-11-17T09:00",60.3,10.1,10,59,4,6
"KCATOPAN8","2021-11-17T09:15",61,8.9,10,60.3,4.9,7
"KCATOPAN8","2021-11-17T09:30",62.1,6,10,61,0.9,4
"KCATOPAN8","2021-11-17T09:45",62.2,4,6,61.9,2,3
"KCATOPAN8","2021-11-17T10:00",61.9,6,7,61,0.9,4
"KCATOPAN8","2021-11-17T10:15",61.5,6,7,60.6,2,4
"KCATOPAN8","2021-11-17T10:30",61.5,6,7,60.4,2,4
"KCATOPAN8","2021-11-17T10:45",62.1,6,7,61,0.9,6
"KCATOPAN8","2021-11-17T11:00",61,4,6,60.4,0.9,3
"KCATOPAN8","2021-11-17T11:15",61.5,4.9,6,60.6,0.9,2
"KCATOPAN8","2021-11-17T11:30",61.7,4,8,61,0.9,4
"KCATOPAN8","2021-11-17T11:45",63.1,6,8,61.2,0,3
"KCATOPAN8","2021-11-17T12:00",63.9,6,8,63.1,0.9,4
"KCATOPAN8","2021-11-17T12:15",63.7,6,8,62.6,2.9,6
"KCATOPAN8","2021-11-17T12:30",63.1,6.9,9,62.6,2.9,6
"KCATOPAN8","2021-11-17T12:45",63.3,8.1,9,63,2,7
"KCATOPAN8","2021-11-17T13:00",63.7,8.1,9,63.1,2.9,5
"KCATOPAN8","2021-11-17T13:15",64.8,8.1,9,63.7,2,5
"KCATOPAN8","2021-11-17T13:30",65.5,6.9,8,64.8,0.9,5
"KCATOPAN8","2021-11-17T13:45",65.3,8.1,10,64.8,2,6
"KCATOPAN8","2021-11-17T14:00",65.3,6,6,64.9,0,2
"KCATOPAN8","2021-11-17T14:15",65.8,6,6,65.1,0,1
"KCATOPAN8","2021-11-17T14:30",65.7,2,4,64.9,0,2
"KCATOPAN8","2021-11-17T14:45",65.1,2.9,4,64.8,0,1
"KCATOPAN8","2021-11-17T15:00",64.9,2.9,5,64.6,0,2
"KCATOPAN8","2021-11-17T15:15",64.6,2.9,3,64.4,0,1
"KCATOPAN8","2021-11-17T15:30",64.6,2,3,64,0.9,2
"KCATOPAN8","2021-11-17T15:45",64,2.9,3,63.7,0,1
"KCATOPAN8","2021-11-17T16:00",63.9,4.9,6,63.1,2,4
"KCATOPAN8","2021-11-17T16:15",63.1,2.9,5,62.6,0.9,3
"KCATOPAN8","2021-11-17T16:30",62.6,6,8,62.2,2,2
"KCATOPAN8","2021-11-17T16:45",62.2,8.9,9,62.2,4.9,6
"KCATOPAN8","2021-11-17T17:00",62.2,6,6,62.2,2.9,4
"KCATOPAN8","2021-11-17T17:15",62.8,4,4,62.2,0.9,3
"KCATOPAN8","2021-11-17T17:30",62.8,4.9,5,62.2,2,4
"KCATOPAN8","2021-11-17T17:45",62.2,4,5,61.9,2.9,4
"KCATOPAN8","2021-11-17T18:00",61.9,4.9,5,61.5,2.9,4
"KCATOPAN8","2021-11-17T18:15",61.5,4,5,61.3,0.9,3
"KCATOPAN8","2021-11-17T18:30",61.9,4,5,61.3,0.9,3
"KCATOPAN8","2021-11-17T18:45",61.5,6.9,7,60.4,4,5
"KCATOPAN8","2021-11-17T19:00",63.1,4.9,6,60.4,2,4
"KCATOPAN8","2021-11-17T19:15",64,6.9,7,63.1,4.9,6
"KCATOPAN8","2021-11-17T19:30",64.4,6.9,7,64,4,5
"KCATOPAN8","2021-11-17T19:45",64.4,6.9,7,64.2,4,5
"KCATOPAN8","2021-11-17T20:00",64.2,6,7,63.3,4,4
"KCATOPAN8","2021-11-17T20:15",63.1,6,8,63,4,5
"KCATOPAN8","2021-11-17T20:30",63.1,4.9,6,62.8,2.9,4
"KCATOPAN8","2021-11-17T20:45",63.1,4.9,7,62.8,2.9,4
"KCATOPAN8","2021-11-17T21:00",63.3,6.9,8,63.1,4,6
"KCATOPAN8","2021-11-17T21:15",63.3,6.9,7,63,2,4
"KCATOPAN8","2021-11-17T21:30",63.1,4.9,8,62.6,2,3
"KCATOPAN8","2021-11-17T21:45",62.4,6.9,8,62.1,2.9,4
"KCATOPAN8","2021-11-17T22:00",62.4,6,9,61.9,2,4
"KCATOPAN8","2021-11-17T22:15",62.2,6.9,9,61.9,2.9,4
"KCATOPAN8","2021-11-17T22:30",62.2,8.1,8,62.1,2.9,5
"KCATOPAN8","2021-11-17T22:45",63.1,8.1,8,62.2,4,6
"KCATOPAN8","2021-11-17T23:00",63.9,6.9,7,63,2,3
"KCATOPAN8","2021-11-17T23:15",63.9,6,7,63.7,2.9,4
"KCATOPAN8","2021-11-17T23:30",64,6.9,8,63.9,2.9,6
"KCATOPAN8","2021-11-17T23:45",64,8.1,8,63.5,4.9,7
"KCATOPAN8","2021-11-18T00:00",63.3,6.9,8,62.8,2.9,5
"KCATOPAN8","2021-11-18T00:15",63.3,6.9,8,62.8,2.9,5
"KCATOPAN8","2021-11-18T00:30",63.3,6.9,8,62.8,2.9,5
"KCATOPAN8","2021-11-18T00:45",63.3,6.9,8,62.8,2.9,5
