"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-06-06T00:00",72.7,2,4,72.7,2,4
"KCATOPAN8","2016-06-06T00:15",72.7,2.9,4,72.7,2.9,4
"KCATOPAN8","2016-06-06T00:30",72.7,4,4,72.5,2,3
"KCATOPAN8","2016-06-06T00:45",72.3,2.9,4,72.3,2.9,3
"KCATOPAN8","2016-06-06T01:00",72.1,4,4,72.1,2.9,4
"KCATOPAN8","2016-06-06T01:15",72.1,6,6,71.1,4,5
"KCATOPAN8","2016-06-06T01:30",70.2,6.9,7,68.4,4.9,6
"KCATOPAN8","2016-06-06T01:45",67.5,8.1,8.1,66,4.9,6
"KCATOPAN8","2016-06-06T02:00",66,6,7,65.8,4.9,6
"KCATOPAN8","2016-06-06T02:15",66.4,4.9,7,66.2,4,5
"KCATOPAN8","2016-06-06T02:30",66.6,6,7,66.4,4,5
"KCATOPAN8","2016-06-06T02:45",66.4,4.9,6,65.7,2,4
"KCATOPAN8","2016-06-06T03:00",65.8,2.9,4,65.7,2.9,3
"KCATOPAN8","2016-06-06T03:15",65.7,4,6,64.6,4,5
"KCATOPAN8","2016-06-06T03:30",63.9,4,4,63,0,0
"KCATOPAN8","2016-06-06T03:45",61.7,4,5,61.3,0,1
"KCATOPAN8","2016-06-06T04:00",62.2,2.9,4,62.1,0,0
"KCATOPAN8","2016-06-06T04:15",62.6,4.9,7,61.5,2.9,4
"KCATOPAN8","2016-06-06T04:30",60.6,4.9,5,60.3,2.9,4
"KCATOPAN8","2016-06-06T04:45",60.4,4.9,6,60.4,0.9,4
"KCATOPAN8","2016-06-06T05:00",61.2,4,6,61.2,0,3
"KCATOPAN8","2016-06-06T05:15",64,2.9,4,63.1,0,3
"KCATOPAN8","2016-06-06T05:30",63.9,2.9,5,63.7,0,2
"KCATOPAN8","2016-06-06T05:45",62.4,4,4,62.2,0,2
"KCATOPAN8","2016-06-06T06:00",62.1,4.9,6,61,2,3
"KCATOPAN8","2016-06-06T06:15",61.2,8.1,8.1,60.3,4,5
"KCATOPAN8","2016-06-06T06:30",62.6,2,3,61.5,0.9,3
"KCATOPAN8","2016-06-06T06:45",63.3,0.9,3,63,0,1
"KCATOPAN8","2016-06-06T07:00",63.3,2.9,3,63.1,0,2
"KCATOPAN8","2016-06-06T07:15",64.4,2,2,63.5,0,1
"KCATOPAN8","2016-06-06T07:30",64.8,4,4,64.6,0.9,2
"KCATOPAN8","2016-06-06T07:45",64.2,2.9,4,61,2,3
"KCATOPAN8","2016-06-06T08:00",61.9,2,4,61.2,0.9,3
"KCATOPAN8","2016-06-06T08:15",63.3,2.9,4,61.7,0,2
"KCATOPAN8","2016-06-06T08:30",62.1,4.9,5,59.5,0,4
"KCATOPAN8","2016-06-06T08:45",58.3,6,6,56.5,2,4
"KCATOPAN8","2016-06-06T09:00",55.4,4.9,5,54.7,2,4
"KCATOPAN8","2016-06-06T09:15",75.4,4,5,54.5,2,4
"KCATOPAN8","2016-06-06T09:30",55.2,4,6,55,2.9,4
"KCATOPAN8","2016-06-06T09:45",54.7,4,5,54.3,4,5
"KCATOPAN8","2016-06-06T10:00",53.8,6,8,53.6,2,6
"KCATOPAN8","2016-06-06T10:15",54,4,5,53.8,2,5
"KCATOPAN8","2016-06-06T10:30",54,2.9,7,54,2,6
"KCATOPAN8","2016-06-06T10:45",53.8,4.9,6,53.8,2.9,5
"KCATOPAN8","2016-06-06T11:00",54.9,2,5,54.1,0.9,4
"KCATOPAN8","2016-06-06T11:15",55.6,2.9,4,55.2,2,4
"KCATOPAN8","2016-06-06T11:30",58.6,6.9,10,56.5,0.9,5
"KCATOPAN8","2016-06-06T11:45",60.6,4.9,6,59,2.9,4
"KCATOPAN8","2016-06-06T12:00",61.5,6,8,60.4,0,4
"KCATOPAN8","2016-06-06T12:15",61.5,4,7,61.5,2.9,5
"KCATOPAN8","2016-06-06T12:30",64,4.9,9,62.2,0,5
"KCATOPAN8","2016-06-06T12:45",63.9,8.9,9,63.7,6.9,9
"KCATOPAN8","2016-06-06T13:00",66.4,8.9,10,64.6,2.9,7
"KCATOPAN8","2016-06-06T13:15",66,0.9,8,65.5,0.9,5
"KCATOPAN8","2016-06-06T13:30",64.8,2,6,64.6,0.9,4
"KCATOPAN8","2016-06-06T13:45",65.8,6,6,64.9,0,4
"KCATOPAN8","2016-06-06T14:00",65.8,6.9,10,64.6,0.9,6
"KCATOPAN8","2016-06-06T14:15",64,6.9,8,63.5,4,7
"KCATOPAN8","2016-06-06T14:30",63.7,4.9,10,63.3,2.9,8
