"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-08-16T00:00",91.8,8.1,10,91.8,2.9,7
"KCATOPAN8","2020-08-16T00:15",91.8,11,12,91,2,4
"KCATOPAN8","2020-08-16T00:30",91.6,10.1,11,91,4.9,6
"KCATOPAN8","2020-08-16T00:45",91,8.1,11,88,4.9,5
"KCATOPAN8","2020-08-16T01:00",88,8.9,9,85.3,2.9,5
"KCATOPAN8","2020-08-16T01:15",84.9,10.1,11,81.1,6,8
"KCATOPAN8","2020-08-16T01:30",81,12.1,13,77.5,10.1,10
"KCATOPAN8","2020-08-16T01:45",77.4,14.1,14,75.9,11,12
"KCATOPAN8","2020-08-16T02:00",76.5,13,14,75.6,12.1,13
"KCATOPAN8","2020-08-16T02:15",78.6,12.1,14,76.5,10.1,11
"KCATOPAN8","2020-08-16T02:30",79.2,13,13,78.4,11,12
"KCATOPAN8","2020-08-16T02:45",80.2,13,14,78.4,10.1,11
"KCATOPAN8","2020-08-16T03:00",80.6,12.1,12,80.1,8.9,10
"KCATOPAN8","2020-08-16T03:15",82.2,11,12,80.4,8.1,10
"KCATOPAN8","2020-08-16T03:30",82.9,8.1,10,82.2,4,5
"KCATOPAN8","2020-08-16T03:45",83.1,6,8,82.2,2.9,3
"KCATOPAN8","2020-08-16T04:00",82.8,8.1,9,81.9,2.9,5
"KCATOPAN8","2020-08-16T04:15",84,6,8,82.9,4,5
"KCATOPAN8","2020-08-16T04:30",84.7,8.1,9,84,4,6
"KCATOPAN8","2020-08-16T04:45",84.9,8.9,10,84.2,2,3
"KCATOPAN8","2020-08-16T05:00",84.7,8.9,10,84.2,2,4
"KCATOPAN8","2020-08-16T05:15",84.7,8.1,9,80.2,2.9,5
"KCATOPAN8","2020-08-16T05:30",80.4,10.1,12,79.5,4,8
"KCATOPAN8","2020-08-16T05:45",80.2,11,13,79.2,4.9,9
"KCATOPAN8","2020-08-16T06:00",79.9,14.1,14,78.4,4.9,10
"KCATOPAN8","2020-08-16T06:15",79.3,13,14,77.7,6,9
"KCATOPAN8","2020-08-16T06:30",77.7,12.1,16,74.8,4.9,11
"KCATOPAN8","2020-08-16T06:45",78.1,17,17,74.7,6.9,13
"KCATOPAN8","2020-08-16T07:00",77.7,14.1,16,75.2,4,11
"KCATOPAN8","2020-08-16T07:15",74.8,16.1,18,72.7,10.1,13
"KCATOPAN8","2020-08-16T07:30",72.5,15,17,71.6,10.1,13
"KCATOPAN8","2020-08-16T07:45",72.5,16.1,17,71.2,8.1,14
"KCATOPAN8","2020-08-16T08:00",74.1,13,17,71.2,8.9,13
"KCATOPAN8","2020-08-16T08:15",73.9,17,18,72.1,10.1,15
"KCATOPAN8","2020-08-16T08:30",73.8,17,20,72.3,10.1,16
"KCATOPAN8","2020-08-16T08:45",74.1,19,21,73.8,10.1,15
"KCATOPAN8","2020-08-16T09:00",75.6,19,20,74.1,11,13
"KCATOPAN8","2020-08-16T09:15",76.1,17,20,75.6,8.9,14
"KCATOPAN8","2020-08-16T09:30",78.3,15,19,75.9,8.9,13
"KCATOPAN8","2020-08-16T09:45",79,13,16,78.3,6,13
"KCATOPAN8","2020-08-16T10:00",80.8,14.1,15,79.2,6,10
"KCATOPAN8","2020-08-16T10:15",81.3,15,17,80.4,4.9,11
"KCATOPAN8","2020-08-16T10:30",82.2,13,16,81.3,6,10
"KCATOPAN8","2020-08-16T10:45",82.9,11,17,81.9,4.9,10
"KCATOPAN8","2020-08-16T11:00",83.1,11,14,82.8,4.9,9
"KCATOPAN8","2020-08-16T11:15",84.7,11,12,82.9,2,9
"KCATOPAN8","2020-08-16T11:30",84.9,11,11,84.6,2.9,8
"KCATOPAN8","2020-08-16T11:45",85.6,11,12,84.4,2.9,8
"KCATOPAN8","2020-08-16T12:00",85.6,10.1,12,85.5,4,9
"KCATOPAN8","2020-08-16T12:15",85.3,12.1,12,84,2.9,8
"KCATOPAN8","2020-08-16T12:30",85.1,12.1,13,84.4,4,8
"KCATOPAN8","2020-08-16T12:45",85.3,11,13,84.7,2.9,9
"KCATOPAN8","2020-08-16T13:00",84.7,12.1,13,83.5,2.9,10
"KCATOPAN8","2020-08-16T13:15",83.7,11,12,83.3,4,8
"KCATOPAN8","2020-08-16T13:30",84,8.9,12,83.5,2.9,7
"KCATOPAN8","2020-08-16T13:45",84.4,12.1,15,83.7,4,7
"KCATOPAN8","2020-08-16T14:00",84,15,15,83.5,4.9,11
"KCATOPAN8","2020-08-16T14:15",84,12.1,15,83.5,4,10
"KCATOPAN8","2020-08-16T14:30",83.7,11,14,83.5,2,10
"KCATOPAN8","2020-08-16T14:45",83.8,10.1,13,83.7,4,9
"KCATOPAN8","2020-08-16T15:00",84,10.1,11,82.9,4,9
"KCATOPAN8","2020-08-16T15:15",82.8,11,12,82,2.9,9
"KCATOPAN8","2020-08-16T15:30",82,12.1,12,81.7,4.9,10
"KCATOPAN8","2020-08-16T15:45",82.2,11,13,81.9,4.9,10
"KCATOPAN8","2020-08-16T16:00",82.2,10.1,13,81.9,2.9,9
"KCATOPAN8","2020-08-16T16:15",82.2,11,12,82.2,4,9
"KCATOPAN8","2020-08-16T16:30",82.6,8.9,11,82.2,2.9,8
"KCATOPAN8","2020-08-16T16:45",82.2,11,11,81.7,4,9
"KCATOPAN8","2020-08-16T17:00",81.7,8.9,11,81.3,4,8
"KCATOPAN8","2020-08-16T17:15",81.7,8.9,11,81.3,4,8
"KCATOPAN8","2020-08-16T17:30",81.7,10.1,11,81.5,4,8
"KCATOPAN8","2020-08-16T17:45",81.9,8.1,11,81.7,4,8
"KCATOPAN8","2020-08-16T18:00",82.2,8.1,11,82,2,6
"KCATOPAN8","2020-08-16T18:15",82,6.9,9,82,2,4
"KCATOPAN8","2020-08-16T18:30",82,6.9,8,82,2,3
"KCATOPAN8","2020-08-16T18:45",82.2,6,7,82,0.9,3
"KCATOPAN8","2020-08-16T19:00",82.2,6.9,7,82,2.9,5
"KCATOPAN8","2020-08-16T19:15",82,6.9,8,82,2.9,7
