"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-04-19T00:00",70.2,25.1,28,70,15,26
"KCATOPAN8","2021-04-19T00:15",70,25.1,29,69.8,16.1,18
"KCATOPAN8","2021-04-19T00:30",70,23,27,69.6,15,22
"KCATOPAN8","2021-04-19T00:45",70.5,21,24,69.8,15,20
"KCATOPAN8","2021-04-19T01:00",71.1,23,25,70.3,13,19
"KCATOPAN8","2021-04-19T01:15",71.4,21,24,71.1,15,21
"KCATOPAN8","2021-04-19T01:30",71.8,23,24,71.4,12.1,21
"KCATOPAN8","2021-04-19T01:45",72,21,24,71.8,13,20
"KCATOPAN8","2021-04-19T02:00",72,23,25,72,14.1,21
"KCATOPAN8","2021-04-19T02:15",72,23.9,27,71.8,16.1,21
"KCATOPAN8","2021-04-19T02:30",71.8,28,28,71.4,17,25
"KCATOPAN8","2021-04-19T02:45",71.4,28,28,71.1,17,24
"KCATOPAN8","2021-04-19T03:00",71.1,25.9,27,70.9,16.1,23
"KCATOPAN8","2021-04-19T03:15",70.9,21.9,26,70.5,17,22
"KCATOPAN8","2021-04-19T03:30",70.5,25.1,28,70.3,17.9,22
"KCATOPAN8","2021-04-19T03:45",70.5,28,28,70.3,17,23
"KCATOPAN8","2021-04-19T04:00",70.9,23.9,28,70.5,14.1,23
"KCATOPAN8","2021-04-19T04:15",70.7,23.9,25,70.3,17.9,22
"KCATOPAN8","2021-04-19T04:30",70.5,23,25,70.5,16.1,23
"KCATOPAN8","2021-04-19T04:45",70.5,21,25,70.3,13,20
"KCATOPAN8","2021-04-19T05:00",70.9,21,21,70.5,13,18
"KCATOPAN8","2021-04-19T05:15",70.9,17.9,21,70.5,14.1,16
"KCATOPAN8","2021-04-19T05:30",70.5,18,18,70.2,12.1,14
"KCATOPAN8","2021-04-19T05:45",70.3,15,15,70.2,11,13
"KCATOPAN8","2021-04-19T06:00",70.3,13,14,70.2,11,12
"KCATOPAN8","2021-04-19T06:15",70.9,12.1,13,70.3,10.1,11
"KCATOPAN8","2021-04-19T06:30",71.2,12.1,12,70.9,10.1,11
"KCATOPAN8","2021-04-19T06:45",72,14.1,14,71.2,8.9,11
"KCATOPAN8","2021-04-19T07:00",72.1,13,14,72,10.1,11
"KCATOPAN8","2021-04-19T07:15",72.7,12.1,13,72.1,4.9,9
"KCATOPAN8","2021-04-19T07:30",73.2,11,12,72.7,4.9,8
"KCATOPAN8","2021-04-19T07:45",73.9,10.1,12,73.2,2,5
"KCATOPAN8","2021-04-19T08:00",74.5,8.1,10,73.9,0.9,3
"KCATOPAN8","2021-04-19T08:15",75,6.9,8,74.5,0.9,5
"KCATOPAN8","2021-04-19T08:30",75.9,4.9,6,74.8,0,2
"KCATOPAN8","2021-04-19T08:45",76.5,4,6,75.9,0,3
"KCATOPAN8","2021-04-19T09:00",77.4,6.9,8,76.5,2,3
"KCATOPAN8","2021-04-19T09:15",77.9,6.9,8,77.4,0.9,3
"KCATOPAN8","2021-04-19T09:30",78.1,6,6,77.5,2,4
"KCATOPAN8","2021-04-19T09:45",78.3,4.9,7,77.5,0,3
"KCATOPAN8","2021-04-19T10:00",79.2,4.9,7,78.4,0,4
"KCATOPAN8","2021-04-19T10:15",78.6,4.9,8,78.1,0.9,4
"KCATOPAN8","2021-04-19T10:30",77.9,6.9,9,77.4,0.9,6
"KCATOPAN8","2021-04-19T10:45",77.7,6.9,9,77.4,2,6
"KCATOPAN8","2021-04-19T11:00",77.2,8.1,11,76.5,2.9,7
"KCATOPAN8","2021-04-19T11:15",77,8.9,11,75.7,2.9,8
"KCATOPAN8","2021-04-19T11:30",76.8,11,13,75.7,2.9,8
"KCATOPAN8","2021-04-19T11:45",77.2,10.1,13,75,2.9,9
"KCATOPAN8","2021-04-19T12:00",74.8,12.1,14,73.8,6,10
"KCATOPAN8","2021-04-19T12:15",75,12.1,14,74.3,6,11
"KCATOPAN8","2021-04-19T12:30",75.2,15,16,74.7,4,12
"KCATOPAN8","2021-04-19T12:45",74.8,17,17,74.1,6.9,13
"KCATOPAN8","2021-04-19T13:00",74.8,20,20,73.9,6.9,14
"KCATOPAN8","2021-04-19T13:15",73.8,17,19,73,6,14
"KCATOPAN8","2021-04-19T13:30",74.3,15,17,73.6,6.9,13
"KCATOPAN8","2021-04-19T13:45",73.8,16.1,18,72.9,4,14
"KCATOPAN8","2021-04-19T14:00",73.8,17,21,73,8.9,17
"KCATOPAN8","2021-04-19T14:15",73,17,20,72.1,8.9,17
"KCATOPAN8","2021-04-19T14:30",72.7,17.9,21,72.1,8.9,16
"KCATOPAN8","2021-04-19T14:45",72.7,17,21,72.1,6.9,16
"KCATOPAN8","2021-04-19T15:00",73,16.1,20,72.9,4.9,16
"KCATOPAN8","2021-04-19T15:15",73.4,15,19,73,8.9,14
"KCATOPAN8","2021-04-19T15:30",73.9,16.1,20,73,8.9,14
"KCATOPAN8","2021-04-19T15:45",73.4,14.1,20,72.9,8.9,14
"KCATOPAN8","2021-04-19T16:00",73.2,15,20,73,6.9,13
"KCATOPAN8","2021-04-19T16:15",73.2,17,17,72.9,4.9,11
"KCATOPAN8","2021-04-19T16:30",73.6,17,18,73,4.9,13
"KCATOPAN8","2021-04-19T16:45",73.4,14.1,15,73,6,11
"KCATOPAN8","2021-04-19T17:00",73,14.1,17,72.7,6.9,11
"KCATOPAN8","2021-04-19T17:15",73.2,11,16,72.7,4,9
"KCATOPAN8","2021-04-19T17:30",73.2,8.9,12,72.9,4.9,10
"KCATOPAN8","2021-04-19T17:45",73.4,10.1,13,73,4.9,10
"KCATOPAN8","2021-04-19T18:00",73.6,10.1,13,73,2,10
"KCATOPAN8","2021-04-19T18:15",73,8.1,11,72.3,4,8
"KCATOPAN8","2021-04-19T18:30",72.3,6.9,10,72,4,7
"KCATOPAN8","2021-04-19T18:45",72.1,6.9,8,72.1,4,6
