"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-21T00:00",78.6,19,25,78.4,14.1,20
"KCATOPAN8","2023-10-21T00:15",78.4,25.9,26,78.3,11,23
"KCATOPAN8","2023-10-21T00:30",78.6,25.1,27,78.4,13,25
"KCATOPAN8","2023-10-21T00:45",78.4,25.9,30,78.3,13,25
"KCATOPAN8","2023-10-21T01:00",78.4,28,30,78.1,17,27
"KCATOPAN8","2023-10-21T01:15",78.1,28,28,77.7,15,26
"KCATOPAN8","2023-10-21T01:30",77.7,25.1,29,77.5,14.1,26
"KCATOPAN8","2023-10-21T01:45",77.5,28,29,77.2,17.9,27
"KCATOPAN8","2023-10-21T02:00",77.4,31.1,31,76.8,11,28
"KCATOPAN8","2023-10-21T02:15",76.8,31.1,31,76.3,19,29
"KCATOPAN8","2023-10-21T02:30",76.3,30,32,76.3,13,29
"KCATOPAN8","2023-10-21T02:45",76.3,28,31,75.9,14.1,26
"KCATOPAN8","2023-10-21T03:00",76.1,28,30,75.7,16.1,26
"KCATOPAN8","2023-10-21T03:15",75.7,25.9,28,75.6,15,26
"KCATOPAN8","2023-10-21T03:30",75.6,25.9,29,75.2,14.1,24
"KCATOPAN8","2023-10-21T03:45",75.2,23.9,27,74.8,16.1,23
"KCATOPAN8","2023-10-21T04:00",75,28,28,74.8,13,23
"KCATOPAN8","2023-10-21T04:15",75,27.1,28,74.8,14.1,23
"KCATOPAN8","2023-10-21T04:30",75.6,25.1,26,75,15,23
"KCATOPAN8","2023-10-21T04:45",75.7,23.9,26,75.6,13,22
"KCATOPAN8","2023-10-21T05:00",75.7,23.9,27,75.4,11,23
"KCATOPAN8","2023-10-21T05:15",75.4,27.1,27,74.7,16.1,24
"KCATOPAN8","2023-10-21T05:30",74.7,21.9,27,74.1,17,22
"KCATOPAN8","2023-10-21T05:45",74.3,23.9,25,74.1,13,21
"KCATOPAN8","2023-10-21T06:00",74.3,23.9,27,73.8,11,21
"KCATOPAN8","2023-10-21T06:15",73.8,23.9,26,73.6,16.1,24
"KCATOPAN8","2023-10-21T06:30",73.8,23.9,26,73.2,12.1,25
"KCATOPAN8","2023-10-21T06:45",73.8,25.1,27,73.8,12.1,22
"KCATOPAN8","2023-10-21T07:00",73.8,17,24,73,0.9,5
"KCATOPAN8","2023-10-21T07:15",73.2,17.9,20,72.7,10.1,11
"KCATOPAN8","2023-10-21T07:30",73.2,17,18,73,11,16
"KCATOPAN8","2023-10-21T07:45",73.9,19,22,73.2,14.1,19
"KCATOPAN8","2023-10-21T08:00",73.9,17.9,22,73.8,10.1,17
"KCATOPAN8","2023-10-21T08:15",73.9,17.9,19,73.6,6.9,17
"KCATOPAN8","2023-10-21T08:30",73.9,19,20,73.6,8.9,14
"KCATOPAN8","2023-10-21T08:45",73.9,14.1,19,73.8,4.9,13
"KCATOPAN8","2023-10-21T09:00",74.5,14.1,16,73.9,8.1,13
"KCATOPAN8","2023-10-21T09:15",74.3,13,16,74.1,4.9,14
"KCATOPAN8","2023-10-21T09:30",75.4,16.1,16,74.3,6.9,11
"KCATOPAN8","2023-10-21T09:45",75.6,8.1,16,75.4,2,6
"KCATOPAN8","2023-10-21T10:00",76.8,8.1,10,75.4,0,2
"KCATOPAN8","2023-10-21T10:15",77.2,6,8,76.6,0,2
"KCATOPAN8","2023-10-21T10:30",77.7,2.9,5,77,0,3
"KCATOPAN8","2023-10-21T10:45",77.7,4,9,76.8,0,2
"KCATOPAN8","2023-10-21T11:00",77.9,4,6,77.5,0,1
"KCATOPAN8","2023-10-21T11:15",78.3,6.9,10,77.4,0.9,3
"KCATOPAN8","2023-10-21T11:30",77.2,11,17,76.8,0.9,4
"KCATOPAN8","2023-10-21T11:45",78.1,6,14,77.2,0,5
"KCATOPAN8","2023-10-21T12:00",77.7,8.9,11,77.4,0.9,4
"KCATOPAN8","2023-10-21T12:15",79,8.1,11,77.7,0.9,5
"KCATOPAN8","2023-10-21T12:30",80.1,6.9,9,79.2,0,5
"KCATOPAN8","2023-10-21T12:45",80.1,6,8,79,2.9,5
"KCATOPAN8","2023-10-21T13:00",79.7,6,7,78.6,0.9,5
"KCATOPAN8","2023-10-21T13:15",79,6,8,78.6,2.9,6
"KCATOPAN8","2023-10-21T13:30",79.2,6,7,78.4,0.9,4
"KCATOPAN8","2023-10-21T13:45",79.3,8.1,10,78.6,0.9,5
"KCATOPAN8","2023-10-21T14:00",79.2,8.1,10,78.3,0.9,6
"KCATOPAN8","2023-10-21T14:15",79,6.9,8,78.4,2,5
"KCATOPAN8","2023-10-21T14:30",78.6,6,8,78.1,0.9,6
"KCATOPAN8","2023-10-21T14:45",78.3,6,7,77.7,0.9,5
"KCATOPAN8","2023-10-21T15:00",78.3,6.9,9,77.4,4,6
"KCATOPAN8","2023-10-21T15:15",77.4,8.1,11,77.2,2.9,7
"KCATOPAN8","2023-10-21T15:30",78.1,8.1,9,77.4,2.9,7
"KCATOPAN8","2023-10-21T15:45",78.8,8.1,9,78.3,4,7
"KCATOPAN8","2023-10-21T16:00",79.2,10.1,11,78.6,4,8
"KCATOPAN8","2023-10-21T16:15",78.6,11,12,77,8.1,11
"KCATOPAN8","2023-10-21T16:30",77.7,10.1,11,77.2,2.9,9
"KCATOPAN8","2023-10-21T16:45",77.7,10.1,11,76.6,2,8
"KCATOPAN8","2023-10-21T17:00",76.6,12.1,13,75,4,9
"KCATOPAN8","2023-10-21T17:15",75,10.1,12,73.8,4.9,9
"KCATOPAN8","2023-10-21T17:30",73.8,8.9,10,73.2,4.9,7
"KCATOPAN8","2023-10-21T17:45",73.2,8.1,10,72.9,4.9,7
"KCATOPAN8","2023-10-21T18:00",72.9,8.1,8,72.1,6,7
"KCATOPAN8","2023-10-21T18:15",72.3,8.9,9,72,6.9,8
