"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-06-17T00:00",64,8.1,8,63.7,4.9,6
"KCATOPAN8","2024-06-17T00:15",63.7,8.9,9,62.8,2.9,4
"KCATOPAN8","2024-06-17T00:30",62.8,8.9,9,61.9,2.9,4
"KCATOPAN8","2024-06-17T00:45",61.9,6,8,61.2,2,4
"KCATOPAN8","2024-06-17T01:00",61.2,8.1,8,61,0,1
"KCATOPAN8","2024-06-17T01:15",61.5,8.1,9,61.2,0,0
"KCATOPAN8","2024-06-17T01:30",62.2,4.9,9,61.5,0,0
"KCATOPAN8","2024-06-17T01:45",62.2,4.9,6,62.1,0,2
"KCATOPAN8","2024-06-17T02:00",63.5,2.9,4,62.1,0,1
"KCATOPAN8","2024-06-17T02:15",64.2,6,7,63.1,0,3
"KCATOPAN8","2024-06-17T02:30",64.6,6,8,64.2,2.9,5
"KCATOPAN8","2024-06-17T02:45",64,4.9,8,63.5,0.9,3
"KCATOPAN8","2024-06-17T03:00",63.7,4.9,5,63.3,0,0
"KCATOPAN8","2024-06-17T03:15",63.3,2.9,3,62.2,0,1
"KCATOPAN8","2024-06-17T03:30",62.6,4,6,61.5,0,0
"KCATOPAN8","2024-06-17T03:45",61.3,6,8,60.1,0,3
"KCATOPAN8","2024-06-17T04:00",60.3,6,7,59.7,0,2
"KCATOPAN8","2024-06-17T04:15",60.1,2.9,4,57.9,0,0
"KCATOPAN8","2024-06-17T04:30",57.7,2.9,4,56.5,0,0
"KCATOPAN8","2024-06-17T04:45",56.5,2.9,4,55.9,0,0
"KCATOPAN8","2024-06-17T05:00",55.9,4,5,55.2,0.9,3
"KCATOPAN8","2024-06-17T05:15",55.6,6,6,55.4,2,3
"KCATOPAN8","2024-06-17T05:30",55.6,6,7,55.4,2.9,5
"KCATOPAN8","2024-06-17T05:45",55.4,4.9,6,55.2,2,4
"KCATOPAN8","2024-06-17T06:00",55.4,4,5,55.2,0,2
"KCATOPAN8","2024-06-17T06:15",55.2,4.9,6,55,2,3
"KCATOPAN8","2024-06-17T06:30",55.2,4.9,7,55,2,3
"KCATOPAN8","2024-06-17T06:45",55.2,6,7,55.2,0.9,3
"KCATOPAN8","2024-06-17T07:00",55.6,4.9,7,55.2,0,3
"KCATOPAN8","2024-06-17T07:15",55.6,4.9,5,55.4,0,1
"KCATOPAN8","2024-06-17T07:30",55.9,2.9,3,55.6,0,0
"KCATOPAN8","2024-06-17T07:45",56.3,2,3,55.9,0,0
"KCATOPAN8","2024-06-17T08:00",56.7,2,3,56.1,0,0
"KCATOPAN8","2024-06-17T08:15",56.7,4,4,56.1,0,1
"KCATOPAN8","2024-06-17T08:30",56.8,4.9,6,56.1,0,1
"KCATOPAN8","2024-06-17T08:45",57.2,6,7,56.5,0,2
"KCATOPAN8","2024-06-17T09:00",57.6,4.9,6,57.2,0,3
"KCATOPAN8","2024-06-17T09:15",57.4,6.9,8,56.8,2,5
"KCATOPAN8","2024-06-17T09:30",57.4,6.9,8,57,2.9,5
"KCATOPAN8","2024-06-17T09:45",57.7,4.9,8,57,0,2
"KCATOPAN8","2024-06-17T10:00",58.8,4,5,57.9,0.9,2
