"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-22T00:00",49.5,17.9,22,49.3,12.1,18
"KCATOPAN8","2024-01-22T00:15",50.2,25.1,25,49.5,10.1,18
"KCATOPAN8","2024-01-22T00:30",50.2,25,25,49.8,10.1,16
"KCATOPAN8","2024-01-22T00:45",50.5,19.9,23,50,11,15
"KCATOPAN8","2024-01-22T01:00",50.4,21.9,24,50,12.1,16
"KCATOPAN8","2024-01-22T01:15",50.2,23,26,49.5,14.1,22
"KCATOPAN8","2024-01-22T01:30",50.2,19.9,26,49.5,12.1,18
"KCATOPAN8","2024-01-22T01:45",50.7,21,26,50.2,13,19
"KCATOPAN8","2024-01-22T02:00",51.1,23.9,28,50.5,15,18
"KCATOPAN8","2024-01-22T02:15",51.3,25.1,28,51.1,14.1,21
"KCATOPAN8","2024-01-22T02:30",51.3,23.9,28,51.1,16.1,20
"KCATOPAN8","2024-01-22T02:45",51.1,25.9,30,50.7,12.1,24
"KCATOPAN8","2024-01-22T03:00",50.7,25.9,30,50.5,12.1,19
"KCATOPAN8","2024-01-22T03:15",50.5,27.1,28,50.5,13,20
"KCATOPAN8","2024-01-22T03:30",50.5,28,34,50.5,13,22
"KCATOPAN8","2024-01-22T03:45",50.5,23.9,31,50.4,11,19
"KCATOPAN8","2024-01-22T04:00",50.7,28,34,50.4,14.1,25
"KCATOPAN8","2024-01-22T04:15",50.7,30,35,50.5,19.9,29
"KCATOPAN8","2024-01-22T04:30",50.5,29.1,34,50.5,19,29
"KCATOPAN8","2024-01-22T04:45",50.9,23.9,30,50.5,13,21
"KCATOPAN8","2024-01-22T05:00",50.9,25.1,28,50.7,10.1,21
"KCATOPAN8","2024-01-22T05:15",51.1,19.9,25,50.7,10.1,18
"KCATOPAN8","2024-01-22T05:30",51.1,21,24,50.7,8.1,15
"KCATOPAN8","2024-01-22T05:45",51.4,23,27,51.3,4.9,15
"KCATOPAN8","2024-01-22T06:00",51.3,29.1,33,51.1,14.1,26
"KCATOPAN8","2024-01-22T06:15",51.4,29.1,33,51.1,8.9,16
"KCATOPAN8","2024-01-22T06:30",51.4,17.9,23,51.3,6.9,17
"KCATOPAN8","2024-01-22T06:45",51.6,19.9,26,51.3,10.1,19
"KCATOPAN8","2024-01-22T07:00",51.6,27.1,28,51.4,13,16
"KCATOPAN8","2024-01-22T07:15",51.4,30,33,51.3,13,20
"KCATOPAN8","2024-01-22T07:30",51.3,25.9,33,51.1,15,25
"KCATOPAN8","2024-01-22T07:45",51.1,27.1,30,50.7,13,20
"KCATOPAN8","2024-01-22T08:00",50.7,27.1,29,50.2,17,23
"KCATOPAN8","2024-01-22T08:15",50.4,27.1,27,49.8,12.1,20
"KCATOPAN8","2024-01-22T08:30",50.5,27.1,29,50.4,14.1,22
"KCATOPAN8","2024-01-22T08:45",50.5,23,27,50.2,13,19
"KCATOPAN8","2024-01-22T09:00",50.2,25.9,27,49.5,14.1,23
"KCATOPAN8","2024-01-22T09:15",49.6,27.1,31,49.5,15,24
"KCATOPAN8","2024-01-22T09:30",50.4,28,28,49.6,13,20
"KCATOPAN8","2024-01-22T09:45",50.7,23.9,26,50.4,13,19
"KCATOPAN8","2024-01-22T10:00",50.7,23,28,50.5,10.1,18
"KCATOPAN8","2024-01-22T10:15",50.7,21.9,27,50.7,15,22
"KCATOPAN8","2024-01-22T10:30",51.1,23,27,50.7,8.9,19
"KCATOPAN8","2024-01-22T10:45",50.9,19.9,21,50.5,11,17
"KCATOPAN8","2024-01-22T11:00",50.7,19.9,20,50.2,8.9,14
"KCATOPAN8","2024-01-22T11:15",50.2,17,18,49.8,8.1,14
"KCATOPAN8","2024-01-22T11:30",49.8,21,26,49.5,8.9,16
"KCATOPAN8","2024-01-22T11:45",49.6,21,26,49.5,13,17
"KCATOPAN8","2024-01-22T12:00",49.8,21,22,49.6,12.1,17
"KCATOPAN8","2024-01-22T12:15",50.4,16.1,20,49.8,6.9,14
"KCATOPAN8","2024-01-22T12:30",50.4,14.1,17,50.2,6.9,12
"KCATOPAN8","2024-01-22T12:45",50.4,12.1,13,50.2,2.9,5
"KCATOPAN8","2024-01-22T13:00",52,8.9,13,50.5,0.9,4
"KCATOPAN8","2024-01-22T13:15",52.3,4,7,52,0,2
"KCATOPAN8","2024-01-22T13:30",52.5,6,6,52.3,0,2
"KCATOPAN8","2024-01-22T13:45",52.7,4,6,52.3,0.9,3
"KCATOPAN8","2024-01-22T14:00",52.3,2.9,4,52.2,0.9,2
"KCATOPAN8","2024-01-22T14:15",52.2,2.9,4,52,0.9,2
"KCATOPAN8","2024-01-22T14:30",52.2,8.1,9,51.6,2,4
"KCATOPAN8","2024-01-22T14:45",51.6,15,16,51.3,8.1,9
"KCATOPAN8","2024-01-22T15:00",51.4,10.1,12,51.3,0,1
"KCATOPAN8","2024-01-22T15:15",52,4,4,51.3,0,1
"KCATOPAN8","2024-01-22T15:30",51.8,8.1,10,51.1,0.9,1
"KCATOPAN8","2024-01-22T15:45",51.1,11,12,50.4,2,5
"KCATOPAN8","2024-01-22T16:00",50.4,14.1,16,49.8,2.9,8
"KCATOPAN8","2024-01-22T16:15",50.2,13,14,49.8,2,4
"KCATOPAN8","2024-01-22T16:30",50.7,10.1,13,50.2,2,4
"KCATOPAN8","2024-01-22T16:45",51.1,8.9,10,50.7,2,4
"KCATOPAN8","2024-01-22T17:00",50.7,12.1,15,50.5,4,9
"KCATOPAN8","2024-01-22T17:15",50.7,8.1,10,50.5,0.9,3
"KCATOPAN8","2024-01-22T17:30",50.5,12.1,12,50.5,6,9
"KCATOPAN8","2024-01-22T17:45",50.5,10.1,12,50.4,4.9,8
"KCATOPAN8","2024-01-22T18:00",50.4,11,12,50.2,4,6
"KCATOPAN8","2024-01-22T18:15",50.4,14.1,14,50.4,6,10
"KCATOPAN8","2024-01-22T18:30",50.7,15,15,50.4,6.9,11
"KCATOPAN8","2024-01-22T18:45",50.7,17,18,50.5,6.9,14
"KCATOPAN8","2024-01-22T19:00",50.7,15,18,50.5,11,14
"KCATOPAN8","2024-01-22T19:15",50.5,15,17,50.5,4,6
"KCATOPAN8","2024-01-22T19:30",50.7,8.9,9,50.5,2,6
"KCATOPAN8","2024-01-22T19:45",50.7,8.9,10,50.5,0.9,6
"KCATOPAN8","2024-01-22T20:00",50.7,8.1,10,50.5,2.9,7
"KCATOPAN8","2024-01-22T20:15",50.5,11,12,50.4,0.9,4
"KCATOPAN8","2024-01-22T20:30",50.4,8.9,11,50.4,0,3
"KCATOPAN8","2024-01-22T20:45",50.5,6,9,50.4,0.9,2
"KCATOPAN8","2024-01-22T21:00",50.5,8.9,11,50.4,2.9,6
"KCATOPAN8","2024-01-22T21:15",50.5,4.9,10,50.4,0,3
"KCATOPAN8","2024-01-22T21:30",50.4,8.1,9,50.2,0,4
"KCATOPAN8","2024-01-22T21:45",50.2,8.1,9,50,2,3
"KCATOPAN8","2024-01-22T22:00",50.2,6.9,8,49.8,2.9,4
"KCATOPAN8","2024-01-22T22:15",49.8,8.1,9,49.6,2.9,6
