"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-04-04T00:00",41.7,12.1,13,41.5,8.9,13
"KCATOPAN8","2023-04-04T00:15",41.5,15,16,41.4,8.1,12
"KCATOPAN8","2023-04-04T00:30",41.5,13,18,41.4,6,12
"KCATOPAN8","2023-04-04T00:45",41.7,17,18,41.5,6.9,11
"KCATOPAN8","2023-04-04T01:00",41.5,14.1,17,40.8,4.9,12
"KCATOPAN8","2023-04-04T01:15",41.2,15,16,40.8,6.9,13
"KCATOPAN8","2023-04-04T01:30",41.2,12.1,16,40.5,8.1,12
"KCATOPAN8","2023-04-04T01:45",40.6,15,15,40.5,8.1,12
"KCATOPAN8","2023-04-04T02:00",40.6,15,16,40.5,11,14
"KCATOPAN8","2023-04-04T02:15",40.6,15,17,40.3,10.1,14
"KCATOPAN8","2023-04-04T02:30",40.5,14.1,16,40.3,8.1,14
"KCATOPAN8","2023-04-04T02:45",40.5,16.1,16,40.5,10.1,13
"KCATOPAN8","2023-04-04T03:00",40.5,15,15,39.9,8.1,12
"KCATOPAN8","2023-04-04T03:15",39.7,14.1,15,39.4,6.9,11
"KCATOPAN8","2023-04-04T03:30",39.4,12.1,14,39.2,4.9,11
"KCATOPAN8","2023-04-04T03:45",39.7,11,14,39.4,6,8
"KCATOPAN8","2023-04-04T04:00",39.9,15,18,39.6,8.1,9
"KCATOPAN8","2023-04-04T04:15",39.7,17.9,23,39.4,10.1,12
"KCATOPAN8","2023-04-04T04:30",39.9,19,23,39.7,0.9,10
"KCATOPAN8","2023-04-04T04:45",39.9,13,15,39.4,4,11
"KCATOPAN8","2023-04-04T05:00",39.4,16.1,18,38.8,8.1,12
"KCATOPAN8","2023-04-04T05:15",38.8,15,20,38.5,11,13
"KCATOPAN8","2023-04-04T05:30",38.5,17,19,38.1,11,15
"KCATOPAN8","2023-04-04T05:45",38.3,21,22,38.1,10.1,12
"KCATOPAN8","2023-04-04T06:00",38.3,17,20,38.1,11,16
"KCATOPAN8","2023-04-04T06:15",38.1,19,20,37.9,11,16
"KCATOPAN8","2023-04-04T06:30",37.9,17,20,37.9,11,16
"KCATOPAN8","2023-04-04T06:45",37.9,21.9,23,37.9,10.1,16
"KCATOPAN8","2023-04-04T07:00",38.1,23,23,38.1,12.1,20
"KCATOPAN8","2023-04-04T07:15",38.5,19.9,23,38.1,15,19
"KCATOPAN8","2023-04-04T07:30",38.8,21.9,24,38.3,12.1,19
"KCATOPAN8","2023-04-04T07:45",39.2,23,26,38.8,12.1,20
"KCATOPAN8","2023-04-04T08:00",39.6,23.9,26,39.2,13,19
"KCATOPAN8","2023-04-04T08:15",40.1,23.9,25,39.6,10.1,21
"KCATOPAN8","2023-04-04T08:30",40.5,23,25,40.1,13,20
"KCATOPAN8","2023-04-04T08:45",40.8,23.9,27,40.6,16.1,22
"KCATOPAN8","2023-04-04T09:00",41.4,23.9,27,40.8,15,21
"KCATOPAN8","2023-04-04T09:15",41.7,23.9,26,41.4,14.1,21
"KCATOPAN8","2023-04-04T09:30",42.4,21.9,26,41.7,12.1,18
"KCATOPAN8","2023-04-04T09:45",42.8,19,24,42.4,11,19
"KCATOPAN8","2023-04-04T10:00",43.7,23,23,42.4,8.1,13
"KCATOPAN8","2023-04-04T10:15",44.2,19,22,43.2,8.1,14
"KCATOPAN8","2023-04-04T10:30",44.8,16.1,18,44.1,4,12
"KCATOPAN8","2023-04-04T10:45",45.5,15,18,44.1,4.9,10
"KCATOPAN8","2023-04-04T11:00",45.7,13,15,44.8,2,9
"KCATOPAN8","2023-04-04T11:15",46.6,17.9,18,45.5,4,9
"KCATOPAN8","2023-04-04T11:30",48,10.1,14,46.6,0.9,4
"KCATOPAN8","2023-04-04T11:45",48,8.1,9,47.7,0,3
"KCATOPAN8","2023-04-04T12:00",48.6,8.9,11,47.1,0.9,5
"KCATOPAN8","2023-04-04T12:15",47.7,12.1,19,47.1,4.9,8
"KCATOPAN8","2023-04-04T12:30",47.5,16.1,21,46.2,4.9,14
"KCATOPAN8","2023-04-04T12:45",46.8,17,20,46,2.9,15
"KCATOPAN8","2023-04-04T13:00",46.6,17,20,45.7,4.9,14
"KCATOPAN8","2023-04-04T13:15",47.1,15,19,45.9,4.9,12
"KCATOPAN8","2023-04-04T13:30",47.1,14.1,19,46,4,14
"KCATOPAN8","2023-04-04T13:45",47.3,15,19,46.2,6,14
"KCATOPAN8","2023-04-04T14:00",47.3,17.9,19,46.9,4,15
"KCATOPAN8","2023-04-04T14:15",47.5,15,20,46.9,6.9,14
"KCATOPAN8","2023-04-04T14:30",46.9,19,21,46.2,6.9,15
"KCATOPAN8","2023-04-04T14:45",48,15,18,46.8,10.1,14
"KCATOPAN8","2023-04-04T15:00",48.2,17,19,47.8,8.9,13
"KCATOPAN8","2023-04-04T15:15",48.4,17,20,48,10.1,17
"KCATOPAN8","2023-04-04T15:30",48.9,19.9,21,47.7,10.1,17
"KCATOPAN8","2023-04-04T15:45",49.3,17,20,48.7,6,17
"KCATOPAN8","2023-04-04T16:00",49.5,22,25,49.1,10.1,17
"KCATOPAN8","2023-04-04T16:15",49.3,21,25,48.6,10.1,19
"KCATOPAN8","2023-04-04T16:30",48.9,19.9,25,48.6,10.1,20
"KCATOPAN8","2023-04-04T16:45",48.7,23.9,24,48.6,10.1,20
"KCATOPAN8","2023-04-04T17:00",49.3,19.9,22,48.9,8.1,16
"KCATOPAN8","2023-04-04T17:15",49.6,17,21,49.3,6.9,12
"KCATOPAN8","2023-04-04T17:30",50,14.1,18,49.1,4,10
"KCATOPAN8","2023-04-04T17:45",49.1,15,17,48.7,2.9,10
"KCATOPAN8","2023-04-04T18:00",48.7,17,20,47.7,6.9,16
"KCATOPAN8","2023-04-04T18:15",47.7,17,20,47.3,8.1,14
"KCATOPAN8","2023-04-04T18:30",47.1,17,17,46.8,8.1,12
"KCATOPAN8","2023-04-04T18:45",46.6,17,20,45.5,11,14
"KCATOPAN8","2023-04-04T19:00",45.3,17.9,20,45.1,8.9,16
"KCATOPAN8","2023-04-04T19:15",46.4,19.9,22,45.1,12.1,19
"KCATOPAN8","2023-04-04T19:30",46,21,22,45.5,14.1,19
"KCATOPAN8","2023-04-04T19:45",46.2,19.9,21,45.7,14.1,19
"KCATOPAN8","2023-04-04T20:00",46.6,17.9,19,46.2,14.1,18
"KCATOPAN8","2023-04-04T20:15",46.6,19,19,46.2,11,17
"KCATOPAN8","2023-04-04T20:30",47.1,17.9,19,46.2,13,16
"KCATOPAN8","2023-04-04T20:45",46.9,17.9,19,46.6,12.1,17
"KCATOPAN8","2023-04-04T21:00",46.6,16.1,19,46.2,12.1,14
"KCATOPAN8","2023-04-04T21:15",46.2,17,19,46,11,15
"KCATOPAN8","2023-04-04T21:30",46,19,20,45.7,12.1,17
"KCATOPAN8","2023-04-04T21:45",45.5,17.9,19,45.3,12.1,18
"KCATOPAN8","2023-04-04T22:00",45.7,17,17,45.1,13,16
"KCATOPAN8","2023-04-04T22:15",45.7,17.9,19,45.7,14.1,16
"KCATOPAN8","2023-04-04T22:30",45.7,19,20,45.3,11,16
"KCATOPAN8","2023-04-04T22:45",45.3,19,20,44.8,16.1,16
"KCATOPAN8","2023-04-04T23:00",44.8,21,22,44.8,15,18
"KCATOPAN8","2023-04-04T23:15",44.8,19.9,22,44.8,16.1,18
"KCATOPAN8","2023-04-04T23:30",45,21.9,22,44.8,14.1,18
"KCATOPAN8","2023-04-04T23:45",45,21.9,24,44.8,15,19
"KCATOPAN8","2023-04-05T00:00",44.8,19,20,44.4,16.1,18
"KCATOPAN8","2023-04-05T00:15",44.8,19,20,44.4,16.1,18
"KCATOPAN8","2023-04-05T00:30",44.8,19,20,44.4,16.1,18
"KCATOPAN8","2023-04-05T00:45",44.8,19,20,44.4,16.1,18
