"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-05-01T00:00",69.1,2,3,69.1,2,3
"KCATOPAN8","2017-05-01T00:15",69.1,2.9,5,68.9,2,4
"KCATOPAN8","2017-05-01T00:30",68.9,4.9,7,68.7,2,3
"KCATOPAN8","2017-05-01T00:45",68.7,4,5,68.2,2,3
"KCATOPAN8","2017-05-01T01:00",67.8,0.9,2,67.3,0,0
"KCATOPAN8","2017-05-01T01:15",66.9,6.9,7,66.7,2,2
"KCATOPAN8","2017-05-01T01:30",66.9,2.9,6,66.9,0.9,4
"KCATOPAN8","2017-05-01T01:45",66.9,6,6,66.9,4,6
"KCATOPAN8","2017-05-01T02:00",66.9,8.1,9,66.7,4.9,8
"KCATOPAN8","2017-05-01T02:15",66.6,8.1,9,66.2,4.9,6
"KCATOPAN8","2017-05-01T02:30",66,6,8,66,2.9,6
"KCATOPAN8","2017-05-01T02:45",66,9,10,65.8,6,9
"KCATOPAN8","2017-05-01T03:00",65.7,11,12,64.9,6,9
"KCATOPAN8","2017-05-01T03:15",64.8,11,12,64.2,4,9
"KCATOPAN8","2017-05-01T03:30",64.2,8.9,9,63.9,8.1,8.1
"KCATOPAN8","2017-05-01T03:45",63.9,12.1,13,63.7,8.9,11
"KCATOPAN8","2017-05-01T04:00",63.9,12.1,13,63.9,10.1,11
"KCATOPAN8","2017-05-01T04:15",63.7,13,14,63.3,10.1,12.1
"KCATOPAN8","2017-05-01T04:30",63.5,13,13,63.3,10.1,11
"KCATOPAN8","2017-05-01T04:45",63.5,12.1,14,63,10.1,12
"KCATOPAN8","2017-05-01T05:00",63,11,13,62.8,8.9,11
"KCATOPAN8","2017-05-01T05:15",63.9,13,13,63.3,10.1,13
"KCATOPAN8","2017-05-01T05:30",63.7,12.1,13,63.7,8.9,13
"KCATOPAN8","2017-05-01T05:45",63.5,12.1,13,63.1,8.9,12
"KCATOPAN8","2017-05-01T06:00",63.1,13,14,63,8.9,13
"KCATOPAN8","2017-05-01T06:15",63,13,14,62.6,12.1,13
"KCATOPAN8","2017-05-01T06:30",62.8,12.1,14,62.6,8.9,13
"KCATOPAN8","2017-05-01T06:45",62.8,12.1,13,62.4,8.9,13
"KCATOPAN8","2017-05-01T07:00",62.2,13,14,62.1,10.1,13
"KCATOPAN8","2017-05-01T07:15",62.6,13,13,62.2,6,13
"KCATOPAN8","2017-05-01T07:30",63.1,10.1,12,62.8,6,10.1
"KCATOPAN8","2017-05-01T07:45",64.6,6,11,63.5,4,6
"KCATOPAN8","2017-05-01T08:00",65.8,2.9,6,64.9,2,4
"KCATOPAN8","2017-05-01T08:15",66.6,4,8,66,0.9,6
"KCATOPAN8","2017-05-01T08:30",66.7,4.9,9,66.6,4,7
"KCATOPAN8","2017-05-01T08:45",67.3,4,10,66.7,2.9,7
"KCATOPAN8","2017-05-01T09:00",67.1,6,10,66.7,4,7
"KCATOPAN8","2017-05-01T09:15",68,10.1,10.1,67.5,2,9
"KCATOPAN8","2017-05-01T09:30",68.7,4,11,68,2,8
"KCATOPAN8","2017-05-01T09:45",69.8,4.9,11,69.4,4,8
"KCATOPAN8","2017-05-01T10:00",70.3,6.9,11,70,2.9,9
"KCATOPAN8","2017-05-01T10:15",70.7,4,13,70.3,0.9,8
"KCATOPAN8","2017-05-01T10:30",71.8,6,10,71.1,0.9,5
"KCATOPAN8","2017-05-01T10:45",73.2,4.9,10,72.5,0.9,4
"KCATOPAN8","2017-05-01T11:00",74.3,2,7,73.6,0,1
"KCATOPAN8","2017-05-01T11:15",73.9,4,8,73.2,2.9,4
"KCATOPAN8","2017-05-01T11:30",74.1,6.9,8,73.6,2.9,7
"KCATOPAN8","2017-05-01T11:45",73.9,4,8,73.6,2.9,5
"KCATOPAN8","2017-05-01T12:00",73.8,6,8,73.6,0,6
"KCATOPAN8","2017-05-01T12:15",73.9,4,8,73.4,2,7
"KCATOPAN8","2017-05-01T12:30",74.5,8.1,8.1,73.9,2.9,5
"KCATOPAN8","2017-05-01T12:45",74.7,6,9,74.3,2.9,7
"KCATOPAN8","2017-05-01T13:00",74.5,4.9,7,74.5,0,5
"KCATOPAN8","2017-05-01T13:15",74.8,4.9,9,74.1,2.9,7
"KCATOPAN8","2017-05-01T13:30",74.7,4.9,8,74.1,2.9,5
"KCATOPAN8","2017-05-01T13:45",74.1,4.9,9,72.1,4,7
"KCATOPAN8","2017-05-01T14:00",72.3,6,10,71.6,4.9,9
"KCATOPAN8","2017-05-01T14:15",72.1,8.9,9,71.6,4,7
"KCATOPAN8","2017-05-01T14:30",73.2,4.9,8,72.1,4,7
"KCATOPAN8","2017-05-01T14:45",73.6,6.9,7,73.2,2.9,6
"KCATOPAN8","2017-05-01T15:00",74.3,6.9,7,73.6,0.9,5
"KCATOPAN8","2017-05-01T15:15",74.1,4.9,9,74.1,4,7
"KCATOPAN8","2017-05-01T15:30",73.9,6.9,8,73.9,4.9,7
"KCATOPAN8","2017-05-01T15:45",73.9,6.9,7,73.8,0.9,6
"KCATOPAN8","2017-05-01T16:00",75.2,4.9,7,74.1,2,5
"KCATOPAN8","2017-05-01T16:15",75.7,4.9,8,75.7,0,5
"KCATOPAN8","2017-05-01T16:30",76.6,4.9,6,76.3,0,6
"KCATOPAN8","2017-05-01T16:45",76.6,6,8,76.1,2,6
"KCATOPAN8","2017-05-01T17:00",76.3,8.1,12,75.9,4,9
"KCATOPAN8","2017-05-01T17:15",76.6,10.1,12,76.5,4,9
"KCATOPAN8","2017-05-01T17:30",77.4,10.1,11,77.2,4.9,9
"KCATOPAN8","2017-05-01T17:45",77.9,2.9,8,77.5,2,8
"KCATOPAN8","2017-05-01T18:00",77.9,2,9,77.7,0.9,7
"KCATOPAN8","2017-05-01T18:15",77.5,8.9,10,77.4,2.9,9
"KCATOPAN8","2017-05-01T18:30",77.4,8.9,13,76.5,2,8
"KCATOPAN8","2017-05-01T18:45",76.1,8.1,11,75.7,2,10
"KCATOPAN8","2017-05-01T19:00",75.7,4.9,9,75.6,4,8
"KCATOPAN8","2017-05-01T19:15",75.7,8.1,11,75.6,4,8
"KCATOPAN8","2017-05-01T19:30",75.6,6.9,9,75.6,4.9,8
"KCATOPAN8","2017-05-01T19:45",75.6,6.9,7,75.4,4,7
"KCATOPAN8","2017-05-01T20:00",75.4,2.9,5,75.2,0,3
"KCATOPAN8","2017-05-01T20:15",75,2.9,4,74.8,0.9,3
"KCATOPAN8","2017-05-01T20:30",74.7,4.9,5,74.3,2,3
"KCATOPAN8","2017-05-01T20:45",74.1,2.9,3,73.9,2,3
"KCATOPAN8","2017-05-01T21:00",73.9,2,3,73.9,0,1
"KCATOPAN8","2017-05-01T21:15",73.9,2,3,73.8,0.9,2
