"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-01-09T00:00",52.3,16.1,18,52.2,10.1,16
"KCATOPAN8","2019-01-09T00:15",52.2,16.1,18,51.6,8.9,14
"KCATOPAN8","2019-01-09T00:30",52,17,18,51.6,11,15
"KCATOPAN8","2019-01-09T00:45",52.2,17,19,52,11,17
"KCATOPAN8","2019-01-09T01:00",52.2,15,18,51.6,8.9,15
"KCATOPAN8","2019-01-09T01:15",52,17.9,19,51.4,10.1,15
"KCATOPAN8","2019-01-09T01:30",51.8,15,16,51.4,10.1,13
"KCATOPAN8","2019-01-09T01:45",51.6,14.1,16,51.3,10.1,13
"KCATOPAN8","2019-01-09T02:00",51.3,13,13,50.9,8.1,11
"KCATOPAN8","2019-01-09T02:15",50.9,12.1,13,50.7,6.9,12
"KCATOPAN8","2019-01-09T02:30",50.9,13,14,50.9,8.9,13
"KCATOPAN8","2019-01-09T02:45",51.1,12.1,14,50.7,4.9,12
"KCATOPAN8","2019-01-09T03:00",50.9,13,14,50.5,4.9,11
"KCATOPAN8","2019-01-09T03:15",50.5,11,12,50.5,4.9,11
"KCATOPAN8","2019-01-09T03:30",50.5,8.9,13,50.4,6.9,9
"KCATOPAN8","2019-01-09T03:45",50.4,11,12,50.4,4,9
"KCATOPAN8","2019-01-09T04:00",50.4,8.9,10,50.2,2.9,6
"KCATOPAN8","2019-01-09T04:15",50.4,4.9,8,50.2,2.9,5
"KCATOPAN8","2019-01-09T04:30",50.4,6.9,7,50.2,2,5
"KCATOPAN8","2019-01-09T04:45",50.2,6,6,50.2,2.9,5
"KCATOPAN8","2019-01-09T05:00",50.2,6.9,7,50.2,4,6
"KCATOPAN8","2019-01-09T05:15",50.4,8.1,8,50.2,6,7
"KCATOPAN8","2019-01-09T05:30",50.2,8.1,9,50.2,6,8
"KCATOPAN8","2019-01-09T05:45",50.4,8.9,10,50.2,4.9,7
"KCATOPAN8","2019-01-09T06:00",50.4,10.1,10,50.4,8.1,9
"KCATOPAN8","2019-01-09T06:15",50.4,10.1,10,50.2,4.9,8
"KCATOPAN8","2019-01-09T06:30",50,8.9,10,49.8,6,8
"KCATOPAN8","2019-01-09T06:45",49.8,10.1,11,49.8,6,10
"KCATOPAN8","2019-01-09T07:00",50.2,11,11,49.8,6,10
"KCATOPAN8","2019-01-09T07:15",50.2,10.1,12,50.2,6.9,10
"KCATOPAN8","2019-01-09T07:30",50.4,10.1,10,50.2,6.9,9
"KCATOPAN8","2019-01-09T07:45",50.4,10.1,10,50.2,4.9,9
"KCATOPAN8","2019-01-09T08:00",50.5,10.1,10,50.4,6,9
"KCATOPAN8","2019-01-09T08:15",50.5,10.1,11,50.5,8.9,10
"KCATOPAN8","2019-01-09T08:30",50.7,11,11,50.5,8.9,10
"KCATOPAN8","2019-01-09T08:45",51.3,10.1,11,50.7,4.9,10
"KCATOPAN8","2019-01-09T09:00",51.6,12.1,13,51.3,6,11
"KCATOPAN8","2019-01-09T09:15",52.2,11,13,51.6,4.9,9
"KCATOPAN8","2019-01-09T09:30",52.9,11,12,52.2,6,9
"KCATOPAN8","2019-01-09T09:45",53.4,11,12,53.1,4.9,10
"KCATOPAN8","2019-01-09T10:00",54,11,14,53.4,4.9,10
"KCATOPAN8","2019-01-09T10:15",54,12.1,13,53.8,8.1,10
"KCATOPAN8","2019-01-09T10:30",55.4,8.9,10,54,2.9,7
"KCATOPAN8","2019-01-09T10:45",55.6,8.9,10,55.2,0.9,5
"KCATOPAN8","2019-01-09T11:00",55.8,6,8,55.6,2,5
"KCATOPAN8","2019-01-09T11:15",56.3,8.1,9,55.8,2,5
"KCATOPAN8","2019-01-09T11:30",56.1,8.1,9,55.8,2,6
"KCATOPAN8","2019-01-09T11:45",56.5,8.9,11,55.8,2,5
"KCATOPAN8","2019-01-09T12:00",57,4.9,9,56.7,0,5
"KCATOPAN8","2019-01-09T12:15",57,4.9,6,56.8,2,5
"KCATOPAN8","2019-01-09T12:30",57,6,7,56.5,2,4
"KCATOPAN8","2019-01-09T12:45",56.7,6.9,8,56.5,2,5
"KCATOPAN8","2019-01-09T13:00",56.7,4.9,7,56.3,0.9,4
"KCATOPAN8","2019-01-09T13:15",56.8,6.9,9,56.5,0.9,4
"KCATOPAN8","2019-01-09T13:30",57,6.9,8,56.7,2.9,6
"KCATOPAN8","2019-01-09T13:45",56.7,6.9,7,56.1,2,5
"KCATOPAN8","2019-01-09T14:00",56.5,6.9,7,56.1,0,4
"KCATOPAN8","2019-01-09T14:15",56.5,6,7,56.1,2,6
"KCATOPAN8","2019-01-09T14:30",56.7,6,7,56.1,0,3
"KCATOPAN8","2019-01-09T14:45",57.6,6.9,9,56.8,0,2
"KCATOPAN8","2019-01-09T15:00",57.6,8.9,11,56.8,4,7
"KCATOPAN8","2019-01-09T15:15",57,6.9,9,56.5,4,7
"KCATOPAN8","2019-01-09T15:30",56.5,19,23,54.9,2,7
"KCATOPAN8","2019-01-09T15:45",54.7,21,24,52.3,12.1,20
"KCATOPAN8","2019-01-09T16:00",52.2,27.1,30,50.7,14.1,21
"KCATOPAN8","2019-01-09T16:15",50.5,30,31,49.3,16.1,26
"KCATOPAN8","2019-01-09T16:30",51.4,28,35,49.6,16.1,26
"KCATOPAN8","2019-01-09T16:45",52.9,23.9,31,51.6,13,21
"KCATOPAN8","2019-01-09T17:00",54.1,23.9,27,53.1,12.1,18
"KCATOPAN8","2019-01-09T17:15",54.5,17,20,54.1,10.1,18
"KCATOPAN8","2019-01-09T17:30",55.2,19,20,54.5,12.1,17
"KCATOPAN8","2019-01-09T17:45",56.7,19,20,55.4,12.1,17
"KCATOPAN8","2019-01-09T18:00",56.7,15,17,56.7,10.1,14
"KCATOPAN8","2019-01-09T18:15",57,21,23,56.8,10.1,15
"KCATOPAN8","2019-01-09T18:30",56.8,19,19,56.1,2.9,10
"KCATOPAN8","2019-01-09T18:45",56.1,14.1,18,55.9,8.9,12
"KCATOPAN8","2019-01-09T19:00",56.5,13,14,56.1,4.9,9
"KCATOPAN8","2019-01-09T19:15",56.5,13,13,55.9,8.1,10
"KCATOPAN8","2019-01-09T19:30",56.3,12.1,13,55.8,8.1,10
"KCATOPAN8","2019-01-09T19:45",56.5,12.1,15,55.9,4,9
"KCATOPAN8","2019-01-09T20:00",55.8,19,19,53.1,4,7
"KCATOPAN8","2019-01-09T20:15",54.1,13,15,53.2,2.9,5
"KCATOPAN8","2019-01-09T20:30",53.8,14.1,17,52.2,4,10
"KCATOPAN8","2019-01-09T20:45",53.4,12.1,15,52.9,2.9,9
"KCATOPAN8","2019-01-09T21:00",53.4,13,13,52.9,0.9,8
"KCATOPAN8","2019-01-09T21:15",53.4,15,15,52.5,4,7
"KCATOPAN8","2019-01-09T21:30",52.7,10.1,12,52.3,2.9,7
"KCATOPAN8","2019-01-09T21:45",52.9,6.9,8,52.5,2.9,4
"KCATOPAN8","2019-01-09T22:00",53.1,2.9,4,52.9,0,0
"KCATOPAN8","2019-01-09T22:15",53.2,4,4,53.1,0,0
"KCATOPAN8","2019-01-09T22:30",53.1,4,4,52.9,2.9,3
"KCATOPAN8","2019-01-09T22:45",52.9,4,4,52.9,0,0
"KCATOPAN8","2019-01-09T23:00",53.2,4.9,8,52.9,0,0
"KCATOPAN8","2019-01-09T23:15",53.1,4,5,52.3,0,4
"KCATOPAN8","2019-01-09T23:30",52.3,0,0,51.4,0,0
"KCATOPAN8","2019-01-09T23:45",51.3,13,13,50.5,0,0
"KCATOPAN8","2019-01-10T00:00",50.5,13,14,50,8.9,11
"KCATOPAN8","2019-01-10T00:15",50.5,13,14,50,8.9,11
"KCATOPAN8","2019-01-10T00:30",50.5,13,14,50,8.9,11
"KCATOPAN8","2019-01-10T00:45",50.5,13,14,50,8.9,11
