"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-21T00:00",70.9,6.9,7,70.5,4.9,6
"KCATOPAN8","2020-07-21T00:15",71.1,8.1,8,70.7,0.9,5
"KCATOPAN8","2020-07-21T00:30",72.1,6,7,70.9,2.9,5
"KCATOPAN8","2020-07-21T00:45",72.7,6,6,72.1,2.9,4
"KCATOPAN8","2020-07-21T01:00",72.7,6.9,7,72.1,4,5
"KCATOPAN8","2020-07-21T01:15",72.7,4.9,5,71.4,2.9,4
"KCATOPAN8","2020-07-21T01:30",71.4,6,7,71.1,2,4
"KCATOPAN8","2020-07-21T01:45",71.4,4.9,7,70.9,2.9,4
"KCATOPAN8","2020-07-21T02:00",70.9,4.9,7,70.3,2.9,4
"KCATOPAN8","2020-07-21T02:15",70.9,6.9,8,70.5,2,4
"KCATOPAN8","2020-07-21T02:30",70.9,6,8,70.5,2,4
"KCATOPAN8","2020-07-21T02:45",70.3,4,6,69.4,2.9,3
"KCATOPAN8","2020-07-21T03:00",69.3,4.9,5,68.7,2.9,3
"KCATOPAN8","2020-07-21T03:15",70,6,7,69.4,4,5
"KCATOPAN8","2020-07-21T03:30",70.3,6.9,9,69.6,4.9,5
"KCATOPAN8","2020-07-21T03:45",70.5,4.9,8,70.2,2.9,5
"KCATOPAN8","2020-07-21T04:00",70,6.9,8,69.1,2,3
"KCATOPAN8","2020-07-21T04:15",69.1,6.9,7,67.6,2.9,4
"KCATOPAN8","2020-07-21T04:30",67.6,6,6,67.3,2,3
"KCATOPAN8","2020-07-21T04:45",67.5,4.9,6,66.7,2,3
"KCATOPAN8","2020-07-21T05:00",66.7,4.9,7,65.8,2.9,4
"KCATOPAN8","2020-07-21T05:15",66,4.9,7,65.8,2.9,4
"KCATOPAN8","2020-07-21T05:30",67.5,4.9,7,66.2,2,4
"KCATOPAN8","2020-07-21T05:45",67.3,4,5,66.9,2,4
"KCATOPAN8","2020-07-21T06:00",69.6,4.9,5,67.1,2,3
"KCATOPAN8","2020-07-21T06:15",70.5,4,5,69.8,2,3
"KCATOPAN8","2020-07-21T06:30",70.5,6,6,70,2,3
"KCATOPAN8","2020-07-21T06:45",70.7,2,3,70,0,1
"KCATOPAN8","2020-07-21T07:00",71.4,2.9,3,70.9,0.9,2
"KCATOPAN8","2020-07-21T07:15",71.4,2.9,4,71.2,0.9,2
"KCATOPAN8","2020-07-21T07:30",71.2,4.9,7,70,2.9,3
"KCATOPAN8","2020-07-21T07:45",70.2,4,7,69.6,2,3
"KCATOPAN8","2020-07-21T08:00",70.7,4,4,70.2,0.9,2
"KCATOPAN8","2020-07-21T08:15",71.1,2.9,4,70.5,0.9,2
"KCATOPAN8","2020-07-21T08:30",71.1,4,5,70.3,2,3
"KCATOPAN8","2020-07-21T08:45",70.9,4,5,70,0,1
"KCATOPAN8","2020-07-21T09:00",71.2,4,6,70.5,0,1
"KCATOPAN8","2020-07-21T09:15",70.7,2.9,6,70.2,0.9,3
"KCATOPAN8","2020-07-21T09:30",70.3,6,8,69.4,0.9,3
"KCATOPAN8","2020-07-21T09:45",69.3,8.9,9,68.7,2.9,6
"KCATOPAN8","2020-07-21T10:00",70,6.9,11,68.7,0.9,6
"KCATOPAN8","2020-07-21T10:15",70.3,8.9,11,69.8,2.9,6
"KCATOPAN8","2020-07-21T10:30",72,8.1,11,70.3,2.9,7
"KCATOPAN8","2020-07-21T10:45",72.7,6,9,72.1,0.9,5
"KCATOPAN8","2020-07-21T11:00",73,10.1,11,72.3,2.9,6
"KCATOPAN8","2020-07-21T11:15",74.1,8.9,10,72.9,2.9,6
"KCATOPAN8","2020-07-21T11:30",74.7,6.9,8,73.6,2.9,6
"KCATOPAN8","2020-07-21T11:45",73.9,4,6,71.6,0,2
"KCATOPAN8","2020-07-21T12:00",75.4,8.9,10,72.1,2,6
"KCATOPAN8","2020-07-21T12:15",77.2,8.1,10,75.4,0,6
"KCATOPAN8","2020-07-21T12:30",76.8,10,10,76.1,0.9,3
"KCATOPAN8","2020-07-21T12:45",75.9,8.1,8,75,0,3
"KCATOPAN8","2020-07-21T13:00",78.6,8.1,9,75.7,0.9,5
"KCATOPAN8","2020-07-21T13:15",77.9,6,7,76.5,0.9,3
"KCATOPAN8","2020-07-21T13:30",79.2,8.9,11,76.5,2,3
"KCATOPAN8","2020-07-21T13:45",80.1,8.9,10,79,4,7
"KCATOPAN8","2020-07-21T14:00",80.4,8.9,11,80.1,2.9,5
"KCATOPAN8","2020-07-21T14:15",80.2,6.9,7,79.3,2,4
"KCATOPAN8","2020-07-21T14:30",79.3,4.9,8,77.7,0.9,4
"KCATOPAN8","2020-07-21T14:45",77.9,6.9,7,76.6,2,4
"KCATOPAN8","2020-07-21T15:00",79.2,6,6,78.1,2,4
"KCATOPAN8","2020-07-21T15:15",79.2,4.9,6,78.4,2,4
"KCATOPAN8","2020-07-21T15:30",79.9,4.9,6,78.4,0.9,4
"KCATOPAN8","2020-07-21T15:45",79.9,4.9,7,79.3,2,5
"KCATOPAN8","2020-07-21T16:00",79.2,6,7,77.5,2.9,5
"KCATOPAN8","2020-07-21T16:15",77.4,8.9,10,74.5,2.9,5
"KCATOPAN8","2020-07-21T16:30",76.6,6,8,74.5,0.9,4
"KCATOPAN8","2020-07-21T16:45",78.3,8.1,8,76.8,0.9,4
"KCATOPAN8","2020-07-21T17:00",77.4,8.9,9,76.5,2.9,5
"KCATOPAN8","2020-07-21T17:15",77,8.1,10,76.1,4,7
"KCATOPAN8","2020-07-21T17:30",77.4,4.9,8,76.8,2.9,5
"KCATOPAN8","2020-07-21T17:45",78.3,6,6,77.4,2,4
"KCATOPAN8","2020-07-21T18:00",77.2,6.9,7,76.3,2,6
"KCATOPAN8","2020-07-21T18:15",76.1,8.1,9,75.2,2,4
"KCATOPAN8","2020-07-21T18:30",75,4,9,74.7,0,1
"KCATOPAN8","2020-07-21T18:45",76.3,4,5,75,0,2
"KCATOPAN8","2020-07-21T19:00",77,4.9,5,76.3,0.9,1
"KCATOPAN8","2020-07-21T19:15",76.6,4,5,75.7,2,3
"KCATOPAN8","2020-07-21T19:30",75.7,4.9,5,75.6,2,3
"KCATOPAN8","2020-07-21T19:45",75.4,6,6,74.1,4,5
"KCATOPAN8","2020-07-21T20:00",73.9,6.9,8,73,4,5
"KCATOPAN8","2020-07-21T20:15",73,8,8,72.7,4.9,6
"KCATOPAN8","2020-07-21T20:30",72.7,6.9,8,72.1,4,6
"KCATOPAN8","2020-07-21T20:45",72.1,6.9,7,71.4,4,5
"KCATOPAN8","2020-07-21T21:00",71.4,6,7,71.2,4,5
"KCATOPAN8","2020-07-21T21:15",71.2,6.9,7,69.6,2.9,4
"KCATOPAN8","2020-07-21T21:30",69.6,6,7,69.4,2.9,4
"KCATOPAN8","2020-07-21T21:45",69.6,2.9,6,69.4,0,2
