"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-05-25T00:00",71.2,4.9,8,71.1,4,5
"KCATOPAN8","2022-05-25T00:15",73.8,8.1,9,71.2,4.9,6
"KCATOPAN8","2022-05-25T00:30",75.4,8.1,8,73.9,4.9,6
"KCATOPAN8","2022-05-25T00:45",75,8.9,10,74.5,4,7
"KCATOPAN8","2022-05-25T01:00",74.8,8.9,9,74.5,4,7
"KCATOPAN8","2022-05-25T01:15",75.2,10.1,10,74.8,6,9
"KCATOPAN8","2022-05-25T01:30",75.4,8.1,10,75.2,4.9,8
"KCATOPAN8","2022-05-25T01:45",75.2,8.1,9,74.8,4,6
"KCATOPAN8","2022-05-25T02:00",74.8,8.1,8,74.5,4,5
"KCATOPAN8","2022-05-25T02:15",74.5,6,6,74.3,2.9,4
"KCATOPAN8","2022-05-25T02:30",74.7,4.9,5,74.3,2,3
"KCATOPAN8","2022-05-25T02:45",74.5,4,5,73.9,2,4
"KCATOPAN8","2022-05-25T03:00",73.9,6,7,73,0.9,3
"KCATOPAN8","2022-05-25T03:15",73,6,8,71.6,0,4
"KCATOPAN8","2022-05-25T03:30",71.4,6.9,8,70.7,2,3
"KCATOPAN8","2022-05-25T03:45",70.7,6.9,8,69.1,2.9,4
"KCATOPAN8","2022-05-25T04:00",70,6,8,68.9,2.9,4
"KCATOPAN8","2022-05-25T04:15",70.3,4,8,69.4,0.9,3
"KCATOPAN8","2022-05-25T04:30",70.3,4.9,6,70,0,2
"KCATOPAN8","2022-05-25T04:45",70.2,4,6,70,0,1
"KCATOPAN8","2022-05-25T05:00",70.2,4,6,70,0.9,2
"KCATOPAN8","2022-05-25T05:15",71.6,4.9,6,70.2,2,3
"KCATOPAN8","2022-05-25T05:30",73,8.9,9,71.8,4,5
"KCATOPAN8","2022-05-25T05:45",72.7,6.9,9,71.8,4,6
"KCATOPAN8","2022-05-25T06:00",72,6.9,9,71.6,4,6
"KCATOPAN8","2022-05-25T06:15",72,4.9,9,71.8,2.9,4
"KCATOPAN8","2022-05-25T06:30",72.1,6.9,7,71.4,2.9,5
"KCATOPAN8","2022-05-25T06:45",71.4,6,6,70.7,2,4
"KCATOPAN8","2022-05-25T07:00",71.6,8.1,10,70.7,2,3
"KCATOPAN8","2022-05-25T07:15",72,8.9,10,71.8,2,3
