"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-10T00:00",51.1,4,4,51.1,2.9,4
"KCATOPAN8","2024-01-10T00:15",51.1,4,5,50.9,2.9,4
"KCATOPAN8","2024-01-10T00:30",50.9,4,4,50.5,0.9,2
"KCATOPAN8","2024-01-10T00:45",50.7,4.9,5,50.4,2,3
"KCATOPAN8","2024-01-10T01:00",51.1,4,5,50.4,2,3
"KCATOPAN8","2024-01-10T01:15",51.6,6,8,51.1,4.9,5
"KCATOPAN8","2024-01-10T01:30",51.4,8.1,8,50.7,4,5
"KCATOPAN8","2024-01-10T01:45",50.7,10.1,10,50.4,6,7
"KCATOPAN8","2024-01-10T02:00",50.4,10.1,10,49.8,6,9
"KCATOPAN8","2024-01-10T02:15",49.8,8.9,10,49.6,6,8
"KCATOPAN8","2024-01-10T02:30",49.6,8.1,8,49.3,4.9,6
"KCATOPAN8","2024-01-10T02:45",49.3,8.1,8,49.1,4.9,6
"KCATOPAN8","2024-01-10T03:00",49.3,10.1,11,49.1,6,8
"KCATOPAN8","2024-01-10T03:15",49.1,11,12,48.7,8.1,10
"KCATOPAN8","2024-01-10T03:30",48.7,10.1,12,48.4,6,8
"KCATOPAN8","2024-01-10T03:45",48.4,10.1,10,47.8,6,9
"KCATOPAN8","2024-01-10T04:00",47.8,13,13,47.5,8.9,10
"KCATOPAN8","2024-01-10T04:15",47.8,15,15,47.5,11,13
"KCATOPAN8","2024-01-10T04:30",48,14.1,15,47.7,10.1,14
"KCATOPAN8","2024-01-10T04:45",47.7,15,19,47.5,11,15
"KCATOPAN8","2024-01-10T05:00",47.5,16.1,18,47.3,13,16
"KCATOPAN8","2024-01-10T05:15",47.1,17.9,18,46.9,13,16
"KCATOPAN8","2024-01-10T05:30",46.8,16.1,18,46.4,13,15
"KCATOPAN8","2024-01-10T05:45",46.6,17,19,46.2,13,15
"KCATOPAN8","2024-01-10T06:00",46.6,17,18,46,11,15
"KCATOPAN8","2024-01-10T06:15",46,16.1,18,45.9,12.1,14
"KCATOPAN8","2024-01-10T06:30",45.9,15,18,45.7,12.1,15
"KCATOPAN8","2024-01-10T06:45",45.7,16.1,17,45.3,14.1,15
"KCATOPAN8","2024-01-10T07:00",45.3,14.1,16,45.1,12.1,14
"KCATOPAN8","2024-01-10T07:15",46,17,18,45.1,13,15
"KCATOPAN8","2024-01-10T07:30",46,19.9,21,45.7,13,17
"KCATOPAN8","2024-01-10T07:45",45.7,21,22,45.3,17,20
"KCATOPAN8","2024-01-10T08:00",45.3,19.9,22,45.1,14.1,18
"KCATOPAN8","2024-01-10T08:15",45.7,19.9,21,45.3,13,18
"KCATOPAN8","2024-01-10T08:30",45.7,17.9,21,45.7,13,18
"KCATOPAN8","2024-01-10T08:45",46.2,17.9,20,45.7,12.1,15
"KCATOPAN8","2024-01-10T09:00",46.9,17,17,46.2,6,14
"KCATOPAN8","2024-01-10T09:15",47.8,13,17,46.9,0,3
"KCATOPAN8","2024-01-10T09:30",49.5,6,13,48,0,2
"KCATOPAN8","2024-01-10T09:45",50.2,4,6,49.6,0.9,3
"KCATOPAN8","2024-01-10T10:00",50.2,6,8,49.8,0,3
"KCATOPAN8","2024-01-10T10:15",50.5,4.9,8,50,0.9,3
"KCATOPAN8","2024-01-10T10:30",51.8,4.9,7,50.5,0.9,2
"KCATOPAN8","2024-01-10T10:45",51.8,6,7,51.6,0.9,3
"KCATOPAN8","2024-01-10T11:00",52.2,2.9,7,52,0,2
"KCATOPAN8","2024-01-10T11:15",52.5,4.9,7,51.8,0.9,4
"KCATOPAN8","2024-01-10T11:30",52.5,6,9,50.7,2,4
"KCATOPAN8","2024-01-10T11:45",51.8,8.1,12,50.7,0.9,5
"KCATOPAN8","2024-01-10T12:00",52,8.9,11,50.5,2,6
"KCATOPAN8","2024-01-10T12:15",51.1,8.1,12,50.4,0.9,6
"KCATOPAN8","2024-01-10T12:30",50.5,11,17,50.4,2.9,7
"KCATOPAN8","2024-01-10T12:45",50.7,14.1,15,49.8,2.9,11
"KCATOPAN8","2024-01-10T13:00",50.5,11,14,49.8,2.9,10
"KCATOPAN8","2024-01-10T13:15",50.7,13,14,50.2,2,11
"KCATOPAN8","2024-01-10T13:30",51.1,12.1,15,50.2,2.9,11
"KCATOPAN8","2024-01-10T13:45",50.2,10.1,13,50.2,2,8
"KCATOPAN8","2024-01-10T14:00",50.2,13,14,49.6,2.9,10
"KCATOPAN8","2024-01-10T14:15",50.2,11,15,49.3,4,10
"KCATOPAN8","2024-01-10T14:30",50.4,10.1,13,50,2.9,9
"KCATOPAN8","2024-01-10T14:45",50.2,10.1,12,49.8,4,9
"KCATOPAN8","2024-01-10T15:00",50.7,12.1,13,50.2,2.9,10
"KCATOPAN8","2024-01-10T15:15",50.5,10.1,11,50.2,4,8
"KCATOPAN8","2024-01-10T15:30",50.4,8.9,11,49.8,2.9,7
"KCATOPAN8","2024-01-10T15:45",50.7,8.9,10,50.4,2,8
"KCATOPAN8","2024-01-10T16:00",51.3,8.1,10,50.7,2,6
"KCATOPAN8","2024-01-10T16:15",51.3,11,13,51.1,2,5
"KCATOPAN8","2024-01-10T16:30",50.9,11,13,50.4,2.9,8
"KCATOPAN8","2024-01-10T16:45",50.4,16.1,16,49.5,6.9,13
"KCATOPAN8","2024-01-10T17:00",49.5,16.1,19,48.9,8.9,15
"KCATOPAN8","2024-01-10T17:15",48.9,19.9,23,48.6,8.1,20
"KCATOPAN8","2024-01-10T17:30",48.6,17,21,48,14.1,16
"KCATOPAN8","2024-01-10T17:45",48.4,21,23,47.8,13,18
"KCATOPAN8","2024-01-10T18:00",47.8,19.9,22,47.7,11,16
"KCATOPAN8","2024-01-10T18:15",47.8,16.1,18,47.5,8.1,14
"KCATOPAN8","2024-01-10T18:30",47.5,15,17,47.5,6,12
"KCATOPAN8","2024-01-10T18:45",47.5,17,21,47.5,8.1,12
"KCATOPAN8","2024-01-10T19:00",47.5,16.1,18,46.9,6,14
"KCATOPAN8","2024-01-10T19:15",47.1,17.9,18,46.9,6,13
"KCATOPAN8","2024-01-10T19:30",47.1,19,20,46.9,13,17
"KCATOPAN8","2024-01-10T19:45",47.1,16.1,17,46.9,8.9,14
"KCATOPAN8","2024-01-10T20:00",47.3,14.1,15,46.9,10.1,13
"KCATOPAN8","2024-01-10T20:15",47.1,14.1,16,47.1,8.9,12
"KCATOPAN8","2024-01-10T20:30",47.1,13,16,46.9,4,8
"KCATOPAN8","2024-01-10T20:45",46.9,11,12,46.8,4.9,10
"KCATOPAN8","2024-01-10T21:00",46.9,10.1,13,46.2,4.9,8
"KCATOPAN8","2024-01-10T21:15",46.2,8.9,11,45.7,4,8
"KCATOPAN8","2024-01-10T21:30",46,15,15,45.7,4.9,9
"KCATOPAN8","2024-01-10T21:45",45.5,23.9,28,45,6.9,13
"KCATOPAN8","2024-01-10T22:00",45,29.1,32,44.4,13,21
"KCATOPAN8","2024-01-10T22:15",44.4,27.1,34,44.2,14.1,26
"KCATOPAN8","2024-01-10T22:30",44.4,32,34,44.1,19.9,29
"KCATOPAN8","2024-01-10T22:45",44.2,34,36,43.5,17,29
"KCATOPAN8","2024-01-10T23:00",43.7,36,38,43.5,27.1,35
"KCATOPAN8","2024-01-10T23:15",43.5,36,38,43.3,19.9,34
"KCATOPAN8","2024-01-10T23:30",43.5,38,39,43.5,21.9,37
"KCATOPAN8","2024-01-10T23:45",43.9,38.9,42,43.5,25.1,36
"KCATOPAN8","2024-01-11T00:00",43.7,34,36,43.5,23.9,32
"KCATOPAN8","2024-01-11T00:15",43.7,34,36,43.5,23.9,32
"KCATOPAN8","2024-01-11T00:30",43.7,34,36,43.5,23.9,32
"KCATOPAN8","2024-01-11T00:45",43.7,34,36,43.5,23.9,32
