"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-07-12T00:00",73,4.9,5,73,4,5
"KCATOPAN8","2022-07-12T00:15",73,4,6,72.7,2,3
"KCATOPAN8","2022-07-12T00:30",72.5,2.9,6,72.1,2,3
"KCATOPAN8","2022-07-12T00:45",72.1,2,2,72,0,1
"KCATOPAN8","2022-07-12T01:00",72,4,4,70.9,0.9,1
"KCATOPAN8","2022-07-12T01:15",70.9,4.9,7,68.7,2.9,4
"KCATOPAN8","2022-07-12T01:30",69.3,4.9,7,68.5,0.9,2
"KCATOPAN8","2022-07-12T01:45",69.3,4.9,7,68,2.9,4
"KCATOPAN8","2022-07-12T02:00",68,6.9,7,67.1,4,5
"KCATOPAN8","2022-07-12T02:15",67.6,6.9,7,66.4,4,5
"KCATOPAN8","2022-07-12T02:30",69.1,6,7,66,4,5
"KCATOPAN8","2022-07-12T02:45",68.9,4.9,6,65.5,0.9,2
"KCATOPAN8","2022-07-12T03:00",69.3,4,5,68.9,2,3
"KCATOPAN8","2022-07-12T03:15",68.9,7,7,66.7,2,3
"KCATOPAN8","2022-07-12T03:30",66.6,6.9,7,65.1,2,4
"KCATOPAN8","2022-07-12T03:45",69.3,4,5,65.8,0.9,2
"KCATOPAN8","2022-07-12T04:00",69.1,6,6,68.5,4,5
"KCATOPAN8","2022-07-12T04:15",69.4,4.9,6,68.7,2.9,4
"KCATOPAN8","2022-07-12T04:30",70,4,5,69.4,2.9,4
"KCATOPAN8","2022-07-12T04:45",69.4,4.9,6,68.5,2.9,4
"KCATOPAN8","2022-07-12T05:00",69.3,6,7,68.4,2.9,5
"KCATOPAN8","2022-07-12T05:15",69.1,6.9,9,67.8,2.9,5
"KCATOPAN8","2022-07-12T05:30",68.9,6,7,68.2,4.9,6
"KCATOPAN8","2022-07-12T05:45",68.7,6,7,67.8,4,6
"KCATOPAN8","2022-07-12T06:00",68.5,8.1,8,67.8,4.9,5
"KCATOPAN8","2022-07-12T06:15",69.4,6.9,7,68.7,4,6
"KCATOPAN8","2022-07-12T06:30",70.5,4.9,6,69.4,2.9,4
"KCATOPAN8","2022-07-12T06:45",71.4,6.9,8,70.9,2,4
"KCATOPAN8","2022-07-12T07:00",70.9,8.9,9,68.9,2.9,5
"KCATOPAN8","2022-07-12T07:15",69.1,10.1,11,68.5,4.9,9
"KCATOPAN8","2022-07-12T07:30",70,10.1,11,69.1,4,9
