"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-10-13T00:00",67.5,6.9,8,67.5,2.9,5
"KCATOPAN8","2017-10-13T00:15",67.3,4,8,66.9,4,5
"KCATOPAN8","2017-10-13T00:30",66.9,4.9,7,66.6,2,5
"KCATOPAN8","2017-10-13T00:45",66.6,6.9,8,66.4,4,5
"KCATOPAN8","2017-10-13T01:00",66.2,8.1,9,66,2.9,8
"KCATOPAN8","2017-10-13T01:15",66,6,9,65.8,2.9,6
"KCATOPAN8","2017-10-13T01:30",65.8,8.1,9,65.8,4.9,6
"KCATOPAN8","2017-10-13T01:45",65.7,8.1,8.1,65.5,4.9,7
"KCATOPAN8","2017-10-13T02:00",65.3,8.1,9,65.1,2.9,8
"KCATOPAN8","2017-10-13T02:15",64.9,8.1,9,64.9,6,8.1
"KCATOPAN8","2017-10-13T02:30",64.9,8.1,8.1,64.9,4.9,6
"KCATOPAN8","2017-10-13T02:45",65.1,8.9,9,65.1,2.9,9
"KCATOPAN8","2017-10-13T03:00",65.1,8.9,10,65.1,8.1,9
"KCATOPAN8","2017-10-13T03:15",65.7,6.9,8,65.3,4.9,7
"KCATOPAN8","2017-10-13T03:30",65.7,6,8,65.7,2.9,6
"KCATOPAN8","2017-10-13T03:45",65.7,8.1,8.1,65.7,2.9,5
"KCATOPAN8","2017-10-13T04:00",65.7,4,5,65.7,2,3
"KCATOPAN8","2017-10-13T04:15",65.7,2.9,5,65.5,0.9,2
"KCATOPAN8","2017-10-13T04:30",65.1,4,4,64.9,0,1
"KCATOPAN8","2017-10-13T04:45",65.1,2.9,4,65.1,0,0
"KCATOPAN8","2017-10-13T05:00",64.9,2.9,3,64.6,2,2
"KCATOPAN8","2017-10-13T05:15",64.8,2,3,64.8,2,3
"KCATOPAN8","2017-10-13T05:30",64.8,4.9,6,64.6,0,2
"KCATOPAN8","2017-10-13T05:45",64.9,6,8,64.6,4,6
"KCATOPAN8","2017-10-13T06:00",64.8,2,8,64.2,0,2
"KCATOPAN8","2017-10-13T06:15",64.2,4,4,64.2,2,3
"KCATOPAN8","2017-10-13T06:30",63.9,4,4,63.3,2,3
"KCATOPAN8","2017-10-13T06:45",64,8.1,8.1,63.3,0.9,5
"KCATOPAN8","2017-10-13T07:00",64.9,8.9,11,64.6,8.1,8.1
"KCATOPAN8","2017-10-13T07:15",65.3,8.9,11,65.1,8.1,8.1
"KCATOPAN8","2017-10-13T07:30",65.3,4.9,6,65.1,4,5
"KCATOPAN8","2017-10-13T07:45",65.1,2.9,6,65.1,0,1
"KCATOPAN8","2017-10-13T08:00",64.9,2,4,64.6,0.9,2
"KCATOPAN8","2017-10-13T08:15",65.7,2,3,64.9,0,2
"KCATOPAN8","2017-10-13T08:30",65.8,2,3,65.7,0.9,2
"KCATOPAN8","2017-10-13T08:45",65.5,2,4,65.1,0.9,2
"KCATOPAN8","2017-10-13T09:00",65.7,2,4,65.3,2,2
"KCATOPAN8","2017-10-13T09:15",65.7,4,5,65.5,2,4
"KCATOPAN8","2017-10-13T09:30",65.8,2,4,65.7,0.9,3
"KCATOPAN8","2017-10-13T09:45",66.6,4,5,66.4,2,4
"KCATOPAN8","2017-10-13T10:00",66.7,2.9,6,66.4,2.9,5
"KCATOPAN8","2017-10-13T10:15",66.9,2,7,65.7,0,3
"KCATOPAN8","2017-10-13T10:30",66.7,8.1,8.1,65.7,2,4
"KCATOPAN8","2017-10-13T10:45",67.5,2.9,5,66.6,2,3
"KCATOPAN8","2017-10-13T11:00",69.3,8.1,8.1,68,2.9,4
"KCATOPAN8","2017-10-13T11:15",70.2,4.9,7,69.3,4,4
"KCATOPAN8","2017-10-13T11:30",70.5,6,10,69.1,2.9,8
"KCATOPAN8","2017-10-13T11:45",70.9,10.1,11,70.3,8.1,10
"KCATOPAN8","2017-10-13T12:00",71.4,4,10,70.3,2,7
"KCATOPAN8","2017-10-13T12:15",72.1,6,9,71.4,4,7
"KCATOPAN8","2017-10-13T12:30",72.3,6.9,10,71.1,4,8
"KCATOPAN8","2017-10-13T12:45",70.3,6,6,69.4,2,4
"KCATOPAN8","2017-10-13T13:00",70.3,4,7,69.4,0.9,4
"KCATOPAN8","2017-10-13T13:15",70.3,4.9,7,69.1,2.9,4
"KCATOPAN8","2017-10-13T13:30",69.6,4,7,69.3,2.9,5
"KCATOPAN8","2017-10-13T13:45",70.3,4,8,70,2,3
"KCATOPAN8","2017-10-13T14:00",70.5,6,6,70.3,2.9,6
"KCATOPAN8","2017-10-13T14:15",73,4,6,71.1,2,4
"KCATOPAN8","2017-10-13T14:30",73.4,2,7,72.7,0.9,4
"KCATOPAN8","2017-10-13T14:45",74.7,6,8,73.9,2.9,4
"KCATOPAN8","2017-10-13T15:00",76.3,6.9,8,75.2,0.9,8
"KCATOPAN8","2017-10-13T15:15",75.7,8.9,11,74.3,4,8
"KCATOPAN8","2017-10-13T15:30",73.6,8.1,13,73,6.9,10
"KCATOPAN8","2017-10-13T15:45",72.9,8.9,12,72.9,6.9,11
"KCATOPAN8","2017-10-13T16:00",72.9,8.1,11,72.7,6.9,10
"KCATOPAN8","2017-10-13T16:15",73,10.1,13,72.7,6.9,8
"KCATOPAN8","2017-10-13T16:30",73.2,6.9,11,72.9,4,10
"KCATOPAN8","2017-10-13T16:45",72.7,8.1,13,72.3,4,9
"KCATOPAN8","2017-10-13T17:00",72.1,10.1,11,72,6,10
"KCATOPAN8","2017-10-13T17:15",71.8,11,11,71.2,6,10
"KCATOPAN8","2017-10-13T17:30",71.1,8.1,11,70.9,4.9,9
"KCATOPAN8","2017-10-13T17:45",70.9,8.9,12,70.7,4.9,9
"KCATOPAN8","2017-10-13T18:00",70.5,11,14,70.3,8.9,12
"KCATOPAN8","2017-10-13T18:15",70.5,11,15,70.3,8.1,13
"KCATOPAN8","2017-10-13T18:30",70.3,10.1,14,70.3,8.1,12
"KCATOPAN8","2017-10-13T18:45",70.3,12.1,12.1,70.3,8.9,10.1
"KCATOPAN8","2017-10-13T19:00",70.3,12.1,14,70.2,10.1,12
"KCATOPAN8","2017-10-13T19:15",70.3,11,13,70.2,8.9,11
"KCATOPAN8","2017-10-13T19:30",70.7,12.1,12.1,70.5,6.9,11
"KCATOPAN8","2017-10-13T19:45",71.2,8.1,11,70.9,6.9,10
"KCATOPAN8","2017-10-13T20:00",71.2,8.9,12,71.1,8.1,10
"KCATOPAN8","2017-10-13T20:15",71.8,8.9,10,71.6,8.9,10
"KCATOPAN8","2017-10-13T20:30",72.1,10.1,11,72,8.1,10
"KCATOPAN8","2017-10-13T20:45",72.1,10.1,11,72.1,8.1,11
"KCATOPAN8","2017-10-13T21:00",72.1,10.1,11,72.1,8.9,10
"KCATOPAN8","2017-10-13T21:15",72,11,12,71.2,8.9,11
"KCATOPAN8","2017-10-13T21:30",71.1,10.1,12,70.9,8.9,11
"KCATOPAN8","2017-10-13T21:45",70.9,10.1,11,70.2,8.9,10
"KCATOPAN8","2017-10-13T22:00",70,11,13,69.3,4.9,10
"KCATOPAN8","2017-10-13T22:15",69.4,14.1,18,69.3,12.1,15
