"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-12-11T00:00",55.4,2,3,55.4,0,2
"KCATOPAN8","2019-12-11T00:15",55.4,0,0,55,0,0
"KCATOPAN8","2019-12-11T00:30",55,0,0,55,0,0
"KCATOPAN8","2019-12-11T00:45",55,0,0,55,0,0
"KCATOPAN8","2019-12-11T01:00",55,0,0,55,0,0
"KCATOPAN8","2019-12-11T01:15",55,0,0,54.9,0,0
"KCATOPAN8","2019-12-11T01:30",55.4,0,0,55,0,0
"KCATOPAN8","2019-12-11T01:45",55.4,0,0,55.2,0,0
"KCATOPAN8","2019-12-11T02:00",55.2,0,0,55,0,0
"KCATOPAN8","2019-12-11T02:15",55.8,0,0,55.2,0,0
"KCATOPAN8","2019-12-11T02:30",55.9,4.9,6,55.8,2,3
"KCATOPAN8","2019-12-11T02:45",55.6,2.9,5,55.2,0,0
"KCATOPAN8","2019-12-11T03:00",55.6,4.9,7,55.4,0,0
"KCATOPAN8","2019-12-11T03:15",55.4,8.1,8,55.2,2.9,4
"KCATOPAN8","2019-12-11T03:30",55.2,6,6,54.9,2.9,4
"KCATOPAN8","2019-12-11T03:45",55.2,4,5,54.9,0,0
"KCATOPAN8","2019-12-11T04:00",55.6,4,6,55.2,0,0
"KCATOPAN8","2019-12-11T04:15",55.6,4,6,55.2,0,0
"KCATOPAN8","2019-12-11T04:30",55.2,0,0,55.2,0,0
"KCATOPAN8","2019-12-11T04:45",55.2,0,0,55,0,0
"KCATOPAN8","2019-12-11T05:00",55,0,0,55,0,0
"KCATOPAN8","2019-12-11T05:15",55.2,0,0,55,0,0
"KCATOPAN8","2019-12-11T05:30",55.2,0,0,55.2,0,0
"KCATOPAN8","2019-12-11T05:45",55.2,0,0,55.2,0,0
"KCATOPAN8","2019-12-11T06:00",55.4,4,5,55.2,0,0
"KCATOPAN8","2019-12-11T06:15",55.2,4.9,5,54.9,0,0
"KCATOPAN8","2019-12-11T06:30",55,4.9,5,54.9,0,0
"KCATOPAN8","2019-12-11T06:45",55,4.9,6,55,2.9,5
"KCATOPAN8","2019-12-11T07:00",55.2,4.9,5,55,2,4
"KCATOPAN8","2019-12-11T07:15",55.4,4,5,55.2,0,0
"KCATOPAN8","2019-12-11T07:30",55.4,4.9,7,55.4,0,0
"KCATOPAN8","2019-12-11T07:45",55.4,8.9,9,55.4,0,0
"KCATOPAN8","2019-12-11T08:00",55.6,8.9,10,55.4,2,7
"KCATOPAN8","2019-12-11T08:15",55.9,8.9,10,55.6,2.9,6
"KCATOPAN8","2019-12-11T08:30",55.9,12.1,13,55.9,4.9,10
"KCATOPAN8","2019-12-11T08:45",56.8,12.1,12,55.9,0,3
"KCATOPAN8","2019-12-11T09:00",58.6,4,6,57,0,0
"KCATOPAN8","2019-12-11T09:15",59,8.9,9,58.6,0,0
"KCATOPAN8","2019-12-11T09:30",59,6.9,9,58.6,0,4
"KCATOPAN8","2019-12-11T09:45",59.5,6.9,9,59,0,3
"KCATOPAN8","2019-12-11T10:00",59.4,8.9,12,59,2,7
"KCATOPAN8","2019-12-11T10:15",59,8.9,11,58.8,0,5
"KCATOPAN8","2019-12-11T10:30",59.7,8.1,10,58.8,0,7
"KCATOPAN8","2019-12-11T10:45",60.1,10.1,12,59.5,0,5
"KCATOPAN8","2019-12-11T11:00",60.4,8.1,9,60.1,0,5
"KCATOPAN8","2019-12-11T11:15",60.3,6.9,8,59.9,2,5
"KCATOPAN8","2019-12-11T11:30",59.9,6,7,59.4,2,5
"KCATOPAN8","2019-12-11T11:45",59.9,6.9,8,59.4,2,5
"KCATOPAN8","2019-12-11T12:00",59.9,4.9,8,59,0,4
"KCATOPAN8","2019-12-11T12:15",60.4,4.9,7,59,0,2
"KCATOPAN8","2019-12-11T12:30",60.4,8.1,8,60.4,0,0
"KCATOPAN8","2019-12-11T12:45",60.4,4.9,7,60.1,0,0
"KCATOPAN8","2019-12-11T13:00",60.1,4.9,7,59.4,0,0
"KCATOPAN8","2019-12-11T13:15",60.3,8.9,11,59.4,0.9,5
"KCATOPAN8","2019-12-11T13:30",60.3,11,13,60.1,2.9,9
"KCATOPAN8","2019-12-11T13:45",60.8,8.9,11,60.1,0,0
"KCATOPAN8","2019-12-11T14:00",61.9,8.1,9,61,0,0
"KCATOPAN8","2019-12-11T14:15",62.2,8.9,10,61.9,0,2
"KCATOPAN8","2019-12-11T14:30",61.7,10.1,11,61.3,0,4
"KCATOPAN8","2019-12-11T14:45",62.1,11,13,61.3,4.9,9
"KCATOPAN8","2019-12-11T15:00",62.1,12.1,13,61.7,2,8
"KCATOPAN8","2019-12-11T15:15",62.4,10.1,13,61.7,0,5
"KCATOPAN8","2019-12-11T15:30",63,11,12,62.6,2,9
"KCATOPAN8","2019-12-11T15:45",63.5,8.1,10,63,0,4
"KCATOPAN8","2019-12-11T16:00",63.7,11,12,63.1,4,6
"KCATOPAN8","2019-12-11T16:15",63.1,11,11,63,8.1,10
"KCATOPAN8","2019-12-11T16:30",63,14.1,15,61.9,10.1,11
"KCATOPAN8","2019-12-11T16:45",62.1,12.1,12,61.3,6.9,11
"KCATOPAN8","2019-12-11T17:00",63.1,13,17,62.1,4,9
"KCATOPAN8","2019-12-11T17:15",63.1,17.9,18,62.8,8.9,14
"KCATOPAN8","2019-12-11T17:30",62.8,21.9,24,61.9,8.9,16
"KCATOPAN8","2019-12-11T17:45",61.7,19,23,60.8,11,15
"KCATOPAN8","2019-12-11T18:00",60.8,21.9,23,60.6,16.1,21
"KCATOPAN8","2019-12-11T18:15",61.2,23,25,60.6,19,23
"KCATOPAN8","2019-12-11T18:30",61.2,21.9,24,60.6,15,19
"KCATOPAN8","2019-12-11T18:45",60.6,23.9,24,60.4,13,19
"KCATOPAN8","2019-12-11T19:00",60.6,23,24,60.4,17,22
"KCATOPAN8","2019-12-11T19:15",60.6,21.9,22,60.3,17,20
"KCATOPAN8","2019-12-11T19:30",60.6,19,20,60.4,13,16
"KCATOPAN8","2019-12-11T19:45",60.6,19.9,21,60.4,14.1,17
"KCATOPAN8","2019-12-11T20:00",61.2,17.9,21,60.3,11,17
"KCATOPAN8","2019-12-11T20:15",61.5,15,19,61.3,12.1,16
"KCATOPAN8","2019-12-11T20:30",61.5,15,17,61.3,8.9,13
"KCATOPAN8","2019-12-11T20:45",61.9,19.9,22,61.3,14.1,15
"KCATOPAN8","2019-12-11T21:00",61.5,19,22,61.2,12.1,17
"KCATOPAN8","2019-12-11T21:15",61.7,23,25,61.2,13,19
"KCATOPAN8","2019-12-11T21:30",62.2,23,25,61.3,15,22
"KCATOPAN8","2019-12-11T21:45",62.4,19.9,21,62.2,13,18
"KCATOPAN8","2019-12-11T22:00",62.2,21,23,61.2,15,19
"KCATOPAN8","2019-12-11T22:15",61.2,21,24,60.8,16.1,20
"KCATOPAN8","2019-12-11T22:30",60.8,21.9,23,60.4,13,18
"KCATOPAN8","2019-12-11T22:45",61,25.9,26,60.8,17.9,23
"KCATOPAN8","2019-12-11T23:00",60.8,19.9,24,60.6,16.1,19
"KCATOPAN8","2019-12-11T23:15",61,17.9,19,60.6,13,17
"KCATOPAN8","2019-12-11T23:30",62.4,17.9,19,61,13,16
