"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-19T00:00",72.5,11,12,72.5,10.1,11
"KCATOPAN8","2019-04-19T00:15",72.5,12.1,12,72.3,8.1,11
"KCATOPAN8","2019-04-19T00:30",72.7,12.1,12,72.3,8.9,11
"KCATOPAN8","2019-04-19T00:45",72.9,12.1,12,72.5,6.9,10
"KCATOPAN8","2019-04-19T01:00",72.9,10.1,11,72.5,4.9,9
"KCATOPAN8","2019-04-19T01:15",72.7,10.1,11,71.8,0,4
"KCATOPAN8","2019-04-19T01:30",71.6,8.1,9,70.7,0,0
"KCATOPAN8","2019-04-19T01:45",70.7,0.9,2,69.8,0,0
"KCATOPAN8","2019-04-19T02:00",69.6,0,0,68.7,0,0
"KCATOPAN8","2019-04-19T02:15",68.7,6,6,68.4,0,0
"KCATOPAN8","2019-04-19T02:30",68.4,4,4,68.2,0,0
"KCATOPAN8","2019-04-19T02:45",68.2,4.9,6,68,0,0
"KCATOPAN8","2019-04-19T03:00",68,4,5,67.8,0,0
"KCATOPAN8","2019-04-19T03:15",67.8,0,1,67.6,0,0
"KCATOPAN8","2019-04-19T03:30",67.6,0,0,67.6,0,0
"KCATOPAN8","2019-04-19T03:45",67.6,0,0,66.9,0,0
"KCATOPAN8","2019-04-19T04:00",67.5,0,0,66.7,0,0
"KCATOPAN8","2019-04-19T04:15",67.8,0,0,67.5,0,0
"KCATOPAN8","2019-04-19T04:30",68,4,4,67.8,0,0
"KCATOPAN8","2019-04-19T04:45",67.8,0,1,67.6,0,0
"KCATOPAN8","2019-04-19T05:00",67.8,2.9,4,67.6,0,0
"KCATOPAN8","2019-04-19T05:15",68.2,0,2,67.8,0,0
"KCATOPAN8","2019-04-19T05:30",68.9,0,0,68.2,0,0
"KCATOPAN8","2019-04-19T05:45",70,0,0,68.9,0,0
"KCATOPAN8","2019-04-19T06:00",70,0,0,69.8,0,0
"KCATOPAN8","2019-04-19T06:15",70,0,0,69.6,0,0
"KCATOPAN8","2019-04-19T06:30",69.6,0,1,69.4,0,0
"KCATOPAN8","2019-04-19T06:45",69.4,0,0,69.1,0,0
"KCATOPAN8","2019-04-19T07:00",69.6,0,0,69.1,0,0
"KCATOPAN8","2019-04-19T07:15",70,2,3,69.6,0,0
"KCATOPAN8","2019-04-19T07:30",69.6,4,4,68.9,0,0
"KCATOPAN8","2019-04-19T07:45",68.7,0,0,68,0,0
"KCATOPAN8","2019-04-19T08:00",68.2,6,7,68,0,0
"KCATOPAN8","2019-04-19T08:15",68.2,6.9,9,67.6,2.9,6
"KCATOPAN8","2019-04-19T08:30",67.6,6,8,67.5,4,5
"KCATOPAN8","2019-04-19T08:45",68,8.1,9,67.6,4,5
"KCATOPAN8","2019-04-19T09:00",67.6,8.1,9,67.3,4,7
"KCATOPAN8","2019-04-19T09:15",67.3,6.9,8,66.9,0,3
"KCATOPAN8","2019-04-19T09:30",68.2,6.9,10,66.9,2,5
"KCATOPAN8","2019-04-19T09:45",69.6,6,7,68.4,0,2
"KCATOPAN8","2019-04-19T10:00",70,8.1,8,69.6,0.9,5
"KCATOPAN8","2019-04-19T10:15",70.3,8.9,9,70,2.9,6
"KCATOPAN8","2019-04-19T10:30",69.8,6.9,7,69.1,0,4
"KCATOPAN8","2019-04-19T10:45",70.5,6.9,8,69.4,0,4
"KCATOPAN8","2019-04-19T11:00",72.1,6,8,70.3,2,4
"KCATOPAN8","2019-04-19T11:15",72.9,6.9,8,72.1,0,0
"KCATOPAN8","2019-04-19T11:30",72.7,4.9,8,72,0,0
"KCATOPAN8","2019-04-19T11:45",72,8.1,10,70.3,0,5
"KCATOPAN8","2019-04-19T12:00",73,6.9,8,71.4,0,4
"KCATOPAN8","2019-04-19T12:15",74.1,6,8,73.2,2.9,4
"KCATOPAN8","2019-04-19T12:30",75,8.9,9,73.4,0.9,4
"KCATOPAN8","2019-04-19T12:45",73.6,6.9,8,72.9,0,2
"KCATOPAN8","2019-04-19T13:00",75.4,9,9,73.6,0,4
"KCATOPAN8","2019-04-19T13:15",75.7,8.1,12,72.7,4.9,7
"KCATOPAN8","2019-04-19T13:30",72.3,6.9,9,70.9,2.9,7
"KCATOPAN8","2019-04-19T13:45",71.8,8.1,11,71.2,4.9,7
"KCATOPAN8","2019-04-19T14:00",71.4,8.1,9,71.2,0.9,7
"KCATOPAN8","2019-04-19T14:15",71.6,8.1,9,71.1,2.9,6
"KCATOPAN8","2019-04-19T14:30",71.2,10.1,12,70,4,7
"KCATOPAN8","2019-04-19T14:45",70,13,14,68.7,6,11
"KCATOPAN8","2019-04-19T15:00",70.2,11,12,69.1,4.9,10
"KCATOPAN8","2019-04-19T15:15",70.2,13,13,69.8,6.9,11
"KCATOPAN8","2019-04-19T15:30",70,14,14,69.4,6.9,11
"KCATOPAN8","2019-04-19T15:45",69.6,13,14,69.3,6,11
"KCATOPAN8","2019-04-19T16:00",69.3,16.1,16,68.7,8.1,12
"KCATOPAN8","2019-04-19T16:15",70,10.1,13,68.9,4.9,10
"KCATOPAN8","2019-04-19T16:30",70.5,11,14,70,4.9,9
"KCATOPAN8","2019-04-19T16:45",71.1,12.1,14,70.5,6,10
"KCATOPAN8","2019-04-19T17:00",71.4,12.1,13,71.1,2,10
"KCATOPAN8","2019-04-19T17:15",71.4,14.1,17,71.2,6,12
"KCATOPAN8","2019-04-19T17:30",71.1,17,19,70.9,6,12
"KCATOPAN8","2019-04-19T17:45",71.1,12.1,15,70.7,6,10
"KCATOPAN8","2019-04-19T18:00",70.7,10.1,12,70.5,4.9,9
"KCATOPAN8","2019-04-19T18:15",70.5,8.1,11,70.3,2.9,7
"KCATOPAN8","2019-04-19T18:30",70.3,6,7,68.4,0,0
"KCATOPAN8","2019-04-19T18:45",68.4,6,7,67.3,0,0
"KCATOPAN8","2019-04-19T19:00",67.1,10.1,10,62.8,2.9,6
"KCATOPAN8","2019-04-19T19:15",62.6,11,12,62.1,6.9,9
"KCATOPAN8","2019-04-19T19:30",63,8.1,9,62.2,4.9,7
"KCATOPAN8","2019-04-19T19:45",64.6,6.9,8,62.8,4,6
"KCATOPAN8","2019-04-19T20:00",65.7,6.9,7,64.6,0,0
"KCATOPAN8","2019-04-19T20:15",65.8,0,0,65.7,0,0
"KCATOPAN8","2019-04-19T20:30",65.8,0,0,65.5,0,0
"KCATOPAN8","2019-04-19T20:45",65.5,0,0,64.8,0,0
"KCATOPAN8","2019-04-19T21:00",64.8,0,0,64.6,0,0
"KCATOPAN8","2019-04-19T21:15",64.6,0,0,64,0,0
