"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-08-19T00:00",60.3,6.9,9,60.3,6,7
"KCATOPAN8","2021-08-19T00:15",60.3,8.9,11,60.3,4,7
"KCATOPAN8","2021-08-19T00:30",60.3,8.9,10,60.1,4,7
"KCATOPAN8","2021-08-19T00:45",60.3,11,12,60.1,4.9,9
"KCATOPAN8","2021-08-19T01:00",60.1,6.9,11,60.1,2.9,6
"KCATOPAN8","2021-08-19T01:15",60.1,10.1,11,60.1,4,6
"KCATOPAN8","2021-08-19T01:30",60.1,8.9,11,59.7,4,6
"KCATOPAN8","2021-08-19T01:45",60.1,8.9,10,60.1,4,8
"KCATOPAN8","2021-08-19T02:00",60.1,8.1,9,59.9,2.9,6
"KCATOPAN8","2021-08-19T02:15",59.9,10.1,11,59.5,4,6
"KCATOPAN8","2021-08-19T02:30",59.5,11,12,59.2,8.1,9
"KCATOPAN8","2021-08-19T02:45",59.4,8.9,11,59.2,2.9,7
"KCATOPAN8","2021-08-19T03:00",59.5,10.1,10,59.4,2.9,6
"KCATOPAN8","2021-08-19T03:15",59.7,10,10,59.5,4,7
"KCATOPAN8","2021-08-19T03:30",59.7,11,13,59.7,4,7
"KCATOPAN8","2021-08-19T03:45",60.1,8.9,12,59.7,4.9,8
"KCATOPAN8","2021-08-19T04:00",60.1,8.9,9,59.7,2.9,7
"KCATOPAN8","2021-08-19T04:15",59.7,6.9,8,59.7,2,4
"KCATOPAN8","2021-08-19T04:30",59.7,6.9,8,59.5,4,7
"KCATOPAN8","2021-08-19T04:45",59.5,6.9,8,59.4,4,7
"KCATOPAN8","2021-08-19T05:00",59.4,4.9,8,59.4,4,6
"KCATOPAN8","2021-08-19T05:15",59.4,6.9,8,59,4,7
"KCATOPAN8","2021-08-19T05:30",59.2,8.1,8,59.2,4,6
"KCATOPAN8","2021-08-19T05:45",59.4,6,6,59.2,2.9,4
"KCATOPAN8","2021-08-19T06:00",59.4,4.9,6,59.2,2.9,4
