"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-29T00:00",79.9,2,3,79.7,0.9,2
"KCATOPAN8","2021-07-29T00:15",79.9,2.9,3,79.5,0,1
"KCATOPAN8","2021-07-29T00:30",81.1,4.9,6,80.1,2,3
"KCATOPAN8","2021-07-29T00:45",80.8,4,5,80.4,2,3
"KCATOPAN8","2021-07-29T01:00",80.2,4,5,79.7,2.9,4
"KCATOPAN8","2021-07-29T01:15",79.9,6,6,79.5,2,4
"KCATOPAN8","2021-07-29T01:30",79.9,4,6,79.5,2,4
"KCATOPAN8","2021-07-29T01:45",80.1,6.9,8,79.7,0.9,3
"KCATOPAN8","2021-07-29T02:00",80.2,6.9,8,79.7,2.9,5
"KCATOPAN8","2021-07-29T02:15",80.1,6.9,9,79.5,2,4
"KCATOPAN8","2021-07-29T02:30",80.8,8.9,10,80.2,2.9,7
"KCATOPAN8","2021-07-29T02:45",81.1,8.9,11,80.8,2,5
"KCATOPAN8","2021-07-29T03:00",81.1,11,11,80.1,2,4
"KCATOPAN8","2021-07-29T03:15",79.9,10.1,12,79.5,4.9,9
"KCATOPAN8","2021-07-29T03:30",81,11,12,80.1,8.1,10
"KCATOPAN8","2021-07-29T03:45",81.5,11,12,81,6.9,9
"KCATOPAN8","2021-07-29T04:00",81.1,8.1,12,80.4,4,7
"KCATOPAN8","2021-07-29T04:15",81,10.1,11,80.4,6.9,8
"KCATOPAN8","2021-07-29T04:30",82,10.1,11,80.8,6,8
"KCATOPAN8","2021-07-29T04:45",82,13,13,81.1,8.9,11
"KCATOPAN8","2021-07-29T05:00",82,13,14,81.3,8.1,13
"KCATOPAN8","2021-07-29T05:15",81.7,12.1,12,79.7,6.9,11
"KCATOPAN8","2021-07-29T05:30",80.6,12.1,12,79.5,8.1,10
"KCATOPAN8","2021-07-29T05:45",80.8,10.1,11,80.4,6.9,10
"KCATOPAN8","2021-07-29T06:00",81.7,12.1,12,80.6,6.9,10
"KCATOPAN8","2021-07-29T06:15",81.9,12.1,12,81.5,10.1,11
"KCATOPAN8","2021-07-29T06:30",81.3,11,12,80.2,6.9,10
"KCATOPAN8","2021-07-29T06:45",81,10.1,11,79.9,4.9,9
"KCATOPAN8","2021-07-29T07:00",81.9,8.1,11,81.1,4,7
"KCATOPAN8","2021-07-29T07:15",81.9,10.1,11,81.1,4,8
"KCATOPAN8","2021-07-29T07:30",81.7,11,12,81.1,4,8
"KCATOPAN8","2021-07-29T07:45",81.7,11,11,81.3,2.9,7
"KCATOPAN8","2021-07-29T08:00",81.9,6.9,10,81.3,2.9,6
"KCATOPAN8","2021-07-29T08:15",82.6,6.9,9,81.9,2.9,7
"KCATOPAN8","2021-07-29T08:30",82.9,6,7,82.6,2.9,6
"KCATOPAN8","2021-07-29T08:45",83.8,6.9,7,82.9,2,4
"KCATOPAN8","2021-07-29T09:00",84.6,8.1,10,83.7,0.9,3
"KCATOPAN8","2021-07-29T09:15",84.7,6,8,84.4,0.9,3
"KCATOPAN8","2021-07-29T09:30",85.3,6.9,7,84,0.9,4
"KCATOPAN8","2021-07-29T09:45",87.3,6.9,10,85.6,0.9,2
"KCATOPAN8","2021-07-29T10:00",87.4,8.9,10,86.5,0,4
"KCATOPAN8","2021-07-29T10:15",86.7,6,8,85.8,2,3
"KCATOPAN8","2021-07-29T10:30",86.7,8.9,12,85.6,2,4
"KCATOPAN8","2021-07-29T10:45",85.6,8.9,10,84.9,2,6
"KCATOPAN8","2021-07-29T11:00",88.2,6,13,85.8,2,4
"KCATOPAN8","2021-07-29T11:15",88.2,8.9,13,87.1,0.9,6
"KCATOPAN8","2021-07-29T11:30",88.5,4.9,8,87.6,0.9,3
"KCATOPAN8","2021-07-29T11:45",88.5,4.9,10,87.4,2,5
"KCATOPAN8","2021-07-29T12:00",88.3,6.9,8,87.3,0.9,4
"KCATOPAN8","2021-07-29T12:15",88.3,8.1,9,87.6,2,5
"KCATOPAN8","2021-07-29T12:30",88,10.1,11,86.5,0.9,4
"KCATOPAN8","2021-07-29T12:45",87.6,6.9,8,86.5,0.9,4
"KCATOPAN8","2021-07-29T13:00",87.4,8.1,11,85.6,4,7
"KCATOPAN8","2021-07-29T13:15",85.8,8.1,8,85.5,2.9,5
"KCATOPAN8","2021-07-29T13:30",86.2,6.9,7,85.8,2.9,6
"KCATOPAN8","2021-07-29T13:45",86.4,8.1,9,85.8,0,5
"KCATOPAN8","2021-07-29T14:00",86.7,10.1,10,86.2,2.9,8
"KCATOPAN8","2021-07-29T14:15",87.3,8.1,10,86.4,2,7
"KCATOPAN8","2021-07-29T14:30",87.6,8.1,11,86.7,4,7
