"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-17T00:00",51.1,21,24,50.7,11,20
"KCATOPAN8","2024-03-17T00:15",51.6,16.1,24,51.3,8.1,16
"KCATOPAN8","2024-03-17T00:30",52,17,20,51.6,10.1,16
"KCATOPAN8","2024-03-17T00:45",52,17,18,51.8,10.1,16
"KCATOPAN8","2024-03-17T01:00",52.3,14.1,18,52,6.9,12
"KCATOPAN8","2024-03-17T01:15",53.1,13,16,52.5,8.1,12
"KCATOPAN8","2024-03-17T01:30",52.9,13,15,52.2,6.9,12
"KCATOPAN8","2024-03-17T01:45",52.5,13,15,52.2,8.1,12
"KCATOPAN8","2024-03-17T02:00",52.3,11,13,52.2,2.9,7
"KCATOPAN8","2024-03-17T02:15",52.2,8.9,12,51.6,4,6
"KCATOPAN8","2024-03-17T02:30",51.8,8.1,9,51.4,2,5
"KCATOPAN8","2024-03-17T02:45",52.5,11,12,51.4,6.9,10
"KCATOPAN8","2024-03-17T03:00",54.1,10.1,12,52.7,4,8
"KCATOPAN8","2024-03-17T03:15",54,6,10,53.2,0,0
"KCATOPAN8","2024-03-17T03:30",54.9,8.9,10,53.2,2.9,5
"KCATOPAN8","2024-03-17T03:45",55,8.9,9,54.7,2.9,6
"KCATOPAN8","2024-03-17T04:00",54.9,6,8,54,2.9,4
"KCATOPAN8","2024-03-17T04:15",54,4,6,52.5,2.9,4
"KCATOPAN8","2024-03-17T04:30",52.3,4,5,51.6,2.9,3
"KCATOPAN8","2024-03-17T04:45",52.3,4.9,7,52,2.9,4
"KCATOPAN8","2024-03-17T05:00",52,4,5,51.4,0,0
"KCATOPAN8","2024-03-17T05:15",54.1,6.9,8,51.6,2.9,3
"KCATOPAN8","2024-03-17T05:30",54.5,6.9,8,54.1,2,5
"KCATOPAN8","2024-03-17T05:45",54.7,8.1,8,54.3,2.9,7
"KCATOPAN8","2024-03-17T06:00",55,8.9,9,54.7,4,8
"KCATOPAN8","2024-03-17T06:15",54.9,10.1,10,54,4.9,9
"KCATOPAN8","2024-03-17T06:30",54,10.1,10,53.8,4.9,8
"KCATOPAN8","2024-03-17T06:45",54,8.9,10,53.1,4.9,8
"KCATOPAN8","2024-03-17T07:00",52.9,14.1,14,52.2,8.1,10
"KCATOPAN8","2024-03-17T07:15",53.6,17,17,52.3,10.1,15
"KCATOPAN8","2024-03-17T07:30",53.8,15,17,53.4,8.9,15
"KCATOPAN8","2024-03-17T07:45",54,15,16,53.4,8.1,15
"KCATOPAN8","2024-03-17T08:00",54.3,17,17,54,11,16
"KCATOPAN8","2024-03-17T08:15",55,17,19,54.5,12.1,16
"KCATOPAN8","2024-03-17T08:30",55,15,19,54.9,8.9,14
"KCATOPAN8","2024-03-17T08:45",55.6,14.1,16,55,8.9,13
"KCATOPAN8","2024-03-17T09:00",55.9,15,16,55.2,10.1,12
"KCATOPAN8","2024-03-17T09:15",55.9,13,14,55.2,8.9,12
"KCATOPAN8","2024-03-17T09:30",56.7,15,17,55.6,11,15
"KCATOPAN8","2024-03-17T09:45",57.2,15,15,56.7,6,10
"KCATOPAN8","2024-03-17T10:00",57,10.1,12,56.7,4.9,9
"KCATOPAN8","2024-03-17T10:15",57,11,13,56.7,4,8
"KCATOPAN8","2024-03-17T10:30",57.6,13,15,57,4.9,11
"KCATOPAN8","2024-03-17T10:45",58.8,14.1,14,57.7,2,8
"KCATOPAN8","2024-03-17T11:00",59.5,11,12,58.8,2.9,9
"KCATOPAN8","2024-03-17T11:15",59.4,6.9,12,58.6,0,4
"KCATOPAN8","2024-03-17T11:30",58.6,4.9,10,57,0,3
"KCATOPAN8","2024-03-17T11:45",58.3,6.9,8,56.8,0.9,5
"KCATOPAN8","2024-03-17T12:00",58.5,8.1,9,57.9,2,5
"KCATOPAN8","2024-03-17T12:15",58.8,8,9,57.7,0.9,5
"KCATOPAN8","2024-03-17T12:30",58.3,8.1,8,57.6,0.9,5
"KCATOPAN8","2024-03-17T12:45",58.6,10.1,11,57.9,0.9,5
"KCATOPAN8","2024-03-17T13:00",58.6,8.1,11,57,2,5
"KCATOPAN8","2024-03-17T13:15",57.6,6.9,8,56.8,0.9,4
"KCATOPAN8","2024-03-17T13:30",56.8,4.9,5,56.5,0.9,3
"KCATOPAN8","2024-03-17T13:45",56.7,8.1,8,55,2,5
"KCATOPAN8","2024-03-17T14:00",55.8,6,8,54.9,2,5
"KCATOPAN8","2024-03-17T14:15",55.9,6.9,9,55.2,2.9,6
"KCATOPAN8","2024-03-17T14:30",55.2,8.9,11,54.9,4,8
"KCATOPAN8","2024-03-17T14:45",55.2,11,12,54.9,2.9,9
"KCATOPAN8","2024-03-17T15:00",55.8,8.9,11,55,4,9
"KCATOPAN8","2024-03-17T15:15",55.9,11,13,55.6,2,9
"KCATOPAN8","2024-03-17T15:30",56.1,8.1,10,55.6,2,6
"KCATOPAN8","2024-03-17T15:45",56.5,8.1,10,56.1,2.9,5
"KCATOPAN8","2024-03-17T16:00",57,6,8,56.5,2,6
"KCATOPAN8","2024-03-17T16:15",58.6,4.9,8,57.2,2,4
"KCATOPAN8","2024-03-17T16:30",58.8,6,8,58.6,0.9,5
"KCATOPAN8","2024-03-17T16:45",59.2,6.9,8,58.5,0.9,4
"KCATOPAN8","2024-03-17T17:00",58.3,8.1,9,57.7,2,4
"KCATOPAN8","2024-03-17T17:15",58.6,4.9,7,57.7,0,3
"KCATOPAN8","2024-03-17T17:30",59.2,11,13,58.5,0.9,6
"KCATOPAN8","2024-03-17T17:45",59.5,10.1,14,59.2,2.9,6
"KCATOPAN8","2024-03-17T18:00",59.2,11,12,58.1,2.9,6
"KCATOPAN8","2024-03-17T18:15",58.6,10.1,13,58.5,2,10
"KCATOPAN8","2024-03-17T18:30",58.5,15,16,57.9,6,9
"KCATOPAN8","2024-03-17T18:45",57.9,17,19,57.7,8.1,16
"KCATOPAN8","2024-03-17T19:00",57.7,19,21,57.6,12.1,16
"KCATOPAN8","2024-03-17T19:15",57.6,16.1,19,57,8.1,15
"KCATOPAN8","2024-03-17T19:30",57.6,16.1,18,57,4.9,12
"KCATOPAN8","2024-03-17T19:45",58.3,17,18,57.7,8.9,16
"KCATOPAN8","2024-03-17T20:00",58.3,17,19,57.9,8.1,15
"KCATOPAN8","2024-03-17T20:15",58.3,16.1,19,57.9,8.1,14
"KCATOPAN8","2024-03-17T20:30",58.8,17,17,58.1,10.1,14
"KCATOPAN8","2024-03-17T20:45",58.8,19,19,58.5,11,15
"KCATOPAN8","2024-03-17T21:00",59.4,17.9,19,58.5,10.1,17
