"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-12-13T00:00",53.8,8.9,10,53.8,8.1,9
"KCATOPAN8","2023-12-13T00:15",53.8,8.9,9,53.4,6,8
"KCATOPAN8","2023-12-13T00:30",53.2,6.9,8,52.5,4,4
"KCATOPAN8","2023-12-13T00:45",52.5,8.1,8,52.3,4.9,7
"KCATOPAN8","2023-12-13T01:00",52.5,8.1,8,52.3,4.9,7
"KCATOPAN8","2023-12-13T01:15",52.9,8.9,10,52.5,6.9,8
"KCATOPAN8","2023-12-13T01:30",53.8,11,13,52.9,8.1,10
"KCATOPAN8","2023-12-13T01:45",53.6,13,13,53.2,10.1,12
"KCATOPAN8","2023-12-13T02:00",53.8,12.1,12,53.4,8.1,9
"KCATOPAN8","2023-12-13T02:15",53.8,11,12,53.2,4.9,8
"KCATOPAN8","2023-12-13T02:30",53.4,14.1,14,53.2,8.9,11
"KCATOPAN8","2023-12-13T02:45",53.2,17.9,19,53.1,11,14
"KCATOPAN8","2023-12-13T03:00",53.4,21,21,53.2,14.1,18
"KCATOPAN8","2023-12-13T03:15",53.2,21,22,52.9,14.1,20
"KCATOPAN8","2023-12-13T03:30",53.1,21,22,52.7,15,20
"KCATOPAN8","2023-12-13T03:45",52.9,21.9,22,52.9,13,19
"KCATOPAN8","2023-12-13T04:00",53.1,21,24,52.7,14.1,18
"KCATOPAN8","2023-12-13T04:15",52.9,21,24,52.9,12.1,18
"KCATOPAN8","2023-12-13T04:30",53.2,25.1,26,52.7,15,20
"KCATOPAN8","2023-12-13T04:45",52.9,21,24,52.5,15,21
"KCATOPAN8","2023-12-13T05:00",52.9,21.9,24,52.3,16.1,21
"KCATOPAN8","2023-12-13T05:15",52.9,23.9,25,52.3,14.1,21
"KCATOPAN8","2023-12-13T05:30",52.5,21.9,24,52.3,16.1,20
"KCATOPAN8","2023-12-13T05:45",52.5,23,24,52.3,17,21
"KCATOPAN8","2023-12-13T06:00",52.9,25.1,26,52.3,15,22
"KCATOPAN8","2023-12-13T06:15",52.9,23,26,52.3,15,22
"KCATOPAN8","2023-12-13T06:30",52.5,23,26,52.2,17,22
"KCATOPAN8","2023-12-13T06:45",52.3,23.9,25,52.2,14.1,22
"KCATOPAN8","2023-12-13T07:00",52.5,23,25,52.3,15,19
"KCATOPAN8","2023-12-13T07:15",52.7,25.1,26,52.3,17,22
"KCATOPAN8","2023-12-13T07:30",53.1,25.1,28,52.7,17.9,24
"KCATOPAN8","2023-12-13T07:45",53.1,23.9,26,52.9,16.1,24
"KCATOPAN8","2023-12-13T08:00",52.9,25.9,29,52.9,15,24
"KCATOPAN8","2023-12-13T08:15",53.1,25.1,27,53.1,16.1,22
"KCATOPAN8","2023-12-13T08:30",53.4,23,25,53.1,17.9,23
"KCATOPAN8","2023-12-13T08:45",54,21.9,25,53.4,14.1,22
"KCATOPAN8","2023-12-13T09:00",54.3,21,23,54,15,19
"KCATOPAN8","2023-12-13T09:15",54.9,19,23,54.3,14.1,20
"KCATOPAN8","2023-12-13T09:30",55.2,21,24,54.7,14.1,20
"KCATOPAN8","2023-12-13T09:45",55.8,21.9,25,55.2,15,20
"KCATOPAN8","2023-12-13T10:00",56.5,21.9,24,55.8,10.1,20
"KCATOPAN8","2023-12-13T10:15",57.4,21,25,56.5,15,19
"KCATOPAN8","2023-12-13T10:30",57.9,17,19,57.4,13,17
"KCATOPAN8","2023-12-13T10:45",58.6,17,20,58.1,13,17
"KCATOPAN8","2023-12-13T11:00",59.5,19,22,58.6,10.1,18
"KCATOPAN8","2023-12-13T11:15",60.1,19,22,59.5,12.1,19
"KCATOPAN8","2023-12-13T11:30",60.4,19,21,60.1,8.9,16
"KCATOPAN8","2023-12-13T11:45",60.6,21,23,60.4,11,18
"KCATOPAN8","2023-12-13T12:00",61.2,19.9,22,60.6,11,17
"KCATOPAN8","2023-12-13T12:15",61.2,19.9,23,61,10.1,15
"KCATOPAN8","2023-12-13T12:30",61.3,19,21,61.2,8.1,19
"KCATOPAN8","2023-12-13T12:45",61.3,19,21,61.2,4.9,18
"KCATOPAN8","2023-12-13T13:00",61.3,21,23,61.2,10.1,19
"KCATOPAN8","2023-12-13T13:15",61.5,19,23,61.2,10.1,16
"KCATOPAN8","2023-12-13T13:30",61.5,21.9,23,61.3,11,19
"KCATOPAN8","2023-12-13T13:45",61.9,19.9,22,61.5,10.1,19
"KCATOPAN8","2023-12-13T14:00",62.1,21.9,22,61.9,14.1,19
"KCATOPAN8","2023-12-13T14:15",62.1,19,23,61.9,10.1,19
"KCATOPAN8","2023-12-13T14:30",62.1,21,23,61.9,10.1,17
"KCATOPAN8","2023-12-13T14:45",61.9,21.9,24,61.5,10.1,19
"KCATOPAN8","2023-12-13T15:00",61.5,21.9,23,61.5,14.1,20
"KCATOPAN8","2023-12-13T15:15",61.5,21,24,61.3,14.1,19
"KCATOPAN8","2023-12-13T15:30",61.3,23,23,61.2,12.1,17
"KCATOPAN8","2023-12-13T15:45",61.2,25.1,27,60.6,13,19
"KCATOPAN8","2023-12-13T16:00",60.6,32,36,60.4,14.1,26
"KCATOPAN8","2023-12-13T16:15",60.4,31.1,35,60.3,19.9,28
"KCATOPAN8","2023-12-13T16:30",60.3,34.9,35,59.9,19.9,29
"KCATOPAN8","2023-12-13T16:45",59.9,34.9,41,59.5,23.9,30
"KCATOPAN8","2023-12-13T17:00",59.5,36,40,59.2,19,29
"KCATOPAN8","2023-12-13T17:15",59.2,33.1,40,58.6,19,30
"KCATOPAN8","2023-12-13T17:30",58.8,29.1,34,58.5,19.9,29
"KCATOPAN8","2023-12-13T17:45",58.5,28,30,57.9,19,27
"KCATOPAN8","2023-12-13T18:00",57.9,29.1,33,57.7,21,27
"KCATOPAN8","2023-12-13T18:15",57.9,25.9,29,57.7,19,25
"KCATOPAN8","2023-12-13T18:30",57.7,23.9,27,57.6,17.9,25
"KCATOPAN8","2023-12-13T18:45",57.6,23.9,27,57,17.9,22
"KCATOPAN8","2023-12-13T19:00",57,19.9,22,56.7,15,17
"KCATOPAN8","2023-12-13T19:15",56.8,19,21,56.7,15,18
"KCATOPAN8","2023-12-13T19:30",57,21,23,56.7,16.1,20
"KCATOPAN8","2023-12-13T19:45",57,21,23,56.7,16.1,20
"KCATOPAN8","2023-12-13T20:00",56.8,19,22,56.7,14.1,18
"KCATOPAN8","2023-12-13T20:15",56.7,17.9,20,56.5,12.1,15
"KCATOPAN8","2023-12-13T20:30",56.7,14.1,19,56.5,10.1,13
"KCATOPAN8","2023-12-13T20:45",56.8,12.1,14,56.7,10.1,12
"KCATOPAN8","2023-12-13T21:00",57,11,13,56.8,8.1,10
"KCATOPAN8","2023-12-13T21:15",57,10.1,10,56.8,8.1,9
"KCATOPAN8","2023-12-13T21:30",57.4,8.9,10,57,6,8
"KCATOPAN8","2023-12-13T21:45",57.4,11,11,57,6,8
"KCATOPAN8","2023-12-13T22:00",57,11,12,56.8,6,9
"KCATOPAN8","2023-12-13T22:15",57,10.1,11,56.8,4.9,8
"KCATOPAN8","2023-12-13T22:30",57.4,8.9,9,57,4.9,7
"KCATOPAN8","2023-12-13T22:45",57.6,10.1,10,57.4,4,6
"KCATOPAN8","2023-12-13T23:00",57.9,6.9,7,57.6,2.9,4
"KCATOPAN8","2023-12-13T23:15",57.9,11,12,57.6,4.9,5
"KCATOPAN8","2023-12-13T23:30",57.6,12.1,13,57.6,8.9,11
"KCATOPAN8","2023-12-13T23:45",57.7,12.1,13,57.6,8.9,12
"KCATOPAN8","2023-12-14T00:00",57.7,13,13,57.7,10.1,13
"KCATOPAN8","2023-12-14T00:15",57.7,13,13,57.7,10.1,13
"KCATOPAN8","2023-12-14T00:30",57.7,13,13,57.7,10.1,13
"KCATOPAN8","2023-12-14T00:45",57.7,13,13,57.7,10.1,13
