"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-03-18T00:00",58.5,14.1,15,58.3,6,11
"KCATOPAN8","2023-03-18T00:15",58.5,12.1,14,58.3,4.9,10
"KCATOPAN8","2023-03-18T00:30",58.3,13,15,57.9,8.1,11
"KCATOPAN8","2023-03-18T00:45",58.3,13,15,57.7,6,11
"KCATOPAN8","2023-03-18T01:00",57.7,14.1,15,57.6,8.1,10
"KCATOPAN8","2023-03-18T01:15",57.9,12.1,14,57.7,6,9
"KCATOPAN8","2023-03-18T01:30",57.7,14.1,15,57.4,10.1,11
"KCATOPAN8","2023-03-18T01:45",57.4,13,13,57.2,8.9,11
"KCATOPAN8","2023-03-18T02:00",57.4,12.1,13,57.2,6,11
"KCATOPAN8","2023-03-18T02:15",57,12.1,13,57,8.9,11
"KCATOPAN8","2023-03-18T02:30",57,11,12,56.8,8.9,11
"KCATOPAN8","2023-03-18T02:45",57.6,11,12,57,10.1,11
"KCATOPAN8","2023-03-18T03:00",57.2,11,12,57,8.9,10
"KCATOPAN8","2023-03-18T03:15",58.5,11,12,57.4,8.9,10
"KCATOPAN8","2023-03-18T03:30",58.3,10.1,11,57.6,6.9,9
"KCATOPAN8","2023-03-18T03:45",57.9,10.1,11,57.2,8.1,9
"KCATOPAN8","2023-03-18T04:00",57.6,11,11,57.4,8.1,9
"KCATOPAN8","2023-03-18T04:15",57.2,11,12,56.8,8.1,10
"KCATOPAN8","2023-03-18T04:30",57,10.1,12,56.8,8.1,9
"KCATOPAN8","2023-03-18T04:45",57.2,8.9,10,57,8.1,8
"KCATOPAN8","2023-03-18T05:00",57,12.1,12,56.8,8.1,9
"KCATOPAN8","2023-03-18T05:15",56.8,11,12,56.5,6,10
"KCATOPAN8","2023-03-18T05:30",56.5,8.9,10,56.5,6,9
"KCATOPAN8","2023-03-18T05:45",56.7,10.1,10,56.5,8.1,9
"KCATOPAN8","2023-03-18T06:00",56.1,13,15,55.6,8.9,12
"KCATOPAN8","2023-03-18T06:15",55.6,11,12,55.6,8.1,10
"KCATOPAN8","2023-03-18T06:30",55.8,10.1,12,55.6,6,9
"KCATOPAN8","2023-03-18T06:45",55.8,14.1,14,55.6,4.9,9
"KCATOPAN8","2023-03-18T07:00",56.1,10.1,10,55.8,4.9,8
"KCATOPAN8","2023-03-18T07:15",56.8,6,9,56.1,2.9,5
"KCATOPAN8","2023-03-18T07:30",56.8,13,14,56.3,4.9,6
"KCATOPAN8","2023-03-18T07:45",57,11,14,56.7,8.9,11
"KCATOPAN8","2023-03-18T08:00",56.8,13,14,56.7,8.1,11
"KCATOPAN8","2023-03-18T08:15",56.8,13,14,56.7,8.9,11
"KCATOPAN8","2023-03-18T08:30",57,13,13,56.8,8.1,11
"KCATOPAN8","2023-03-18T08:45",57.2,10.1,12,56.7,6,9
"KCATOPAN8","2023-03-18T09:00",57.9,13,13,57.2,4,7
"KCATOPAN8","2023-03-18T09:15",59.5,11,13,58.3,4,7
"KCATOPAN8","2023-03-18T09:30",60.1,8.9,9,59.5,2.9,5
"KCATOPAN8","2023-03-18T09:45",60.1,6.9,9,59.7,2.9,5
"KCATOPAN8","2023-03-18T10:00",60.8,6,8,60.1,0.9,4
"KCATOPAN8","2023-03-18T10:15",61.2,10.1,10,60.6,2,4
"KCATOPAN8","2023-03-18T10:30",61.5,6.9,9,61.2,2.9,5
"KCATOPAN8","2023-03-18T10:45",61.5,8.9,11,61.3,2.9,7
"KCATOPAN8","2023-03-18T11:00",61.9,13,13,61.3,2.9,8
"KCATOPAN8","2023-03-18T11:15",62.4,16.1,17,61.5,4.9,10
"KCATOPAN8","2023-03-18T11:30",62.2,17,19,62.1,6.9,12
"KCATOPAN8","2023-03-18T11:45",63,15,19,61.9,2.9,13
"KCATOPAN8","2023-03-18T12:00",63.7,15,15,62.8,4,7
"KCATOPAN8","2023-03-18T12:15",64,12.1,17,63,4,7
"KCATOPAN8","2023-03-18T12:30",63.9,16.1,18,63,4.9,11
"KCATOPAN8","2023-03-18T12:45",63.3,16.1,18,62.8,8.1,12
"KCATOPAN8","2023-03-18T13:00",62.8,16.1,19,62.4,4.9,15
"KCATOPAN8","2023-03-18T13:15",63.1,15,19,62.8,0.9,11
"KCATOPAN8","2023-03-18T13:30",63.1,12.1,16,62.6,4.9,9
"KCATOPAN8","2023-03-18T13:45",63,14.1,16,62.6,2,9
"KCATOPAN8","2023-03-18T14:00",62.8,11,15,62.1,2.9,9
"KCATOPAN8","2023-03-18T14:15",63,8.9,12,62.2,2.9,6
"KCATOPAN8","2023-03-18T14:30",63,12.1,12,62.4,4,8
"KCATOPAN8","2023-03-18T14:45",62.2,14.1,14,61.2,6,10
"KCATOPAN8","2023-03-18T15:00",61.2,11,13,60.4,4,7
"KCATOPAN8","2023-03-18T15:15",60.4,11,13,60.3,4.9,10
"KCATOPAN8","2023-03-18T15:30",60.6,12.1,14,60.3,4.9,10
"KCATOPAN8","2023-03-18T15:45",60.6,11,14,60.4,4.9,11
"KCATOPAN8","2023-03-18T16:00",60.6,13,15,60.1,4.9,11
"KCATOPAN8","2023-03-18T16:15",60.1,12.1,13,60.1,6,11
"KCATOPAN8","2023-03-18T16:30",60.1,11,14,59.7,6.9,11
"KCATOPAN8","2023-03-18T16:45",59.9,8.9,11,59.7,4.9,9
"KCATOPAN8","2023-03-18T17:00",59.9,8.1,8,59.7,4.9,6
"KCATOPAN8","2023-03-18T17:15",60.1,8.1,8,60.1,4,6
"KCATOPAN8","2023-03-18T17:30",60.1,8.1,10,59.7,4.9,6
"KCATOPAN8","2023-03-18T17:45",59.9,6,8,59.4,2.9,4
"KCATOPAN8","2023-03-18T18:00",59.4,8.9,9,59.2,2,4
"KCATOPAN8","2023-03-18T18:15",59.4,8.9,9,59.2,2.9,6
