"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-23T00:00",53.1,4.9,6,53.1,4.9,6
"KCATOPAN8","2016-05-23T00:15",53.1,6,7,52.9,4,5
"KCATOPAN8","2016-05-23T00:30",52.9,4.9,5,52.9,4,4
"KCATOPAN8","2016-05-23T00:45",52.9,4,5,52.7,4,4
"KCATOPAN8","2016-05-23T01:00",52.9,0.9,4,52.9,0.9,2
"KCATOPAN8","2016-05-23T01:15",52.9,4.9,5,52.9,0.9,3
"KCATOPAN8","2016-05-23T01:30",52.5,4.9,8,52.3,4.9,7
"KCATOPAN8","2016-05-23T01:45",52.3,2.9,4,52.2,0.9,4
"KCATOPAN8","2016-05-23T02:00",52.5,2,3,52.3,2,3
"KCATOPAN8","2016-05-23T02:15",52.5,4,5,52.3,4,5
"KCATOPAN8","2016-05-23T02:30",52,4,5,52,2.9,4
"KCATOPAN8","2016-05-23T02:45",52,4,4,52,4,4
"KCATOPAN8","2016-05-23T03:00",52,4.9,5,51.8,4,5
"KCATOPAN8","2016-05-23T03:15",51.8,6,7,51.6,4.9,6
"KCATOPAN8","2016-05-23T03:30",51.4,4,5,50.7,4,4
"KCATOPAN8","2016-05-23T03:45",50.5,0,3,50.2,0,0
"KCATOPAN8","2016-05-23T04:00",50.2,6.9,8,49.5,4,4
"KCATOPAN8","2016-05-23T04:15",48.7,10.1,10.1,47.8,6,8
"KCATOPAN8","2016-05-23T04:30",48,8.9,12,47.8,6.9,9
"KCATOPAN8","2016-05-23T04:45",47.7,6.9,8,47.7,2.9,5
"KCATOPAN8","2016-05-23T05:00",47.8,6,9,47.7,4,5
"KCATOPAN8","2016-05-23T05:15",48.2,8.1,8.1,47.8,2.9,4
"KCATOPAN8","2016-05-23T05:30",47.7,4,6,47.5,2,4
"KCATOPAN8","2016-05-23T05:45",47.5,2.9,4,47.5,2,2
"KCATOPAN8","2016-05-23T06:00",47.7,6.9,8,47.5,4,6
"KCATOPAN8","2016-05-23T06:15",47.8,8.1,9,47.8,4.9,8
"KCATOPAN8","2016-05-23T06:30",47.8,8.1,10,47.8,6,9
"KCATOPAN8","2016-05-23T06:45",48,10.1,10.1,47.8,6.9,10
"KCATOPAN8","2016-05-23T07:00",48.4,8.9,11,48.2,6.9,10
"KCATOPAN8","2016-05-23T07:15",48.4,10.1,12,48.4,6.9,10
"KCATOPAN8","2016-05-23T07:30",48.4,10.1,11,47.8,8.1,10
"KCATOPAN8","2016-05-23T07:45",48.6,8.9,13,48.4,4.9,9
"KCATOPAN8","2016-05-23T08:00",49.3,8.1,10,48.9,4.9,9
"KCATOPAN8","2016-05-23T08:15",49.6,6.9,12,49.3,4.9,9
"KCATOPAN8","2016-05-23T08:30",50.4,8.9,12,49.6,2.9,11
"KCATOPAN8","2016-05-23T08:45",50.5,8.9,12,50,6.9,10
"KCATOPAN8","2016-05-23T09:00",51.4,8.9,10,51.3,6.9,9
"KCATOPAN8","2016-05-23T09:15",51.4,10.1,10.1,51.4,2.9,8
"KCATOPAN8","2016-05-23T09:30",52,8.1,11,51.3,4.9,9
"KCATOPAN8","2016-05-23T09:45",53.2,6,9,52.3,2.9,7
"KCATOPAN8","2016-05-23T10:00",55.8,8.1,9,54,2.9,8.1
"KCATOPAN8","2016-05-23T10:15",55.8,6,11,55.4,6,9
"KCATOPAN8","2016-05-23T10:30",55.4,10.1,13,54.9,2.9,9
"KCATOPAN8","2016-05-23T10:45",56.7,6.9,14,56.1,2.9,12
"KCATOPAN8","2016-05-23T11:00",56.5,11,16,55.8,6,9
"KCATOPAN8","2016-05-23T11:15",55.2,10.1,17,54.7,6.9,15
"KCATOPAN8","2016-05-23T11:30",54.7,13,16,53.8,6.9,15
"KCATOPAN8","2016-05-23T11:45",55,12.1,20,54.1,11,14
"KCATOPAN8","2016-05-23T12:00",54.3,14.1,14.1,54.1,8.1,11
"KCATOPAN8","2016-05-23T12:15",54.9,10.1,16,54.7,6.9,15
"KCATOPAN8","2016-05-23T12:30",54.3,10.1,17,54.1,10.1,12
"KCATOPAN8","2016-05-23T12:45",55,11,17,54.9,6,10
"KCATOPAN8","2016-05-23T13:00",55,12.1,14,54.7,8.1,12.1
"KCATOPAN8","2016-05-23T13:15",54.7,13,18,54,4.9,14
"KCATOPAN8","2016-05-23T13:30",55.8,8.1,18,54.7,6.9,10
"KCATOPAN8","2016-05-23T13:45",55.9,8.9,15,55.2,8.1,11
"KCATOPAN8","2016-05-23T14:00",55.2,12.1,18,55.2,8.1,12
"KCATOPAN8","2016-05-23T14:15",55.4,10.1,14,54.5,8.1,10
"KCATOPAN8","2016-05-23T14:30",54.5,13,20,54.1,8.1,13
"KCATOPAN8","2016-05-23T14:45",54.9,11,14,54.3,6.9,12
"KCATOPAN8","2016-05-23T15:00",55.6,8.9,12,54.9,6.9,11
"KCATOPAN8","2016-05-23T15:15",56.5,10.1,14,55.6,4,12
"KCATOPAN8","2016-05-23T15:30",57,12.1,13,56.5,6.9,12.1
"KCATOPAN8","2016-05-23T15:45",57,11,15,56.7,6.9,12
"KCATOPAN8","2016-05-23T16:00",57,13,14,56.7,8.1,11
"KCATOPAN8","2016-05-23T16:15",56.5,10.1,18,55.9,6,15
"KCATOPAN8","2016-05-23T16:30",57.6,8.1,12,57,6.9,9
"KCATOPAN8","2016-05-23T16:45",57.9,8.1,10,57.6,2,9
"KCATOPAN8","2016-05-23T17:00",57.7,8.1,10,57.4,6.9,9
"KCATOPAN8","2016-05-23T17:15",58.1,6,12,57.4,2,7
"KCATOPAN8","2016-05-23T17:30",57.9,10.1,11,56.8,6,8.1
"KCATOPAN8","2016-05-23T17:45",56.5,8.1,10,56.5,6.9,9
"KCATOPAN8","2016-05-23T18:00",55.9,8.1,12,55.8,4,10
"KCATOPAN8","2016-05-23T18:15",55.6,8.1,11,55.4,4.9,10
"KCATOPAN8","2016-05-23T18:30",55,8.9,11,54.7,2.9,10
"KCATOPAN8","2016-05-23T18:45",54.7,8.1,11,54.5,4.9,8
"KCATOPAN8","2016-05-23T19:00",54.3,6.9,9,53.8,6,8
"KCATOPAN8","2016-05-23T19:15",53.4,8.1,9,53.2,4.9,7
"KCATOPAN8","2016-05-23T19:30",53.1,6.9,8,52.9,6,8
"KCATOPAN8","2016-05-23T19:45",52.3,6.9,7,52,6,7
"KCATOPAN8","2016-05-23T20:00",51.8,6.9,7,51.6,4.9,7
"KCATOPAN8","2016-05-23T20:15",51.8,6.9,8,51.6,6,7
"KCATOPAN8","2016-05-23T20:30",52,8.1,8.1,51.8,6,8
"KCATOPAN8","2016-05-23T20:45",52.3,6.9,8,52.2,6,7
"KCATOPAN8","2016-05-23T21:00",52.5,6,7,52.3,4.9,6
"KCATOPAN8","2016-05-23T21:15",52.7,4.9,5,52.5,4,5
"KCATOPAN8","2016-05-23T21:30",52.7,4,5,52.5,2.9,5
"KCATOPAN8","2016-05-23T21:45",52.5,0.9,2,52.3,0,1
"KCATOPAN8","2016-05-23T22:00",52.3,2,2,52,2,2
"KCATOPAN8","2016-05-23T22:15",51.6,2.9,3,51.3,2,3
"KCATOPAN8","2016-05-23T22:30",51.1,4,4,50.7,2.9,4
"KCATOPAN8","2016-05-23T22:45",50.4,6,6,50.4,4,4
"KCATOPAN8","2016-05-23T23:00",50.2,6.9,9,49.8,4.9,7
"KCATOPAN8","2016-05-23T23:15",49.6,8.1,11,49.5,6,9
"KCATOPAN8","2016-05-23T23:30",49.5,10.1,12,49.3,8.1,10
"KCATOPAN8","2016-05-23T23:45",49.6,11,13,49.5,8.9,12
"KCATOPAN8","2016-05-24T00:00",49.5,10.1,11,49.5,10.1,11
"KCATOPAN8","2016-05-24T00:15",49.5,10.1,11,49.5,10.1,11
"KCATOPAN8","2016-05-24T00:30",49.5,10.1,11,49.5,10.1,11
"KCATOPAN8","2016-05-24T00:45",49.5,10.1,11,49.5,10.1,11
