"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-29T00:00",75.7,2,2,75.7,0.9,1
"KCATOPAN8","2020-07-29T00:15",75.7,4,4,75.7,2,3
"KCATOPAN8","2020-07-29T00:30",75.7,2.9,4,75.6,2,3
"KCATOPAN8","2020-07-29T00:45",75.6,2.9,4,75,2,3
"KCATOPAN8","2020-07-29T01:00",75.6,2.9,4,75.2,2,3
"KCATOPAN8","2020-07-29T01:15",75.7,4,6,75.7,2.9,4
"KCATOPAN8","2020-07-29T01:30",75.7,4,6,75.7,2,3
"KCATOPAN8","2020-07-29T01:45",75.9,4,4,75.4,2,3
"KCATOPAN8","2020-07-29T02:00",75.4,4.9,5,73.2,2.9,3
"KCATOPAN8","2020-07-29T02:15",73,4.9,6,71.4,2.9,5
"KCATOPAN8","2020-07-29T02:30",71.8,4.9,5,71.4,2.9,4
"KCATOPAN8","2020-07-29T02:45",72.1,4.9,7,72,2.9,4
"KCATOPAN8","2020-07-29T03:00",72.1,8.9,9,71.1,4.9,7
"KCATOPAN8","2020-07-29T03:15",71.1,8.9,9,70.5,4.9,8
"KCATOPAN8","2020-07-29T03:30",70.5,8.1,9,70.2,4.9,6
"KCATOPAN8","2020-07-29T03:45",70,9,9,70,4.9,8
"KCATOPAN8","2020-07-29T04:00",69.8,10.1,10,69.4,6,8
"KCATOPAN8","2020-07-29T04:15",70.2,8.9,10,69.6,4,9
"KCATOPAN8","2020-07-29T04:30",70.2,8.9,10,69.3,6,9
"KCATOPAN8","2020-07-29T04:45",70.2,10.1,10,69.1,4,7
"KCATOPAN8","2020-07-29T05:00",71.1,8.9,10,70.3,4.9,9
"KCATOPAN8","2020-07-29T05:15",71.1,8.1,10,70.9,4,6
"KCATOPAN8","2020-07-29T05:30",70.9,6,8,70.2,2.9,5
"KCATOPAN8","2020-07-29T05:45",70.2,6,8,69.3,2.9,5
"KCATOPAN8","2020-07-29T06:00",70,8.1,8,69.3,4,6
"KCATOPAN8","2020-07-29T06:15",70.3,8.1,9,69.4,4.9,7
"KCATOPAN8","2020-07-29T06:30",69.8,8.9,9,69.3,4,7
"KCATOPAN8","2020-07-29T06:45",69.4,8.9,10,69.1,6,9
"KCATOPAN8","2020-07-29T07:00",69.4,11,12,69.3,4.9,9
