"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-28T00:00",58.5,2.9,3,58.5,2,3
"KCATOPAN8","2023-10-28T00:15",58.5,4.9,5,58.5,2,3
"KCATOPAN8","2023-10-28T00:30",58.5,4.9,5,58.5,2,3
"KCATOPAN8","2023-10-28T00:45",58.8,4.9,5,58.5,2,3
"KCATOPAN8","2023-10-28T01:00",59,4.9,5,58.8,2.9,4
"KCATOPAN8","2023-10-28T01:15",59,2.9,4,58.8,0.9,2
"KCATOPAN8","2023-10-28T01:30",58.8,2.9,3,58.8,0.9,2
"KCATOPAN8","2023-10-28T01:45",59,4,4,58.8,0.9,3
"KCATOPAN8","2023-10-28T02:00",59.2,4,4,59,2,2
"KCATOPAN8","2023-10-28T02:15",59.2,2,3,58.6,0,1
"KCATOPAN8","2023-10-28T02:30",58.6,2,2,58.1,0,0
"KCATOPAN8","2023-10-28T02:45",58.3,2,2,58.1,0,0
"KCATOPAN8","2023-10-28T03:00",58.1,2.9,3,57.9,0.9,2
"KCATOPAN8","2023-10-28T03:15",58.3,4,4,57.9,2,3
"KCATOPAN8","2023-10-28T03:30",58.3,2.9,4,58.1,0.9,2
"KCATOPAN8","2023-10-28T03:45",58.1,2.9,3,57.9,0,1
"KCATOPAN8","2023-10-28T04:00",57.9,2.9,3,57.9,2,2
"KCATOPAN8","2023-10-28T04:15",57.9,2.9,3,57.7,0.9,2
"KCATOPAN8","2023-10-28T04:30",57.7,4,4,57.4,0,0
"KCATOPAN8","2023-10-28T04:45",57.7,4,4,57.6,2,3
"KCATOPAN8","2023-10-28T05:00",58.3,6,6,57.9,0.9,2
"KCATOPAN8","2023-10-28T05:15",58.3,4.9,6,57.9,0.9,1
"KCATOPAN8","2023-10-28T05:30",57.9,2.9,4,57.9,0.9,2
"KCATOPAN8","2023-10-28T05:45",58.3,4,4,57.9,2,3
"KCATOPAN8","2023-10-28T06:00",58.1,6,6,57.7,2,3
"KCATOPAN8","2023-10-28T06:15",57.7,4.9,5,57.6,2.9,3
"KCATOPAN8","2023-10-28T06:30",57.6,4.9,5,56.5,2,3
"KCATOPAN8","2023-10-28T06:45",57,2.9,5,56.5,2,2
"KCATOPAN8","2023-10-28T07:00",57.6,2.9,4,57.2,0,0
"KCATOPAN8","2023-10-28T07:15",57.7,4,4,57.6,2.9,3
"KCATOPAN8","2023-10-28T07:30",58.6,4.9,5,57.9,2.9,4
"KCATOPAN8","2023-10-28T07:45",60.1,10.1,10,58.8,4.9,5
"KCATOPAN8","2023-10-28T08:00",60.1,10.1,10,59.5,2.9,5
"KCATOPAN8","2023-10-28T08:15",59.7,4.9,6,59.5,0.9,4
"KCATOPAN8","2023-10-28T08:30",60.6,2.9,5,59.7,0,1
"KCATOPAN8","2023-10-28T08:45",60.6,6,6,60.4,0.9,2
"KCATOPAN8","2023-10-28T09:00",61.2,4,5,60.4,0,2
"KCATOPAN8","2023-10-28T09:15",62.1,4.9,7,61.2,0,2
"KCATOPAN8","2023-10-28T09:30",62.2,4.9,7,61.9,0.9,3
"KCATOPAN8","2023-10-28T09:45",62.8,6,9,62.1,0.9,4
"KCATOPAN8","2023-10-28T10:00",63.3,4,6,63,0.9,2
"KCATOPAN8","2023-10-28T10:15",64,2.9,4,63,0,2
"KCATOPAN8","2023-10-28T10:30",64.6,4,5,63.7,0,2
"KCATOPAN8","2023-10-28T10:45",64.8,6,8,64.2,2,4
"KCATOPAN8","2023-10-28T11:00",64.8,4.9,8,64,0.9,2
"KCATOPAN8","2023-10-28T11:15",65.7,6,7,64.8,0,2
"KCATOPAN8","2023-10-28T11:30",65.8,4.9,8,65.5,0,3
"KCATOPAN8","2023-10-28T11:45",65.8,6.9,10,65.1,0,4
"KCATOPAN8","2023-10-28T12:00",65.8,4,8,64.8,0.9,4
"KCATOPAN8","2023-10-28T12:15",65.5,6,9,64.8,2,4
"KCATOPAN8","2023-10-28T12:30",65.5,6.9,9,64.6,2,5
"KCATOPAN8","2023-10-28T12:45",64.4,8.1,9,62.8,4,6
"KCATOPAN8","2023-10-28T13:00",62.8,8.9,10,61.2,4,8
"KCATOPAN8","2023-10-28T13:15",61.5,10.1,12,60.6,2,8
"KCATOPAN8","2023-10-28T13:30",61.2,10.1,11,61,4,8
"KCATOPAN8","2023-10-28T13:45",62.6,8.1,11,61.2,2.9,8
"KCATOPAN8","2023-10-28T14:00",62.8,8.9,9,62.2,4,8
"KCATOPAN8","2023-10-28T14:15",63.1,8.1,10,62.8,4,7
"KCATOPAN8","2023-10-28T14:30",63.5,6.9,8,63,0.9,4
"KCATOPAN8","2023-10-28T14:45",64.6,4.9,7,63.5,0.9,5
"KCATOPAN8","2023-10-28T15:00",65.8,6,9,64.8,2,5
"KCATOPAN8","2023-10-28T15:15",66.4,6,7,65.8,2,3
"KCATOPAN8","2023-10-28T15:30",66,4.9,7,65.8,0.9,3
"KCATOPAN8","2023-10-28T15:45",66.4,4,7,65.8,2,4
"KCATOPAN8","2023-10-28T16:00",66,4,6,65.8,0.9,4
"KCATOPAN8","2023-10-28T16:15",66.7,4,6,65.8,0,1
"KCATOPAN8","2023-10-28T16:30",67.3,4,5,66.7,0,1
"KCATOPAN8","2023-10-28T16:45",67.3,4,5,66.9,0,2
"KCATOPAN8","2023-10-28T17:00",66.9,6,7,66.4,0,1
"KCATOPAN8","2023-10-28T17:15",66.4,8.1,8,65.8,0.9,3
"KCATOPAN8","2023-10-28T17:30",65.7,8,8,65.1,0,1
"KCATOPAN8","2023-10-28T17:45",65.1,6.9,7,64.2,2,4
"KCATOPAN8","2023-10-28T18:00",64.2,9,9,63.1,4,7
"KCATOPAN8","2023-10-28T18:15",63.1,11,12,62.6,4.9,8
"KCATOPAN8","2023-10-28T18:30",62.6,17,18,61.5,11,12
"KCATOPAN8","2023-10-28T18:45",61.5,17.9,18,61.2,13,17
"KCATOPAN8","2023-10-28T19:00",61.7,19.9,20,61.3,14.1,19
"KCATOPAN8","2023-10-28T19:15",61.5,21,23,60.8,16.1,20
"KCATOPAN8","2023-10-28T19:30",60.6,21.9,23,59.7,15,20
"KCATOPAN8","2023-10-28T19:45",59.7,21,23,58.8,15,18
"KCATOPAN8","2023-10-28T20:00",58.8,21.9,23,58.3,16.1,19
"KCATOPAN8","2023-10-28T20:15",58.3,23,24,57.9,17.9,20
"KCATOPAN8","2023-10-28T20:30",59.7,25.1,26,58.3,17.9,22
"KCATOPAN8","2023-10-28T20:45",59.7,23,26,58.6,16.1,20
"KCATOPAN8","2023-10-28T21:00",59,25.9,26,58.5,19,23
"KCATOPAN8","2023-10-28T21:15",59.4,29.1,29,59,16.1,23
"KCATOPAN8","2023-10-28T21:30",60.3,25.9,29,59.4,17.9,27
"KCATOPAN8","2023-10-28T21:45",60.6,30,32,60.3,17.9,26
"KCATOPAN8","2023-10-28T22:00",60.6,30,32,60.3,17,28
"KCATOPAN8","2023-10-28T22:15",60.3,28,33,59.9,19,27
"KCATOPAN8","2023-10-28T22:30",60.4,27.1,34,59.9,19,26
"KCATOPAN8","2023-10-28T22:45",60.4,30,35,59.4,17.9,28
"KCATOPAN8","2023-10-28T23:00",59.2,30,34,58.5,17,27
"KCATOPAN8","2023-10-28T23:15",58.5,30,32,57.7,21.9,29
"KCATOPAN8","2023-10-28T23:30",57.7,28,31,57.4,19.9,27
"KCATOPAN8","2023-10-28T23:45",57.6,30,30,56.8,17,26
"KCATOPAN8","2023-10-29T00:00",57.4,30,33,57,21,28
"KCATOPAN8","2023-10-29T00:15",57.4,30,33,57,21,28
"KCATOPAN8","2023-10-29T00:30",57.4,30,33,57,21,28
"KCATOPAN8","2023-10-29T00:45",57.4,30,33,57,21,28
