"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-24T00:00",56.7,6,9,56.7,6,9
"KCATOPAN8","2017-04-24T00:15",56.7,8.9,14,56.7,6.9,11
"KCATOPAN8","2017-04-24T00:30",56.5,6.9,13,56.3,6,7
"KCATOPAN8","2017-04-24T00:45",56.1,6,9,55.9,6,7
"KCATOPAN8","2017-04-24T01:00",55.8,8.9,11,55.8,8.9,10
"KCATOPAN8","2017-04-24T01:15",55.6,8.1,10,55.2,8.1,9
"KCATOPAN8","2017-04-24T01:30",55.2,8.9,10,55,4,8
"KCATOPAN8","2017-04-24T01:45",54.9,8.1,9,54.7,4.9,6
"KCATOPAN8","2017-04-24T02:00",54.3,8.9,9,54.3,4.9,6
"KCATOPAN8","2017-04-24T02:15",54.1,8.1,8.1,54.1,2,3
"KCATOPAN8","2017-04-24T02:30",54.1,2,5,53.4,0.9,2
"KCATOPAN8","2017-04-24T02:45",52.9,0,1,52.2,0,0
"KCATOPAN8","2017-04-24T03:00",52.3,4,5,51.6,0.9,4
"KCATOPAN8","2017-04-24T03:15",54,8.1,8.1,53.4,4,5
"KCATOPAN8","2017-04-24T03:30",53.4,6.9,8,53.2,4.9,6
"KCATOPAN8","2017-04-24T03:45",53.2,8.9,11,53.2,4,7
"KCATOPAN8","2017-04-24T04:00",53.1,8.1,9,52.9,6,8
"KCATOPAN8","2017-04-24T04:15",52.9,8.1,8.1,52.7,2.9,4
"KCATOPAN8","2017-04-24T04:30",53.8,6,10,53.1,4.9,8
"KCATOPAN8","2017-04-24T04:45",54.3,10.1,11,54,4.9,10
"KCATOPAN8","2017-04-24T05:00",54.3,11,11,54.1,8.1,11
"KCATOPAN8","2017-04-24T05:15",54.1,8.9,12,54,6,10
"KCATOPAN8","2017-04-24T05:30",54.9,8.1,11,54.1,6,9
"KCATOPAN8","2017-04-24T05:45",55.2,8.1,9,54.9,4.9,9
"KCATOPAN8","2017-04-24T06:00",55.6,10.1,10.1,55.4,8.1,9
"KCATOPAN8","2017-04-24T06:15",55.6,8.1,9,55.6,4.9,8
"KCATOPAN8","2017-04-24T06:30",55.6,6,8,55.6,4,6
"KCATOPAN8","2017-04-24T06:45",56.1,2.9,5,55.6,2,4
"KCATOPAN8","2017-04-24T07:00",55.9,0.9,3,55.9,0,0
"KCATOPAN8","2017-04-24T07:15",56.1,2,3,56.1,0,1
"KCATOPAN8","2017-04-24T07:30",56.1,0,2,55.9,0,0
"KCATOPAN8","2017-04-24T07:45",55.4,4.9,6,53.4,4,6
"KCATOPAN8","2017-04-24T08:00",52.3,4.9,7,51.6,2.9,5
"KCATOPAN8","2017-04-24T08:15",51.4,4,4,51.3,0.9,3
"KCATOPAN8","2017-04-24T08:30",53.4,4,6,51.6,0.9,4
"KCATOPAN8","2017-04-24T08:45",53.8,0.9,2,53.4,0,2
"KCATOPAN8","2017-04-24T09:00",54,4,5,54,0.9,4
"KCATOPAN8","2017-04-24T09:15",53.8,2,5,53.8,0,3
"KCATOPAN8","2017-04-24T09:30",53.8,2.9,5,53.4,2,4
