"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-08-08T00:00",69.4,21.9,23,69.3,17.9,22
"KCATOPAN8","2023-08-08T00:15",69.3,23,23,67.8,13,20
"KCATOPAN8","2023-08-08T00:30",67.8,23.9,25,66.9,14.1,22
"KCATOPAN8","2023-08-08T00:45",66.9,25.1,26,65.7,15,23
"KCATOPAN8","2023-08-08T01:00",65.7,23,25,65.1,17,21
"KCATOPAN8","2023-08-08T01:15",65.7,23,26,65.5,16.1,22
"KCATOPAN8","2023-08-08T01:30",65.3,19.9,24,64.6,16.1,21
"KCATOPAN8","2023-08-08T01:45",64.4,21,23,63.9,15,21
"KCATOPAN8","2023-08-08T02:00",64.2,21,25,63.9,16.1,20
"KCATOPAN8","2023-08-08T02:15",64.2,21.9,25,64,14.1,21
"KCATOPAN8","2023-08-08T02:30",64.8,21.9,25,64.2,11,20
"KCATOPAN8","2023-08-08T02:45",64.9,23,27,64.6,15,22
"KCATOPAN8","2023-08-08T03:00",65.3,25.1,26,64.9,14.1,21
"KCATOPAN8","2023-08-08T03:15",65.5,21,24,65.1,15,21
"KCATOPAN8","2023-08-08T03:30",65.8,21,24,65.3,14.1,22
"KCATOPAN8","2023-08-08T03:45",66,21,26,65.8,15,22
"KCATOPAN8","2023-08-08T04:00",66,21.9,26,65.5,17,21
"KCATOPAN8","2023-08-08T04:15",65.7,23.9,25,64.8,16.1,21
"KCATOPAN8","2023-08-08T04:30",65.3,23.9,27,64.8,16.1,22
"KCATOPAN8","2023-08-08T04:45",65.7,23.9,26,65.5,16.1,24
"KCATOPAN8","2023-08-08T05:00",65.7,23.9,26,63.9,15,21
"KCATOPAN8","2023-08-08T05:15",63.9,23,27,63.5,16.1,24
"KCATOPAN8","2023-08-08T05:30",64.2,21,26,63.9,16.1,23
"KCATOPAN8","2023-08-08T05:45",64.8,25.9,29,64.2,16.1,22
"KCATOPAN8","2023-08-08T06:00",64.9,23,26,64.8,15,20
"KCATOPAN8","2023-08-08T06:15",64.8,23.9,26,63.9,16.1,20
"KCATOPAN8","2023-08-08T06:30",64.2,21.9,26,63.9,12.1,21
"KCATOPAN8","2023-08-08T06:45",64.9,23,25,64.2,14.1,21
"KCATOPAN8","2023-08-08T07:00",65.7,23,24,65.1,10.1,18
"KCATOPAN8","2023-08-08T07:15",66,21.9,24,65.7,12.1,19
"KCATOPAN8","2023-08-08T07:30",66.4,23,25,66,12.1,18
"KCATOPAN8","2023-08-08T07:45",66.4,23.9,25,66,10.1,20
"KCATOPAN8","2023-08-08T08:00",66.6,19.9,25,66.4,12.1,16
"KCATOPAN8","2023-08-08T08:15",67.3,23.9,24,66.6,11,16
"KCATOPAN8","2023-08-08T08:30",68,21.9,26,67.3,12.1,15
"KCATOPAN8","2023-08-08T08:45",68.2,23,27,68,11,18
"KCATOPAN8","2023-08-08T09:00",68.7,19.9,26,68.2,10.1,17
"KCATOPAN8","2023-08-08T09:15",69.8,23.9,25,68.7,8.9,21
"KCATOPAN8","2023-08-08T09:30",70.2,23,25,69.6,10.1,19
"KCATOPAN8","2023-08-08T09:45",71.1,21,23,70.3,12.1,19
"KCATOPAN8","2023-08-08T10:00",71.4,19.9,23,71.1,10.1,17
"KCATOPAN8","2023-08-08T10:15",72.1,19.9,23,71.4,11,18
"KCATOPAN8","2023-08-08T10:30",72.9,21.9,25,72.1,11,17
"KCATOPAN8","2023-08-08T10:45",73.2,19,21,72.9,10.1,16
"KCATOPAN8","2023-08-08T11:00",74.1,16.1,20,73.2,8.9,14
"KCATOPAN8","2023-08-08T11:15",75,16.1,20,74.1,2.9,12
"KCATOPAN8","2023-08-08T11:30",75.4,17,19,74.7,10.1,15
"KCATOPAN8","2023-08-08T11:45",74.5,19,23,73.9,8.1,16
"KCATOPAN8","2023-08-08T12:00",75,16.1,27,74.1,8.9,15
"KCATOPAN8","2023-08-08T12:15",75.7,14.1,19,75,8.1,15
"KCATOPAN8","2023-08-08T12:30",76.1,17,20,74.7,4.9,14
"KCATOPAN8","2023-08-08T12:45",74.7,21,21,73.9,6.9,16
"KCATOPAN8","2023-08-08T13:00",73.9,16.1,21,73.4,8.1,14
"KCATOPAN8","2023-08-08T13:15",73.8,15,20,72.9,10.1,14
"KCATOPAN8","2023-08-08T13:30",73.6,19,23,72.7,8.1,17
"KCATOPAN8","2023-08-08T13:45",73.2,17.9,23,72.7,10.1,18
"KCATOPAN8","2023-08-08T14:00",72.9,16.1,19,72.7,8.9,17
"KCATOPAN8","2023-08-08T14:15",73.6,16.1,20,72.9,10.1,15
"KCATOPAN8","2023-08-08T14:30",73.8,16.1,18,73,6.9,14
"KCATOPAN8","2023-08-08T14:45",73.9,15,19,72.7,6.9,14
"KCATOPAN8","2023-08-08T15:00",72.9,14.1,19,72.7,6.9,13
"KCATOPAN8","2023-08-08T15:15",73.2,13,16,72.9,4,11
"KCATOPAN8","2023-08-08T15:30",73,12.1,14,72.3,4,10
"KCATOPAN8","2023-08-08T15:45",72.3,13,14,72,8.1,11
"KCATOPAN8","2023-08-08T16:00",72.7,11,13,72,2.9,9
"KCATOPAN8","2023-08-08T16:15",73,8.1,10,72.7,2.9,7
"KCATOPAN8","2023-08-08T16:30",72.9,6.9,9,71.8,2.9,5
"KCATOPAN8","2023-08-08T16:45",71.8,8.1,8,71.4,2.9,7
"KCATOPAN8","2023-08-08T17:00",71.4,6.9,8,71.1,2.9,6
"KCATOPAN8","2023-08-08T17:15",71.1,6.9,8,70.3,2.9,5
"KCATOPAN8","2023-08-08T17:30",70.2,10.1,10,69.1,4,7
