"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-12-01T00:00",65.8,23.9,26,65.5,16.1,24
"KCATOPAN8","2020-12-01T00:15",65.5,21,27,64.9,15,20
"KCATOPAN8","2020-12-01T00:30",64.9,17.9,20,64.4,13,16
"KCATOPAN8","2020-12-01T00:45",65.1,25.1,30,64.2,16.1,20
"KCATOPAN8","2020-12-01T01:00",65.1,27.1,29,64.2,19,25
"KCATOPAN8","2020-12-01T01:15",65.7,23.9,27,65.1,15,21
"KCATOPAN8","2020-12-01T01:30",65.7,19.9,21,64.9,15,17
"KCATOPAN8","2020-12-01T01:45",64.9,19.9,21,64.2,13,18
"KCATOPAN8","2020-12-01T02:00",64.2,17.9,20,64,13,17
"KCATOPAN8","2020-12-01T02:15",64.8,19,20,64,15,17
"KCATOPAN8","2020-12-01T02:30",66.6,21,21,64.8,16.1,19
"KCATOPAN8","2020-12-01T02:45",66,21,21,65.1,15,18
"KCATOPAN8","2020-12-01T03:00",65.1,17,20,64.4,13,16
"KCATOPAN8","2020-12-01T03:15",64.4,17,19,64.2,11,14
"KCATOPAN8","2020-12-01T03:30",64.6,17,18,64.4,14.1,16
"KCATOPAN8","2020-12-01T03:45",64.8,19.9,21,64.2,14.1,18
"KCATOPAN8","2020-12-01T04:00",64.8,23,23,64.2,16.1,19
"KCATOPAN8","2020-12-01T04:15",64.8,21.9,24,64.4,17,21
"KCATOPAN8","2020-12-01T04:30",64.6,27.1,28,64.2,17.9,23
"KCATOPAN8","2020-12-01T04:45",64.8,29.1,31,64.4,19,26
"KCATOPAN8","2020-12-01T05:00",65.1,28,29,64.8,19,25
"KCATOPAN8","2020-12-01T05:15",64.8,25.9,28,64.2,16.1,22
"KCATOPAN8","2020-12-01T05:30",64.6,29.1,32,64,19,24
"KCATOPAN8","2020-12-01T05:45",64.4,31.1,35,63.1,23,30
"KCATOPAN8","2020-12-01T06:00",63.1,34,37,63,21,32
"KCATOPAN8","2020-12-01T06:15",63.3,36,38,63.1,23,36
"KCATOPAN8","2020-12-01T06:30",63.1,40,40,63,25.1,36
"KCATOPAN8","2020-12-01T06:45",63.1,36,40,63,23.9,33
"KCATOPAN8","2020-12-01T07:00",63.3,34.9,38,63,21,33
"KCATOPAN8","2020-12-01T07:15",63,39,39,62.4,23.9,32
"KCATOPAN8","2020-12-01T07:30",63.1,45,45,62.8,25.9,38
"KCATOPAN8","2020-12-01T07:45",63.1,40.9,45,62.8,28,38
"KCATOPAN8","2020-12-01T08:00",63,42.1,46,62.2,23,40
