"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-06T00:00",91.6,14.1,16,91.4,13,14
"KCATOPAN8","2024-10-06T00:15",91.2,19,21,91,12.1,16
"KCATOPAN8","2024-10-06T00:30",91,19,21,90.9,12.1,18
"KCATOPAN8","2024-10-06T00:45",90.9,19,20,90.5,12.1,17
"KCATOPAN8","2024-10-06T01:00",90.7,17.9,19,90.3,14.1,17
"KCATOPAN8","2024-10-06T01:15",90.7,17.9,19,90.5,13,18
"KCATOPAN8","2024-10-06T01:30",90.7,19,19,90.3,12.1,17
"KCATOPAN8","2024-10-06T01:45",90.3,16.1,17,90,13,15
"KCATOPAN8","2024-10-06T02:00",90,14.1,15,89.4,12.1,14
"KCATOPAN8","2024-10-06T02:15",89.4,14.1,15,89.1,12.1,14
"KCATOPAN8","2024-10-06T02:30",89.1,14.1,14,88.5,11,13
"KCATOPAN8","2024-10-06T02:45",89.2,16.1,18,88.7,12.1,14
"KCATOPAN8","2024-10-06T03:00",89.8,16.1,18,89.4,10.1,16
"KCATOPAN8","2024-10-06T03:15",89.8,15,17,89.6,12.1,15
"KCATOPAN8","2024-10-06T03:30",89.8,13,17,89.4,6,11
"KCATOPAN8","2024-10-06T03:45",89.2,13,14,88.9,8.1,11
"KCATOPAN8","2024-10-06T04:00",89.2,14.1,15,89.1,10.1,12
"KCATOPAN8","2024-10-06T04:15",89.1,11,13,87.4,8.9,11
"KCATOPAN8","2024-10-06T04:30",87.4,11,12,87.1,8.9,10
"KCATOPAN8","2024-10-06T04:45",88.3,13,14,87.3,11,12
"KCATOPAN8","2024-10-06T05:00",89.1,12.1,13,88.3,8.1,10
"KCATOPAN8","2024-10-06T05:15",89.1,11,12,88.3,8.1,10
"KCATOPAN8","2024-10-06T05:30",88.7,12.1,12,88.3,6,11
"KCATOPAN8","2024-10-06T05:45",88.5,12,12,88.3,8.1,10
"KCATOPAN8","2024-10-06T06:00",88.3,12.1,12,88.3,8.9,11
"KCATOPAN8","2024-10-06T06:15",88.9,12.1,13,88.5,8.9,11
"KCATOPAN8","2024-10-06T06:30",88.9,8.9,11,88.3,4,6
