"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-04-14T00:00",45.9,8.1,8,45.9,6,8
"KCATOPAN8","2021-04-14T00:15",46,9,9,45.9,4,7
"KCATOPAN8","2021-04-14T00:30",45.9,6.9,8,45.9,2.9,4
"KCATOPAN8","2021-04-14T00:45",45.9,9,11,45.7,4.9,6
"KCATOPAN8","2021-04-14T01:00",45.9,8.9,11,45.7,6,8
"KCATOPAN8","2021-04-14T01:15",45.7,10.1,11,45.5,6.9,8
"KCATOPAN8","2021-04-14T01:30",45.7,8.9,11,45.7,6,9
"KCATOPAN8","2021-04-14T01:45",45.7,10.1,10,45.5,4.9,9
"KCATOPAN8","2021-04-14T02:00",45.5,8.9,10,45.3,6,8
"KCATOPAN8","2021-04-14T02:15",45.3,8.9,9,45.1,6.9,8
"KCATOPAN8","2021-04-14T02:30",45.1,11,12,45.1,6,8
"KCATOPAN8","2021-04-14T02:45",45.1,10.1,12,45.1,4,8
"KCATOPAN8","2021-04-14T03:00",45.1,8.9,9,45,4.9,7
"KCATOPAN8","2021-04-14T03:15",45.1,8.1,10,45,4,8
"KCATOPAN8","2021-04-14T03:30",45.1,8.1,8,45.1,4,6
"KCATOPAN8","2021-04-14T03:45",45.1,8.9,9,45.1,4,6
"KCATOPAN8","2021-04-14T04:00",45.1,8.1,9,45,4,6
"KCATOPAN8","2021-04-14T04:15",45,10.1,11,44.8,6,7
"KCATOPAN8","2021-04-14T04:30",44.8,10.1,11,44.4,6.9,9
"KCATOPAN8","2021-04-14T04:45",44.4,8.9,9,44.2,6.9,9
"KCATOPAN8","2021-04-14T05:00",44.4,10.1,11,44.1,8.1,9
"KCATOPAN8","2021-04-14T05:15",44.4,11,13,44.1,6.9,10
"KCATOPAN8","2021-04-14T05:30",44.4,12.1,12,44.1,6,10
"KCATOPAN8","2021-04-14T05:45",44.1,12.1,15,43.5,6.9,10
"KCATOPAN8","2021-04-14T06:00",43.5,14.1,15,43.3,10.1,11
"KCATOPAN8","2021-04-14T06:15",43.5,14.1,15,43.3,8.9,10
"KCATOPAN8","2021-04-14T06:30",43.3,12.1,15,43.2,6.9,9
"KCATOPAN8","2021-04-14T06:45",43.3,16.1,17,43.2,8.1,13
"KCATOPAN8","2021-04-14T07:00",43.5,15,19,43.3,10.1,15
"KCATOPAN8","2021-04-14T07:15",43.5,14.1,17,43.5,10.1,12
"KCATOPAN8","2021-04-14T07:30",43.9,11,14,43.7,6.9,11
"KCATOPAN8","2021-04-14T07:45",44.2,10.1,14,43.9,8.1,10
"KCATOPAN8","2021-04-14T08:00",44.8,11,11,44.2,4.9,8
"KCATOPAN8","2021-04-14T08:15",45.3,8.9,13,45,4.9,8
"KCATOPAN8","2021-04-14T08:30",46,11,12,45.3,0.9,6
"KCATOPAN8","2021-04-14T08:45",46.2,14.1,16,45.9,4.9,9
"KCATOPAN8","2021-04-14T09:00",46.2,17.9,18,45.5,2.9,11
"KCATOPAN8","2021-04-14T09:15",46.9,13,16,46.2,4.9,8
"KCATOPAN8","2021-04-14T09:30",46.8,15,19,46.2,4,12
"KCATOPAN8","2021-04-14T09:45",47.1,13,20,46.6,4,10
"KCATOPAN8","2021-04-14T10:00",48.6,16.1,17,47.1,4.9,9
"KCATOPAN8","2021-04-14T10:15",48.7,17.9,21,47.8,4,10
"KCATOPAN8","2021-04-14T10:30",48.6,17,20,47.7,6,15
"KCATOPAN8","2021-04-14T10:45",48.7,19,22,47.7,8.1,14
"KCATOPAN8","2021-04-14T11:00",48.6,16.1,22,47.8,8.1,16
"KCATOPAN8","2021-04-14T11:15",48.7,19,21,47.7,6,14
"KCATOPAN8","2021-04-14T11:30",48.7,19,22,48.2,6.9,14
"KCATOPAN8","2021-04-14T11:45",49.3,19,20,48.4,8.1,14
"KCATOPAN8","2021-04-14T12:00",49.5,19,20,48.7,6.9,13
"KCATOPAN8","2021-04-14T12:15",49.8,21,23,49.5,8.1,16
"KCATOPAN8","2021-04-14T12:30",50,17.9,23,49.6,6.9,16
"KCATOPAN8","2021-04-14T12:45",49.8,19,23,48.9,8.9,18
"KCATOPAN8","2021-04-14T13:00",48.9,23,23,48.6,6.9,16
"KCATOPAN8","2021-04-14T13:15",50.2,17.9,20,48.9,8.1,14
"KCATOPAN8","2021-04-14T13:30",51.1,15,18,50.4,4,12
"KCATOPAN8","2021-04-14T13:45",50.7,16.1,20,49.8,4.9,13
"KCATOPAN8","2021-04-14T14:00",51.3,16.1,20,50.4,8.1,13
"KCATOPAN8","2021-04-14T14:15",51.3,17,19,50.7,8.1,14
"KCATOPAN8","2021-04-14T14:30",51.3,15,19,50.5,8.9,14
"KCATOPAN8","2021-04-14T14:45",50.9,17,22,50.2,6,14
"KCATOPAN8","2021-04-14T15:00",51.1,15,21,50,6,15
"KCATOPAN8","2021-04-14T15:15",51.4,15,21,50.7,6.9,13
"KCATOPAN8","2021-04-14T15:30",50.7,14.1,18,50.2,4,13
"KCATOPAN8","2021-04-14T15:45",50.5,17,19,49.5,4.9,13
"KCATOPAN8","2021-04-14T16:00",50.2,15,22,49.5,4.9,12
"KCATOPAN8","2021-04-14T16:15",50.5,13,16,50,6.9,12
"KCATOPAN8","2021-04-14T16:30",50,12.1,16,49.6,6,13
"KCATOPAN8","2021-04-14T16:45",51.1,13,16,50,4,12
"KCATOPAN8","2021-04-14T17:00",50.7,15,17,49.8,4.9,13
"KCATOPAN8","2021-04-14T17:15",50,11,16,49.6,4.9,10
"KCATOPAN8","2021-04-14T17:30",49.8,11,13,48.9,6,10
"KCATOPAN8","2021-04-14T17:45",49.3,12.1,15,49.1,6,12
"KCATOPAN8","2021-04-14T18:00",49.5,12.1,15,49.3,4,11
"KCATOPAN8","2021-04-14T18:15",49.1,10.1,15,48.9,6,10
"KCATOPAN8","2021-04-14T18:30",48.9,11,14,48.6,6,8
"KCATOPAN8","2021-04-14T18:45",48.6,6.9,11,48,4,6
"KCATOPAN8","2021-04-14T19:00",48.4,8.1,10,48,4,6
"KCATOPAN8","2021-04-14T19:15",48.4,8.1,9,48.2,4,6
"KCATOPAN8","2021-04-14T19:30",48.6,6.9,8,48.4,4,6
"KCATOPAN8","2021-04-14T19:45",48.6,6,7,48.6,2,4
"KCATOPAN8","2021-04-14T20:00",48.7,4,6,48.6,0,2
"KCATOPAN8","2021-04-14T20:15",48.9,4,5,48.7,0.9,2
"KCATOPAN8","2021-04-14T20:30",48.7,4,4,48.6,0.9,2
"KCATOPAN8","2021-04-14T20:45",48.4,6,8,46.9,2.9,5
"KCATOPAN8","2021-04-14T21:00",47.1,6,8,46.8,2.9,4
"KCATOPAN8","2021-04-14T21:15",47.7,10.1,11,47.1,2.9,4
"KCATOPAN8","2021-04-14T21:30",47.5,10.1,11,47.1,6,10
"KCATOPAN8","2021-04-14T21:45",47.1,10.1,11,46.9,4.9,8
"KCATOPAN8","2021-04-14T22:00",47.1,10.1,11,46.9,4.9,8
"KCATOPAN8","2021-04-14T22:15",47.1,8.9,10,46.9,4.9,8
"KCATOPAN8","2021-04-14T22:30",47.1,11,11,46.9,6,9
"KCATOPAN8","2021-04-14T22:45",46.9,8.9,11,46.6,8.1,10
"KCATOPAN8","2021-04-14T23:00",46.8,11,12,46.2,8.1,9
"KCATOPAN8","2021-04-14T23:15",46.4,11,11,46.2,8.9,10
"KCATOPAN8","2021-04-14T23:30",46.2,11,12,46,8.9,11
"KCATOPAN8","2021-04-14T23:45",46.2,12.1,14,46,8.9,11
"KCATOPAN8","2021-04-15T00:00",46,13,14,46,8.1,12
"KCATOPAN8","2021-04-15T00:15",46,13,14,46,8.1,12
"KCATOPAN8","2021-04-15T00:30",46,13,14,46,8.1,12
"KCATOPAN8","2021-04-15T00:45",46,13,14,46,8.1,12
