"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-09-18T00:00",67.8,0,0,67.8,0,0
"KCATOPAN8","2019-09-18T00:15",67.6,0,0,67.3,0,0
"KCATOPAN8","2019-09-18T00:30",67.1,4.9,7,66.2,0,0
"KCATOPAN8","2019-09-18T00:45",66.2,4.9,5,65.7,2.9,4
"KCATOPAN8","2019-09-18T01:00",65.8,6.9,7,65.7,2.9,4
"KCATOPAN8","2019-09-18T01:15",65.8,6,6,65.7,4,5
"KCATOPAN8","2019-09-18T01:30",65.7,6,6,65.7,2,4
"KCATOPAN8","2019-09-18T01:45",66,2.9,4,65.7,0,2
"KCATOPAN8","2019-09-18T02:00",66,0,2,66,0,0
"KCATOPAN8","2019-09-18T02:15",66,0,0,65.8,0,0
"KCATOPAN8","2019-09-18T02:30",65.8,6.9,8,65.5,0,0
"KCATOPAN8","2019-09-18T02:45",65.5,6.9,8,65.3,2.9,5
"KCATOPAN8","2019-09-18T03:00",65.3,6.9,8,65.1,4.9,5
"KCATOPAN8","2019-09-18T03:15",65.1,6.9,8,65.1,4,4
"KCATOPAN8","2019-09-18T03:30",65.1,6.9,8,64.9,2,4
"KCATOPAN8","2019-09-18T03:45",64.9,8.1,9,64.8,4,6
"KCATOPAN8","2019-09-18T04:00",64.8,8.1,9,64.6,4,5
"KCATOPAN8","2019-09-18T04:15",64.4,4.9,7,64.2,2.9,4
"KCATOPAN8","2019-09-18T04:30",64.8,4.9,7,64.2,0,0
"KCATOPAN8","2019-09-18T04:45",64.8,5,6,64.6,0,0
"KCATOPAN8","2019-09-18T05:00",65.5,4,5,64.9,0.9,4
"KCATOPAN8","2019-09-18T05:15",65.5,4,5,65.3,2.9,3
"KCATOPAN8","2019-09-18T05:30",65.3,2,5,65.1,0,0
"KCATOPAN8","2019-09-18T05:45",64.9,0,0,64.8,0,0
"KCATOPAN8","2019-09-18T06:00",64.9,0,0,64.8,0,0
"KCATOPAN8","2019-09-18T06:15",64.8,4,5,64.2,0,0
"KCATOPAN8","2019-09-18T06:30",64,4,5,63.7,2.9,4
"KCATOPAN8","2019-09-18T06:45",63.7,2.9,4,63.5,2,3
"KCATOPAN8","2019-09-18T07:00",64,0,3,63.7,0,0
"KCATOPAN8","2019-09-18T07:15",64.2,4.9,5,64,0,3
"KCATOPAN8","2019-09-18T07:30",64,4,7,64,2,3
"KCATOPAN8","2019-09-18T07:45",64.6,4,6,64.2,0.9,3
"KCATOPAN8","2019-09-18T08:00",64.8,2.9,4,64.6,0,0
"KCATOPAN8","2019-09-18T08:15",65.1,4.9,7,64.8,2,4
"KCATOPAN8","2019-09-18T08:30",65.1,6,7,64.6,2,4
"KCATOPAN8","2019-09-18T08:45",64.9,4.9,7,64.6,2,5
"KCATOPAN8","2019-09-18T09:00",65.7,4.9,7,65.1,0,4
"KCATOPAN8","2019-09-18T09:15",65.8,4.9,9,65.1,2,4
"KCATOPAN8","2019-09-18T09:30",65.8,8.1,9,64.9,2,5
"KCATOPAN8","2019-09-18T09:45",66,4.9,8,65.7,0,4
"KCATOPAN8","2019-09-18T10:00",66.7,6,9,66,2,4
"KCATOPAN8","2019-09-18T10:15",67.6,4.9,9,66.7,0.9,5
"KCATOPAN8","2019-09-18T10:30",67.8,6.9,9,67.5,2,6
"KCATOPAN8","2019-09-18T10:45",67.8,8.1,10,67.3,0,5
"KCATOPAN8","2019-09-18T11:00",67.8,8.9,9,67.5,2,7
"KCATOPAN8","2019-09-18T11:15",67.8,8.1,9,67.5,2,6
"KCATOPAN8","2019-09-18T11:30",68.2,6,10,67.6,2.9,6
"KCATOPAN8","2019-09-18T11:45",68.7,8.1,10,67.8,2.9,8
"KCATOPAN8","2019-09-18T12:00",68.5,8.9,12,68,2,8
"KCATOPAN8","2019-09-18T12:15",69.3,10.1,11,68.2,2.9,9
"KCATOPAN8","2019-09-18T12:30",70,10.1,12,69.3,2.9,10
"KCATOPAN8","2019-09-18T12:45",70.2,10.1,11,69.1,0.9,9
"KCATOPAN8","2019-09-18T13:00",70.3,8.9,15,69.4,2.9,8
"KCATOPAN8","2019-09-18T13:15",70.3,10.1,13,70.2,2.9,10
"KCATOPAN8","2019-09-18T13:30",70.3,12.1,14,70,2.9,8
"KCATOPAN8","2019-09-18T13:45",70.3,10.1,14,69.6,4.9,9
"KCATOPAN8","2019-09-18T14:00",70.5,13,14,70,2,9
"KCATOPAN8","2019-09-18T14:15",71.6,13,14,70.9,2.9,11
"KCATOPAN8","2019-09-18T14:30",71.2,12.1,15,70.7,2.9,11
"KCATOPAN8","2019-09-18T14:45",70.9,12.1,15,70.2,4,11
"KCATOPAN8","2019-09-18T15:00",70.2,17,19,69.1,8.1,14
"KCATOPAN8","2019-09-18T15:15",69.4,14.1,17,68.5,4.9,13
"KCATOPAN8","2019-09-18T15:30",69.1,14.1,14,68.4,4,9
"KCATOPAN8","2019-09-18T15:45",69.1,12.1,14,68.7,4,10
"KCATOPAN8","2019-09-18T16:00",68.7,11,13,68.5,2.9,9
"KCATOPAN8","2019-09-18T16:15",69.3,11,12,68.7,4,10
"KCATOPAN8","2019-09-18T16:30",69.3,10.1,12,68.7,0,10
"KCATOPAN8","2019-09-18T16:45",69.4,10.1,11,69.1,0.9,9
"KCATOPAN8","2019-09-18T17:00",69.4,12.1,13,68.7,2.9,11
"KCATOPAN8","2019-09-18T17:15",68.7,11,13,68.5,4,9
"KCATOPAN8","2019-09-18T17:30",68.4,12.1,13,68.2,6,10
"KCATOPAN8","2019-09-18T17:45",68.4,12.1,14,68,4.9,11
"KCATOPAN8","2019-09-18T18:00",68,12.1,12,67.6,4.9,11
"KCATOPAN8","2019-09-18T18:15",67.6,10.1,12,67.1,6,10
"KCATOPAN8","2019-09-18T18:30",67.1,10.1,10,66.7,4,6
"KCATOPAN8","2019-09-18T18:45",66.7,6.9,8,66.6,2.9,5
"KCATOPAN8","2019-09-18T19:00",66.4,6.9,8,66,2.9,5
"KCATOPAN8","2019-09-18T19:15",66.6,8.1,9,66.2,4,5
"KCATOPAN8","2019-09-18T19:30",66.6,8.1,9,66,0,0
"KCATOPAN8","2019-09-18T19:45",66.7,6,6,66.2,0,0
"KCATOPAN8","2019-09-18T20:00",66.7,8.1,9,66.7,6,6
"KCATOPAN8","2019-09-18T20:15",66.7,11,12,66.6,8.1,9
"KCATOPAN8","2019-09-18T20:30",66.7,11,12,66.6,8.1,9
"KCATOPAN8","2019-09-18T20:45",66.6,10.1,10,66.4,6,8
"KCATOPAN8","2019-09-18T21:00",66.4,8.9,10,65.8,4.9,6
"KCATOPAN8","2019-09-18T21:15",65.7,10.1,10,64.9,8.1,8
"KCATOPAN8","2019-09-18T21:30",64.9,10.1,11,64.9,8.1,9
"KCATOPAN8","2019-09-18T21:45",64.9,8.9,10,64.6,6,9
"KCATOPAN8","2019-09-18T22:00",64.6,11,11,64.2,8.1,9
"KCATOPAN8","2019-09-18T22:15",64.2,10.1,10,64,8.1,9
"KCATOPAN8","2019-09-18T22:30",64.2,8.9,10,64,4.9,6
"KCATOPAN8","2019-09-18T22:45",64.2,6,8,64.2,4,6
"KCATOPAN8","2019-09-18T23:00",64.2,8.1,8,64.2,4,5
"KCATOPAN8","2019-09-18T23:15",64.4,8.1,9,64.2,2.9,4
"KCATOPAN8","2019-09-18T23:30",64.2,6,8,64,2,4
"KCATOPAN8","2019-09-18T23:45",63.9,6,7,63.5,0.9,3
"KCATOPAN8","2019-09-19T00:00",63.7,6,7,63.7,2,3
"KCATOPAN8","2019-09-19T00:15",63.7,6,7,63.7,2,3
"KCATOPAN8","2019-09-19T00:30",63.7,6,7,63.7,2,3
"KCATOPAN8","2019-09-19T00:45",63.7,6,7,63.7,2,3
