"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-06-27T00:00",65.8,6.9,7,65.5,2.9,5
"KCATOPAN8","2024-06-27T00:15",65.3,4.9,7,64.6,2,3
"KCATOPAN8","2024-06-27T00:30",64.8,2.9,4,64.6,0,0
"KCATOPAN8","2024-06-27T00:45",65.5,2.9,4,64.9,0,0
"KCATOPAN8","2024-06-27T01:00",65.8,2,3,65.5,0.9,2
"KCATOPAN8","2024-06-27T01:15",67.1,6,7,65.8,0.9,1
"KCATOPAN8","2024-06-27T01:30",67.6,6.9,8,67.3,4.9,6
"KCATOPAN8","2024-06-27T01:45",67.5,6.9,7,66.9,4.9,7
"KCATOPAN8","2024-06-27T02:00",66.9,6.9,7,66.6,2.9,4
"KCATOPAN8","2024-06-27T02:15",67.5,4.9,6,66.7,2.9,4
"KCATOPAN8","2024-06-27T02:30",69.1,4,6,67.5,2,3
"KCATOPAN8","2024-06-27T02:45",69.8,4.9,6,69.1,2,3
"KCATOPAN8","2024-06-27T03:00",70,4,6,70,0,3
"KCATOPAN8","2024-06-27T03:15",70,2.9,3,69.6,0.9,2
"KCATOPAN8","2024-06-27T03:30",69.6,2.9,3,69.6,0,0
"KCATOPAN8","2024-06-27T03:45",69.8,1,2,69.6,0,0
"KCATOPAN8","2024-06-27T04:00",70,0.9,2,69.6,0,0
"KCATOPAN8","2024-06-27T04:15",69.6,2.9,3,69.4,0,0
"KCATOPAN8","2024-06-27T04:30",69.4,2,3,69.3,0,0
"KCATOPAN8","2024-06-27T04:45",69.6,0,3,69.3,0,0
"KCATOPAN8","2024-06-27T05:00",71.1,2,2,69.8,0,0
"KCATOPAN8","2024-06-27T05:15",71.1,0,1,70.9,0,0
"KCATOPAN8","2024-06-27T05:30",70.9,3,4,70.3,0,0
"KCATOPAN8","2024-06-27T05:45",71.2,2.9,4,70.5,0,1
"KCATOPAN8","2024-06-27T06:00",71.4,2,2,71.2,0,0
"KCATOPAN8","2024-06-27T06:15",72,0,0,71.4,0,0
"KCATOPAN8","2024-06-27T06:30",72.3,0,0,72.1,0,0
"KCATOPAN8","2024-06-27T06:45",72.9,0,1,72.3,0,0
"KCATOPAN8","2024-06-27T07:00",73,2.9,3,72.9,0,0
"KCATOPAN8","2024-06-27T07:15",72.9,2,3,72.3,0,0
"KCATOPAN8","2024-06-27T07:30",72.5,0.9,2,72.1,0,0
"KCATOPAN8","2024-06-27T07:45",72.3,2.9,3,71.8,0,0
"KCATOPAN8","2024-06-27T08:00",71.8,2.9,4,71.1,0,0
"KCATOPAN8","2024-06-27T08:15",71.2,2,4,70.9,0,0
"KCATOPAN8","2024-06-27T08:30",71.4,2.9,3,70.9,0,1
"KCATOPAN8","2024-06-27T08:45",70.9,4,5,70.2,0,2
"KCATOPAN8","2024-06-27T09:00",71.1,4.9,5,70.2,0,2
"KCATOPAN8","2024-06-27T09:15",70.9,4,6,70.3,0,3
"KCATOPAN8","2024-06-27T09:30",70.9,4.9,7,70.5,0,4
"KCATOPAN8","2024-06-27T09:45",70.5,6.9,8,70.2,2.9,5
"KCATOPAN8","2024-06-27T10:00",70.2,4,6,69.1,0,4
"KCATOPAN8","2024-06-27T10:15",69.3,6.9,7,68.5,0.9,4
"KCATOPAN8","2024-06-27T10:30",68.5,6.9,8,68,0,4
"KCATOPAN8","2024-06-27T10:45",68.4,8.1,9,67.3,0,3
"KCATOPAN8","2024-06-27T11:00",68.5,6,8,67.5,0,5
"KCATOPAN8","2024-06-27T11:15",68.5,8.1,11,67.5,2.9,6
"KCATOPAN8","2024-06-27T11:30",69.4,8.1,9,68.2,2,5
"KCATOPAN8","2024-06-27T11:45",69.4,8.9,10,68.9,2,6
"KCATOPAN8","2024-06-27T12:00",69.1,8.9,10,68.4,2,7
"KCATOPAN8","2024-06-27T12:15",69.1,10.1,10,68.5,4,8
"KCATOPAN8","2024-06-27T12:30",69.4,8.1,10,68.5,0.9,7
"KCATOPAN8","2024-06-27T12:45",70,6.9,9,69.4,2.9,6
"KCATOPAN8","2024-06-27T13:00",71.2,6.9,8,69.6,0.9,6
"KCATOPAN8","2024-06-27T13:15",71.2,8.1,8,71.1,0,6
"KCATOPAN8","2024-06-27T13:30",72,6.9,8,71.2,0.9,4
"KCATOPAN8","2024-06-27T13:45",73.4,4.9,8,71.2,0,3
"KCATOPAN8","2024-06-27T14:00",73.9,6,7,73.4,0.9,4
"KCATOPAN8","2024-06-27T14:15",74.7,6,7,73.8,0,4
"KCATOPAN8","2024-06-27T14:30",74.8,6,8,72.5,0,5
"KCATOPAN8","2024-06-27T14:45",72.9,4.9,7,72.3,0,3
"KCATOPAN8","2024-06-27T15:00",73.9,4,5,72.7,0,3
"KCATOPAN8","2024-06-27T15:15",75.4,6,6,73.8,0,4
"KCATOPAN8","2024-06-27T15:30",75.4,4.9,7,75,0,4
"KCATOPAN8","2024-06-27T15:45",75,4.9,7,73.9,2,3
"KCATOPAN8","2024-06-27T16:00",74.8,4,7,73.9,0,3
"KCATOPAN8","2024-06-27T16:15",75.4,4.9,8,74.8,0.9,3
"KCATOPAN8","2024-06-27T16:30",74.7,6,8,73.9,2,5
"KCATOPAN8","2024-06-27T16:45",73.9,4,7,73.6,2,4
"KCATOPAN8","2024-06-27T17:00",74.1,4.9,7,73.9,0.9,4
"KCATOPAN8","2024-06-27T17:15",75,4.9,7,74.1,2,4
"KCATOPAN8","2024-06-27T17:30",75.6,4.9,6,74.8,0,2
"KCATOPAN8","2024-06-27T17:45",75.9,6,6,75.6,2,4
"KCATOPAN8","2024-06-27T18:00",75.6,4,6,75,2.9,4
"KCATOPAN8","2024-06-27T18:15",75,4.9,7,74.5,0.9,4
"KCATOPAN8","2024-06-27T18:30",75.6,2.9,4,74.7,0.9,3
"KCATOPAN8","2024-06-27T18:45",75.9,2.9,3,75.6,0,1
"KCATOPAN8","2024-06-27T19:00",76.5,2.9,3,75.9,0,1
"KCATOPAN8","2024-06-27T19:15",76.5,2,2,76.5,0,0
"KCATOPAN8","2024-06-27T19:30",76.3,4,4,73.2,0,0
"KCATOPAN8","2024-06-27T19:45",73.4,2.9,4,73,0.9,2
"KCATOPAN8","2024-06-27T20:00",73.2,4,5,73.2,0.9,3
"KCATOPAN8","2024-06-27T20:15",73.2,4,5,71.4,2,3
"KCATOPAN8","2024-06-27T20:30",71.4,4.9,6,70.9,2,3
"KCATOPAN8","2024-06-27T20:45",70.9,6,6,70.9,2,4
"KCATOPAN8","2024-06-27T21:00",70.9,4,5,70.5,2,4
"KCATOPAN8","2024-06-27T21:15",70.7,2,5,70.3,0,1
"KCATOPAN8","2024-06-27T21:30",70.7,6,7,70.3,2,2
"KCATOPAN8","2024-06-27T21:45",70.9,6,7,70.5,2,3
"KCATOPAN8","2024-06-27T22:00",71.2,8.9,10,70.5,2.9,6
"KCATOPAN8","2024-06-27T22:15",71.1,10.1,11,70.7,4.9,9
"KCATOPAN8","2024-06-27T22:30",70.7,8.9,9,70.3,4.9,7
"KCATOPAN8","2024-06-27T22:45",70.3,8.1,9,70.2,4.9,7
"KCATOPAN8","2024-06-27T23:00",70.2,6,9,69.3,4.9,6
"KCATOPAN8","2024-06-27T23:15",69.6,11,11,69.1,4.9,8
"KCATOPAN8","2024-06-27T23:30",69.4,11,11,67.6,8.9,10
"KCATOPAN8","2024-06-27T23:45",67.6,13,13,66.4,6.9,11
"KCATOPAN8","2024-06-28T00:00",66.4,12.1,13,65.8,8.9,13
"KCATOPAN8","2024-06-28T00:15",66.4,12.1,13,65.8,8.9,13
"KCATOPAN8","2024-06-28T00:30",66.4,12.1,13,65.8,8.9,13
"KCATOPAN8","2024-06-28T00:45",66.4,12.1,13,65.8,8.9,13
