"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-06-24T00:00",59.7,6.9,7,59.5,4.9,6
"KCATOPAN8","2023-06-24T00:15",60.4,6.9,7,59.7,2.9,4
"KCATOPAN8","2023-06-24T00:30",60.4,6.9,7,60.1,4,4
"KCATOPAN8","2023-06-24T00:45",60.1,4,5,59.9,2,3
"KCATOPAN8","2023-06-24T01:00",60.3,4.9,5,60.1,2,3
"KCATOPAN8","2023-06-24T01:15",60.3,4.9,5,59.7,0.9,3
"KCATOPAN8","2023-06-24T01:30",59.7,4,4,59.7,2,3
"KCATOPAN8","2023-06-24T01:45",59.5,4,6,59.2,2.9,3
"KCATOPAN8","2023-06-24T02:00",59.5,4.9,6,59.2,2.9,4
"KCATOPAN8","2023-06-24T02:15",59.5,2.9,5,59.5,2,3
"KCATOPAN8","2023-06-24T02:30",59.5,4,5,59.5,2.9,3
"KCATOPAN8","2023-06-24T02:45",59.5,2.9,4,59.5,2,3
"KCATOPAN8","2023-06-24T03:00",59.5,4,5,59.4,2,3
"KCATOPAN8","2023-06-24T03:15",59.4,4.9,5,59.2,0.9,3
"KCATOPAN8","2023-06-24T03:30",59.2,4,5,58.8,2,3
"KCATOPAN8","2023-06-24T03:45",58.8,4.9,5,58.6,2,3
"KCATOPAN8","2023-06-24T04:00",58.6,4,4,58.3,2,3
"KCATOPAN8","2023-06-24T04:15",58.3,4,6,57.9,2,3
"KCATOPAN8","2023-06-24T04:30",57.9,6.9,7,57.7,2.9,4
"KCATOPAN8","2023-06-24T04:45",57.7,4.9,7,57.4,4,5
"KCATOPAN8","2023-06-24T05:00",57.4,6,7,57,2.9,4
"KCATOPAN8","2023-06-24T05:15",57.2,6.9,7,57,2.9,5
"KCATOPAN8","2023-06-24T05:30",57.2,6,7,57,2.9,4
"KCATOPAN8","2023-06-24T05:45",57.4,6.9,7,56.5,2.9,4
"KCATOPAN8","2023-06-24T06:00",56.5,6.9,8,56.3,4,6
"KCATOPAN8","2023-06-24T06:15",56.5,6,7,55.8,2.9,4
"KCATOPAN8","2023-06-24T06:30",55.8,6,6,55.6,4,4
"KCATOPAN8","2023-06-24T06:45",55.8,6.9,7,55.6,4,5
"KCATOPAN8","2023-06-24T07:00",56.5,6.9,7,55.8,0.9,3
"KCATOPAN8","2023-06-24T07:15",56.5,4.9,7,56.3,0,1
"KCATOPAN8","2023-06-24T07:30",55.9,4,6,55,0,1
"KCATOPAN8","2023-06-24T07:45",58.5,4,6,56.1,0.9,3
"KCATOPAN8","2023-06-24T08:00",59.4,4.9,7,58.6,0.9,3
"KCATOPAN8","2023-06-24T08:15",59.4,4,6,57.9,2,3
"KCATOPAN8","2023-06-24T08:30",58.3,8.1,9,57.4,4,4
"KCATOPAN8","2023-06-24T08:45",59.4,4.9,9,57.9,2,3
"KCATOPAN8","2023-06-24T09:00",60.6,4,6,59.4,0,1
"KCATOPAN8","2023-06-24T09:15",62.2,6.9,8,60.8,0,2
"KCATOPAN8","2023-06-24T09:30",62.1,8.9,12,61.2,4,6
"KCATOPAN8","2023-06-24T09:45",61.3,11,12,61,2.9,5
"KCATOPAN8","2023-06-24T10:00",63.9,8.1,8,61.3,0,4
"KCATOPAN8","2023-06-24T10:15",64,6.9,11,60.8,2.9,4
"KCATOPAN8","2023-06-24T10:30",60.4,8.9,9,58.1,2.9,7
"KCATOPAN8","2023-06-24T10:45",58.1,10.1,11,56.8,4.9,7
"KCATOPAN8","2023-06-24T11:00",57,6.9,10,56.8,4,6
"KCATOPAN8","2023-06-24T11:15",57.9,6.9,9,57,2.9,5
"KCATOPAN8","2023-06-24T11:30",61.3,6.9,8,58.3,0.9,4
"KCATOPAN8","2023-06-24T11:45",63.7,6.9,8,61.5,2.9,6
"KCATOPAN8","2023-06-24T12:00",65.7,10.1,10,63.9,0.9,4
"KCATOPAN8","2023-06-24T12:15",66.6,8.9,10,65.3,0.9,3
"KCATOPAN8","2023-06-24T12:30",67.8,8.9,10,66.4,0.9,5
"KCATOPAN8","2023-06-24T12:45",69.1,8.1,10,67.8,2,5
"KCATOPAN8","2023-06-24T13:00",70.2,6,10,69.1,0,3
"KCATOPAN8","2023-06-24T13:15",70.2,8.1,11,68.5,2,5
"KCATOPAN8","2023-06-24T13:30",68.2,8.1,9,65.8,2,6
"KCATOPAN8","2023-06-24T13:45",65.7,8.9,11,65.1,2,8
"KCATOPAN8","2023-06-24T14:00",65.5,11,13,64.2,2.9,9
"KCATOPAN8","2023-06-24T14:15",64,13,13,63.1,4.9,10
"KCATOPAN8","2023-06-24T14:30",63.1,11,14,62.1,4.9,9
"KCATOPAN8","2023-06-24T14:45",62.2,13,14,61.9,6,10
"KCATOPAN8","2023-06-24T15:00",62.8,11,14,62.2,4,9
"KCATOPAN8","2023-06-24T15:15",63.1,13,15,62.8,6,11
"KCATOPAN8","2023-06-24T15:30",62.4,12.1,16,62.1,4,9
"KCATOPAN8","2023-06-24T15:45",64.2,8.9,10,62.6,2.9,7
"KCATOPAN8","2023-06-24T16:00",65.7,10.1,11,64.2,4,7
"KCATOPAN8","2023-06-24T16:15",65.8,11,14,64.6,4,9
"KCATOPAN8","2023-06-24T16:30",64.2,11,12,63.7,4.9,8
"KCATOPAN8","2023-06-24T16:45",63.5,11,13,61.9,6.9,11
"KCATOPAN8","2023-06-24T17:00",61.9,11,12,61.5,6,9
"KCATOPAN8","2023-06-24T17:15",62.4,8.9,11,61.7,4.9,8
"KCATOPAN8","2023-06-24T17:30",63.5,8.1,11,62.4,4,7
"KCATOPAN8","2023-06-24T17:45",64.8,8.1,9,63.3,4,6
"KCATOPAN8","2023-06-24T18:00",66.4,6,9,64.8,2.9,5
"KCATOPAN8","2023-06-24T18:15",66.7,4.9,8,66.2,0.9,4
"KCATOPAN8","2023-06-24T18:30",67.3,4.9,5,66.6,2,3
"KCATOPAN8","2023-06-24T18:45",66.6,4.9,6,64.9,0.9,4
"KCATOPAN8","2023-06-24T19:00",65.1,8.9,10,64.9,2.9,4
"KCATOPAN8","2023-06-24T19:15",65.1,11,13,64.2,2.9,9
"KCATOPAN8","2023-06-24T19:30",64.2,8.9,12,64.2,2.9,5
"KCATOPAN8","2023-06-24T19:45",64.2,6,8,64,2.9,4
"KCATOPAN8","2023-06-24T20:00",63.9,11,12,63.1,6,8
"KCATOPAN8","2023-06-24T20:15",63.3,10.1,11,63.1,4.9,9
"KCATOPAN8","2023-06-24T20:30",63.3,6,11,63.1,2.9,5
"KCATOPAN8","2023-06-24T20:45",63.7,10.1,10,63.3,2.9,4
"KCATOPAN8","2023-06-24T21:00",63.9,11,11,63.7,6,9
"KCATOPAN8","2023-06-24T21:15",63.7,8.1,9,63.1,4,7
"KCATOPAN8","2023-06-24T21:30",63.1,10.1,10,63.1,8.1,9
"KCATOPAN8","2023-06-24T21:45",63.3,10.1,10,63.1,0.9,3
"KCATOPAN8","2023-06-24T22:00",63.1,2.9,9,61.9,0,1
"KCATOPAN8","2023-06-24T22:15",61.9,0.9,2,61.7,0,0
"KCATOPAN8","2023-06-24T22:30",61.9,4,4,61.2,0,0
"KCATOPAN8","2023-06-24T22:45",61.2,4,4,61,2,3
"KCATOPAN8","2023-06-24T23:00",61.2,4,4,61,0.9,2
"KCATOPAN8","2023-06-24T23:15",61.2,2,2,61,0,0
"KCATOPAN8","2023-06-24T23:30",61.2,2.9,4,61,0.9,3
"KCATOPAN8","2023-06-24T23:45",61.3,2.9,4,61.2,2,3
"KCATOPAN8","2023-06-25T00:00",61.2,4,5,61,2,3
"KCATOPAN8","2023-06-25T00:15",61.2,4,5,61,2,3
"KCATOPAN8","2023-06-25T00:30",61.2,4,5,61,2,3
"KCATOPAN8","2023-06-25T00:45",61.2,4,5,61,2,3
