"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-07-18T00:00",79,2,2,79,0.9,2
"KCATOPAN8","2023-07-18T00:15",79,2,2,79,0,0
"KCATOPAN8","2023-07-18T00:30",79,0.9,2,78.8,0,0
"KCATOPAN8","2023-07-18T00:45",78.6,0.9,2,78.3,0,0
"KCATOPAN8","2023-07-18T01:00",78.3,0.9,2,77.9,0,0
"KCATOPAN8","2023-07-18T01:15",78.1,4,4,77.5,0,1
"KCATOPAN8","2023-07-18T01:30",77.5,2,4,77.4,0,0
"KCATOPAN8","2023-07-18T01:45",77.4,4,4,77.2,0.9,2
"KCATOPAN8","2023-07-18T02:00",77.2,4.9,6,76.8,2.9,4
"KCATOPAN8","2023-07-18T02:15",77,4,5,76.6,2,3
"KCATOPAN8","2023-07-18T02:30",77.4,4.9,6,77,2,5
"KCATOPAN8","2023-07-18T02:45",77.4,6.9,7,77.4,0.9,4
"KCATOPAN8","2023-07-18T03:00",77.7,8.1,8,77.4,4,5
"KCATOPAN8","2023-07-18T03:15",77.7,6,7,77.4,2.9,5
"KCATOPAN8","2023-07-18T03:30",77.4,8.1,9,76.6,4,6
"KCATOPAN8","2023-07-18T03:45",77.4,8.1,9,76.8,4,7
"KCATOPAN8","2023-07-18T04:00",77.2,8.1,9,76.6,4.9,7
"KCATOPAN8","2023-07-18T04:15",76.6,6.9,9,76.6,2.9,6
"KCATOPAN8","2023-07-18T04:30",76.5,8.1,9,76.5,4,6
"KCATOPAN8","2023-07-18T04:45",76.5,6.9,8,76.3,4.9,7
"KCATOPAN8","2023-07-18T05:00",76.3,8.1,9,75.9,4.9,7
"KCATOPAN8","2023-07-18T05:15",76.3,8.9,10,76.3,4.9,7
"KCATOPAN8","2023-07-18T05:30",76.3,6.9,7,75.9,4,6
"KCATOPAN8","2023-07-18T05:45",76.5,6,7,76.3,4.9,6
"KCATOPAN8","2023-07-18T06:00",76.8,8.9,9,76.5,4,7
"KCATOPAN8","2023-07-18T06:15",77.9,8.9,10,77,6.9,9
"KCATOPAN8","2023-07-18T06:30",78.3,6.9,10,78.1,6,7
"KCATOPAN8","2023-07-18T06:45",78.4,6.9,8,78.3,4,6
"KCATOPAN8","2023-07-18T07:00",78.4,6,7,78.3,4,6
"KCATOPAN8","2023-07-18T07:15",78.4,8.1,8,78.3,4,6
"KCATOPAN8","2023-07-18T07:30",78.3,6.9,7,78.1,2.9,6
"KCATOPAN8","2023-07-18T07:45",78.3,6.9,7,78.3,2.9,5
"KCATOPAN8","2023-07-18T08:00",78.6,6.9,7,78.4,2.9,5
"KCATOPAN8","2023-07-18T08:15",79,4.9,7,78.6,2.9,5
"KCATOPAN8","2023-07-18T08:30",79.3,6.9,7,79,2.9,5
"KCATOPAN8","2023-07-18T08:45",79.5,4.9,7,79.2,2.9,5
"KCATOPAN8","2023-07-18T09:00",79.9,6,7,79.5,2,6
"KCATOPAN8","2023-07-18T09:15",81.1,6,6,79.9,0.9,4
"KCATOPAN8","2023-07-18T09:30",82,4,6,82,2.9,6
"KCATOPAN8","2023-07-18T09:45",82.4,8.1,8,82,2,5
"KCATOPAN8","2023-07-18T10:00",82.6,6.9,8,82.2,0.9,4
"KCATOPAN8","2023-07-18T10:15",83.7,4,7,83.3,0,5
"KCATOPAN8","2023-07-18T10:30",84.6,4.9,8,83.7,0,4
"KCATOPAN8","2023-07-18T10:45",84.4,4,7,84,0.9,3
"KCATOPAN8","2023-07-18T11:00",84.2,4.9,7,83.7,0.9,5
"KCATOPAN8","2023-07-18T11:15",83.7,6,8,82.8,2,5
"KCATOPAN8","2023-07-18T11:30",83.1,6.9,8,82.8,0.9,5
"KCATOPAN8","2023-07-18T11:45",84,8.1,9,83.1,0.9,6
"KCATOPAN8","2023-07-18T12:00",83.8,6.9,9,83.7,2.9,7
"KCATOPAN8","2023-07-18T12:15",84.6,6.9,9,83.8,2,6
"KCATOPAN8","2023-07-18T12:30",84.6,8.1,10,84,4,6
"KCATOPAN8","2023-07-18T12:45",84.9,6.9,10,84.2,0.9,5
"KCATOPAN8","2023-07-18T13:00",84.7,6.9,8,84.4,2,6
"KCATOPAN8","2023-07-18T13:15",84.7,8.1,10,84.6,2.9,6
"KCATOPAN8","2023-07-18T13:30",85.3,6,10,84.7,2.9,6
"KCATOPAN8","2023-07-18T13:45",85.1,8.1,8,84.4,2,7
"KCATOPAN8","2023-07-18T14:00",84.4,8.1,9,83.8,4,7
"KCATOPAN8","2023-07-18T14:15",83.8,8.1,8,83.1,4,6
"KCATOPAN8","2023-07-18T14:30",83.3,8.9,9,82.8,4,6
"KCATOPAN8","2023-07-18T14:45",82.9,6.9,8,82.6,2.9,6
"KCATOPAN8","2023-07-18T15:00",83.1,6.9,9,82.8,2.9,7
"KCATOPAN8","2023-07-18T15:15",82.8,6.9,9,82.2,2.9,7
"KCATOPAN8","2023-07-18T15:30",83.5,8.1,10,82.8,2.9,7
"KCATOPAN8","2023-07-18T15:45",83.7,6.9,9,83.1,4,7
"KCATOPAN8","2023-07-18T16:00",84.2,8.1,9,83.7,4,7
"KCATOPAN8","2023-07-18T16:15",84.4,8.1,10,84,2.9,8
"KCATOPAN8","2023-07-18T16:30",84.4,10.1,10,84,4.9,8
"KCATOPAN8","2023-07-18T16:45",84.2,8.9,9,84,4,8
"KCATOPAN8","2023-07-18T17:00",84.7,8.9,9,84.2,2.9,6
"KCATOPAN8","2023-07-18T17:15",84.4,6,9,84.2,2,7
"KCATOPAN8","2023-07-18T17:30",84.6,6.9,8,84.4,4,6
"KCATOPAN8","2023-07-18T17:45",84.7,6,7,84.2,2.9,5
"KCATOPAN8","2023-07-18T18:00",84.9,6.9,8,84.7,4,5
"KCATOPAN8","2023-07-18T18:15",84.7,6,8,84.2,2,5
"KCATOPAN8","2023-07-18T18:30",84.6,6,8,84.4,2.9,5
"KCATOPAN8","2023-07-18T18:45",84.7,4.9,7,84.6,2.9,5
"KCATOPAN8","2023-07-18T19:00",84.6,4.9,5,84.4,2,4
"KCATOPAN8","2023-07-18T19:15",84.4,4,5,84,2,3
"KCATOPAN8","2023-07-18T19:30",84,2.9,4,83.7,0.9,3
"KCATOPAN8","2023-07-18T19:45",83.7,2.9,4,82.9,2,2
"KCATOPAN8","2023-07-18T20:00",82.8,4,4,82.2,2,3
"KCATOPAN8","2023-07-18T20:15",82.2,2.9,4,82,2,3
"KCATOPAN8","2023-07-18T20:30",82,4,4,82,2,3
"KCATOPAN8","2023-07-18T20:45",82.4,4,4,82,2,3
"KCATOPAN8","2023-07-18T21:00",82.6,2,4,81.7,0.9,2
"KCATOPAN8","2023-07-18T21:15",82.2,2,3,81.7,0.9,1
"KCATOPAN8","2023-07-18T21:30",83.5,2.9,4,82.2,0.9,2
"KCATOPAN8","2023-07-18T21:45",83.8,4,4,83.5,2.9,4
"KCATOPAN8","2023-07-18T22:00",83.8,2.9,3,83.8,2,2
"KCATOPAN8","2023-07-18T22:15",83.8,2,2,83.8,0,0
"KCATOPAN8","2023-07-18T22:30",83.7,0.9,1,83.5,0,0
"KCATOPAN8","2023-07-18T22:45",83.3,0,1,82.8,0,0
"KCATOPAN8","2023-07-18T23:00",82.8,2,3,82.6,0,0
"KCATOPAN8","2023-07-18T23:15",82.8,2.9,4,82.6,0.9,2
"KCATOPAN8","2023-07-18T23:30",82.8,2,2,82.6,0,1
"KCATOPAN8","2023-07-18T23:45",82.6,2,2,82.2,0.9,2
"KCATOPAN8","2023-07-19T00:00",82.2,2.9,4,81.9,0.9,2
