"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-11-19T00:00",57.4,23.9,25,57,19,25
"KCATOPAN8","2022-11-19T00:15",57.6,25.9,28,57.4,19,25
"KCATOPAN8","2022-11-19T00:30",57.7,28,30,57.2,21.9,25
"KCATOPAN8","2022-11-19T00:45",57.9,30,33,57.6,19.9,27
"KCATOPAN8","2022-11-19T01:00",57.7,30,32,57.4,21.9,29
"KCATOPAN8","2022-11-19T01:15",57.6,29.1,33,56.8,21.9,29
"KCATOPAN8","2022-11-19T01:30",56.8,32,33,56.5,19.9,29
"KCATOPAN8","2022-11-19T01:45",56.5,30,33,56.1,19.9,29
"KCATOPAN8","2022-11-19T02:00",56.3,32,33,55.9,17.9,29
"KCATOPAN8","2022-11-19T02:15",55.9,33.1,36,55.8,21,32
"KCATOPAN8","2022-11-19T02:30",55.8,38,40,55.6,23.9,34
"KCATOPAN8","2022-11-19T02:45",55.6,36.9,40,55.2,23,36
"KCATOPAN8","2022-11-19T03:00",55.2,36,40,54.9,23,34
"KCATOPAN8","2022-11-19T03:15",54.9,40,41,54.7,23,34
"KCATOPAN8","2022-11-19T03:30",54.9,36.9,41,54.3,21.9,36
"KCATOPAN8","2022-11-19T03:45",54.3,38.9,41,54.1,27.1,36
"KCATOPAN8","2022-11-19T04:00",54.3,38,42,54.1,25.1,36
"KCATOPAN8","2022-11-19T04:15",54.1,36,41,54,25.1,34
"KCATOPAN8","2022-11-19T04:30",54,36.9,39,53.8,21,31
"KCATOPAN8","2022-11-19T04:45",53.8,39,41,53.2,25.1,34
"KCATOPAN8","2022-11-19T05:00",53.2,36,42,53.1,25.9,35
"KCATOPAN8","2022-11-19T05:15",53.1,41,41,52.9,23.9,36
"KCATOPAN8","2022-11-19T05:30",53.1,41,41,52.9,23,35
"KCATOPAN8","2022-11-19T05:45",52.9,38,42,52.9,19.9,34
"KCATOPAN8","2022-11-19T06:00",52.9,38,42,52.5,27.1,37
"KCATOPAN8","2022-11-19T06:15",52.7,42.1,42,52.3,28,37
"KCATOPAN8","2022-11-19T06:30",52.5,38.9,43,52.3,25.1,39
"KCATOPAN8","2022-11-19T06:45",52.3,38.9,43,52.3,23.9,36
"KCATOPAN8","2022-11-19T07:00",52.3,42.1,46,52.3,23.9,37
"KCATOPAN8","2022-11-19T07:15",52.3,34.9,46,52.2,19,34
"KCATOPAN8","2022-11-19T07:30",52.3,38,40,52.2,23,36
"KCATOPAN8","2022-11-19T07:45",52.3,36.9,40,52.2,23,33
"KCATOPAN8","2022-11-19T08:00",52.5,34.9,39,52.3,23,34
"KCATOPAN8","2022-11-19T08:15",52.5,38,39,52.5,21,34
"KCATOPAN8","2022-11-19T08:30",52.9,34.9,38,52.5,19.9,32
"KCATOPAN8","2022-11-19T08:45",53.1,38.9,41,52.9,23,32
"KCATOPAN8","2022-11-19T09:00",53.4,34,41,53.1,25.9,31
"KCATOPAN8","2022-11-19T09:15",54.1,33.1,38,53.4,19.9,31
"KCATOPAN8","2022-11-19T09:30",54.3,33.1,36,54.1,19.9,32
"KCATOPAN8","2022-11-19T09:45",54.5,38,39,54.3,19.9,33
"KCATOPAN8","2022-11-19T10:00",55,34,39,54.3,25.1,31
"KCATOPAN8","2022-11-19T10:15",55.2,34,38,55,25.1,32
"KCATOPAN8","2022-11-19T10:30",55.9,33.1,38,55.2,21,31
"KCATOPAN8","2022-11-19T10:45",56.3,32,35,55.9,19,30
"KCATOPAN8","2022-11-19T11:00",56.7,34.9,38,56.3,21.9,32
"KCATOPAN8","2022-11-19T11:15",56.8,31.1,37,56.7,17.9,32
"KCATOPAN8","2022-11-19T11:30",57.6,32,36,56.8,19,29
"KCATOPAN8","2022-11-19T11:45",57.7,36,37,57.6,21,32
"KCATOPAN8","2022-11-19T12:00",58.1,34.9,37,57.6,19,31
"KCATOPAN8","2022-11-19T12:15",58.5,34,37,57.9,17.9,30
"KCATOPAN8","2022-11-19T12:30",58.6,29.1,36,58.3,19,29
"KCATOPAN8","2022-11-19T12:45",58.8,32,37,58.6,17,29
"KCATOPAN8","2022-11-19T13:00",58.8,34.9,36,58.6,17.9,33
"KCATOPAN8","2022-11-19T13:15",58.6,34.9,37,58.5,19,32
"KCATOPAN8","2022-11-19T13:30",58.6,32,36,58.5,17,29
"KCATOPAN8","2022-11-19T13:45",58.6,33.1,36,58.6,19,31
"KCATOPAN8","2022-11-19T14:00",58.8,27.1,36,58.6,15,24
