"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-07-20T00:00",69.1,0,0,69.1,0,0
"KCATOPAN8","2018-07-20T00:15",69.1,0,2,68.7,0,0
"KCATOPAN8","2018-07-20T00:30",69.1,0,1,68.7,0,0
"KCATOPAN8","2018-07-20T00:45",68.7,0,0,68.4,0,0
"KCATOPAN8","2018-07-20T01:00",68.4,0,0,68.2,0,0
"KCATOPAN8","2018-07-20T01:15",68.7,0,9,68.2,0,0
"KCATOPAN8","2018-07-20T01:30",69.1,0,3,68.7,0,0
"KCATOPAN8","2018-07-20T01:45",69.1,2.9,8,68.9,0,1
"KCATOPAN8","2018-07-20T02:00",69.3,0,4,69.1,0,0
"KCATOPAN8","2018-07-20T02:15",68.9,0,0,68.7,0,0
"KCATOPAN8","2018-07-20T02:30",68.7,0.9,6,68.5,0,0
"KCATOPAN8","2018-07-20T02:45",68.5,2,6,68.5,0,0
"KCATOPAN8","2018-07-20T03:00",68.7,0,0,68.5,0,0
"KCATOPAN8","2018-07-20T03:15",68.5,0,1,68.4,0,0
"KCATOPAN8","2018-07-20T03:30",68.4,0,1,68.2,0,0
"KCATOPAN8","2018-07-20T03:45",68.4,0,1,68.2,0,0
"KCATOPAN8","2018-07-20T04:00",69.1,0,0,68.4,0,0
"KCATOPAN8","2018-07-20T04:15",69.3,2,3,69.1,0,0
"KCATOPAN8","2018-07-20T04:30",69.1,0,0,68.7,0,0
"KCATOPAN8","2018-07-20T04:45",68.7,0,4,68.2,0,0
"KCATOPAN8","2018-07-20T05:00",68.4,0,0,68,0,0
"KCATOPAN8","2018-07-20T05:15",68.9,0,0,68.4,0,0
"KCATOPAN8","2018-07-20T05:30",69.1,0,0,68.7,0,0
"KCATOPAN8","2018-07-20T05:45",68.7,0,0,68.4,0,0
"KCATOPAN8","2018-07-20T06:00",68.4,0,0,67.8,0,0
"KCATOPAN8","2018-07-20T06:15",68,0,4,67.8,0,0
"KCATOPAN8","2018-07-20T06:30",68.2,0,0,68.2,0,0
"KCATOPAN8","2018-07-20T06:45",68.5,0,0,68.2,0,0
"KCATOPAN8","2018-07-20T07:00",68.7,0,2,68.2,0,0
"KCATOPAN8","2018-07-20T07:15",70,0.9,3,68.7,0,0
"KCATOPAN8","2018-07-20T07:30",71.2,0,0,70,0,0
"KCATOPAN8","2018-07-20T07:45",72.9,0,0,71.2,0,0
"KCATOPAN8","2018-07-20T08:00",73.4,0,1,72.9,0,0
"KCATOPAN8","2018-07-20T08:15",73.6,0,1,73.2,0,0
"KCATOPAN8","2018-07-20T08:30",73.6,0,2,73.2,0,0
"KCATOPAN8","2018-07-20T08:45",73.6,0.9,3,73,0,0
"KCATOPAN8","2018-07-20T09:00",73.9,0,2,73,0,0
"KCATOPAN8","2018-07-20T09:15",74.7,0.9,1,74.1,0,0
"KCATOPAN8","2018-07-20T09:30",74.8,0,3,74.3,0,0
"KCATOPAN8","2018-07-20T09:45",74.5,4,6,73.6,0,0
"KCATOPAN8","2018-07-20T10:00",73.8,0,4,73.2,0,0
"KCATOPAN8","2018-07-20T10:15",73.2,0.9,5,72.9,0,0
"KCATOPAN8","2018-07-20T10:30",73.2,2.9,5,72.9,0,0
"KCATOPAN8","2018-07-20T10:45",73.6,4.9,6,73,0,0
"KCATOPAN8","2018-07-20T11:00",73.4,2,5,72.9,0,0
"KCATOPAN8","2018-07-20T11:15",73.4,2,5,73,0,0
"KCATOPAN8","2018-07-20T11:30",73.9,4,6,73.2,0,0
"KCATOPAN8","2018-07-20T11:45",75.4,0.9,7,73.8,0,0
"KCATOPAN8","2018-07-20T12:00",75.7,4.9,7,75,0,4
"KCATOPAN8","2018-07-20T12:15",75.4,4,6,75,0,0
"KCATOPAN8","2018-07-20T12:30",75.2,4.9,9,74.7,0,0
"KCATOPAN8","2018-07-20T12:45",75,4.9,8,73.8,0,0
"KCATOPAN8","2018-07-20T13:00",74.5,6.9,10,73.8,0,1
"KCATOPAN8","2018-07-20T13:15",74.1,6.9,9,73.6,0,1
"KCATOPAN8","2018-07-20T13:30",74.5,8.1,11,73.8,0,1
"KCATOPAN8","2018-07-20T13:45",74.5,4.9,10,73.4,0,2
"KCATOPAN8","2018-07-20T14:00",75.4,6.9,10,73.2,0,1
"KCATOPAN8","2018-07-20T14:15",75.6,2.9,8,75,0,0
"KCATOPAN8","2018-07-20T14:30",75.9,8.9,10,75.4,0,2
"KCATOPAN8","2018-07-20T14:45",75.9,8.9,12,75.2,0,2
"KCATOPAN8","2018-07-20T15:00",76.1,8.9,11,75.6,0,3
"KCATOPAN8","2018-07-20T15:15",76.1,8.1,12,75.4,0,1
"KCATOPAN8","2018-07-20T15:30",75.9,6.9,11,75.2,0,1
"KCATOPAN8","2018-07-20T15:45",76.5,8.1,10,76.1,0,8
"KCATOPAN8","2018-07-20T16:00",76.3,8.9,10,75.9,0,7
"KCATOPAN8","2018-07-20T16:15",75.9,10.1,10,75.6,0,7
"KCATOPAN8","2018-07-20T16:30",75.6,10.1,10,74.8,0,6
"KCATOPAN8","2018-07-20T16:45",75.2,10.1,11,74.7,0,6
"KCATOPAN8","2018-07-20T17:00",74.7,11,11,74.1,0,8
"KCATOPAN8","2018-07-20T17:15",74.8,10.1,11,73.8,0,0
"KCATOPAN8","2018-07-20T17:30",73.6,13,14,72.1,4,10
"KCATOPAN8","2018-07-20T17:45",72.3,12.1,14,72,8.1,13
"KCATOPAN8","2018-07-20T18:00",73.6,13,13,72.3,0,2
"KCATOPAN8","2018-07-20T18:15",73.8,10.1,12,73.6,0,3
"KCATOPAN8","2018-07-20T18:30",73.8,8.9,11,73.4,0,1
"KCATOPAN8","2018-07-20T18:45",74.8,10.1,12,73.8,0,2
"KCATOPAN8","2018-07-20T19:00",74.7,8.9,10,74.5,0,1
"KCATOPAN8","2018-07-20T19:15",74.5,6.9,9,73.6,0,0
"KCATOPAN8","2018-07-20T19:30",73.8,4.9,7,73.6,0,0
"KCATOPAN8","2018-07-20T19:45",74.1,2,4,73.8,0,0
"KCATOPAN8","2018-07-20T20:00",74.1,0,3,73.6,0,0
"KCATOPAN8","2018-07-20T20:15",73.8,0,0,73.4,0,0
"KCATOPAN8","2018-07-20T20:30",73.8,0,0,73.8,0,0
"KCATOPAN8","2018-07-20T20:45",73.9,2.9,3,73.8,0,0
"KCATOPAN8","2018-07-20T21:00",73.8,0,0,73.8,0,0
"KCATOPAN8","2018-07-20T21:15",73.8,0,0,73.6,0,0
"KCATOPAN8","2018-07-20T21:30",73.6,0,0,73.2,0,0
"KCATOPAN8","2018-07-20T21:45",73.2,0,0,72.9,0,0
"KCATOPAN8","2018-07-20T22:00",72.9,0,0,72.7,0,0
"KCATOPAN8","2018-07-20T22:15",72.7,0,0,72.1,0,0
"KCATOPAN8","2018-07-20T22:30",72.1,0,0,72,0,0
"KCATOPAN8","2018-07-20T22:45",72,0,0,71.4,0,0
"KCATOPAN8","2018-07-20T23:00",71.2,0,0,71.1,0,0
"KCATOPAN8","2018-07-20T23:15",71.2,0,0,71.2,0,0
"KCATOPAN8","2018-07-20T23:30",71.4,0,0,71.2,0,0
"KCATOPAN8","2018-07-20T23:45",71.8,0,0,71.4,0,0
"KCATOPAN8","2018-07-21T00:00",71.8,0,0,71.6,0,0
"KCATOPAN8","2018-07-21T00:15",71.8,0,0,71.6,0,0
"KCATOPAN8","2018-07-21T00:30",71.8,0,0,71.6,0,0
"KCATOPAN8","2018-07-21T00:45",71.8,0,0,71.6,0,0
