"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-23T00:00",56.1,31.1,36,55.9,27.1,33
"KCATOPAN8","2022-01-23T00:15",55.9,30,31,55,13,25
"KCATOPAN8","2022-01-23T00:30",55.4,33.1,33,55,17.9,29
"KCATOPAN8","2022-01-23T00:45",56.1,31.1,35,55.2,19.9,29
"KCATOPAN8","2022-01-23T01:00",56.8,29.1,35,55.9,19,27
"KCATOPAN8","2022-01-23T01:15",56.7,29.1,30,55.6,21,26
"KCATOPAN8","2022-01-23T01:30",55.6,23.9,28,54.7,17.9,24
"KCATOPAN8","2022-01-23T01:45",54.7,23.9,28,54.3,17.9,23
"KCATOPAN8","2022-01-23T02:00",54.7,21.9,28,54.5,15,20
"KCATOPAN8","2022-01-23T02:15",55,21.9,26,54.5,15,22
"KCATOPAN8","2022-01-23T02:30",55.2,27.1,27,55,15,24
"KCATOPAN8","2022-01-23T02:45",55.4,28,30,55,19,26
"KCATOPAN8","2022-01-23T03:00",55.6,28,30,55.4,11,27
"KCATOPAN8","2022-01-23T03:15",55.4,30,33,55,21.9,29
"KCATOPAN8","2022-01-23T03:30",55,30,34,54.3,19,29
"KCATOPAN8","2022-01-23T03:45",54.3,31.1,32,53.8,19.9,27
"KCATOPAN8","2022-01-23T04:00",53.8,29.1,32,53.4,17,25
"KCATOPAN8","2022-01-23T04:15",53.8,25.9,29,53.4,17,24
"KCATOPAN8","2022-01-23T04:30",54.1,30,32,53.8,19.9,27
"KCATOPAN8","2022-01-23T04:45",54.3,30,31,54,16.1,26
"KCATOPAN8","2022-01-23T05:00",54.3,25.9,28,54.1,16.1,25
"KCATOPAN8","2022-01-23T05:15",54.3,27.1,31,54.1,21,26
"KCATOPAN8","2022-01-23T05:30",54.3,29.1,32,54.1,17,27
"KCATOPAN8","2022-01-23T05:45",54.1,30,31,53.8,17.9,30
"KCATOPAN8","2022-01-23T06:00",54,28,33,53.1,19,26
"KCATOPAN8","2022-01-23T06:15",53.2,32,32,52.9,17,25
"KCATOPAN8","2022-01-23T06:30",53.1,33.1,36,52.9,21,31
"KCATOPAN8","2022-01-23T06:45",53.1,29.1,36,52.9,19.9,28
"KCATOPAN8","2022-01-23T07:00",52.9,29.1,32,52.7,21,27
"KCATOPAN8","2022-01-23T07:15",52.9,28,31,52.7,19,25
"KCATOPAN8","2022-01-23T07:30",52.9,29.1,31,52.5,17,26
"KCATOPAN8","2022-01-23T07:45",53.2,28,30,52.9,19.9,26
"KCATOPAN8","2022-01-23T08:00",53.6,29.1,29,53.2,17.9,27
"KCATOPAN8","2022-01-23T08:15",54,25.9,29,53.6,17.9,24
"KCATOPAN8","2022-01-23T08:30",54.9,30,30,54,17,25
"KCATOPAN8","2022-01-23T08:45",55.6,28,28,55,17,23
"KCATOPAN8","2022-01-23T09:00",56.7,31.1,32,55.8,17.9,28
"KCATOPAN8","2022-01-23T09:15",56.8,31.1,33,56.7,17,27
"KCATOPAN8","2022-01-23T09:30",57.4,25.9,30,56.8,15,24
"KCATOPAN8","2022-01-23T09:45",58.1,21,25,57.4,15,20
"KCATOPAN8","2022-01-23T10:00",59.2,19,23,58.3,12.1,18
"KCATOPAN8","2022-01-23T10:15",59.7,19.9,22,59.2,13,18
"KCATOPAN8","2022-01-23T10:30",60.4,21,26,59.9,11,19
"KCATOPAN8","2022-01-23T10:45",61.2,23.9,27,60.4,14.1,19
"KCATOPAN8","2022-01-23T11:00",61.9,23,25,61.2,10.1,16
"KCATOPAN8","2022-01-23T11:15",62.1,19.9,25,61.3,8.9,17
"KCATOPAN8","2022-01-23T11:30",62.6,21,21,62.1,8.9,16
"KCATOPAN8","2022-01-23T11:45",63,19,20,62.6,6,13
"KCATOPAN8","2022-01-23T12:00",63.1,17,18,63,6.9,13
"KCATOPAN8","2022-01-23T12:15",63.7,17,21,63.1,8.1,11
"KCATOPAN8","2022-01-23T12:30",63.7,19.9,21,63.5,8.1,14
"KCATOPAN8","2022-01-23T12:45",64.2,15,18,63.7,4,9
"KCATOPAN8","2022-01-23T13:00",64.6,17,19,64,4.9,12
"KCATOPAN8","2022-01-23T13:15",64.9,14.1,15,64.6,2,10
"KCATOPAN8","2022-01-23T13:30",65.7,12.1,14,65.1,0,5
"KCATOPAN8","2022-01-23T13:45",65.8,8.9,15,65.5,2,7
"KCATOPAN8","2022-01-23T14:00",66,13,15,65.5,0,3
"KCATOPAN8","2022-01-23T14:15",66.4,11,15,65.7,2,5
"KCATOPAN8","2022-01-23T14:30",65.7,12.1,15,65.5,2.9,8
"KCATOPAN8","2022-01-23T14:45",65.7,17.9,20,64.9,6,12
"KCATOPAN8","2022-01-23T15:00",65.1,19,23,64.9,8.9,13
"KCATOPAN8","2022-01-23T15:15",64.8,21,23,64.6,6,15
"KCATOPAN8","2022-01-23T15:30",64.8,23,24,64.2,10.1,16
"KCATOPAN8","2022-01-23T15:45",64.2,23,28,63.9,10.1,18
"KCATOPAN8","2022-01-23T16:00",63.9,21.9,23,63.7,11,18
"KCATOPAN8","2022-01-23T16:15",63.7,21.9,24,63.3,10.1,16
"KCATOPAN8","2022-01-23T16:30",63.3,29.1,29,62.8,13,19
"KCATOPAN8","2022-01-23T16:45",62.8,28,30,62.4,16.1,26
"KCATOPAN8","2022-01-23T17:00",62.2,29.1,31,62.1,17.9,26
"KCATOPAN8","2022-01-23T17:15",62.1,28,30,61.9,16.1,25
"KCATOPAN8","2022-01-23T17:30",61.9,30,32,61.7,17.9,27
"KCATOPAN8","2022-01-23T17:45",61.5,29.1,35,61.3,17.9,30
"KCATOPAN8","2022-01-23T18:00",61.3,30,34,61.2,19,29
"KCATOPAN8","2022-01-23T18:15",61.2,28,34,61,19,28
"KCATOPAN8","2022-01-23T18:30",61.2,33.1,36,61,17.9,29
"KCATOPAN8","2022-01-23T18:45",61.2,38,41,61,23.9,33
"KCATOPAN8","2022-01-23T19:00",61,34.9,41,60.4,21,33
"KCATOPAN8","2022-01-23T19:15",60.6,34.9,36,60.3,21.9,30
"KCATOPAN8","2022-01-23T19:30",60.6,34.9,37,60.4,19.9,34
"KCATOPAN8","2022-01-23T19:45",60.6,34.9,36,60.3,21,31
"KCATOPAN8","2022-01-23T20:00",60.3,34.9,37,60.1,23,33
"KCATOPAN8","2022-01-23T20:15",60.1,34,37,59.9,21,33
"KCATOPAN8","2022-01-23T20:30",59.9,33.1,34,59.7,19,30
"KCATOPAN8","2022-01-23T20:45",59.9,36.9,38,59.7,19.9,33
"KCATOPAN8","2022-01-23T21:00",60.1,31.1,38,59.7,23,31
"KCATOPAN8","2022-01-23T21:15",60.1,31.1,35,59.7,21,31
"KCATOPAN8","2022-01-23T21:30",60.3,32,35,60.1,21,31
"KCATOPAN8","2022-01-23T21:45",60.3,32,35,60.1,21.9,30
"KCATOPAN8","2022-01-23T22:00",60.4,30,34,60.3,19.9,30
"KCATOPAN8","2022-01-23T22:15",60.6,29.1,31,60.4,21.9,29
"KCATOPAN8","2022-01-23T22:30",60.6,28,29,60.6,28,29
"KCATOPAN8","2022-01-23T22:45",60.4,30,34,60.3,19.9,30
"KCATOPAN8","2022-01-23T23:00",60.4,28,34,60.4,28,34
"KCATOPAN8","2022-01-23T23:15",60.4,28,34,60.4,28,34
"KCATOPAN8","2022-01-23T23:30",60.4,28,34,60.4,28,34
"KCATOPAN8","2022-01-23T23:45",60.4,28,34,60.4,28,34
"KCATOPAN8","2022-01-24T00:00",60.3,23.9,34,60.3,23.9,34
"KCATOPAN8","2022-01-24T00:15",60.3,23.9,34,60.3,23.9,34
"KCATOPAN8","2022-01-24T00:30",60.3,23.9,34,60.3,23.9,34
"KCATOPAN8","2022-01-24T00:45",60.3,23.9,34,60.3,23.9,34
