"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-09-16T00:00",62.2,4.9,5,61.5,2.9,4
"KCATOPAN8","2023-09-16T00:15",62.2,6,7,61.5,2.9,4
"KCATOPAN8","2023-09-16T00:30",62.2,6,7,62.2,0.9,2
"KCATOPAN8","2023-09-16T00:45",62.6,6.9,7,62.2,0.9,3
"KCATOPAN8","2023-09-16T01:00",62.6,6,7,61.9,0,0
"KCATOPAN8","2023-09-16T01:15",62.1,4.9,6,61.5,0.9,2
"KCATOPAN8","2023-09-16T01:30",62.8,4.9,5,62.2,0,1
"KCATOPAN8","2023-09-16T01:45",63,4,4,62.8,0.9,2
"KCATOPAN8","2023-09-16T02:00",63,4,4,60.4,0.9,3
"KCATOPAN8","2023-09-16T02:15",60.3,4,5,58.6,0.9,3
"KCATOPAN8","2023-09-16T02:30",59.4,2,5,58.5,0,1
"KCATOPAN8","2023-09-16T02:45",59,8.1,8,57.9,2,3
"KCATOPAN8","2023-09-16T03:00",59,6.9,8,57.7,0.9,3
"KCATOPAN8","2023-09-16T03:15",58.6,2,4,57.9,0,0
"KCATOPAN8","2023-09-16T03:30",57.9,2.9,4,57.9,0,0
"KCATOPAN8","2023-09-16T03:45",57.9,2.9,5,57.7,2,2
"KCATOPAN8","2023-09-16T04:00",57.7,2,3,57.7,0,1
"KCATOPAN8","2023-09-16T04:15",57.7,2.9,3,57.7,0,0
"KCATOPAN8","2023-09-16T04:30",57.9,2,3,57.7,0,0
"KCATOPAN8","2023-09-16T04:45",57.9,2,2,57.7,0,0
"KCATOPAN8","2023-09-16T05:00",57.7,2,3,57.6,0,0
"KCATOPAN8","2023-09-16T05:15",57.7,2,3,57.6,0,0
"KCATOPAN8","2023-09-16T05:30",57.7,4,5,57.6,0,0
"KCATOPAN8","2023-09-16T05:45",57.7,2,5,57.6,0,0
"KCATOPAN8","2023-09-16T06:00",57.7,4.9,7,57.4,2,2
"KCATOPAN8","2023-09-16T06:15",57.4,4.9,7,57.4,2,4
"KCATOPAN8","2023-09-16T06:30",57.4,6,9,57.2,0.9,3
"KCATOPAN8","2023-09-16T06:45",57.6,10.1,10,57.4,2,6
"KCATOPAN8","2023-09-16T07:00",57.7,10.1,11,57.6,4,8
"KCATOPAN8","2023-09-16T07:15",57.9,8.9,11,57.7,2.9,5
"KCATOPAN8","2023-09-16T07:30",58.1,6,6,57.9,0.9,3
"KCATOPAN8","2023-09-16T07:45",58.3,2.9,5,57.9,0,3
"KCATOPAN8","2023-09-16T08:00",58.6,2,4,58.3,0,0
"KCATOPAN8","2023-09-16T08:15",58.8,2,3,58.6,0,1
"KCATOPAN8","2023-09-16T08:30",59.2,2,4,58.8,0,1
"KCATOPAN8","2023-09-16T08:45",59.4,2.9,4,59,0,0
"KCATOPAN8","2023-09-16T09:00",59,2.9,4,58.6,0,2
"KCATOPAN8","2023-09-16T09:15",58.8,4,5,58.6,0.9,4
"KCATOPAN8","2023-09-16T09:30",58.6,4.9,6,58.3,0.9,3
"KCATOPAN8","2023-09-16T09:45",58.6,4.9,7,58.3,2,3
"KCATOPAN8","2023-09-16T10:00",59,6,7,58.8,2,4
"KCATOPAN8","2023-09-16T10:15",59.4,4,6,58.8,2,2
"KCATOPAN8","2023-09-16T10:30",59.4,4,4,59.2,0,2
"KCATOPAN8","2023-09-16T10:45",59.4,4,5,59,0.9,3
"KCATOPAN8","2023-09-16T11:00",59.4,4.9,5,58.8,2,4
"KCATOPAN8","2023-09-16T11:15",59.5,6.9,8,59.2,0.9,5
"KCATOPAN8","2023-09-16T11:30",59.5,6,7,59.2,2.9,6
"KCATOPAN8","2023-09-16T11:45",61.2,11,11,59,0.9,3
"KCATOPAN8","2023-09-16T12:00",62.2,6.9,10,61.3,2,3
"KCATOPAN8","2023-09-16T12:15",61.5,6.9,9,60.3,2,5
"KCATOPAN8","2023-09-16T12:30",60.4,4.9,9,60.1,0,3
"KCATOPAN8","2023-09-16T12:45",60.6,4.9,6,60.1,0.9,2
"KCATOPAN8","2023-09-16T13:00",61.3,4.9,5,60.6,0,2
"KCATOPAN8","2023-09-16T13:15",61.9,4,5,61.2,0,2
"KCATOPAN8","2023-09-16T13:30",61.9,6,8,61.5,0,4
"KCATOPAN8","2023-09-16T13:45",62.2,2.9,6,61.5,0.9,2
"KCATOPAN8","2023-09-16T14:00",61.7,4,4,61.3,0,3
"KCATOPAN8","2023-09-16T14:15",61.2,4.9,6,60.3,2,4
"KCATOPAN8","2023-09-16T14:30",60.3,4,5,60.1,2,3
"KCATOPAN8","2023-09-16T14:45",60.1,4.9,6,59.5,2,3
"KCATOPAN8","2023-09-16T15:00",60.6,2.9,5,59.9,0.9,2
"KCATOPAN8","2023-09-16T15:15",61,2.9,4,60.1,0,3
"KCATOPAN8","2023-09-16T15:30",60.3,4.9,5,60.1,2,3
"KCATOPAN8","2023-09-16T15:45",60.6,4,4,60.1,2,3
"KCATOPAN8","2023-09-16T16:00",60.4,4,5,60.1,2.9,3
"KCATOPAN8","2023-09-16T16:15",60.1,4.9,5,60.1,0.9,4
"KCATOPAN8","2023-09-16T16:30",60.6,4,5,60.1,0.9,3
"KCATOPAN8","2023-09-16T16:45",61,4,5,60.4,0.9,2
"KCATOPAN8","2023-09-16T17:00",60.4,4,7,59.7,2,3
"KCATOPAN8","2023-09-16T17:15",59.9,4,6,59.4,2.9,4
"KCATOPAN8","2023-09-16T17:30",59.5,6.9,8,59.4,4,6
"KCATOPAN8","2023-09-16T17:45",59.4,6,7,58.8,4,6
"KCATOPAN8","2023-09-16T18:00",59,8.1,8,58.6,4,7
"KCATOPAN8","2023-09-16T18:15",58.6,8.9,10,58.6,4.9,7
"KCATOPAN8","2023-09-16T18:30",58.6,7,7,58.5,4,5
"KCATOPAN8","2023-09-16T18:45",58.6,6,6,58.5,4,5
"KCATOPAN8","2023-09-16T19:00",58.5,4.9,6,58.5,2,4
"KCATOPAN8","2023-09-16T19:15",58.5,4,5,58.3,2,3
"KCATOPAN8","2023-09-16T19:30",58.5,2.9,4,58.3,0.9,3
"KCATOPAN8","2023-09-16T19:45",58.5,4,4,58.5,2,3
"KCATOPAN8","2023-09-16T20:00",58.6,2,3,58.5,0,0
"KCATOPAN8","2023-09-16T20:15",58.8,2,2,58.6,0,1
"KCATOPAN8","2023-09-16T20:30",58.8,2,3,58.6,0,1
"KCATOPAN8","2023-09-16T20:45",59,2.9,4,58.8,0,0
