"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-20T00:00",69.4,13,15,69.3,8.9,13
"KCATOPAN8","2022-08-20T00:15",69.3,14.1,16,69.1,10.1,14
"KCATOPAN8","2022-08-20T00:30",69.4,16.1,16,69.3,10.1,14
"KCATOPAN8","2022-08-20T00:45",69.3,15,17,69.1,11,14
"KCATOPAN8","2022-08-20T01:00",69.1,15,15,68.4,8.9,14
"KCATOPAN8","2022-08-20T01:15",68.4,15,15,68.2,8.1,12
"KCATOPAN8","2022-08-20T01:30",68.2,14.1,14,67.8,6.9,11
"KCATOPAN8","2022-08-20T01:45",67.8,12.1,13,67.6,8.9,11
"KCATOPAN8","2022-08-20T02:00",68,13,14,67.8,6.9,11
"KCATOPAN8","2022-08-20T02:15",68.4,14.1,15,68.2,6.9,11
"KCATOPAN8","2022-08-20T02:30",68.7,11,12,68.2,6.9,10
"KCATOPAN8","2022-08-20T02:45",69.6,11,12,68.9,6,9
"KCATOPAN8","2022-08-20T03:00",70.3,10.1,10,70,6.9,8
"KCATOPAN8","2022-08-20T03:15",70.5,8.9,10,69.4,4,6
"KCATOPAN8","2022-08-20T03:30",69.1,8.9,9,67.3,4,6
"KCATOPAN8","2022-08-20T03:45",68.2,11,12,67.5,6,9
"KCATOPAN8","2022-08-20T04:00",68.5,11,11,68.2,6,8
"KCATOPAN8","2022-08-20T04:15",69.6,11,11,68.5,6,9
"KCATOPAN8","2022-08-20T04:30",69.1,10.1,11,67.6,6,8
"KCATOPAN8","2022-08-20T04:45",67.5,13,13,65.7,6.9,10
"KCATOPAN8","2022-08-20T05:00",66.9,13,14,65.8,11,13
"KCATOPAN8","2022-08-20T05:15",68.2,13,13,66.6,6.9,11
"KCATOPAN8","2022-08-20T05:30",69.4,13,13,68.5,8.1,10
"KCATOPAN8","2022-08-20T05:45",69.6,14.1,14,68.7,6,11
"KCATOPAN8","2022-08-20T06:00",68.5,12.1,14,67.6,6.9,10
"KCATOPAN8","2022-08-20T06:15",67.8,12.1,12,66.7,8.1,11
"KCATOPAN8","2022-08-20T06:30",70.2,13,15,68,8.9,12
"KCATOPAN8","2022-08-20T06:45",70.5,15,17,69.6,10.1,13
"KCATOPAN8","2022-08-20T07:00",71.2,13,15,70.5,6.9,11
"KCATOPAN8","2022-08-20T07:15",72.9,12.1,14,71.4,6,11
"KCATOPAN8","2022-08-20T07:30",73.9,11,12,73,4.9,9
"KCATOPAN8","2022-08-20T07:45",74.7,10.1,12,73.9,4,7
"KCATOPAN8","2022-08-20T08:00",74.5,6,7,72,2.9,5
"KCATOPAN8","2022-08-20T08:15",72,6.9,9,71.8,2.9,6
"KCATOPAN8","2022-08-20T08:30",72.5,6,9,72,4,6
"KCATOPAN8","2022-08-20T08:45",72.9,8.1,9,72.5,2,4
"KCATOPAN8","2022-08-20T09:00",73.4,6,9,72.5,2,4
"KCATOPAN8","2022-08-20T09:15",73.8,6,7,73,2,4
"KCATOPAN8","2022-08-20T09:30",73,6,7,72.3,0.9,3
"KCATOPAN8","2022-08-20T09:45",72.3,6,8,71.4,0.9,2
"KCATOPAN8","2022-08-20T10:00",71.4,7,7,70.9,0.9,2
"KCATOPAN8","2022-08-20T10:15",70.9,8.1,8,69.3,2.9,5
"KCATOPAN8","2022-08-20T10:30",69.3,8.1,9,68.5,0.9,5
"KCATOPAN8","2022-08-20T10:45",68.9,8.1,10,67.8,2.9,7
"KCATOPAN8","2022-08-20T11:00",68.4,10.1,11,67.8,0.9,5
"KCATOPAN8","2022-08-20T11:15",68.5,11,11,68.2,4,8
"KCATOPAN8","2022-08-20T11:30",68.5,8.1,9,68.2,4,7
"KCATOPAN8","2022-08-20T11:45",69.3,8.1,9,68.5,2,5
"KCATOPAN8","2022-08-20T12:00",69.3,8.9,10,68.5,2.9,6
"KCATOPAN8","2022-08-20T12:15",70.2,8.1,11,69.3,0.9,6
"KCATOPAN8","2022-08-20T12:30",71.1,8.1,8,70.3,0.9,5
"KCATOPAN8","2022-08-20T12:45",71.8,6.9,9,71.2,2.9,6
"KCATOPAN8","2022-08-20T13:00",73,6,9,72,0.9,5
"KCATOPAN8","2022-08-20T13:15",73.2,6.9,9,72.5,2,6
"KCATOPAN8","2022-08-20T13:30",73.6,6.9,8,72.9,0.9,3
"KCATOPAN8","2022-08-20T13:45",74.7,8.1,8,73.6,2,4
"KCATOPAN8","2022-08-20T14:00",74.8,8.1,8,74.1,0.9,5
"KCATOPAN8","2022-08-20T14:15",74.3,6,8,73.9,2,4
"KCATOPAN8","2022-08-20T14:30",75,6.9,9,73.9,2,4
"KCATOPAN8","2022-08-20T14:45",75.4,8.9,9,75,2,6
"KCATOPAN8","2022-08-20T15:00",75.6,8.1,9,75.2,2,6
"KCATOPAN8","2022-08-20T15:15",75.4,8.1,9,75,2.9,7
"KCATOPAN8","2022-08-20T15:30",75.7,8.1,9,75,2,5
"KCATOPAN8","2022-08-20T15:45",75.9,8.1,9,75.4,4,7
"KCATOPAN8","2022-08-20T16:00",75.4,10.1,10,74.7,4,6
"KCATOPAN8","2022-08-20T16:15",75,6.9,9,74.8,2,6
"KCATOPAN8","2022-08-20T16:30",74.7,6.9,9,73.8,2.9,5
"KCATOPAN8","2022-08-20T16:45",74.7,6,8,73.9,2,5
"KCATOPAN8","2022-08-20T17:00",75.4,4,6,74.3,2,4
"KCATOPAN8","2022-08-20T17:15",75.9,4,6,75.4,2,4
"KCATOPAN8","2022-08-20T17:30",75.9,4.9,6,74.7,2,4
"KCATOPAN8","2022-08-20T17:45",74.5,6.9,7,72.7,2,5
"KCATOPAN8","2022-08-20T18:00",72.7,6.9,9,72.1,2.9,6
"KCATOPAN8","2022-08-20T18:15",72.1,6,8,71.4,4,6
"KCATOPAN8","2022-08-20T18:30",71.4,8.1,9,71.2,2,6
"KCATOPAN8","2022-08-20T18:45",71.2,9,9,70.2,4,7
"KCATOPAN8","2022-08-20T19:00",70.2,6,9,70,2.9,6
"KCATOPAN8","2022-08-20T19:15",70.7,4,7,70.3,2,3
"KCATOPAN8","2022-08-20T19:30",70.7,6,8,70.3,2.9,6
"KCATOPAN8","2022-08-20T19:45",70.2,8.1,9,69.3,4,7
"KCATOPAN8","2022-08-20T20:00",69.3,8.9,9,68.7,4,8
"KCATOPAN8","2022-08-20T20:15",68.7,8.1,9,68.4,4,7
"KCATOPAN8","2022-08-20T20:30",68.4,11,12,68,2.9,7
"KCATOPAN8","2022-08-20T20:45",68.4,15,15,68.2,6,11
"KCATOPAN8","2022-08-20T21:00",68,16.1,17,67.1,8.1,16
"KCATOPAN8","2022-08-20T21:15",66.9,19.9,24,66.7,14.1,18
"KCATOPAN8","2022-08-20T21:30",66.7,21,23,65.8,13,20
"KCATOPAN8","2022-08-20T21:45",66,21,22,65.8,15,20
"KCATOPAN8","2022-08-20T22:00",66.2,19,23,65.8,14.1,20
"KCATOPAN8","2022-08-20T22:15",66.4,21,23,66,14.1,21
"KCATOPAN8","2022-08-20T22:30",66.4,21.9,23,66,15,19
"KCATOPAN8","2022-08-20T22:45",67.3,19,20,66.6,15,18
"KCATOPAN8","2022-08-20T23:00",67.6,17.9,20,67.3,13,17
"KCATOPAN8","2022-08-20T23:15",67.6,16.1,18,67.5,13,17
"KCATOPAN8","2022-08-20T23:30",68.2,17,18,67.5,12.1,16
"KCATOPAN8","2022-08-20T23:45",67.5,16.1,17,65.8,8.9,14
"KCATOPAN8","2022-08-21T00:00",66,13,14,65.7,6,12
"KCATOPAN8","2022-08-21T00:15",66,13,14,65.7,6,12
"KCATOPAN8","2022-08-21T00:30",66,13,14,65.7,6,12
"KCATOPAN8","2022-08-21T00:45",66,13,14,65.7,6,12
