"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-07-22T00:00",72.7,4.9,8,72.7,4.9,8
"KCATOPAN8","2017-07-22T00:15",72,10.1,10.1,71.4,4.9,6
"KCATOPAN8","2017-07-22T00:30",71.2,8.1,10,71.1,6,8.1
"KCATOPAN8","2017-07-22T00:45",70.5,4.9,7,69.6,2,4
"KCATOPAN8","2017-07-22T01:00",70,4.9,5,70,0.9,1
"KCATOPAN8","2017-07-22T01:15",70.2,6,7,70,2,4
"KCATOPAN8","2017-07-22T01:30",70.2,4.9,6,69.3,0.9,4
"KCATOPAN8","2017-07-22T01:45",68.4,4.9,7,67.3,2.9,5
"KCATOPAN8","2017-07-22T02:00",67.3,6.9,7,67.3,0.9,2
"KCATOPAN8","2017-07-22T02:15",67.3,4.9,8,66.9,4.9,7
"KCATOPAN8","2017-07-22T02:30",66.9,2.9,7,66.4,0.9,5
"KCATOPAN8","2017-07-22T02:45",65.8,6,7,65.7,4,5
"KCATOPAN8","2017-07-22T03:00",66.9,4,8,66,2.9,7
"KCATOPAN8","2017-07-22T03:15",67.8,6.9,8,67.3,4,5
"KCATOPAN8","2017-07-22T03:30",67.6,4.9,6,67.5,0,2
"KCATOPAN8","2017-07-22T03:45",67.5,4,4,67.3,2,4
"KCATOPAN8","2017-07-22T04:00",67.1,4,4,65.8,0.9,3
"KCATOPAN8","2017-07-22T04:15",65.5,4.9,5,65.3,2.9,4
"KCATOPAN8","2017-07-22T04:30",65.8,4,5,65.5,2.9,4
"KCATOPAN8","2017-07-22T04:45",66.7,4.9,5,65.7,4,5
"KCATOPAN8","2017-07-22T05:00",68.9,4.9,5,67.6,2.9,4
"KCATOPAN8","2017-07-22T05:15",69.3,0,4,69.3,0,0
"KCATOPAN8","2017-07-22T05:30",69.4,0,0,69.3,0,0
"KCATOPAN8","2017-07-22T05:45",69.6,0,0,69.4,0,0
"KCATOPAN8","2017-07-22T06:00",70.2,0,0,69.8,0,0
"KCATOPAN8","2017-07-22T06:15",70.3,0,0,70.2,0,0
"KCATOPAN8","2017-07-22T06:30",70.5,0,0,70.5,0,0
"KCATOPAN8","2017-07-22T06:45",71.1,0,0,70.5,0,0
"KCATOPAN8","2017-07-22T07:00",71.8,4,4,71.2,0,0
"KCATOPAN8","2017-07-22T07:15",72.3,4,4,72.1,4,4
"KCATOPAN8","2017-07-22T07:30",73.2,4,4,72.7,0,4
"KCATOPAN8","2017-07-22T07:45",73.9,0,2,73.4,0,0
"KCATOPAN8","2017-07-22T08:00",75,0,2,74.7,0,0
"KCATOPAN8","2017-07-22T08:15",75.2,2,5,75,0.9,4
"KCATOPAN8","2017-07-22T08:30",74.8,4,6,74.5,2,4
"KCATOPAN8","2017-07-22T08:45",74.5,4.9,6,74.1,2,4
"KCATOPAN8","2017-07-22T09:00",74.1,6,6,73.9,2.9,4
"KCATOPAN8","2017-07-22T09:15",74.5,6,6,74.1,2,5
"KCATOPAN8","2017-07-22T09:30",74.1,6,10,73.8,2.9,8
"KCATOPAN8","2017-07-22T09:45",74.1,4.9,7,73.8,0.9,5
"KCATOPAN8","2017-07-22T10:00",74.7,8.9,10,74.5,2.9,8
"KCATOPAN8","2017-07-22T10:15",75.9,4,7,75.6,2,5
"KCATOPAN8","2017-07-22T10:30",77.2,4,7,76.5,2,6
"KCATOPAN8","2017-07-22T10:45",77.2,6,10,76.8,2.9,8
"KCATOPAN8","2017-07-22T11:00",78.8,6.9,10,77.9,2.9,7
"KCATOPAN8","2017-07-22T11:15",79.5,6.9,9,78.6,4,6
"KCATOPAN8","2017-07-22T11:30",78.4,8.1,8.1,77.7,0.9,4
"KCATOPAN8","2017-07-22T11:45",80.4,8.1,9,79.2,2,7
"KCATOPAN8","2017-07-22T12:00",81.7,8.9,11,80.8,0.9,6
"KCATOPAN8","2017-07-22T12:15",79.9,4,7,79.2,2,5
"KCATOPAN8","2017-07-22T12:30",80.1,2,5,79.7,2,3
"KCATOPAN8","2017-07-22T12:45",80.4,2.9,6,80.1,0.9,5
"KCATOPAN8","2017-07-22T13:00",82.6,2.9,8,80.8,0.9,5
"KCATOPAN8","2017-07-22T13:15",83.8,4,4,83.7,0,2
"KCATOPAN8","2017-07-22T13:30",84.9,4.9,9,84,2.9,4
"KCATOPAN8","2017-07-22T13:45",85.3,2,5,83.7,0.9,4
"KCATOPAN8","2017-07-22T14:00",84,2.9,4,83.7,2,3
"KCATOPAN8","2017-07-22T14:15",83.1,2.9,6,82.6,2.9,4
"KCATOPAN8","2017-07-22T14:30",83.5,4,4,82.9,0.9,3
"KCATOPAN8","2017-07-22T14:45",84,8.1,8.1,83.5,0,0
"KCATOPAN8","2017-07-22T15:00",84.6,2.9,5,84,0,3
"KCATOPAN8","2017-07-22T15:15",84.7,2,6,84.6,0,4
"KCATOPAN8","2017-07-22T15:30",84.6,2,5,84.2,0.9,4
"KCATOPAN8","2017-07-22T15:45",84.6,2,5,84.4,0.9,4
"KCATOPAN8","2017-07-22T16:00",85.6,2,5,85.3,0.9,4
"KCATOPAN8","2017-07-22T16:15",85.6,2,4,85.3,0,3
"KCATOPAN8","2017-07-22T16:30",85.5,2.9,4,85.3,2,4
"KCATOPAN8","2017-07-22T16:45",84.9,2.9,6,84.2,0,4
"KCATOPAN8","2017-07-22T17:00",85.6,4,6,85.5,0,3
"KCATOPAN8","2017-07-22T17:15",85.6,4,7,84.9,2.9,4
"KCATOPAN8","2017-07-22T17:30",84.9,6,7,84.4,0,6
"KCATOPAN8","2017-07-22T17:45",84,6.9,7,83.7,2,7
"KCATOPAN8","2017-07-22T18:00",83.5,4.9,8,82.8,2.9,7
"KCATOPAN8","2017-07-22T18:15",82.2,4.9,8,81,2.9,7
"KCATOPAN8","2017-07-22T18:30",80.8,2.9,6,80.6,2,6
"KCATOPAN8","2017-07-22T18:45",80.8,6.9,8,80.4,2.9,5
"KCATOPAN8","2017-07-22T19:00",80.4,6.9,8,80.2,2,4
"KCATOPAN8","2017-07-22T19:15",80.8,0.9,3,80.6,0.9,1
"KCATOPAN8","2017-07-22T19:30",80.6,0,2,80.4,0,0
"KCATOPAN8","2017-07-22T19:45",80.2,0,1,80.2,0,0
"KCATOPAN8","2017-07-22T20:00",79.9,2.9,3,79.3,2,2
"KCATOPAN8","2017-07-22T20:15",79.3,2.9,4,79.2,2,4
"KCATOPAN8","2017-07-22T20:30",79.2,6,7,79.2,2.9,4
"KCATOPAN8","2017-07-22T20:45",79.3,2.9,4,79.2,2,3
"KCATOPAN8","2017-07-22T21:00",79.2,4,4,79,0,1
"KCATOPAN8","2017-07-22T21:15",78.8,2,3,78.6,2,2
"KCATOPAN8","2017-07-22T21:30",78.6,2.9,4,78.1,2,3
"KCATOPAN8","2017-07-22T21:45",77.7,2.9,4,76.8,0,2
"KCATOPAN8","2017-07-22T22:00",76.6,0.9,3,76.1,0,0
"KCATOPAN8","2017-07-22T22:15",75.9,2,3,75.7,0.9,2
"KCATOPAN8","2017-07-22T22:30",75.7,0.9,2,75.6,0,0
"KCATOPAN8","2017-07-22T22:45",75.2,2,3,74.5,0.9,2
"KCATOPAN8","2017-07-22T23:00",74.5,2.9,4,73.9,2,3
"KCATOPAN8","2017-07-22T23:15",73.6,2,3,72.9,0,2
"KCATOPAN8","2017-07-22T23:30",72.9,2,2,72.1,0,2
"KCATOPAN8","2017-07-22T23:45",72,2,3,70.3,0,0
"KCATOPAN8","2017-07-23T00:00",70,0.9,4,70,0.9,4
"KCATOPAN8","2017-07-23T00:15",70,0.9,4,70,0.9,4
"KCATOPAN8","2017-07-23T00:30",70,0.9,4,70,0.9,4
"KCATOPAN8","2017-07-23T00:45",70,0.9,4,70,0.9,4
