"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-12-28T00:00",41.7,38,43,40.8,19.9,36
"KCATOPAN8","2020-12-28T00:15",42.1,36.9,49,41.7,12.1,26
"KCATOPAN8","2020-12-28T00:30",42.1,31.1,48,41.7,15,26
"KCATOPAN8","2020-12-28T00:45",41.7,29.1,34,41.4,17.9,24
"KCATOPAN8","2020-12-28T01:00",41.4,29.1,37,41.2,12.1,27
"KCATOPAN8","2020-12-28T01:15",41.4,23,33,41.2,12.1,20
"KCATOPAN8","2020-12-28T01:30",41.5,19.9,24,41.4,10.1,17
"KCATOPAN8","2020-12-28T01:45",41.5,19.9,23,41.4,12.1,19
"KCATOPAN8","2020-12-28T02:00",41.7,19,21,41.5,8.1,14
"KCATOPAN8","2020-12-28T02:15",41.9,15,18,41.5,6.9,12
"KCATOPAN8","2020-12-28T02:30",42.3,20,20,41.9,10.1,15
"KCATOPAN8","2020-12-28T02:45",42.3,21,25,41.5,10.1,19
"KCATOPAN8","2020-12-28T03:00",42.1,21.9,25,41.7,14.1,19
"KCATOPAN8","2020-12-28T03:15",42.3,21,25,42.1,12.1,19
"KCATOPAN8","2020-12-28T03:30",42.6,23.9,26,42.3,16.1,21
"KCATOPAN8","2020-12-28T03:45",42.6,21.9,26,42.3,11,14
"KCATOPAN8","2020-12-28T04:00",42.8,21.9,22,42.4,6,14
"KCATOPAN8","2020-12-28T04:15",42.8,21.9,27,42.4,10.1,14
"KCATOPAN8","2020-12-28T04:30",43,19.9,26,42.8,10.1,14
"KCATOPAN8","2020-12-28T04:45",43,29.1,30,42.4,10.1,11
"KCATOPAN8","2020-12-28T05:00",43,32,37,40.3,13,15
"KCATOPAN8","2020-12-28T05:15",40.3,36,38,39.6,16.1,24
"KCATOPAN8","2020-12-28T05:30",40.6,31.1,37,40.5,16.1,29
"KCATOPAN8","2020-12-28T05:45",40.3,30,32,40.1,17.9,26
"KCATOPAN8","2020-12-28T06:00",41.2,31.1,32,40.1,17.9,27
"KCATOPAN8","2020-12-28T06:15",41.7,29.1,32,41.2,15,26
"KCATOPAN8","2020-12-28T06:30",42.3,25.1,29,41.7,10.1,19
"KCATOPAN8","2020-12-28T06:45",42.3,19,24,41.5,11,15
"KCATOPAN8","2020-12-28T07:00",41.7,17,22,41.5,10.1,14
"KCATOPAN8","2020-12-28T07:15",41.7,12.1,19,41.2,8.1,11
"KCATOPAN8","2020-12-28T07:30",41.4,13,17,41,8.9,11
"KCATOPAN8","2020-12-28T07:45",42.1,16.1,18,41.4,8.9,11
"KCATOPAN8","2020-12-28T08:00",42.3,21.9,28,41.9,8.9,13
"KCATOPAN8","2020-12-28T08:15",41.7,21.9,28,40.8,11,17
"KCATOPAN8","2020-12-28T08:30",41.4,14.1,21,41.2,8.9,11
"KCATOPAN8","2020-12-28T08:45",41.9,10.1,13,41.4,6,9
"KCATOPAN8","2020-12-28T09:00",42.8,11,13,42.1,6,9
"KCATOPAN8","2020-12-28T09:15",42.6,13,14,41.9,0.9,4
"KCATOPAN8","2020-12-28T09:30",42.4,14.1,20,41.9,4,11
"KCATOPAN8","2020-12-28T09:45",42.4,14.1,19,42.3,6,10
"KCATOPAN8","2020-12-28T10:00",42.3,15,20,41.5,4,9
"KCATOPAN8","2020-12-28T10:15",42.3,17.9,23,41.5,10.1,12
"KCATOPAN8","2020-12-28T10:30",42.3,17,22,42.1,8.1,14
"KCATOPAN8","2020-12-28T10:45",42.4,15,20,42.1,8.1,15
"KCATOPAN8","2020-12-28T11:00",42.1,17.9,21,41.4,8.9,15
"KCATOPAN8","2020-12-28T11:15",41.9,15,15,41.5,6,10
"KCATOPAN8","2020-12-28T11:30",41.9,21,21,41.5,4.9,9
"KCATOPAN8","2020-12-28T11:45",41.5,17.9,21,41.4,10.1,16
"KCATOPAN8","2020-12-28T12:00",41.5,16.1,19,41.4,6.9,13
"KCATOPAN8","2020-12-28T12:15",41.5,17,21,41.2,8.9,13
"KCATOPAN8","2020-12-28T12:30",41.7,21,24,41.4,6,16
"KCATOPAN8","2020-12-28T12:45",42.3,28,29,41.7,8.9,26
"KCATOPAN8","2020-12-28T13:00",42.3,34,49,40.6,6.9,19
"KCATOPAN8","2020-12-28T13:15",41.4,25.9,31,40.8,12.1,19
"KCATOPAN8","2020-12-28T13:30",40.8,13,16,40.6,8.1,12
"KCATOPAN8","2020-12-28T13:45",40.6,11,18,40.5,8.1,11
"KCATOPAN8","2020-12-28T14:00",41.5,25.1,29,40.6,6,10
"KCATOPAN8","2020-12-28T14:15",42.3,32,37,41.5,15,21
"KCATOPAN8","2020-12-28T14:30",42.4,17.9,24,42.1,0,10
"KCATOPAN8","2020-12-28T14:45",41.7,17,24,40.3,0.9,5
"KCATOPAN8","2020-12-28T15:00",40.3,14,24,39.7,0,4
"KCATOPAN8","2020-12-28T15:15",40.8,10.1,12,39.7,0.9,5
"KCATOPAN8","2020-12-28T15:30",41.7,17,18,40.3,2.9,8
"KCATOPAN8","2020-12-28T15:45",41.2,11,23,40.6,0.9,6
"KCATOPAN8","2020-12-28T16:00",40.8,8.9,10,40.1,0.9,4
"KCATOPAN8","2020-12-28T16:15",40.5,4.9,6,40.3,0.9,3
"KCATOPAN8","2020-12-28T16:30",40.5,6,10,40.3,2.9,5
"KCATOPAN8","2020-12-28T16:45",40.5,8.1,9,40.5,4,6
"KCATOPAN8","2020-12-28T17:00",40.6,8.9,10,40.5,4.9,6
"KCATOPAN8","2020-12-28T17:15",40.6,10.1,11,40.5,6,9
"KCATOPAN8","2020-12-28T17:30",40.6,11,12,40.5,8.9,11
"KCATOPAN8","2020-12-28T17:45",40.5,11,12,40.5,6.9,10
"KCATOPAN8","2020-12-28T18:00",40.5,11,12,40.3,6,9
"KCATOPAN8","2020-12-28T18:15",40.3,15,16,39.9,8.9,12
"KCATOPAN8","2020-12-28T18:30",39.7,15,19,39.6,11,14
"KCATOPAN8","2020-12-28T18:45",39.7,19,20,39.6,10.1,15
"KCATOPAN8","2020-12-28T19:00",39.6,19,19,39.4,11,15
"KCATOPAN8","2020-12-28T19:15",39.4,14.1,19,39.4,11,13
"KCATOPAN8","2020-12-28T19:30",39.6,14.1,15,39.4,10.1,13
"KCATOPAN8","2020-12-28T19:45",39.6,16.1,18,39.4,12.1,14
"KCATOPAN8","2020-12-28T20:00",39.6,16.1,18,39.4,11,14
"KCATOPAN8","2020-12-28T20:15",39.6,17,18,39.4,10.1,13
"KCATOPAN8","2020-12-28T20:30",39.6,16.1,19,39.4,8.9,14
"KCATOPAN8","2020-12-28T20:45",39.6,14.1,17,39.4,10.1,13
"KCATOPAN8","2020-12-28T21:00",39.4,16.1,21,39.4,10.1,14
"KCATOPAN8","2020-12-28T21:15",39.4,14.1,18,39.2,10.1,12
"KCATOPAN8","2020-12-28T21:30",39.6,17,17,39.2,11,14
"KCATOPAN8","2020-12-28T21:45",39.7,16.1,17,39.6,11,14
"KCATOPAN8","2020-12-28T22:00",40.3,15,17,39.7,11,14
"KCATOPAN8","2020-12-28T22:15",40.6,16.1,18,40.5,12.1,15
"KCATOPAN8","2020-12-28T22:30",40.8,16.1,16,40.6,11,13
"KCATOPAN8","2020-12-28T22:45",40.8,14.1,15,40.6,11,13
"KCATOPAN8","2020-12-28T23:00",40.8,13,15,40.6,8.9,11
"KCATOPAN8","2020-12-28T23:15",41.2,17.9,20,40.5,12.1,15
"KCATOPAN8","2020-12-28T23:30",41.2,24,27,40.6,11,13
"KCATOPAN8","2020-12-28T23:45",41.4,25.9,27,41.2,14.1,24
"KCATOPAN8","2020-12-29T00:00",41.5,27.1,28,41.2,21,24
"KCATOPAN8","2020-12-29T00:15",41.5,27.1,28,41.2,21,24
"KCATOPAN8","2020-12-29T00:30",41.5,27.1,28,41.2,21,24
"KCATOPAN8","2020-12-29T00:45",41.5,27.1,28,41.2,21,24
